time,away_description,away_change,score,home_change,home_description
10:50.0, , ,26-28, ,D. Bertāns misses 3-pt jump shot from 26 ft
10:48.0,Defensive rebound by Team, ,26-28, , 
10:27.0,A. Caruso makes 2-pt jump shot from 20 ft,+2,28-28, , 
10:16.0, , ,28-31,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by S. Hill)
10:02.0,L. Stephenson misses 2-pt jump shot from 17 ft, ,28-31, , 
10:01.0,Offensive rebound by J. McGee, ,28-31, , 
10:01.0,J. McGee makes 2-pt layup from 3 ft,+2,30-31, , 
10:01.0,Shooting foul by C. Diallo (drawn by J. McGee), ,30-31, , 
10:01.0,M. Wagner enters the game for M. Muscala, ,30-31, , 
10:01.0,J. McGee makes free throw 1 of 1,+1,31-31, , 
9:53.0, , ,31-31, ,S. Johnson misses 2-pt layup from 1 ft (block by J. McGee)
9:51.0,Defensive rebound by M. Wagner, ,31-31, , 
9:40.0,R. Bullock misses 2-pt jump shot from 18 ft, ,31-31, , 
9:37.0, , ,31-31, ,Defensive rebound by C. Diallo
9:30.0, , ,31-31, ,D. Bertāns misses 3-pt jump shot from 26 ft
9:28.0,Defensive rebound by Team, ,31-31, , 
9:28.0, , ,31-31, ,Loose ball foul by C. Diallo (drawn by A. Caruso)
9:28.0, , ,31-31, ,J. Randle enters the game for C. Diallo
9:18.0,L. Stephenson misses 2-pt jump shot from 15 ft, ,31-31, , 
9:13.0, , ,31-31, ,Defensive rebound by C. Wood
9:01.0, , ,31-31, ,Turnover by J. Randle (bad pass; steal by A. Caruso)
8:58.0,Shooting foul by S. Johnson (drawn by A. Caruso), ,31-31, , 
8:58.0,A. Caruso makes free throw 1 of 2,+1,32-31, , 
8:58.0,A. Caruso misses free throw 2 of 2, ,32-31, , 
8:56.0, , ,32-31, ,Defensive rebound by C. Wood
8:48.0, , ,32-31, ,D. Bertāns misses 3-pt jump shot from 26 ft
8:44.0,Defensive rebound by M. Wagner, ,32-31, , 
8:39.0,Personal foul by J. Randle (drawn by J. McGee), ,32-31, , 
8:36.0,J. McGee misses 2-pt jump shot from 19 ft, ,32-31, , 
8:33.0, , ,32-31, ,Defensive rebound by C. Wood
8:26.0, , ,32-31, ,D. Bertāns misses 3-pt jump shot from 22 ft
8:24.0,Defensive rebound by R. Bullock, ,32-31, , 
8:19.0,A. Caruso makes 3-pt jump shot from 26 ft,+3,35-31, , 
8:00.0, , ,35-33,+2,C. Wood makes 2-pt layup from 3 ft
7:50.0,A. Caruso misses 2-pt jump shot from 13 ft, ,35-33, , 
7:45.0,Offensive rebound by J. McGee, ,35-33, , 
7:42.0,Shooting foul by C. Wood (drawn by A. Caruso), ,35-33, , 
7:42.0,A. Caruso makes free throw 1 of 2,+1,36-33, , 
7:42.0, , ,36-33, ,J. Okafor enters the game for S. Johnson
7:42.0, , ,36-33, ,E. Payton enters the game for C. Wood
7:42.0,A. Caruso makes free throw 2 of 2,+1,37-33, , 
7:34.0, , ,37-33, ,D. Bertāns misses 3-pt jump shot from 25 ft
7:32.0,Defensive rebound by M. Wagner, ,37-33, , 
7:26.0,R. Bullock misses 2-pt jump shot from 15 ft, ,37-33, , 
7:22.0, , ,37-33, ,Defensive rebound by S. Hill
7:20.0, , ,37-33, ,Shooting foul by A. Caruso (drawn by J. Randle)
7:20.0, , ,37-34,+1,J. Randle makes free throw 1 of 2
7:20.0,R. Rondo enters the game for L. Stephenson, ,37-34, , 
7:20.0, , ,37-35,+1,J. Randle makes free throw 2 of 2
7:07.0,R. Rondo misses 2-pt layup from 2 ft, ,37-35, , 
7:03.0,Offensive rebound by A. Caruso, ,37-35, , 
7:00.0,A. Caruso makes 3-pt jump shot from 25 ft,+3,40-35, , 
6:53.0, , ,40-35, ,Personal foul by M. Wagner (drawn by J. Randle)
6:53.0, , ,40-35, ,New Orleans full timeout
6:53.0,K. Caldwell-Pope enters the game for R. Bullock, ,40-35, , 
6:42.0, , ,40-38,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by E. Payton)
6:27.0,M. Wagner misses 2-pt layup from 2 ft, ,40-38, , 
6:26.0,Offensive rebound by J. McGee, ,40-38, , 
6:26.0,J. McGee misses 2-pt layup at rim, ,40-38, , 
6:26.0,Offensive rebound by J. McGee, ,40-38, , 
6:26.0,J. McGee misses 2-pt layup at rim, ,40-38, , 
6:26.0,Offensive rebound by J. McGee, ,40-38, , 
6:26.0,Shooting foul by S. Hill (drawn by J. McGee), ,40-38, , 
6:26.0,J. McGee misses free throw 1 of 2, ,40-38, , 
6:26.0,Offensive rebound by Team, ,40-38, , 
6:26.0,J. McGee makes free throw 2 of 2,+1,41-38, , 
6:12.0, , ,41-40,+2,J. Randle makes 2-pt jump shot from 7 ft
6:00.0,R. Rondo makes 3-pt jump shot from 26 ft,+3,44-40, , 
5:34.0, , ,44-43,+3,J. Randle makes 3-pt jump shot from 26 ft
5:22.0,K. Caldwell-Pope makes 2-pt jump shot from 14 ft (assist by R. Rondo),+2,46-43, , 
5:07.0, , ,46-45,+2,J. Okafor makes 2-pt layup from 3 ft
4:56.0,M. Wagner misses 3-pt jump shot from 24 ft, ,46-45, , 
4:51.0, , ,46-45, ,Defensive rebound by S. Hill
4:48.0, , ,46-45, ,Turnover by J. Randle (traveling)
4:38.0,K. Caldwell-Pope makes 2-pt jump shot from 19 ft (assist by R. Rondo),+2,48-45, , 
4:18.0, , ,48-48,+3,S. Hill makes 3-pt jump shot from 23 ft (assist by E. Payton)
3:57.0,Personal foul by J. Randle (drawn by M. Wagner), ,48-48, , 
3:57.0,M. Wagner makes free throw 1 of 2,+1,49-48, , 
3:57.0,J. Williams enters the game for J. McGee, ,49-48, , 
3:57.0,M. Wagner makes free throw 2 of 2,+1,50-48, , 
3:45.0, , ,50-48, ,Shooting foul by J. Williams (drawn by J. Randle)
3:45.0, , ,50-49,+1,J. Randle makes free throw 1 of 2
3:45.0, , ,50-50,+1,J. Randle makes free throw 2 of 2
3:35.0,K. Caldwell-Pope makes 2-pt jump shot from 17 ft (assist by R. Rondo),+2,52-50, , 
3:25.0, , ,52-52,+2,S. Hill makes 2-pt dunk from 1 ft (assist by E. Payton)
3:12.0,K. Caldwell-Pope misses 2-pt jump shot from 20 ft, ,52-52, , 
3:09.0, , ,52-52, ,Defensive rebound by S. Hill
3:03.0, , ,52-52, ,Turnover by J. Okafor (dbl dribble)
3:03.0, , ,52-52, ,I. Clark enters the game for D. Bertāns
3:03.0,LA Lakers full timeout, ,52-52, , 
3:03.0,J. McGee enters the game for J. Williams, ,52-52, , 
3:03.0, , ,52-52, ,K. Williams enters the game for S. Hill
3:03.0, , ,52-52, ,C. Wood enters the game for J. Randle
2:51.0,J. McGee makes 2-pt dunk from 1 ft (assist by R. Rondo),+2,54-52, , 
2:37.0, , ,54-52, ,E. Payton misses 2-pt jump shot from 10 ft
2:33.0,Defensive rebound by M. Wagner, ,54-52, , 
2:18.0,M. Wagner makes 3-pt jump shot from 26 ft (assist by J. McGee),+3,57-52, , 
2:01.0, , ,57-52, ,Shooting foul by J. McGee (drawn by C. Wood)
2:01.0, , ,57-53,+1,C. Wood makes free throw 1 of 2
2:01.0, , ,57-54,+1,C. Wood makes free throw 2 of 2
1:53.0,Turnover by R. Rondo (bad pass), ,57-54, , 
1:40.0, , ,57-56,+2,C. Wood makes 2-pt dunk from 1 ft (assist by E. Payton)
1:28.0,Turnover by J. McGee (bad pass; steal by E. Payton), ,57-56, , 
1:24.0, , ,57-58,+2,E. Payton makes 2-pt layup from 2 ft
1:09.0,K. Caldwell-Pope makes 2-pt jump shot from 18 ft (assist by R. Rondo),+2,59-58, , 
1:00.0, , ,59-58, ,C. Wood misses 3-pt jump shot from 27 ft
0:56.0,Defensive rebound by J. McGee, ,59-58, , 
0:55.0,Offensive foul by M. Wagner (drawn by C. Wood), ,59-58, , 
0:55.0,Turnover by M. Wagner (offensive foul), ,59-58, , 
0:55.0,J. Williams enters the game for J. McGee, ,59-58, , 
0:39.0, , ,59-60,+2,J. Okafor makes 2-pt layup from 2 ft
0:30.0,K. Caldwell-Pope misses 3-pt jump shot from 25 ft, ,59-60, , 
0:28.0, , ,59-60, ,Defensive rebound by C. Wood
0:10.0, , ,59-62,+2,J. Okafor makes 2-pt hook shot from 4 ft
0:00.0,R. Rondo makes 2-pt hook shot from 4 ft,+2,61-62, , 
11:42.0, , ,61-64,+2,J. Randle makes 2-pt jump shot from 12 ft
11:21.0,R. Rondo makes 3-pt jump shot from 22 ft (assist by J. McGee),+3,64-64, , 
11:13.0, , ,64-64, ,Shooting foul by K. Caldwell-Pope (drawn by E. Payton)
11:13.0, , ,64-65,+1,E. Payton makes free throw 1 of 2
11:13.0, , ,64-66,+1,E. Payton makes free throw 2 of 2
10:58.0,R. Rondo misses 3-pt jump shot from 26 ft, ,64-66, , 
10:51.0, , ,64-66, ,Defensive rebound by J. Randle
10:48.0, , ,64-66, ,E. Payton misses 3-pt jump shot from 26 ft
10:44.0,Defensive rebound by R. Rondo, ,64-66, , 
10:36.0,Shooting foul by K. Williams (drawn by J. McGee), ,64-66, , 
10:36.0,J. McGee makes free throw 1 of 2,+1,65-66, , 
10:36.0,J. McGee makes free throw 2 of 2,+1,66-66, , 
10:23.0, , ,66-66, ,I. Clark misses 3-pt jump shot from 23 ft
10:18.0,Defensive rebound by J. McGee, ,66-66, , 
10:12.0,R. Rondo makes 2-pt layup from 2 ft,+2,68-66, , 
10:06.0, , ,68-66, ,J. Randle misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by M. Wagner, ,68-66, , 
9:51.0,L. Stephenson misses 3-pt jump shot from 26 ft, ,68-66, , 
9:49.0, , ,68-66, ,Defensive rebound by J. Randle
9:42.0, , ,68-66, ,J. Randle misses 2-pt layup from 2 ft
9:40.0,Defensive rebound by R. Rondo, ,68-66, , 
9:35.0,J. McGee makes 2-pt layup from 1 ft (assist by R. Rondo),+2,70-66, , 
9:17.0, , ,70-68,+2,J. Okafor makes 2-pt layup from 3 ft
8:49.0,R. Rondo makes 2-pt jump shot from 18 ft,+2,72-68, , 
8:29.0, , ,72-70,+2,I. Clark makes 2-pt layup from 2 ft (assist by J. Randle)
8:27.0,LA Lakers full timeout, ,72-70, , 
8:27.0,R. Bullock enters the game for R. Rondo, ,72-70, , 
8:27.0,A. Caruso enters the game for L. Stephenson, ,72-70, , 
8:12.0,R. Bullock makes 2-pt jump shot from 17 ft (assist by A. Caruso),+2,74-70, , 
7:56.0, , ,74-72,+2,J. Okafor makes 2-pt dunk from 1 ft (assist by I. Clark)
7:47.0,J. McGee makes 2-pt dunk from 2 ft (assist by A. Caruso),+2,76-72, , 
7:47.0,Shooting foul by K. Williams (drawn by J. McGee), ,76-72, , 
7:47.0,J. McGee makes free throw 1 of 1,+1,77-72, , 
7:34.0, , ,77-72, ,Shooting foul by J. McGee (drawn by J. Okafor)
7:34.0, , ,77-73,+1,J. Okafor makes free throw 1 of 2
7:34.0, , ,77-73, ,J. Okafor misses free throw 2 of 2
7:31.0,Defensive rebound by J. McGee, ,77-73, , 
7:18.0,J. McGee misses 2-pt layup from 3 ft, ,77-73, , 
7:16.0, , ,77-73, ,Defensive rebound by E. Payton
7:03.0, , ,77-73, ,J. Okafor misses 2-pt jump shot from 3 ft
7:03.0,Defensive rebound by Team, ,77-73, , 
6:47.0,A. Caruso makes 2-pt layup from 2 ft,+2,79-73, , 
6:19.0, , ,79-73, ,Turnover by I. Clark (bad pass; steal by A. Caruso)
6:12.0,J. McGee makes 2-pt hook shot from 7 ft,+2,81-73, , 
6:12.0, , ,81-73, ,New Orleans full timeout
6:12.0, , ,81-73, ,C. Diallo enters the game for J. Okafor
6:12.0, , ,81-73, ,S. Johnson enters the game for E. Payton
5:59.0, , ,81-75,+2,J. Randle makes 2-pt jump shot from 16 ft
5:39.0,A. Caruso misses 2-pt layup from 3 ft, ,81-75, , 
5:39.0,Offensive rebound by Team, ,81-75, , 
5:39.0, , ,81-75, ,Loose ball foul by J. Randle (drawn by J. McGee)
5:33.0,R. Bullock makes 2-pt jump shot from 11 ft (assist by M. Wagner),+2,83-75, , 
5:15.0, , ,83-75, ,Shooting foul by M. Wagner (drawn by J. Randle)
5:15.0, , ,83-76,+1,J. Randle makes free throw 1 of 2
5:15.0, , ,83-76, ,J. Randle misses free throw 2 of 2
5:13.0,Defensive rebound by J. McGee, ,83-76, , 
4:50.0,A. Caruso misses 2-pt layup from 1 ft, ,83-76, , 
4:44.0,Offensive rebound by J. McGee, ,83-76, , 
4:44.0,J. McGee makes 2-pt dunk from 1 ft,+2,85-76, , 
4:37.0, , ,85-76, ,Turnover by J. Randle (bad pass)
4:24.0,M. Wagner makes 2-pt jump shot from 7 ft (assist by A. Caruso),+2,87-76, , 
4:03.0, , ,87-76, ,K. Williams misses 3-pt jump shot from 26 ft
3:59.0,Defensive rebound by J. McGee, ,87-76, , 
3:48.0,K. Caldwell-Pope misses 2-pt jump shot from 18 ft, ,87-76, , 
3:45.0, , ,87-76, ,Defensive rebound by K. Williams
3:32.0, , ,87-78,+2,C. Diallo makes 2-pt jump shot from 19 ft
3:20.0,Turnover by A. Caruso (bad pass; steal by J. Randle), ,87-78, , 
3:18.0, , ,87-78, ,Personal foul by K. Caldwell-Pope (drawn by K. Williams)
3:18.0,M. Muscala enters the game for J. McGee, ,87-78, , 
3:18.0,J. Williams enters the game for M. Wagner, ,87-78, , 
3:18.0, , ,87-78, ,C. Wood enters the game for J. Randle
3:03.0, , ,87-78, ,C. Wood misses 2-pt jump shot from 6 ft
2:57.0, , ,87-80,+2,C. Diallo makes 2-pt layup at rim
2:57.0, , ,87-80, ,Offensive rebound by C. Diallo
2:49.0,K. Caldwell-Pope misses 2-pt jump shot from 14 ft, ,87-80, , 
2:48.0,Offensive rebound by A. Caruso, ,87-80, , 
2:48.0,Shooting foul by S. Johnson (drawn by A. Caruso), ,87-80, , 
2:48.0,A. Caruso makes free throw 1 of 2,+1,88-80, , 
2:48.0,I. Bonga enters the game for K. Caldwell-Pope, ,88-80, , 
2:48.0, , ,88-80, ,S. Hill enters the game for K. Williams
2:48.0,A. Caruso makes free throw 2 of 2,+1,89-80, , 
2:40.0, , ,89-80, ,I. Clark misses 2-pt jump shot from 21 ft
2:38.0,Defensive rebound by M. Muscala, ,89-80, , 
2:30.0,R. Bullock misses 2-pt jump shot from 18 ft, ,89-80, , 
2:28.0, , ,89-80, ,Defensive rebound by Team
2:14.0, , ,89-80, ,Turnover by C. Diallo (bad pass; steal by I. Bonga)
2:09.0,A. Caruso makes 3-pt jump shot from 27 ft,+3,92-80, , 
1:57.0, , ,92-80, ,Turnover by S. Johnson (bad pass; steal by A. Caruso)
1:50.0,A. Caruso makes 2-pt dunk from 1 ft,+2,94-80, , 
1:35.0, , ,94-83,+3,S. Hill makes 3-pt jump shot from 26 ft (assist by S. Johnson)
1:33.0,M. Muscala makes 3-pt jump shot from 26 ft (assist by A. Caruso),+3,97-83, , 
1:04.0, , ,97-83, ,I. Clark misses 2-pt jump shot from 8 ft
1:00.0, , ,97-83, ,Offensive rebound by C. Wood
1:00.0, , ,97-83, ,C. Wood misses 2-pt layup at rim
1:00.0, , ,97-83, ,Offensive rebound by C. Diallo
1:00.0, , ,97-83, ,Turnover by C. Diallo (traveling)
1:00.0, , ,97-83, ,D. Bertāns enters the game for I. Clark
0:53.0,Personal foul by D. Bertāns (drawn by R. Bullock), ,97-83, , 
0:53.0,R. Bullock makes free throw 1 of 2,+1,98-83, , 
0:53.0,R. Bullock makes free throw 2 of 2,+1,99-83, , 
0:41.0, , ,99-83, ,Turnover by C. Wood (lost ball; steal by M. Muscala)
0:34.0,A. Caruso makes 3-pt jump shot from 26 ft,+3,102-83, , 
0:22.0, , ,102-83, ,Shooting foul by A. Caruso (drawn by S. Hill)
0:22.0, , ,102-84,+1,S. Hill makes free throw 1 of 2
0:22.0, , ,102-84, ,S. Hill misses free throw 2 of 2
0:19.0,Defensive rebound by M. Muscala, ,102-84, , 
0:03.0,R. Bullock makes 3-pt jump shot from 25 ft (assist by A. Caruso),+3,105-84, , 
0:00.0, , ,105-84, ,S. Johnson misses 3-pt jump shot from 26 ft
0:00.0, , ,105-84, ,Offensive rebound by Team
11:47.0,A. Caruso misses 2-pt layup from 2 ft, ,105-84, , 
11:46.0,Offensive rebound by I. Bonga, ,105-84, , 
11:46.0,I. Bonga makes 2-pt layup from 1 ft,+2,107-84, , 
11:27.0, , ,107-84, ,Personal foul by A. Caruso (drawn by C. Wood)
11:18.0, , ,107-84, ,Turnover by S. Johnson (bad pass)
11:06.0,R. Bullock misses 3-pt jump shot from 26 ft, ,107-84, , 
11:03.0, , ,107-84, ,Defensive rebound by C. Diallo
10:57.0, , ,107-84, ,Personal foul by R. Bullock (drawn by D. Bertāns)
10:57.0,R. Rondo enters the game for A. Caruso, ,107-84, , 
10:45.0, , ,107-86,+2,C. Diallo makes 2-pt jump shot from 13 ft (assist by S. Hill)
10:29.0,M. Muscala makes 2-pt jump shot from 8 ft (assist by R. Bullock),+2,109-86, , 
10:15.0, , ,109-86, ,C. Wood misses 2-pt layup from 4 ft
10:13.0,Defensive rebound by M. Muscala, ,109-86, , 
10:08.0,M. Muscala makes 3-pt jump shot from 25 ft (assist by I. Bonga),+3,112-86, , 
9:50.0, , ,112-86, ,Turnover by C. Diallo (bad pass; steal by R. Bullock)
9:42.0,I. Bonga misses 2-pt layup from 3 ft, ,112-86, , 
9:41.0, , ,112-86, ,Defensive rebound by C. Diallo
9:39.0, , ,112-88,+2,S. Johnson makes 2-pt dunk from 1 ft (assist by S. Hill)
9:19.0,R. Rondo misses 3-pt jump shot from 27 ft, ,112-88, , 
9:14.0, , ,112-88, ,Defensive rebound by S. Johnson
9:07.0, , ,112-88, ,Shooting foul by J. Williams (drawn by C. Diallo)
9:07.0, , ,112-89,+1,C. Diallo makes free throw 1 of 2
9:07.0, , ,112-90,+1,C. Diallo makes free throw 2 of 2
8:51.0,I. Bonga misses 2-pt layup from 3 ft (block by C. Wood), ,112-90, , 
8:46.0, , ,112-90, ,Defensive rebound by C. Diallo
8:41.0, , ,112-90, ,C. Wood misses 3-pt jump shot from 25 ft
8:38.0,Defensive rebound by R. Rondo, ,112-90, , 
8:34.0,M. Muscala misses 3-pt jump shot from 27 ft, ,112-90, , 
8:29.0, , ,112-90, ,Defensive rebound by C. Diallo
8:23.0, , ,112-90, ,S. Johnson misses 2-pt jump shot from 21 ft
8:19.0,Defensive rebound by R. Bullock, ,112-90, , 
8:05.0,R. Bullock misses 3-pt jump shot from 23 ft, ,112-90, , 
8:01.0, , ,112-90, ,Defensive rebound by C. Wood
7:51.0, , ,112-90, ,S. Hill misses 3-pt jump shot from 26 ft
7:51.0,Defensive rebound by J. Williams, ,112-90, , 
