time,away_description,away_change,score,home_change,home_description
11:43.0,S. Ibaka makes 2-pt layup from 3 ft (assist by F. VanVleet),+2,2-0, , 
11:25.0, , ,2-2,+2,D. Lillard makes 2-pt layup from 1 ft (assist by J. Nurkić)
11:10.0,D. Green makes 3-pt jump shot from 24 ft (assist by F. VanVleet),+3,5-2, , 
10:47.0, , ,5-2, ,Turnover by A. Aminu (bad pass)
10:24.0,S. Ibaka misses 2-pt jump shot from 15 ft, ,5-2, , 
10:20.0, , ,5-2, ,Defensive rebound by A. Aminu
10:14.0, , ,5-2, ,C. McCollum misses 2-pt jump shot from 8 ft
10:10.0, , ,5-2, ,Offensive rebound by A. Aminu
10:10.0, , ,5-4,+2,A. Aminu makes 2-pt layup from 1 ft
9:59.0,F. VanVleet makes 3-pt jump shot from 25 ft (assist by S. Ibaka),+3,8-4, , 
9:46.0, , ,8-6,+2,A. Aminu makes 2-pt jump shot from 14 ft (assist by C. McCollum)
9:32.0,Turnover by P. Siakam (bad pass; steal by J. Nurkić), ,8-6, , 
9:23.0, , ,8-6, ,J. Nurkić misses 2-pt layup from 4 ft
9:20.0, , ,8-6, ,Offensive rebound by J. Nurkić
9:18.0, , ,8-6, ,M. Harkless misses 3-pt jump shot from 26 ft
9:15.0,Defensive rebound by D. Green, ,8-6, , 
9:10.0,Shooting foul by J. Nurkić (drawn by S. Ibaka), ,8-6, , 
9:10.0,S. Ibaka makes free throw 1 of 2,+1,9-6, , 
9:10.0,S. Ibaka makes free throw 2 of 2,+1,10-6, , 
8:59.0, , ,10-6, ,C. McCollum misses 2-pt jump shot from 17 ft
8:57.0, , ,10-6, ,Offensive rebound by J. Nurkić
8:56.0, , ,10-6, ,Shooting foul by K. Leonard (drawn by J. Nurkić)
8:56.0, , ,10-7,+1,J. Nurkić makes free throw 1 of 2
8:56.0, , ,10-8,+1,J. Nurkić makes free throw 2 of 2
8:43.0,K. Leonard misses 2-pt layup from 2 ft (block by J. Nurkić), ,10-8, , 
8:40.0,Offensive rebound by S. Ibaka, ,10-8, , 
8:38.0,S. Ibaka makes 2-pt dunk from 1 ft,+2,12-8, , 
8:29.0, , ,12-10,+2,J. Nurkić makes 2-pt hook shot from 2 ft
8:21.0,Turnover by F. VanVleet (bad pass; steal by C. McCollum), ,12-10, , 
8:18.0, , ,12-10, ,C. McCollum misses 2-pt layup from 1 ft (block by S. Ibaka)
8:15.0,Defensive rebound by F. VanVleet, ,12-10, , 
8:11.0,D. Green misses 3-pt jump shot from 23 ft, ,12-10, , 
8:09.0, , ,12-10, ,Defensive rebound by D. Lillard
7:58.0, , ,12-10, ,J. Nurkić misses 2-pt jump shot from 19 ft
7:55.0,Defensive rebound by D. Green, ,12-10, , 
7:50.0,K. Leonard misses 3-pt jump shot from 26 ft, ,12-10, , 
7:48.0, , ,12-10, ,Defensive rebound by J. Nurkić
7:37.0, , ,12-10, ,D. Lillard misses 2-pt layup from 2 ft
7:35.0,Defensive rebound by D. Green, ,12-10, , 
7:29.0,Turnover by K. Leonard (bad pass; steal by C. McCollum), ,12-10, , 
7:13.0, , ,12-12,+2,M. Harkless makes 2-pt jump shot from 6 ft (assist by C. McCollum)
6:55.0,S. Ibaka misses 2-pt jump shot from 19 ft, ,12-12, , 
6:53.0, , ,12-12, ,Defensive rebound by C. McCollum
6:47.0, , ,12-12, ,C. McCollum misses 3-pt jump shot from 26 ft
6:46.0,Defensive rebound by S. Ibaka, ,12-12, , 
6:34.0,K. Leonard misses 2-pt jump shot from 17 ft, ,12-12, , 
6:31.0, , ,12-12, ,Defensive rebound by A. Aminu
6:28.0, , ,12-12, ,Turnover by A. Aminu (bad pass)
6:28.0, , ,12-12, ,Portland full timeout
6:08.0,P. Siakam misses 2-pt layup from 5 ft, ,12-12, , 
6:03.0, , ,12-12, ,Defensive rebound by M. Harkless
6:01.0, , ,12-12, ,A. Aminu misses 2-pt dunk from 1 ft
6:00.0,Defensive rebound by S. Ibaka, ,12-12, , 
