time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,A. Drummond makes 2-pt layup from 1 ft
11:24.0,Def 3 sec tech foul by Team, ,0-2, , 
11:24.0,W. Ellington makes technical free throw,+1,1-2, , 
11:11.0,W. Ellington makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,4-2, , 
10:54.0, , ,4-2, ,Turnover by C. Sexton (bad pass; steal by D. Wright)
10:49.0,M. Plumlee makes 2-pt dunk from 1 ft (assist by D. Wright),+2,6-2, , 
10:39.0, , ,6-2, ,A. Drummond misses 2-pt dunk from 2 ft (block by M. Plumlee)
10:39.0, , ,6-2, ,Offensive rebound by Team
10:32.0, , ,6-2, ,Shooting foul by M. Plumlee (drawn by A. Drummond)
10:32.0, , ,6-3,+1,A. Drummond makes free throw 1 of 2
10:32.0, , ,6-3, ,A. Drummond misses free throw 2 of 2
10:30.0,Defensive rebound by M. Plumlee, ,6-3, , 
10:21.0,S. Bey makes 3-pt jump shot from 23 ft (assist by W. Ellington),+3,9-3, , 
10:07.0, , ,9-6,+3,C. Sexton makes 3-pt jump shot from 23 ft (assist by D. Garland)
9:49.0,Offensive foul by J. Grant (drawn by C. Sexton), ,9-6, , 
9:49.0,Turnover by J. Grant (offensive foul), ,9-6, , 
9:36.0, , ,9-6, ,D. Garland misses 2-pt jump shot from 7 ft
9:27.0, , ,9-6, ,Offensive rebound by A. Drummond
9:27.0, , ,9-8,+2,A. Drummond makes 2-pt layup at rim
9:18.0,J. Grant makes 3-pt jump shot from 27 ft (assist by S. Bey),+3,12-8, , 
9:06.0, , ,12-8, ,Cleveland full timeout
8:53.0, , ,12-8, ,D. Garland misses 2-pt jump shot from 4 ft
8:50.0,Defensive rebound by M. Plumlee, ,12-8, , 
8:48.0,Turnover by M. Plumlee (bad pass; steal by C. Sexton), ,12-8, , 
8:45.0, , ,12-8, ,Turnover by A. Drummond (bad pass; steal by W. Ellington)
8:33.0,S. Bey misses 3-pt jump shot from 27 ft, ,12-8, , 
