time,away_description,away_change,score,home_change,home_description
11:34.0,L. Dončić makes 2-pt jump shot from 12 ft,+2,2-0, , 
11:14.0, , ,2-0, ,C. Paul misses 2-pt jump shot from 14 ft
11:14.0,Defensive rebound by L. Dončić, ,2-0, , 
11:03.0,J. Brunson misses 3-pt jump shot from 24 ft, ,2-0, , 
11:00.0, , ,2-0, ,Defensive rebound by D. Ayton
10:50.0, , ,2-0, ,D. Booker misses 2-pt jump shot from 13 ft
10:47.0,Defensive rebound by D. Powell, ,2-0, , 
10:35.0,L. Dončić makes 3-pt jump shot from 23 ft,+3,5-0, , 
10:23.0, , ,5-3,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Paul)
10:06.0,J. Brunson misses 2-pt layup from 7 ft, ,5-3, , 
10:05.0, , ,5-3, ,Defensive rebound by D. Ayton
10:01.0, , ,5-3, ,J. Crowder misses 3-pt jump shot from 25 ft
9:58.0,Defensive rebound by L. Dončić, ,5-3, , 
9:47.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,8-3, , 
9:28.0, , ,8-3, ,J. Crowder misses 3-pt jump shot from 25 ft
9:26.0,Defensive rebound by L. Dončić, ,8-3, , 
9:06.0,L. Dončić misses 3-pt jump shot from 25 ft, ,8-3, , 
9:03.0,Offensive rebound by D. Powell, ,8-3, , 
8:51.0,Turnover by D. Powell (bad pass; steal by D. Booker), ,8-3, , 
8:40.0, , ,8-3, ,D. Booker misses 3-pt jump shot from 25 ft
8:38.0,Defensive rebound by L. Dončić, ,8-3, , 
8:27.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,8-3, , 
8:25.0, , ,8-3, ,Defensive rebound by M. Bridges
8:19.0, , ,8-3, ,M. Bridges misses 2-pt jump shot from 6 ft
8:15.0,Defensive rebound by R. Bullock, ,8-3, , 
8:01.0,Shooting foul by C. Paul (drawn by D. Finney-Smith), ,8-3, , 
8:01.0,D. Finney-Smith makes free throw 1 of 2,+1,9-3, , 
8:01.0,M. Kleber enters the game for D. Powell, ,9-3, , 
8:01.0,D. Finney-Smith makes free throw 2 of 2,+1,10-3, , 
7:49.0, , ,10-3, ,J. Crowder misses 2-pt jump shot from 19 ft
7:47.0,Defensive rebound by D. Finney-Smith, ,10-3, , 
7:39.0,L. Dončić misses 3-pt jump shot from 27 ft, ,10-3, , 
7:37.0, , ,10-3, ,Defensive rebound by D. Booker
7:35.0, , ,10-3, ,Shooting foul by L. Dončić (drawn by D. Booker)
7:35.0, , ,10-4,+1,D. Booker makes free throw 1 of 2
7:35.0, , ,10-5,+1,D. Booker makes free throw 2 of 2
7:10.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,10-5, , 
7:06.0, , ,10-5, ,Defensive rebound by C. Paul
6:46.0, , ,10-5, ,C. Paul misses 2-pt layup from 3 ft (block by M. Kleber)
6:43.0,Defensive rebound by L. Dončić, ,10-5, , 
6:37.0,Turnover by L. Dončić (bad pass; steal by J. Crowder), ,10-5, , 
6:30.0, , ,10-5, ,D. Booker misses 2-pt jump shot from 9 ft
6:30.0, , ,10-5, ,Offensive rebound by Team
6:30.0, , ,10-5, ,Phoenix full timeout
6:18.0, , ,10-5, ,D. Booker misses 2-pt jump shot from 16 ft
6:14.0,Defensive rebound by J. Brunson, ,10-5, , 
5:58.0,M. Kleber makes 3-pt jump shot from 28 ft (assist by L. Dončić),+3,13-5, , 
5:39.0, , ,13-5, ,Turnover by J. Crowder (bad pass; steal by D. Finney-Smith)
5:30.0,L. Dončić makes 2-pt layup from 1 ft (assist by D. Finney-Smith),+2,15-5, , 
5:16.0, , ,15-7,+2,J. Crowder makes 2-pt jump shot from 16 ft (assist by C. Paul)
4:51.0,Turnover by R. Bullock (bad pass; steal by C. Paul), ,15-7, , 
4:44.0, , ,15-7, ,Turnover by J. Crowder (bad pass; steal by L. Dončić)
4:40.0,J. Brunson misses 3-pt jump shot from 23 ft, ,15-7, , 
4:37.0,Offensive rebound by J. Brunson, ,15-7, , 
4:37.0,J. Brunson misses 2-pt layup from 2 ft, ,15-7, , 
4:36.0, , ,15-7, ,Defensive rebound by J. Crowder
4:33.0, , ,15-7, ,M. Bridges misses 3-pt jump shot from 26 ft
4:30.0,Defensive rebound by L. Dončić, ,15-7, , 
4:14.0,R. Bullock misses 3-pt jump shot from 26 ft, ,15-7, , 
4:10.0, , ,15-7, ,Defensive rebound by J. Crowder
