time,away_description,away_change,score,home_change,home_description
11:43.0,A. Horford misses 2-pt hook shot from 11 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by A. Davis
11:38.0, , ,0-0, ,Turnover by A. Davis (bad pass; steal by K. Irving)
11:38.0,M. Smart misses 2-pt layup from 2 ft (block by J. Holiday), ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by Team
11:27.0, , ,0-0, ,Shooting foul by A. Horford (drawn by A. Davis)
11:27.0, , ,0-1,+1,A. Davis makes free throw 1 of 2
11:27.0, , ,0-2,+1,A. Davis makes free throw 2 of 2
11:11.0,M. Morris makes 2-pt jump shot from 11 ft (assist by K. Irving),+2,2-2, , 
10:57.0, , ,2-2, ,A. Davis misses 2-pt jump shot from 18 ft
10:54.0,Defensive rebound by M. Morris, ,2-2, , 
10:46.0,Turnover by K. Irving (bad pass; steal by A. Davis), ,2-2, , 
10:35.0, , ,2-2, ,Turnover by A. Davis (lost ball; steal by A. Horford)
10:33.0,K. Irving misses 2-pt jump shot from 18 ft, ,2-2, , 
10:24.0, , ,2-2, ,Defensive rebound by W. Johnson
10:23.0, , ,2-2, ,W. Johnson misses 2-pt layup from 4 ft
10:23.0,Defensive rebound by K. Irving, ,2-2, , 
10:23.0,Personal foul by W. Johnson (drawn by K. Irving), ,2-2, , 
10:12.0,M. Morris makes 3-pt jump shot from 27 ft (assist by K. Irving),+3,5-2, , 
9:58.0, , ,5-2, ,J. Holiday misses 3-pt jump shot from 25 ft
9:54.0,Defensive rebound by K. Irving, ,5-2, , 
9:42.0,Personal foul by E. Moore (drawn by M. Morris), ,5-2, , 
9:32.0,K. Irving misses 3-pt jump shot from 27 ft, ,5-2, , 
9:29.0, , ,5-2, ,Defensive rebound by J. Holiday
9:27.0, , ,5-2, ,Turnover by J. Holiday (bad pass; steal by K. Irving)
9:21.0,K. Irving misses 2-pt layup from 2 ft, ,5-2, , 
9:20.0, , ,5-2, ,Defensive rebound by A. Davis
9:16.0, , ,5-2, ,E. Moore misses 3-pt jump shot from 24 ft
9:12.0,Defensive rebound by J. Tatum, ,5-2, , 
9:07.0,A. Horford makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,8-2, , 
8:45.0, , ,8-2, ,Turnover by J. Holiday (bad pass; steal by M. Smart)
8:41.0,M. Smart makes 2-pt layup from 2 ft,+2,10-2, , 
8:41.0, , ,10-2, ,New Orleans full timeout
8:26.0, , ,10-4,+2,A. Davis makes 2-pt layup from 2 ft (assist by E. Moore)
8:10.0,J. Tatum misses 2-pt jump shot from 23 ft, ,10-4, , 
8:10.0, , ,10-4, ,Defensive rebound by W. Johnson
7:58.0, , ,10-4, ,Turnover by E. Moore (bad pass)
7:49.0,Shooting foul by J. Holiday (drawn by J. Tatum), ,10-4, , 
7:49.0,J. Tatum makes free throw 1 of 2,+1,11-4, , 
7:49.0,J. Tatum makes free throw 2 of 2,+1,12-4, , 
7:40.0, , ,12-4, ,Personal foul by M. Morris (drawn by N. Mirotić)
7:30.0, , ,12-7,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by E. Moore)
7:07.0,M. Morris misses 2-pt layup from 2 ft, ,12-7, , 
7:05.0, , ,12-7, ,Defensive rebound by J. Holiday
7:00.0, , ,12-7, ,Turnover by J. Holiday (bad pass; steal by A. Horford)
6:55.0,K. Irving makes 3-pt jump shot from 23 ft (assist by A. Horford),+3,15-7, , 
6:47.0, , ,15-9,+2,A. Davis makes 2-pt jump shot from 10 ft (assist by J. Holiday)
6:34.0,A. Horford makes 2-pt layup from 1 ft (assist by K. Irving),+2,17-9, , 
6:34.0,Shooting foul by N. Mirotić (drawn by A. Horford), ,17-9, , 
6:34.0,A. Horford makes free throw 1 of 1,+1,18-9, , 
6:19.0, , ,18-9, ,Turnover by J. Holiday (bad pass; steal by K. Irving)
6:14.0,A. Horford makes 2-pt dunk from 1 ft (assist by K. Irving),+2,20-9, , 
6:05.0, , ,20-9, ,N. Mirotić misses 3-pt jump shot from 26 ft
6:01.0,Defensive rebound by J. Tatum, ,20-9, , 
5:55.0,A. Horford makes 2-pt hook shot from 7 ft,+2,22-9, , 
5:54.0, , ,22-9, ,New Orleans full timeout
5:54.0, , ,22-9, ,J. Randle enters the game for N. Mirotić
5:39.0, , ,22-9, ,W. Johnson misses 3-pt jump shot from 23 ft
5:37.0, , ,22-9, ,Offensive rebound by A. Davis
5:34.0, , ,22-11,+2,W. Johnson makes 2-pt layup from 2 ft (assist by A. Davis)
5:17.0,K. Irving makes 2-pt jump shot from 19 ft (assist by M. Smart),+2,24-11, , 
5:11.0, , ,24-11, ,J. Randle misses 2-pt layup from 2 ft
5:09.0,Defensive rebound by J. Tatum, ,24-11, , 
5:05.0,Turnover by M. Morris (off goaltending), ,24-11, , 
4:49.0, , ,24-11, ,J. Randle misses 3-pt jump shot from 25 ft
4:46.0, , ,24-11, ,Offensive rebound by J. Holiday
4:42.0, , ,24-11, ,Turnover by J. Holiday (bad pass; steal by J. Tatum)
4:26.0,A. Horford makes 2-pt hook shot from 2 ft,+2,26-11, , 
4:10.0, , ,26-14,+3,W. Johnson makes 3-pt jump shot from 24 ft (assist by J. Randle)
3:56.0,A. Horford misses 3-pt jump shot from 26 ft, ,26-14, , 
3:52.0, , ,26-14, ,Defensive rebound by A. Davis
3:48.0, , ,26-14, ,Shooting foul by M. Smart (drawn by J. Randle)
3:48.0, , ,26-15,+1,J. Randle makes free throw 1 of 2
3:48.0,A. Baynes enters the game for M. Morris, ,26-15, , 
3:48.0,G. Hayward enters the game for M. Smart, ,26-15, , 
3:48.0, , ,26-16,+1,J. Randle makes free throw 2 of 2
