time,away_description,away_change,score,home_change,home_description
11:37.0,M. Conley makes 2-pt jump shot from 12 ft,+2,2-0, , 
11:24.0, , ,2-2,+2,B. Simmons makes 2-pt hook shot from 6 ft
11:11.0,D. Mitchell misses 2-pt jump shot from 12 ft, ,2-2, , 
11:08.0, , ,2-2, ,Defensive rebound by B. Simmons
11:04.0, , ,2-2, ,B. Simmons misses 2-pt jump shot from 8 ft
11:01.0,Defensive rebound by D. Mitchell, ,2-2, , 
10:42.0,B. Bogdanović makes 2-pt jump shot from 15 ft (assist by M. Conley),+2,4-2, , 
10:29.0, , ,4-2, ,Turnover by A. Horford (bad pass; steal by M. Conley)
10:25.0,M. Conley makes 2-pt layup from 1 ft,+2,6-2, , 
10:08.0, , ,6-2, ,Shooting foul by R. Gobert (drawn by J. Embiid)
10:08.0, , ,6-3,+1,J. Embiid makes free throw 1 of 2
10:08.0, , ,6-4,+1,J. Embiid makes free throw 2 of 2
9:49.0,R. Gobert makes 2-pt layup from 3 ft (assist by R. O'Neale),+2,8-4, , 
9:49.0,Shooting foul by T. Harris (drawn by R. Gobert), ,8-4, , 
9:49.0,R. Gobert makes free throw 1 of 1,+1,9-4, , 
9:37.0, , ,9-6,+2,A. Horford makes 2-pt hook shot from 6 ft
9:27.0,B. Bogdanović misses 2-pt jump shot from 10 ft, ,9-6, , 
9:25.0, , ,9-6, ,Defensive rebound by T. Harris
9:21.0, , ,9-6, ,Shooting foul by B. Bogdanović (drawn by B. Simmons)
9:21.0, , ,9-6, ,B. Simmons misses free throw 1 of 2
9:21.0, , ,9-6, ,Offensive rebound by Team
9:21.0, , ,9-6, ,B. Simmons misses free throw 2 of 2
9:19.0, , ,9-6, ,Offensive rebound by A. Horford
9:11.0, , ,9-9,+3,F. Korkmaz makes 3-pt jump shot from 26 ft (assist by A. Horford)
8:49.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,9-9, , 
8:47.0, , ,9-9, ,Defensive rebound by J. Embiid
8:40.0, , ,9-12,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by B. Simmons)
8:18.0,R. Gobert misses 2-pt layup from 3 ft, ,9-12, , 
8:14.0,Offensive rebound by R. Gobert, ,9-12, , 
8:14.0,R. Gobert makes 2-pt layup from 1 ft,+2,11-12, , 
7:54.0, , ,11-12, ,J. Embiid misses 2-pt jump shot from 15 ft
7:51.0, , ,11-12, ,Offensive rebound by A. Horford
7:50.0, , ,11-14,+2,A. Horford makes 2-pt hook shot from 2 ft
7:30.0,R. O'Neale makes 2-pt layup from 2 ft (assist by R. Gobert),+2,13-14, , 
7:21.0, , ,13-16,+2,T. Harris makes 2-pt jump shot from 11 ft
7:12.0,M. Conley misses 2-pt layup from 2 ft, ,13-16, , 
7:09.0, , ,13-16, ,Defensive rebound by J. Embiid
7:09.0, , ,13-16, ,Personal take foul by R. O'Neale (drawn by T. Harris)
7:01.0, , ,13-16, ,B. Simmons misses 2-pt hook shot from 3 ft
6:58.0,Defensive rebound by R. Gobert, ,13-16, , 
6:55.0,Turnover by D. Mitchell (lost ball; steal by B. Simmons), ,13-16, , 
6:52.0, , ,13-16, ,Turnover by F. Korkmaz (bad pass)
6:52.0, , ,13-16, ,Philadelphia full timeout
6:52.0,J. Ingles enters the game for D. Mitchell, ,13-16, , 
6:52.0, , ,13-16, ,J. Ennis enters the game for J. Embiid
6:40.0,Personal foul by B. Simmons (drawn by R. Gobert), ,13-16, , 
6:32.0,Turnover by B. Bogdanović (bad pass; steal by J. Ennis), ,13-16, , 
