time,away_description,away_change,score,home_change,home_description
11:43.0,N. Jokić makes 2-pt jump shot from 13 ft (assist by J. Murray),+2,2-0, , 
11:20.0, , ,2-3,+3,J. Collins makes 3-pt jump shot from 25 ft (assist by D. Dedmon)
11:02.0,J. Murray misses 2-pt jump shot from 16 ft, ,2-3, , 
10:57.0,Offensive rebound by N. Jokić, ,2-3, , 
10:48.0,Shooting foul by D. Dedmon (drawn by T. Lyles), ,2-3, , 
10:48.0,T. Lyles makes free throw 1 of 2,+1,3-3, , 
10:48.0,T. Lyles makes free throw 2 of 2,+1,4-3, , 
10:28.0, , ,4-3, ,K. Bazemore misses 3-pt jump shot from 26 ft
10:26.0,Defensive rebound by T. Lyles, ,4-3, , 
10:16.0,T. Lyles makes 2-pt jump shot from 8 ft (assist by N. Jokić),+2,6-3, , 
10:03.0, , ,6-3, ,J. Collins misses 3-pt jump shot from 25 ft
10:00.0,Defensive rebound by J. Hernangómez, ,6-3, , 
9:54.0,N. Jokić makes 2-pt layup from 2 ft (assist by T. Craig),+2,8-3, , 
9:42.0, , ,8-3, ,Turnover by T. Young (lost ball; steal by N. Jokić)
9:39.0,T. Craig misses 2-pt layup from 2 ft (block by T. Young), ,8-3, , 
9:39.0,Offensive rebound by Team, ,8-3, , 
9:32.0,Turnover by J. Murray (lost ball; steal by K. Huerter), ,8-3, , 
9:29.0, , ,8-3, ,T. Young misses 2-pt layup from 1 ft (block by J. Hernangómez)
9:29.0, , ,8-3, ,Offensive rebound by Team
9:10.0, , ,8-5,+2,D. Dedmon makes 2-pt layup from 5 ft (assist by K. Bazemore)
8:54.0,J. Hernangómez makes 3-pt jump shot from 25 ft (assist by T. Craig),+3,11-5, , 
8:42.0, , ,11-5, ,J. Collins misses 2-pt dunk from 1 ft
8:40.0,Defensive rebound by J. Hernangómez, ,11-5, , 
8:27.0,Turnover by J. Murray (bad pass; steal by K. Bazemore), ,11-5, , 
8:22.0, , ,11-7,+2,J. Collins makes 2-pt dunk from 1 ft (assist by K. Bazemore)
8:14.0,Personal foul by K. Bazemore (drawn by N. Jokić), ,11-7, , 
8:03.0,N. Jokić makes 2-pt layup from 3 ft,+2,13-7, , 
7:54.0, , ,13-7, ,T. Young misses 2-pt layup from 1 ft (block by T. Craig)
7:49.0, , ,13-7, ,Offensive rebound by J. Collins
7:45.0, , ,13-7, ,Turnover by K. Bazemore (bad pass; steal by N. Jokić)
7:39.0,J. Hernangómez misses 2-pt dunk from 1 ft (block by K. Bazemore), ,13-7, , 
7:36.0,Offensive rebound by Team, ,13-7, , 
7:31.0,T. Craig makes 2-pt layup from 1 ft (assist by N. Jokić),+2,15-7, , 
7:31.0,Shooting foul by T. Young (drawn by T. Craig), ,15-7, , 
7:31.0, , ,15-7, ,D. Bembry enters the game for K. Bazemore
7:31.0, , ,15-7, ,A. Len enters the game for D. Dedmon
7:31.0,T. Craig misses free throw 1 of 1, ,15-7, , 
7:31.0, , ,15-7, ,Defensive rebound by J. Collins
7:21.0, , ,15-7, ,T. Young misses 2-pt jump shot from 3 ft (block by T. Craig)
7:18.0,Defensive rebound by T. Lyles, ,15-7, , 
7:15.0,T. Lyles misses 3-pt jump shot from 25 ft, ,15-7, , 
7:11.0, , ,15-7, ,Defensive rebound by K. Huerter
7:06.0, , ,15-7, ,Atlanta full timeout
7:06.0, , ,15-7, ,J. Adams enters the game for T. Young
6:57.0, , ,15-9,+2,J. Collins makes 2-pt dunk from 1 ft (assist by D. Bembry)
6:43.0,N. Jokić makes 2-pt hook shot from 7 ft (assist by T. Lyles),+2,17-9, , 
6:33.0, , ,17-9, ,K. Huerter misses 3-pt jump shot from 26 ft
6:29.0,Defensive rebound by N. Jokić, ,17-9, , 
6:24.0,N. Jokić misses 3-pt jump shot from 27 ft, ,17-9, , 
6:20.0, , ,17-9, ,Defensive rebound by J. Adams
6:07.0, , ,17-9, ,A. Len misses 2-pt hook shot from 5 ft
6:04.0,Defensive rebound by J. Murray, ,17-9, , 
5:59.0,T. Lyles makes 3-pt jump shot from 22 ft (assist by T. Craig),+3,20-9, , 
5:46.0, , ,20-9, ,A. Len misses 3-pt jump shot from 25 ft
5:44.0,Defensive rebound by J. Murray, ,20-9, , 
5:32.0,N. Jokić misses 2-pt jump shot from 14 ft, ,20-9, , 
5:29.0, , ,20-9, ,Defensive rebound by K. Huerter
5:24.0, , ,20-11,+2,A. Len makes 2-pt dunk from 1 ft (assist by D. Bembry)
5:03.0,N. Jokić misses 2-pt layup from 2 ft, ,20-11, , 
5:01.0, , ,20-11, ,Defensive rebound by D. Bembry
4:57.0, , ,20-11, ,Shooting foul by J. Hernangómez (drawn by D. Bembry)
4:57.0, , ,20-12,+1,D. Bembry makes free throw 1 of 2
4:57.0,M. Morris enters the game for T. Lyles, ,20-12, , 
4:57.0,M. Plumlee enters the game for J. Murray, ,20-12, , 
4:57.0, , ,20-12, ,V. Carter enters the game for J. Collins
4:57.0, , ,20-12, ,T. Dorsey enters the game for K. Huerter
4:57.0, , ,20-13,+1,D. Bembry makes free throw 2 of 2
4:41.0,M. Plumlee misses 2-pt layup from 5 ft (block by D. Bembry), ,20-13, , 
4:41.0,Offensive rebound by Team, ,20-13, , 
4:32.0,N. Jokić makes 2-pt jump shot from 13 ft,+2,22-13, , 
4:22.0, , ,22-13, ,A. Len misses 3-pt jump shot from 23 ft
4:16.0,Defensive rebound by T. Craig, ,22-13, , 
4:09.0,N. Jokić makes 2-pt layup from 8 ft (assist by M. Morris),+2,24-13, , 
4:09.0,Shooting foul by V. Carter (drawn by N. Jokić), ,24-13, , 
4:09.0, , ,24-13, ,D. Dedmon enters the game for A. Len
4:09.0,N. Jokić makes free throw 1 of 1,+1,25-13, , 
3:49.0, , ,25-16,+3,D. Bembry makes 3-pt jump shot from 25 ft (assist by J. Adams)
3:34.0,T. Craig misses 3-pt jump shot from 25 ft, ,25-16, , 
3:33.0,Offensive rebound by Team, ,25-16, , 
3:33.0, , ,25-16, ,Loose ball foul by D. Bembry (drawn by N. Jokić)
3:33.0,N. Jokić makes free throw 1 of 2,+1,26-16, , 
3:33.0,M. Beasley enters the game for J. Hernangómez, ,26-16, , 
3:33.0,N. Jokić makes free throw 2 of 2,+1,27-16, , 
3:10.0, , ,27-18,+2,D. Bembry makes 2-pt hook shot from 11 ft
2:55.0,M. Morris makes 3-pt jump shot from 25 ft (assist by M. Plumlee),+3,30-18, , 
2:39.0, , ,30-18, ,V. Carter misses 3-pt jump shot from 25 ft
2:36.0,Defensive rebound by N. Jokić, ,30-18, , 
