time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,R. Covington misses 2-pt jump shot from 15 ft
11:39.0,Defensive rebound by Team, ,0-0, , 
11:24.0,J. Lamb misses 3-pt jump shot from 26 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by B. Simmons
11:04.0, , ,0-0, ,B. Simmons misses 2-pt hook shot from 6 ft
11:01.0,Defensive rebound by M. Williams, ,0-0, , 
10:58.0,Turnover by K. Walker (bad pass), ,0-0, , 
10:44.0, , ,0-2,+2,J. Embiid makes 2-pt hook shot from 3 ft (assist by D. Šarić)
10:30.0,J. Lamb makes 2-pt jump shot from 12 ft,+2,2-2, , 
10:30.0,Shooting foul by M. Fultz (drawn by J. Lamb), ,2-2, , 
10:30.0,J. Lamb makes free throw 1 of 1,+1,3-2, , 
10:21.0, , ,3-4,+2,B. Simmons makes 2-pt layup from 4 ft
10:00.0,M. Williams misses 2-pt hook shot from 5 ft, ,3-4, , 
9:59.0,Offensive rebound by C. Zeller, ,3-4, , 
9:58.0,C. Zeller misses 2-pt layup at rim, ,3-4, , 
9:57.0,Offensive rebound by Team, ,3-4, , 
9:52.0,K. Walker makes 3-pt jump shot from 26 ft (assist by M. Williams),+3,6-4, , 
9:34.0, , ,6-4, ,M. Fultz misses 2-pt jump shot from 16 ft
9:34.0,Defensive rebound by Team, ,6-4, , 
9:24.0,K. Walker makes 2-pt jump shot from 16 ft,+2,8-4, , 
9:15.0, , ,8-4, ,B. Simmons misses 2-pt layup from 6 ft
9:10.0,Defensive rebound by M. Williams, ,8-4, , 
8:50.0,N. Batum misses 3-pt jump shot from 24 ft, ,8-4, , 
8:36.0, , ,8-4, ,Defensive rebound by D. Šarić
8:35.0, , ,8-7,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by M. Fultz)
8:15.0,J. Lamb makes 3-pt jump shot from 26 ft,+3,11-7, , 
8:03.0, , ,11-7, ,Turnover by J. Embiid (offensive foul)
8:03.0, , ,11-7, ,Offensive foul by J. Embiid (drawn by C. Zeller)
7:48.0,K. Walker misses 3-pt jump shot from 30 ft, ,11-7, , 
7:43.0, , ,11-7, ,Defensive rebound by M. Fultz
7:40.0, , ,11-9,+2,M. Fultz makes 2-pt layup from 3 ft
7:33.0,Personal foul by R. Covington (drawn by K. Walker), ,11-9, , 
7:33.0,M. Kidd-Gilchrist enters the game for M. Williams, ,11-9, , 
7:33.0, , ,11-9, ,A. Johnson enters the game for J. Embiid
7:33.0, , ,11-9, ,J. Redick enters the game for M. Fultz
7:28.0,N. Batum makes 2-pt jump shot from 20 ft,+2,13-9, , 
