time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-3,+3,J. Teague makes 3-pt jump shot from 26 ft (assist by A. Wiggins)
11:12.0,J. Holiday misses 2-pt layup from 1 ft, ,0-3, , 
11:10.0, , ,0-3, ,Defensive rebound by K. Towns
11:02.0,Violation by Team (kicked ball), ,0-3, , 
10:55.0, , ,0-3, ,A. Wiggins misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by A. Davis, ,0-3, , 
10:43.0,E. Moore makes 2-pt jump shot from 8 ft (assist by A. Davis),+2,2-3, , 
10:26.0, , ,2-6,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by K. Towns)
10:08.0,E. Moore makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,5-6, , 
9:57.0, , ,5-8,+2,J. Teague makes 2-pt layup from 2 ft
9:48.0,Personal foul by K. Towns (drawn by A. Davis), ,5-8, , 
9:41.0,E. Moore misses 2-pt jump shot from 20 ft, ,5-8, , 
9:37.0, , ,5-8, ,Defensive rebound by K. Towns
9:29.0, , ,5-10,+2,K. Towns makes 2-pt dunk from 1 ft (assist by J. Teague)
9:15.0,E. Moore misses 2-pt jump shot from 8 ft, ,5-10, , 
9:12.0, , ,5-10, ,Defensive rebound by K. Towns
9:08.0, , ,5-10, ,J. Teague misses 3-pt jump shot from 25 ft
9:05.0,Defensive rebound by N. Mirotić, ,5-10, , 
8:56.0,N. Mirotić misses 3-pt jump shot from 26 ft, ,5-10, , 
8:53.0, , ,5-10, ,Defensive rebound by K. Towns
8:43.0, , ,5-10, ,A. Wiggins misses 3-pt jump shot from 24 ft
8:41.0,Defensive rebound by Team, ,5-10, , 
8:32.0,A. Davis makes 2-pt layup from 1 ft (assist by J. Holiday),+2,7-10, , 
8:23.0, , ,7-10, ,Personal foul by A. Davis (drawn by K. Towns)
8:16.0, , ,7-10, ,K. Towns misses 2-pt jump shot from 18 ft
8:14.0,Defensive rebound by N. Mirotić, ,7-10, , 
8:07.0,A. Davis makes 2-pt dunk at rim (assist by W. Johnson),+2,9-10, , 
7:53.0, , ,9-12,+2,T. Gibson makes 2-pt dunk from 2 ft (assist by J. Teague)
7:47.0,Personal foul by R. Covington (drawn by J. Holiday), ,9-12, , 
7:41.0,A. Davis makes 2-pt jump shot from 8 ft,+2,11-12, , 
7:25.0,Violation by Team (kicked ball), ,11-12, , 
7:15.0, , ,11-12, ,A. Wiggins misses 2-pt jump shot from 19 ft
7:12.0,Defensive rebound by E. Moore, ,11-12, , 
7:08.0,Turnover by J. Holiday (bad pass), ,11-12, , 
6:52.0, , ,11-14,+2,K. Towns makes 2-pt hook shot from 6 ft (assist by J. Teague)
6:40.0,J. Holiday misses 2-pt jump shot from 10 ft, ,11-14, , 
6:37.0, , ,11-14, ,Defensive rebound by K. Towns
6:32.0, , ,11-14, ,Turnover by A. Wiggins (lost ball; steal by E. Moore)
6:20.0,N. Mirotić makes 2-pt jump shot from 20 ft (assist by W. Johnson),+2,13-14, , 
5:56.0, , ,13-16,+2,J. Teague makes 2-pt jump shot from 13 ft
5:47.0,N. Mirotić makes 2-pt layup from 2 ft (assist by J. Holiday),+2,15-16, , 
5:38.0, , ,15-16, ,R. Covington misses 3-pt jump shot from 26 ft
5:36.0, , ,15-16, ,Offensive rebound by A. Wiggins
5:34.0, , ,15-16, ,A. Wiggins misses 2-pt layup from 1 ft
5:32.0,Defensive rebound by W. Johnson, ,15-16, , 
5:27.0,E. Moore misses 2-pt layup from 1 ft, ,15-16, , 
5:24.0, , ,15-16, ,Defensive rebound by K. Towns
5:20.0, , ,15-19,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by J. Teague)
5:11.0,W. Johnson makes 3-pt jump shot from 24 ft (assist by E. Moore),+3,18-19, , 
4:58.0, , ,18-22,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by J. Teague)
4:48.0,A. Davis misses 2-pt jump shot from 8 ft, ,18-22, , 
4:46.0, , ,18-22, ,Defensive rebound by R. Covington
4:39.0, , ,18-24,+2,K. Towns makes 2-pt dunk from 1 ft (assist by J. Teague)
4:34.0,A. Davis makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,20-24, , 
4:19.0, , ,20-26,+2,K. Towns makes 2-pt jump shot from 10 ft (assist by R. Covington)
4:15.0,New Orleans full timeout, ,20-26, , 
4:15.0,D. Miller enters the game for W. Johnson, ,20-26, , 
4:15.0,J. Randle enters the game for N. Mirotić, ,20-26, , 
4:15.0, , ,20-26, ,D. Šarić enters the game for T. Gibson
4:02.0,J. Randle misses 2-pt jump shot from 7 ft, ,20-26, , 
3:59.0, , ,20-26, ,Defensive rebound by K. Towns
3:54.0, , ,20-26, ,A. Wiggins misses 2-pt jump shot from 7 ft
3:52.0,Defensive rebound by A. Davis, ,20-26, , 
3:52.0, , ,20-26, ,J. Okogie enters the game for R. Covington
3:37.0,E. Moore makes 3-pt jump shot from 24 ft (assist by J. Holiday),+3,23-26, , 
3:13.0, , ,23-29,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by D. Šarić)
3:00.0,A. Davis misses 2-pt layup at rim, ,23-29, , 
2:57.0, , ,23-29, ,Defensive rebound by D. Šarić
2:44.0, , ,23-32,+3,J. Okogie makes 3-pt jump shot from 25 ft (assist by J. Teague)
2:32.0,Personal foul by J. Okogie (drawn by A. Davis), ,23-32, , 
2:32.0, , ,23-32, ,Minnesota full timeout
2:32.0,I. Clark enters the game for E. Moore, ,23-32, , 
2:21.0,I. Clark misses 3-pt jump shot from 29 ft, ,23-32, , 
2:18.0, , ,23-32, ,Defensive rebound by K. Towns
2:11.0, , ,23-32, ,Shooting foul by J. Randle (drawn by K. Towns)
2:11.0, , ,23-33,+1,K. Towns makes free throw 1 of 2
2:11.0, , ,23-34,+1,K. Towns makes free throw 2 of 2
1:57.0,J. Holiday misses 3-pt jump shot from 26 ft, ,23-34, , 
1:55.0, , ,23-34, ,Defensive rebound by D. Šarić
1:44.0, , ,23-34, ,J. Okogie misses 2-pt jump shot from 19 ft
1:43.0, , ,23-34, ,Offensive rebound by D. Šarić
1:43.0,T. Frazier enters the game for J. Holiday, ,23-34, , 
1:26.0, , ,23-34, ,D. Šarić misses 2-pt jump shot from 16 ft
1:23.0,Defensive rebound by J. Randle, ,23-34, , 
1:12.0,A. Davis misses 2-pt layup from 7 ft, ,23-34, , 
1:11.0,Offensive rebound by J. Randle, ,23-34, , 
1:10.0,J. Randle makes 2-pt layup from 2 ft,+2,25-34, , 
0:59.0, , ,25-34, ,Turnover by J. Teague (lost ball; steal by T. Frazier)
0:59.0, , ,25-34, ,T. Jones enters the game for J. Teague
0:45.0,Turnover by J. Randle (traveling), ,25-34, , 
0:37.0, , ,25-36,+2,K. Towns makes 2-pt layup from 2 ft (assist by A. Wiggins)
0:30.0,A. Davis makes 3-pt jump shot from 25 ft (assist by T. Frazier),+3,28-36, , 
0:09.0, , ,28-36, ,A. Wiggins misses 2-pt jump shot from 19 ft
0:06.0, , ,28-36, ,Offensive rebound by K. Towns
0:03.0, , ,28-38,+2,D. Šarić makes 2-pt layup from 1 ft (assist by J. Okogie)
0:02.0,Turnover by J. Randle (bad pass; steal by J. Okogie), ,28-38, , 
0:00.0, , ,28-38, ,J. Okogie misses 3-pt jump shot from 24 ft
0:00.0, , ,28-38, ,Offensive rebound by Team
11:41.0,I. Clark misses 3-pt jump shot from 25 ft (block by R. Covington), ,28-38, , 
11:36.0,Offensive rebound by C. Diallo, ,28-38, , 
11:35.0,C. Diallo misses 2-pt layup from 2 ft, ,28-38, , 
11:33.0, , ,28-38, ,Defensive rebound by G. Dieng
11:20.0, , ,28-38, ,R. Covington misses 3-pt jump shot from 26 ft
11:18.0,Defensive rebound by I. Clark, ,28-38, , 
11:10.0,J. Randle misses 2-pt layup from 2 ft, ,28-38, , 
11:07.0, , ,28-38, ,Defensive rebound by R. Covington
11:01.0, , ,28-41,+3,D. Šarić makes 3-pt jump shot from 25 ft (assist by T. Jones)
10:55.0,Personal foul by T. Jones (drawn by T. Frazier), ,28-41, , 
10:50.0,I. Clark misses 2-pt jump shot from 9 ft, ,28-41, , 
10:47.0, , ,28-41, ,Defensive rebound by G. Dieng
10:37.0, , ,28-44,+3,J. Okogie makes 3-pt jump shot from 25 ft (assist by T. Jones)
10:20.0,J. Randle misses 3-pt jump shot from 25 ft, ,28-44, , 
10:18.0, , ,28-44, ,Defensive rebound by R. Covington
10:06.0, , ,28-44, ,G. Dieng misses 2-pt jump shot from 18 ft
10:04.0,Defensive rebound by I. Clark, ,28-44, , 
9:44.0,Turnover by J. Randle (lost ball; steal by D. Šarić), ,28-44, , 
9:34.0, , ,28-46,+2,G. Dieng makes 2-pt jump shot from 21 ft (assist by R. Covington)
9:25.0,New Orleans full timeout, ,28-46, , 
9:06.0,T. Frazier misses 3-pt jump shot from 28 ft, ,28-46, , 
9:02.0, , ,28-46, ,Defensive rebound by J. Okogie
8:47.0, , ,28-46, ,J. Okogie misses 3-pt jump shot from 24 ft
8:45.0,Defensive rebound by D. Miller, ,28-46, , 
8:32.0,Turnover by I. Clark (lost ball; steal by J. Okogie), ,28-46, , 
8:21.0, , ,28-46, ,J. Okogie misses 2-pt layup from 4 ft
8:19.0, , ,28-46, ,Offensive rebound by J. Okogie
8:19.0, , ,28-46, ,J. Okogie misses 2-pt layup at rim
8:19.0,Defensive rebound by Team, ,28-46, , 
8:08.0,Shooting foul by D. Šarić (drawn by J. Randle), ,28-46, , 
8:08.0,J. Randle misses free throw 1 of 2, ,28-46, , 
8:08.0,Offensive rebound by Team, ,28-46, , 
8:08.0,J. Randle makes free throw 2 of 2,+1,29-46, , 
7:56.0, , ,29-48,+2,D. Šarić makes 2-pt jump shot from 21 ft (assist by T. Jones)
7:43.0,Turnover by J. Randle (lost ball; steal by D. Šarić), ,29-48, , 
7:41.0, , ,29-48, ,Turnover by R. Covington (out of bounds lost ball)
7:30.0,C. Diallo makes 2-pt jump shot from 7 ft (assist by T. Frazier),+2,31-48, , 
7:14.0, , ,31-48, ,Shooting foul by C. Diallo (drawn by R. Covington)
7:14.0, , ,31-49,+1,R. Covington makes free throw 1 of 2
7:14.0,A. Davis enters the game for I. Clark, ,31-49, , 
7:14.0,J. Holiday enters the game for C. Diallo, ,31-49, , 
7:14.0,N. Mirotić enters the game for T. Frazier, ,31-49, , 
7:14.0,E. Moore enters the game for J. Randle, ,31-49, , 
7:14.0, , ,31-49, ,T. Gibson enters the game for G. Dieng
7:14.0, , ,31-49, ,J. Teague enters the game for T. Jones
7:14.0, , ,31-49, ,K. Towns enters the game for D. Šarić
7:14.0, , ,31-50,+1,R. Covington makes free throw 2 of 2
7:08.0,E. Moore misses 2-pt layup from 1 ft, ,31-50, , 
