time,away_description,away_change,score,home_change,home_description
11:37.0,C. Anthony misses 2-pt jump shot from 8 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by D. Gallinari
11:28.0, , ,0-0, ,E. Mudiay misses 2-pt jump shot from 17 ft
11:28.0,Defensive rebound by J. Noah, ,0-0, , 
11:14.0,C. Lee misses 2-pt jump shot from 5 ft, ,0-0, , 
11:13.0,Offensive rebound by C. Lee, ,0-0, , 
11:12.0,C. Lee misses 2-pt layup from 3 ft, ,0-0, , 
11:11.0, , ,0-0, ,Defensive rebound by E. Mudiay
10:50.0, , ,0-0, ,W. Chandler misses 3-pt jump shot from 26 ft
10:48.0,Defensive rebound by C. Anthony, ,0-0, , 
10:35.0,K. Porziņģis misses 2-pt jump shot from 21 ft, ,0-0, , 
10:34.0, , ,0-0, ,Defensive rebound by N. Jokić
10:22.0, , ,0-2,+2,E. Mudiay makes 2-pt layup from 1 ft (assist by N. Jokić)
10:01.0,J. Noah misses 2-pt hook shot from 5 ft, ,0-2, , 
10:01.0,Offensive rebound by Team, ,0-2, , 
9:59.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,0-2, , 
9:58.0,Offensive rebound by Team, ,0-2, , 
9:58.0,Turnover by Team (shot clock), ,0-2, , 
9:49.0, , ,0-2, ,Personal foul by K. Porziņģis (drawn by W. Chandler)
9:33.0, , ,0-5,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by W. Chandler)
9:21.0,C. Anthony makes 3-pt jump shot from 26 ft,+3,3-5, , 
9:07.0, , ,3-7,+2,G. Harris makes 2-pt layup from 2 ft (assist by N. Jokić)
8:59.0,C. Lee misses 3-pt jump shot from 25 ft, ,3-7, , 
8:58.0, , ,3-7, ,Defensive rebound by N. Jokić
8:50.0, , ,3-7, ,W. Chandler misses 2-pt layup from 3 ft
8:46.0, , ,3-7, ,Offensive rebound by W. Chandler
8:46.0, , ,3-9,+2,W. Chandler makes 2-pt layup from 2 ft
8:35.0,B. Jennings misses 2-pt jump shot from 21 ft, ,3-9, , 
8:35.0, , ,3-9, ,Defensive rebound by G. Harris
8:21.0, , ,3-9, ,Turnover by N. Jokić (lost ball; steal by K. Porziņģis)
8:21.0,Personal foul by N. Jokić (drawn by K. Porziņģis), ,3-9, , 
8:07.0,Turnover by J. Noah (traveling), ,3-9, , 
7:53.0, , ,3-12,+3,W. Chandler makes 3-pt jump shot from 23 ft (assist by N. Jokić)
7:48.0,New York full timeout, ,3-12, , 
7:35.0,C. Anthony misses 2-pt jump shot from 17 ft, ,3-12, , 
7:34.0, , ,3-12, ,Defensive rebound by N. Jokić
7:22.0, , ,3-14,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by W. Chandler)
7:02.0,C. Lee makes 3-pt jump shot from 24 ft (assist by B. Jennings),+3,6-14, , 
6:46.0, , ,6-14, ,W. Chandler misses 2-pt jump shot from 17 ft
6:43.0,Defensive rebound by J. Noah, ,6-14, , 
6:37.0,K. Porziņģis makes 2-pt jump shot from 11 ft (assist by C. Anthony),+2,8-14, , 
6:37.0,Shooting foul by W. Chandler (drawn by K. Porziņģis), ,8-14, , 
6:37.0,K. O'Quinn enters the game for J. Noah, ,8-14, , 
6:37.0, , ,8-14, ,K. Faried enters the game for W. Chandler
6:37.0,K. Porziņģis makes free throw 1 of 1,+1,9-14, , 
6:23.0, , ,9-14, ,Personal foul by B. Jennings (drawn by E. Mudiay)
6:15.0, , ,9-16,+2,N. Jokić makes 2-pt layup from 2 ft
6:11.0,Personal foul by D. Gallinari (drawn by C. Anthony), ,9-16, , 
6:09.0,Personal foul by D. Gallinari (drawn by B. Jennings), ,9-16, , 
6:09.0, , ,9-16, ,W. Chandler enters the game for D. Gallinari
6:03.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,9-16, , 
