time,away_description,away_change,score,home_change,home_description
11:43.0,R. Williams makes 2-pt layup from 3 ft (assist by M. Smart),+2,2-0, , 
11:28.0, , ,2-0, ,J. Poole misses 3-pt jump shot from 27 ft
11:25.0,Defensive rebound by J. Tatum, ,2-0, , 
11:08.0,J. Tatum misses 2-pt layup from 7 ft, ,2-0, , 
11:05.0, , ,2-0, ,Defensive rebound by K. Looney
11:01.0, , ,2-3,+3,S. Curry makes 3-pt jump shot from 26 ft
10:49.0,Turnover by J. Brown (lost ball; steal by J. Poole), ,2-3, , 
10:44.0, , ,2-3, ,S. Curry misses 3-pt jump shot from 25 ft
10:41.0,Defensive rebound by J. Tatum, ,2-3, , 
10:37.0,Personal foul by S. Curry (drawn by J. Brown), ,2-3, , 
10:23.0,A. Horford makes 3-pt jump shot from 23 ft (assist by J. Tatum),+3,5-3, , 
10:07.0, , ,5-3, ,K. Thompson misses 2-pt jump shot from 11 ft
10:05.0,Defensive rebound by R. Williams, ,5-3, , 
9:54.0,M. Smart misses 3-pt jump shot from 27 ft, ,5-3, , 
9:52.0,Offensive rebound by R. Williams, ,5-3, , 
9:48.0,J. Brown misses 3-pt jump shot from 24 ft, ,5-3, , 
9:46.0, , ,5-3, ,Defensive rebound by Team
9:36.0, , ,5-5,+2,K. Looney makes 2-pt layup from 3 ft (assist by S. Curry)
9:13.0,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Brown),+3,8-5, , 
8:47.0, , ,8-8,+3,K. Thompson makes 3-pt jump shot from 25 ft (assist by K. Looney)
8:23.0,J. Brown misses 2-pt layup from 5 ft (block by K. Looney), ,8-8, , 
8:22.0, , ,8-8, ,Defensive rebound by Team
8:16.0, , ,8-8, ,O. Porter misses 3-pt jump shot from 23 ft
8:13.0,Defensive rebound by R. Williams, ,8-8, , 
8:04.0,A. Horford misses 2-pt jump shot from 11 ft, ,8-8, , 
8:01.0, , ,8-8, ,Defensive rebound by K. Looney
7:46.0, , ,8-10,+2,K. Thompson makes 2-pt jump shot from 16 ft
7:25.0,R. Williams misses 2-pt dunk from 4 ft, ,8-10, , 
7:22.0,Offensive rebound by R. Williams, ,8-10, , 
7:22.0,R. Williams makes 2-pt layup at rim,+2,10-10, , 
7:17.0, , ,10-10, ,Turnover by S. Curry (bad pass; steal by J. Tatum)
7:13.0,J. Tatum makes 2-pt layup from 4 ft,+2,12-10, , 
6:53.0, , ,12-10, ,K. Thompson misses 3-pt jump shot from 30 ft
6:50.0,Defensive rebound by R. Williams, ,12-10, , 
6:45.0,M. Smart misses 3-pt jump shot from 25 ft, ,12-10, , 
6:43.0, , ,12-10, ,Defensive rebound by S. Curry
6:38.0, , ,12-10, ,Turnover by S. Curry (bad pass; steal by M. Smart)
6:34.0,M. Smart makes 2-pt layup from 2 ft,+2,14-10, , 
6:34.0, , ,14-10, ,Golden State full timeout
6:34.0, , ,14-10, ,D. Green enters the game for K. Looney
6:34.0, , ,14-10, ,J. Kuminga enters the game for O. Porter
6:24.0, , ,14-10, ,J. Poole misses 3-pt jump shot from 25 ft
6:22.0,Defensive rebound by J. Tatum, ,14-10, , 
6:11.0,J. Tatum misses 2-pt layup from 4 ft, ,14-10, , 
6:09.0,Offensive rebound by J. Brown, ,14-10, , 
6:05.0,A. Horford misses 3-pt jump shot from 27 ft, ,14-10, , 
6:03.0, , ,14-10, ,Defensive rebound by J. Poole
5:49.0, , ,14-10, ,K. Thompson misses 3-pt jump shot from 26 ft
5:46.0,Defensive rebound by J. Brown, ,14-10, , 
5:40.0,Shooting foul by D. Green (drawn by J. Brown), ,14-10, , 
5:40.0,J. Brown makes free throw 1 of 2,+1,15-10, , 
5:40.0,D. White enters the game for J. Tatum, ,15-10, , 
5:40.0,G. Williams enters the game for R. Williams, ,15-10, , 
5:40.0, , ,15-10, ,M. Moody enters the game for J. Poole
5:40.0,J. Brown makes free throw 2 of 2,+1,16-10, , 
5:25.0, , ,16-10, ,S. Curry misses 3-pt jump shot from 27 ft
5:22.0,Defensive rebound by M. Smart, ,16-10, , 
5:12.0,Turnover by G. Williams (lost ball; steal by D. Green), ,16-10, , 
5:05.0, , ,16-10, ,Turnover by D. Green (lost ball; steal by G. Williams)
4:51.0,J. Brown makes 2-pt layup from 5 ft,+2,18-10, , 
4:26.0, , ,18-10, ,S. Curry misses 3-pt jump shot from 30 ft
4:24.0,Defensive rebound by G. Williams, ,18-10, , 
4:08.0,M. Smart makes 3-pt jump shot from 26 ft (assist by J. Brown),+3,21-10, , 
3:48.0, , ,21-10, ,D. Green misses 3-pt jump shot from 25 ft
3:45.0,Defensive rebound by A. Horford, ,21-10, , 
3:45.0, , ,21-10, ,D. Lee enters the game for K. Thompson
3:29.0,J. Brown misses 3-pt jump shot from 28 ft, ,21-10, , 
3:27.0, , ,21-10, ,Defensive rebound by Team
3:09.0, , ,21-12,+2,J. Kuminga makes 2-pt dunk from 3 ft (assist by S. Curry)
2:50.0,J. Brown misses 2-pt layup from 5 ft, ,21-12, , 
2:48.0, , ,21-12, ,Defensive rebound by D. Lee
2:43.0, , ,21-15,+3,M. Moody makes 3-pt jump shot from 25 ft (assist by D. Green)
2:33.0,Boston full timeout, ,21-15, , 
2:33.0,P. Pritchard enters the game for J. Brown, ,21-15, , 
2:33.0,J. Tatum enters the game for A. Horford, ,21-15, , 
2:33.0,R. Williams enters the game for M. Smart, ,21-15, , 
2:33.0, , ,21-15, ,J. Poole enters the game for S. Curry
2:17.0,D. White misses 3-pt jump shot from 28 ft, ,21-15, , 
2:15.0, , ,21-15, ,Defensive rebound by J. Poole
1:59.0, , ,21-17,+2,J. Poole makes 2-pt jump shot from 9 ft
1:38.0,J. Tatum makes 2-pt jump shot from 19 ft,+2,23-17, , 
1:23.0, , ,23-17, ,J. Poole misses 2-pt layup from 4 ft (block by R. Williams)
1:20.0,Defensive rebound by D. White, ,23-17, , 
1:18.0,Personal foul by M. Moody (drawn by D. White), ,23-17, , 
1:13.0,P. Pritchard misses 3-pt jump shot from 23 ft, ,23-17, , 
1:10.0, , ,23-17, ,Defensive rebound by D. Green
1:01.0, , ,23-17, ,D. Lee misses 3-pt jump shot from 24 ft
0:58.0,Defensive rebound by G. Williams, ,23-17, , 
0:48.0,D. White misses 3-pt jump shot from 23 ft, ,23-17, , 
0:46.0, , ,23-17, ,Defensive rebound by D. Green
0:34.0, , ,23-17, ,D. Lee misses 3-pt jump shot from 26 ft
0:31.0,Defensive rebound by J. Tatum, ,23-17, , 
0:21.0,Turnover by D. White (bad pass), ,23-17, , 
0:21.0,M. Smart enters the game for P. Pritchard, ,23-17, , 
0:21.0, , ,23-17, ,S. Curry enters the game for J. Kuminga
0:21.0, , ,23-17, ,K. Thompson enters the game for M. Moody
0:04.0, , ,23-17, ,D. Lee misses 3-pt jump shot from 23 ft
0:02.0,Defensive rebound by R. Williams, ,23-17, , 
11:45.0, , ,23-17, ,Shooting foul by D. Theis (drawn by J. Kuminga)
11:45.0, , ,23-18,+1,J. Kuminga makes free throw 1 of 2
11:45.0, , ,23-18, ,J. Kuminga misses free throw 2 of 2
11:43.0,Defensive rebound by J. Tatum, ,23-18, , 
11:25.0,D. White misses 2-pt layup from 4 ft, ,23-18, , 
11:23.0, , ,23-18, ,Defensive rebound by M. Moody
11:11.0, , ,23-18, ,Personal foul by P. Pritchard (drawn by J. Kuminga)
10:57.0, , ,23-18, ,J. Poole misses 2-pt jump shot from 20 ft
10:54.0,Defensive rebound by D. Theis, ,23-18, , 
10:39.0,D. White misses 2-pt jump shot from 8 ft, ,23-18, , 
10:37.0, , ,23-18, ,Defensive rebound by K. Looney
10:23.0, , ,23-18, ,J. Kuminga misses 3-pt jump shot from 27 ft
10:20.0,Defensive rebound by G. Williams, ,23-18, , 
10:10.0,J. Tatum misses 2-pt jump shot from 17 ft, ,23-18, , 
10:08.0,Offensive rebound by D. Theis, ,23-18, , 
10:04.0,J. Tatum misses 2-pt layup from 6 ft, ,23-18, , 
10:01.0, , ,23-18, ,Defensive rebound by K. Looney
9:57.0, , ,23-18, ,Turnover by K. Thompson (step out of bounds)
9:38.0,P. Pritchard misses 3-pt jump shot from 26 ft, ,23-18, , 
9:36.0, , ,23-18, ,Defensive rebound by Team
9:36.0,Loose ball foul by D. Theis (drawn by J. Kuminga), ,23-18, , 
9:18.0, , ,23-20,+2,K. Thompson makes 2-pt jump shot from 17 ft
9:04.0,D. Theis makes 2-pt layup from 4 ft (assist by D. White),+2,25-20, , 
9:04.0,Shooting foul by J. Poole (drawn by D. Theis), ,25-20, , 
