time,away_description,away_change,score,home_change,home_description
11:43.0,J. Nurkić misses 2-pt layup from 1 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by E. Mobley
11:39.0, , ,0-0, ,Turnover by E. Mobley (bad pass; steal by R. Covington)
11:34.0,R. Covington makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,3-0, , 
11:11.0, , ,3-0, ,J. Allen misses 2-pt dunk from 3 ft
11:07.0,Defensive rebound by R. Covington, ,3-0, , 
11:05.0,N. Powell makes 3-pt jump shot from 24 ft (assist by C. McCollum),+3,6-0, , 
11:05.0, , ,6-0, ,Cleveland full timeout
10:46.0, , ,6-2,+2,J. Allen makes 2-pt dunk from 2 ft (assist by C. Sexton)
10:46.0, , ,6-2, ,Shooting foul by R. Covington (drawn by J. Allen)
10:46.0, , ,6-2, ,J. Allen misses free throw 1 of 1
10:44.0,Defensive rebound by N. Powell, ,6-2, , 
10:31.0,C. McCollum misses 2-pt jump shot from 5 ft, ,6-2, , 
10:29.0, , ,6-2, ,Defensive rebound by J. Allen
10:22.0, , ,6-2, ,C. Sexton misses 3-pt jump shot from 25 ft
10:19.0,Defensive rebound by D. Lillard, ,6-2, , 
9:59.0,D. Lillard makes 3-pt jump shot from 25 ft,+3,9-2, , 
9:38.0, , ,9-4,+2,E. Mobley makes 2-pt layup from 2 ft
9:18.0,C. McCollum misses 3-pt jump shot from 26 ft, ,9-4, , 
9:17.0,Offensive rebound by Team, ,9-4, , 
9:10.0,D. Lillard misses 2-pt jump shot from 14 ft, ,9-4, , 
9:09.0, , ,9-4, ,Defensive rebound by C. Sexton
9:08.0, , ,9-4, ,Personal take foul by C. McCollum (drawn by C. Sexton)
8:59.0, , ,9-4, ,D. Garland misses 3-pt jump shot from 26 ft
8:56.0,Defensive rebound by J. Nurkić, ,9-4, , 
8:42.0,D. Lillard misses 3-pt jump shot from 25 ft, ,9-4, , 
8:40.0, , ,9-4, ,Defensive rebound by J. Allen
8:29.0, , ,9-4, ,D. Wade misses 3-pt jump shot from 28 ft
8:26.0,Defensive rebound by J. Nurkić, ,9-4, , 
8:20.0,N. Powell misses 2-pt layup from 1 ft, ,9-4, , 
8:14.0, , ,9-4, ,Defensive rebound by J. Allen
8:07.0, , ,9-4, ,Personal foul by N. Powell (drawn by E. Mobley)
7:56.0, , ,9-4, ,J. Allen misses 2-pt hook shot from 3 ft
7:54.0,Defensive rebound by R. Covington, ,9-4, , 
7:47.0,N. Powell makes 3-pt jump shot from 23 ft (assist by R. Covington),+3,12-4, , 
7:38.0, , ,12-6,+2,C. Sexton makes 2-pt layup from 1 ft (assist by D. Garland)
7:25.0,C. McCollum misses 2-pt jump shot from 11 ft, ,12-6, , 
7:21.0,Offensive rebound by J. Nurkić, ,12-6, , 
7:18.0,N. Powell misses 3-pt jump shot from 25 ft, ,12-6, , 
7:15.0, , ,12-6, ,Defensive rebound by J. Allen
7:04.0, , ,12-9,+3,D. Garland makes 3-pt jump shot from 26 ft (assist by C. Sexton)
6:49.0,D. Lillard makes 2-pt jump shot from 11 ft (assist by C. McCollum),+2,14-9, , 
6:36.0, , ,14-9, ,Shooting foul by R. Covington (drawn by J. Allen)
6:36.0, , ,14-9, ,J. Allen misses free throw 1 of 2
6:36.0, , ,14-9, ,Offensive rebound by Team
6:36.0,L. Nance enters the game for R. Covington, ,14-9, , 
6:36.0,C. Zeller enters the game for J. Nurkić, ,14-9, , 
6:36.0, , ,14-9, ,R. Rubio enters the game for D. Garland
6:36.0, , ,14-10,+1,J. Allen makes free throw 2 of 2
6:23.0,C. Zeller makes 2-pt jump shot from 9 ft (assist by C. McCollum),+2,16-10, , 
5:58.0, , ,16-10, ,E. Mobley misses 3-pt jump shot from 24 ft
5:55.0,Defensive rebound by C. McCollum, ,16-10, , 
5:37.0,D. Lillard misses 2-pt layup from 1 ft, ,16-10, , 
5:34.0,Offensive rebound by C. Zeller, ,16-10, , 
