time,away_description,away_change,score,home_change,home_description
11:48.0,T. Ariza misses 3-pt jump shot from 24 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by M. Turner
11:25.0, , ,0-3,+3,M. Brogdon makes 3-pt jump shot from 26 ft
11:13.0,D. Robinson makes 3-pt jump shot from 27 ft,+3,3-3, , 
10:58.0, , ,3-3, ,M. Brogdon misses 3-pt jump shot from 23 ft
10:54.0, , ,3-3, ,Offensive rebound by D. Sabonis
10:52.0, , ,3-3, ,Shooting foul by B. Adebayo (drawn by D. Sabonis)
10:52.0, , ,3-4,+1,D. Sabonis makes free throw 1 of 2
10:52.0, , ,3-4, ,D. Sabonis misses free throw 2 of 2
10:50.0,Defensive rebound by B. Adebayo, ,3-4, , 
10:41.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,6-4, , 
10:27.0, , ,6-6,+2,D. Sabonis makes 2-pt layup at rim (assist by C. LeVert)
10:13.0,Turnover by B. Adebayo (bad pass; steal by J. Holiday), ,6-6, , 
9:57.0, , ,6-8,+2,M. Turner makes 2-pt layup from 1 ft
9:49.0,G. Dragić makes 2-pt layup from 1 ft,+2,8-8, , 
9:30.0, , ,8-10,+2,M. Turner makes 2-pt dunk from 1 ft (assist by J. Holiday)
9:07.0,Shooting foul by M. Turner (drawn by T. Ariza), ,8-10, , 
9:07.0,T. Ariza misses free throw 1 of 2, ,8-10, , 
9:07.0,Offensive rebound by Team, ,8-10, , 
9:07.0,T. Ariza misses free throw 2 of 2, ,8-10, , 
9:05.0, , ,8-10, ,Defensive rebound by M. Turner
8:48.0, , ,8-10, ,C. LeVert misses 3-pt jump shot from 27 ft
8:45.0,Defensive rebound by B. Adebayo, ,8-10, , 
8:40.0,G. Dragić makes 2-pt layup from 1 ft (assist by B. Adebayo),+2,10-10, , 
8:20.0, , ,10-10, ,M. Turner misses 3-pt jump shot from 31 ft
8:17.0,Defensive rebound by B. Adebayo, ,10-10, , 
8:13.0,B. Adebayo misses 2-pt layup at rim (block by M. Turner), ,10-10, , 
8:10.0, , ,10-10, ,Defensive rebound by J. Holiday
8:05.0, , ,10-10, ,J. Holiday misses 3-pt jump shot from 26 ft
8:02.0, , ,10-10, ,Offensive rebound by D. Sabonis
8:00.0, , ,10-10, ,M. Brogdon misses 3-pt jump shot from 27 ft
8:00.0,Defensive rebound by D. Robinson, ,10-10, , 
7:47.0,B. Adebayo misses 2-pt jump shot from 12 ft, ,10-10, , 
7:45.0, , ,10-10, ,Defensive rebound by M. Brogdon
7:37.0, , ,10-10, ,D. Sabonis misses 2-pt layup from 2 ft
7:36.0,Defensive rebound by D. Robinson, ,10-10, , 
7:31.0,G. Dragić makes 3-pt jump shot from 22 ft (assist by D. Robinson),+3,13-10, , 
7:14.0, , ,13-10, ,J. Holiday misses 2-pt layup from 3 ft
7:12.0, , ,13-10, ,Offensive rebound by D. Sabonis
7:12.0, , ,13-12,+2,D. Sabonis makes 2-pt layup at rim
6:52.0,G. Dragić makes 2-pt jump shot from 16 ft (assist by B. Adebayo),+2,15-12, , 
6:41.0, , ,15-14,+2,M. Turner makes 2-pt dunk from 2 ft (assist by M. Brogdon)
6:29.0,Miami full timeout, ,15-14, , 
6:19.0,D. Robinson misses 3-pt jump shot from 27 ft, ,15-14, , 
6:16.0, , ,15-14, ,Defensive rebound by M. Turner
5:54.0, , ,15-14, ,C. LeVert misses 3-pt jump shot from 27 ft
5:50.0,Defensive rebound by G. Dragić, ,15-14, , 
