time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,J. Hernangómez misses 3-pt jump shot from 25 ft
11:35.0,Defensive rebound by Team, ,0-0, , 
11:35.0, , ,0-0, ,Loose ball foul by M. Plumlee (drawn by B. Biyombo)
11:21.0,B. Biyombo misses 2-pt layup from 2 ft (block by M. Plumlee), ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by M. Plumlee
11:15.0, , ,0-3,+3,T. Craig makes 3-pt jump shot from 22 ft (assist by M. Plumlee)
10:59.0,K. Walker makes 3-pt jump shot from 24 ft,+3,3-3, , 
10:39.0, , ,3-3, ,J. Murray misses 2-pt jump shot from 12 ft
10:36.0,Defensive rebound by N. Batum, ,3-3, , 
10:21.0,B. Biyombo makes 2-pt layup from 2 ft (assist by D. Graham),+2,5-3, , 
10:10.0, , ,5-3, ,Turnover by J. Murray (bad pass; steal by M. Williams)
10:08.0,Turnover by M. Williams (out of bounds lost ball), ,5-3, , 
9:55.0, , ,5-3, ,N. Jokić misses 3-pt jump shot from 25 ft
9:52.0,Defensive rebound by B. Biyombo, ,5-3, , 
9:46.0,M. Williams misses 3-pt jump shot from 24 ft, ,5-3, , 
9:43.0, , ,5-3, ,Defensive rebound by J. Murray
9:31.0, , ,5-3, ,N. Jokić misses 2-pt hook shot from 2 ft
9:30.0, , ,5-3, ,Offensive rebound by N. Jokić
9:26.0, , ,5-5,+2,T. Craig makes 2-pt layup from 2 ft (assist by J. Murray)
9:13.0,B. Biyombo makes 2-pt dunk from 1 ft (assist by D. Graham),+2,7-5, , 
8:51.0, , ,7-7,+2,M. Plumlee makes 2-pt dunk at rim (assist by T. Craig)
8:36.0,M. Williams misses 3-pt jump shot from 23 ft, ,7-7, , 
8:34.0, , ,7-7, ,Defensive rebound by J. Hernangómez
8:25.0, , ,7-7, ,Personal foul by D. Graham (drawn by N. Jokić)
8:17.0, , ,7-10,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray)
8:00.0,K. Walker makes 2-pt jump shot from 23 ft,+2,9-10, , 
7:46.0, , ,9-13,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by N. Jokić)
7:35.0,Shooting foul by T. Craig (drawn by K. Walker), ,9-13, , 
7:35.0,K. Walker makes free throw 1 of 2,+1,10-13, , 
7:35.0,K. Walker makes free throw 2 of 2,+1,11-13, , 
7:21.0, , ,11-13, ,T. Craig misses 3-pt jump shot from 25 ft
7:17.0,Defensive rebound by B. Biyombo, ,11-13, , 
7:06.0,M. Williams makes 2-pt layup at rim (assist by D. Graham),+2,13-13, , 
7:05.0, , ,13-13, ,Denver full timeout
7:05.0, , ,13-13, ,P. Millsap enters the game for M. Plumlee
6:49.0, , ,13-13, ,N. Jokić misses 2-pt hook shot from 5 ft (block by B. Biyombo)
6:46.0, , ,13-13, ,Offensive rebound by N. Jokić
6:45.0, , ,13-15,+2,N. Jokić makes 2-pt layup from 1 ft
6:30.0,N. Batum misses 3-pt jump shot from 23 ft, ,13-15, , 
6:28.0, , ,13-15, ,Defensive rebound by T. Craig
6:21.0, , ,13-15, ,N. Jokić misses 3-pt jump shot from 25 ft
6:18.0,Defensive rebound by D. Graham, ,13-15, , 
6:10.0,Turnover by M. Williams (bad pass; steal by N. Jokić), ,13-15, , 
6:06.0, , ,13-15, ,Personal foul by N. Batum (drawn by P. Millsap)
5:49.0, , ,13-15, ,J. Murray misses 2-pt layup from 6 ft
5:47.0, , ,13-15, ,Offensive rebound by N. Jokić
5:47.0, , ,13-17,+2,N. Jokić makes 2-pt layup from 1 ft
5:34.0,Personal foul by N. Jokić (drawn by K. Walker), ,13-17, , 
5:34.0,M. Kidd-Gilchrist enters the game for D. Graham, ,13-17, , 
5:34.0,M. Monk enters the game for M. Williams, ,13-17, , 
5:28.0,N. Batum makes 3-pt jump shot from 24 ft (assist by M. Kidd-Gilchrist),+3,16-17, , 
5:10.0, , ,16-17, ,Turnover by P. Millsap (bad pass; steal by B. Biyombo)
5:04.0,Turnover by K. Walker (traveling), ,16-17, , 
4:55.0, , ,16-17, ,J. Murray misses 2-pt layup from 2 ft
4:53.0,Defensive rebound by N. Batum, ,16-17, , 
4:49.0,M. Kidd-Gilchrist makes 2-pt layup from 1 ft,+2,18-17, , 
4:33.0, , ,18-17, ,N. Jokić misses 2-pt hook shot from 2 ft
4:32.0,Defensive rebound by M. Kidd-Gilchrist, ,18-17, , 
4:23.0,B. Biyombo makes 2-pt jump shot from 13 ft (assist by M. Kidd-Gilchrist),+2,20-17, , 
4:07.0, , ,20-17, ,T. Craig misses 3-pt jump shot from 24 ft
