time,away_description,away_change,score,home_change,home_description
11:53.0, , ,0-0, ,Turnover by N. Jokić (bad pass)
11:33.0,L. Aldridge misses 2-pt jump shot from 17 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by M. Plumlee
11:24.0, , ,0-0, ,J. Murray misses 2-pt jump shot from 15 ft
11:19.0, , ,0-0, ,Offensive rebound by M. Plumlee
11:18.0, , ,0-0, ,J. Hernangómez misses 3-pt jump shot from 25 ft
11:15.0, , ,0-0, ,Offensive rebound by M. Plumlee
11:14.0, , ,0-2,+2,J. Hernangómez makes 2-pt layup from 1 ft (assist by M. Plumlee)
11:14.0,San Antonio full timeout, ,0-2, , 
10:49.0,R. Gay makes 2-pt jump shot from 5 ft (assist by L. Aldridge),+2,2-2, , 
10:28.0, , ,2-5,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by N. Jokić)
10:17.0,D. DeRozan makes 2-pt jump shot from 15 ft,+2,4-5, , 
9:55.0, , ,4-5, ,N. Jokić misses 3-pt jump shot from 25 ft
9:52.0,Defensive rebound by D. DeRozan, ,4-5, , 
9:42.0,Turnover by D. DeRozan (bad pass), ,4-5, , 
9:28.0, , ,4-5, ,J. Murray misses 2-pt jump shot from 13 ft
9:25.0,Defensive rebound by B. Forbes, ,4-5, , 
9:20.0,B. Forbes makes 3-pt jump shot from 25 ft,+3,7-5, , 
9:05.0, , ,7-7,+2,N. Jokić makes 2-pt jump shot from 4 ft (assist by J. Murray)
8:43.0,R. Gay makes 2-pt layup from 3 ft (assist by B. Forbes),+2,9-7, , 
8:24.0, , ,9-10,+3,T. Craig makes 3-pt jump shot from 25 ft (assist by J. Hernangómez)
8:08.0,B. Forbes misses 2-pt layup from 3 ft, ,9-10, , 
8:06.0, , ,9-10, ,Defensive rebound by N. Jokić
8:02.0, , ,9-10, ,Personal foul by R. Gay (drawn by M. Plumlee)
7:46.0, , ,9-10, ,J. Murray misses 3-pt jump shot from 25 ft
7:43.0, , ,9-10, ,Offensive rebound by M. Plumlee
7:41.0, , ,9-13,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by M. Plumlee)
7:20.0,D. DeRozan misses 2-pt jump shot from 20 ft, ,9-13, , 
7:19.0, , ,9-13, ,Defensive rebound by N. Jokić
7:00.0, , ,9-15,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by M. Plumlee)
7:00.0,San Antonio full timeout, ,9-15, , 
6:50.0,Personal foul by N. Jokić (drawn by L. Aldridge), ,9-15, , 
6:38.0,R. Gay misses 3-pt jump shot from 23 ft, ,9-15, , 
6:36.0, , ,9-15, ,Defensive rebound by N. Jokić
6:31.0, , ,9-15, ,J. Hernangómez misses 3-pt jump shot from 25 ft
6:27.0, , ,9-15, ,Offensive rebound by M. Plumlee
6:24.0, , ,9-15, ,Turnover by T. Craig (out of bounds lost ball)
6:24.0,P. Mills enters the game for D. White, ,9-15, , 
