time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,K. Durant misses 2-pt jump shot from 12 ft
11:39.0,Defensive rebound by K. Oubre, ,0-0, , 
11:23.0,K. Oubre misses 3-pt jump shot from 26 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by D. Green
11:15.0, , ,0-0, ,D. Green misses 2-pt layup from 2 ft
11:14.0,Defensive rebound by D. Ayton, ,0-0, , 
11:04.0,Turnover by D. Booker (lost ball; steal by D. Green), ,0-0, , 
11:01.0, , ,0-0, ,Shooting foul by D. Bender (drawn by K. Durant)
11:01.0, , ,0-1,+1,K. Durant makes free throw 1 of 2
11:01.0, , ,0-2,+1,K. Durant makes free throw 2 of 2
10:45.0,T. Johnson misses 2-pt layup from 8 ft (block by D. Cousins), ,0-2, , 
10:43.0, , ,0-2, ,Defensive rebound by S. Curry
10:32.0, , ,0-2, ,D. Cousins misses 3-pt jump shot from 28 ft
10:30.0,Defensive rebound by D. Booker, ,0-2, , 
10:25.0,Personal foul by K. Durant (drawn by D. Booker), ,0-2, , 
10:16.0,D. Ayton misses 2-pt jump shot from 19 ft, ,0-2, , 
10:15.0, , ,0-2, ,Defensive rebound by K. Thompson
10:03.0, , ,0-2, ,D. Green misses 2-pt layup from 3 ft
10:02.0,Defensive rebound by D. Bender, ,0-2, , 
9:53.0,T. Johnson misses 3-pt jump shot from 26 ft, ,0-2, , 
9:51.0, , ,0-2, ,Defensive rebound by S. Curry
9:40.0, , ,0-2, ,S. Curry misses 3-pt jump shot from 26 ft
9:38.0,Defensive rebound by K. Oubre, ,0-2, , 
9:33.0,Turnover by K. Oubre (lost ball; steal by K. Durant), ,0-2, , 
9:27.0, , ,0-4,+2,K. Durant makes 2-pt jump shot from 15 ft (assist by S. Curry)
9:11.0,Shooting foul by S. Curry (drawn by T. Johnson), ,0-4, , 
9:11.0,T. Johnson makes free throw 1 of 2,+1,1-4, , 
9:11.0,T. Johnson misses free throw 2 of 2, ,1-4, , 
9:10.0, , ,1-4, ,Defensive rebound by D. Cousins
9:01.0, , ,1-7,+3,K. Thompson makes 3-pt jump shot from 26 ft (assist by S. Curry)
8:46.0,K. Oubre makes 2-pt jump shot from 22 ft (assist by T. Johnson),+2,3-7, , 
8:39.0, , ,3-7, ,K. Durant misses 2-pt layup from 2 ft
8:38.0,Defensive rebound by T. Johnson, ,3-7, , 
8:33.0,Turnover by K. Oubre (bad pass), ,3-7, , 
8:19.0, , ,3-10,+3,K. Thompson makes 3-pt jump shot from 27 ft
8:04.0,D. Booker misses 2-pt jump shot from 6 ft (block by K. Thompson), ,3-10, , 
8:02.0, , ,3-10, ,Defensive rebound by K. Thompson
7:56.0, , ,3-12,+2,K. Thompson makes 2-pt dunk from 1 ft (assist by S. Curry)
7:56.0,Phoenix full timeout, ,3-12, , 
7:44.0,D. Bender misses 2-pt hook shot from 7 ft, ,3-12, , 
7:43.0,Offensive rebound by D. Bender, ,3-12, , 
7:43.0,Personal foul by D. Green (drawn by D. Bender), ,3-12, , 
7:38.0,D. Booker makes 2-pt jump shot from 12 ft,+2,5-12, , 
7:19.0, , ,5-14,+2,K. Thompson makes 2-pt jump shot from 17 ft (assist by D. Green)
7:02.0,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker),+2,7-14, , 
6:45.0, , ,7-14, ,K. Thompson misses 3-pt jump shot from 27 ft
6:43.0,Defensive rebound by D. Ayton, ,7-14, , 
6:30.0,D. Bender misses 3-pt jump shot from 27 ft, ,7-14, , 
6:28.0, , ,7-14, ,Defensive rebound by D. Cousins
6:20.0, , ,7-14, ,D. Green misses 3-pt jump shot from 23 ft
6:16.0,Defensive rebound by D. Ayton, ,7-14, , 
6:13.0,D. Booker misses 3-pt jump shot from 26 ft, ,7-14, , 
6:11.0, , ,7-14, ,Defensive rebound by D. Cousins
6:05.0, , ,7-14, ,S. Curry misses 3-pt jump shot from 30 ft
6:03.0,Defensive rebound by K. Oubre, ,7-14, , 
5:56.0,K. Oubre misses 2-pt layup from 9 ft, ,7-14, , 
5:55.0, , ,7-14, ,Defensive rebound by D. Green
5:47.0, , ,7-16,+2,K. Durant makes 2-pt dunk at rim (assist by D. Green)
5:29.0,D. Ayton makes 2-pt hook shot from 7 ft,+2,9-16, , 
5:17.0, , ,9-18,+2,D. Green makes 2-pt layup from 5 ft (assist by S. Curry)
4:53.0,T. Johnson misses 3-pt jump shot from 26 ft, ,9-18, , 
4:52.0,K. Oubre misses 2-pt layup at rim, ,9-18, , 
4:52.0,Offensive rebound by K. Oubre, ,9-18, , 
4:50.0, , ,9-18, ,Defensive rebound by Team
4:50.0,T. Daniels enters the game for D. Booker, ,9-18, , 
4:50.0, , ,9-18, ,K. Looney enters the game for D. Green
4:38.0, , ,9-18, ,D. Cousins misses 2-pt layup from 4 ft
4:37.0, , ,9-18, ,Offensive rebound by K. Looney
4:32.0, , ,9-18, ,Shooting foul by T. Johnson (drawn by K. Durant)
4:32.0, , ,9-19,+1,K. Durant makes free throw 1 of 2
4:32.0, , ,9-19, ,K. Durant misses free throw 2 of 2
4:30.0,Defensive rebound by D. Bender, ,9-19, , 
4:07.0,D. Ayton misses 2-pt jump shot from 12 ft, ,9-19, , 
4:06.0,Offensive rebound by T. Johnson, ,9-19, , 
4:00.0,D. Ayton makes 2-pt hook shot from 9 ft (assist by T. Johnson),+2,11-19, , 
3:41.0, , ,11-21,+2,D. Cousins makes 2-pt layup from 2 ft (assist by K. Thompson)
3:41.0, , ,11-21, ,Shooting foul by D. Bender (drawn by D. Cousins)
3:41.0,R. Holmes enters the game for D. Ayton, ,11-21, , 
3:41.0,J. Jackson enters the game for D. Bender, ,11-21, , 
3:41.0, , ,11-21, ,A. Iguodala enters the game for K. Thompson
3:41.0, , ,11-22,+1,D. Cousins makes free throw 1 of 1
3:29.0,T. Daniels misses 3-pt jump shot from 26 ft, ,11-22, , 
3:27.0, , ,11-22, ,Defensive rebound by S. Curry
3:21.0, , ,11-24,+2,D. Cousins makes 2-pt hook shot from 5 ft (assist by S. Curry)
3:12.0,T. Johnson misses 2-pt jump shot from 8 ft (block by S. Curry), ,11-24, , 
3:11.0, , ,11-24, ,Defensive rebound by S. Curry
3:05.0, , ,11-24, ,S. Curry misses 3-pt jump shot from 26 ft
3:03.0, , ,11-24, ,Offensive rebound by K. Looney
2:58.0, , ,11-27,+3,K. Durant makes 3-pt jump shot from 27 ft (assist by D. Cousins)
2:58.0,Phoenix full timeout, ,11-27, , 
2:58.0,M. Bridges enters the game for K. Oubre, ,11-27, , 
2:58.0, , ,11-27, ,A. McKinnie enters the game for D. Cousins
2:41.0,J. Jackson makes 3-pt jump shot from 27 ft (assist by T. Johnson),+3,14-27, , 
2:32.0, , ,14-27, ,Offensive foul by S. Curry (drawn by M. Bridges)
2:32.0, , ,14-27, ,Turnover by S. Curry (offensive foul)
