time,away_description,away_change,score,home_change,home_description
8:55.0, , ,25-27, ,G. Dragić misses 3-pt jump shot from 26 ft
8:55.0,Defensive rebound by M. Kidd-Gilchrist, ,25-27, , 
8:42.0,T. Parker makes 2-pt jump shot from 17 ft,+2,27-27, , 
8:42.0,N. Batum enters the game for D. Bacon, ,27-27, , 
8:42.0,K. Walker enters the game for J. Lamb, ,27-27, , 
8:25.0, , ,27-27, ,J. Richardson misses 3-pt jump shot from 24 ft
8:23.0,Defensive rebound by Team, ,27-27, , 
8:10.0,T. Parker makes 2-pt layup from 2 ft,+2,29-27, , 
7:58.0, , ,29-27, ,B. Adebayo enters the game for H. Whiteside
7:58.0, , ,29-27, ,Turnover by J. Johnson (lost ball; steal by M. Kidd-Gilchrist)
7:51.0,Shooting foul by J. Johnson (drawn by T. Parker), ,29-27, , 
7:51.0,T. Parker makes free throw 1 of 2,+1,30-27, , 
7:51.0,T. Parker makes free throw 2 of 2,+1,31-27, , 
7:35.0, , ,31-27, ,Offensive foul by G. Dragić (drawn by K. Walker)
7:35.0, , ,31-27, ,Turnover by G. Dragić (offensive foul)
7:35.0,B. Biyombo enters the game for F. Kaminsky, ,31-27, , 
7:35.0,M. Williams enters the game for M. Kidd-Gilchrist, ,31-27, , 
7:35.0, , ,31-27, ,R. McGruder enters the game for J. Johnson
7:35.0, , ,31-27, ,K. Olynyk enters the game for J. Richardson
7:35.0, , ,31-27, ,D. Waiters enters the game for D. Wade
7:21.0,B. Biyombo misses 2-pt layup from 2 ft, ,31-27, , 
7:19.0, , ,31-27, ,Defensive rebound by B. Adebayo
7:15.0, , ,31-29,+2,B. Adebayo makes 2-pt layup from 1 ft
7:15.0, , ,31-29, ,Shooting foul by B. Biyombo (drawn by B. Adebayo)
7:15.0, , ,31-29, ,B. Adebayo misses free throw 1 of 1
7:12.0,Defensive rebound by N. Batum, ,31-29, , 
7:00.0,Turnover by M. Williams (bad pass; steal by B. Adebayo), ,31-29, , 
6:51.0, , ,31-29, ,D. Waiters misses 3-pt jump shot from 25 ft
6:47.0,Defensive rebound by B. Biyombo, ,31-29, , 
6:28.0,M. Williams misses 3-pt jump shot from 23 ft, ,31-29, , 
6:26.0, , ,31-29, ,Defensive rebound by R. McGruder
6:10.0, , ,31-29, ,B. Adebayo misses 2-pt layup from 2 ft
6:09.0,Defensive rebound by B. Biyombo, ,31-29, , 
6:09.0,Charlotte full timeout, ,31-29, , 
6:09.0,J. Lamb enters the game for T. Parker, ,31-29, , 
5:55.0,K. Walker makes 2-pt layup from 2 ft (assist by M. Williams),+2,33-29, , 
5:55.0, , ,33-29, ,Violation by Team (def goaltending)
5:35.0, , ,33-29, ,K. Olynyk misses 3-pt jump shot from 23 ft
5:33.0,Defensive rebound by N. Batum, ,33-29, , 
5:22.0,J. Lamb makes 2-pt jump shot from 18 ft,+2,35-29, , 
5:07.0, , ,35-29, ,Turnover by B. Adebayo (lost ball; steal by J. Lamb)
5:00.0,N. Batum misses 3-pt jump shot from 26 ft, ,35-29, , 
4:53.0, , ,35-29, ,Defensive rebound by D. Waiters
4:50.0, , ,35-29, ,Offensive foul by K. Olynyk (drawn by K. Walker)
4:50.0, , ,35-29, ,Turnover by K. Olynyk (offensive foul)
4:25.0,B. Biyombo misses 2-pt hook shot from 5 ft, ,35-29, , 
4:23.0,Offensive rebound by B. Biyombo, ,35-29, , 
4:21.0,B. Biyombo makes 2-pt hook shot from 6 ft,+2,37-29, , 
4:21.0, , ,37-29, ,D. Jones enters the game for G. Dragić
4:21.0, , ,37-29, ,J. Richardson enters the game for R. McGruder
4:21.0, , ,37-29, ,Miami full timeout
4:02.0, , ,37-29, ,Personal foul by N. Batum (drawn by J. Richardson)
4:02.0, , ,37-30,+1,J. Richardson makes free throw 1 of 2
4:02.0, , ,37-31,+1,J. Richardson makes free throw 2 of 2
3:45.0,M. Williams misses 2-pt jump shot from 13 ft, ,37-31, , 
3:42.0, , ,37-31, ,Defensive rebound by D. Jones
3:29.0, , ,37-33,+2,D. Jones makes 2-pt jump shot from 2 ft
3:15.0,K. Walker misses 2-pt jump shot from 13 ft, ,37-33, , 
3:14.0,Offensive rebound by K. Walker, ,37-33, , 
3:13.0, , ,37-33, ,Violation by Team (kicked ball)
