time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,Turnover by A. Davis (discontinued dribble)
11:24.0,J. Jackson makes 2-pt layup from 2 ft (assist by M. Gasol),+2,2-0, , 
11:07.0, , ,2-0, ,J. Holiday misses 2-pt layup from 7 ft (block by G. Temple)
11:06.0, , ,2-0, ,Offensive rebound by J. Holiday
11:02.0, , ,2-0, ,J. Holiday misses 2-pt layup from 4 ft
11:01.0,Defensive rebound by M. Gasol, ,2-0, , 
10:53.0,M. Gasol misses 3-pt jump shot from 26 ft, ,2-0, , 
10:48.0, , ,2-0, ,Defensive rebound by J. Randle
10:39.0, , ,2-0, ,E. Payton misses 2-pt layup from 2 ft
10:37.0,Defensive rebound by G. Temple, ,2-0, , 
10:22.0,Turnover by M. Gasol (bad pass), ,2-0, , 
10:09.0, , ,2-2,+2,A. Davis makes 2-pt layup from 2 ft (assist by E. Payton)
10:00.0,M. Conley makes 2-pt jump shot from 2 ft,+2,4-2, , 
9:51.0, , ,4-4,+2,J. Holiday makes 2-pt layup from 1 ft (assist by E. Payton)
9:34.0,K. Anderson makes 2-pt layup from 2 ft (assist by M. Conley),+2,6-4, , 
9:21.0, , ,6-6,+2,A. Davis makes 2-pt jump shot from 8 ft (assist by D. Miller)
9:03.0,K. Anderson misses 2-pt jump shot from 12 ft (block by D. Miller), ,6-6, , 
9:00.0,Offensive rebound by K. Anderson, ,6-6, , 
8:58.0,Turnover by G. Temple (lost ball; steal by J. Holiday), ,6-6, , 
8:54.0, , ,6-8,+2,A. Davis makes 2-pt dunk at rim (assist by J. Holiday)
8:24.0,G. Temple misses 2-pt layup from 5 ft (block by A. Davis), ,6-8, , 
8:20.0, , ,6-8, ,Defensive rebound by A. Davis
8:15.0, , ,6-10,+2,E. Payton makes 2-pt layup from 2 ft
8:03.0,G. Temple makes 3-pt jump shot from 25 ft (assist by M. Conley),+3,9-10, , 
7:49.0, , ,9-10, ,Personal foul by K. Anderson (drawn by A. Davis)
7:41.0, , ,9-10, ,D. Miller misses 3-pt jump shot from 27 ft
7:40.0,Defensive rebound by K. Anderson, ,9-10, , 
7:32.0,M. Gasol misses 3-pt jump shot from 25 ft, ,9-10, , 
7:27.0, , ,9-10, ,Defensive rebound by J. Randle
7:17.0, , ,9-10, ,J. Randle misses 3-pt jump shot from 25 ft
7:15.0,Defensive rebound by Team, ,9-10, , 
6:57.0,Personal foul by D. Miller (drawn by J. Jackson), ,9-10, , 
6:57.0, , ,9-10, ,New Orleans full timeout
6:47.0,M. Gasol misses 2-pt hook shot from 8 ft (block by A. Davis), ,9-10, , 
6:44.0, , ,9-10, ,Defensive rebound by E. Payton
6:43.0, , ,9-12,+2,A. Davis makes 2-pt layup from 1 ft (assist by E. Payton)
6:43.0, , ,9-12, ,Shooting foul by J. Jackson (drawn by A. Davis)
6:43.0, , ,9-13,+1,A. Davis makes free throw 1 of 1
6:24.0,G. Temple misses 3-pt jump shot from 25 ft, ,9-13, , 
6:20.0, , ,9-13, ,Defensive rebound by J. Holiday
6:15.0, , ,9-15,+2,A. Davis makes 2-pt dunk from 2 ft (assist by J. Randle)
5:57.0,J. Jackson makes 2-pt hook shot from 6 ft (assist by M. Conley),+2,11-15, , 
5:43.0, , ,11-15, ,Turnover by A. Davis (bad pass)
5:43.0, , ,11-15, ,K. Williams enters the game for D. Miller
5:30.0,J. Jackson makes 2-pt layup from 2 ft (assist by M. Conley),+2,13-15, , 
5:25.0, , ,13-15, ,Turnover by J. Holiday (bad pass)
5:12.0,M. Gasol makes 2-pt layup from 1 ft (assist by M. Conley),+2,15-15, , 
5:12.0,Shooting foul by K. Williams (drawn by M. Gasol), ,15-15, , 
5:12.0,O. Casspi enters the game for K. Anderson, ,15-15, , 
5:12.0,M. Gasol makes free throw 1 of 1,+1,16-15, , 
4:55.0, , ,16-17,+2,A. Davis makes 2-pt layup from 4 ft
4:41.0,M. Conley misses 3-pt jump shot from 25 ft, ,16-17, , 
4:37.0, , ,16-17, ,Defensive rebound by A. Davis
4:18.0, , ,16-19,+2,J. Randle makes 2-pt layup from 2 ft
4:18.0, , ,16-19, ,Shooting foul by M. Gasol (drawn by J. Randle)
4:18.0,J. Carter enters the game for M. Conley, ,16-19, , 
4:18.0,J. Green enters the game for J. Jackson, ,16-19, , 
4:18.0, , ,16-19, ,F. Jackson enters the game for J. Holiday
4:18.0, , ,16-20,+1,J. Randle makes free throw 1 of 1
4:00.0,M. Gasol makes 2-pt layup from 2 ft,+2,18-20, , 
3:46.0, , ,18-22,+2,A. Davis makes 2-pt jump shot from 8 ft
3:35.0, , ,18-22, ,Violation by Team (kicked ball)
3:28.0,J. Green makes 2-pt jump shot from 15 ft (assist by G. Temple),+2,20-22, , 
3:28.0,Shooting foul by J. Randle (drawn by J. Green), ,20-22, , 
3:28.0,J. Noah enters the game for M. Gasol, ,20-22, , 
3:28.0, , ,20-22, ,J. Okafor enters the game for J. Randle
3:28.0,J. Green makes free throw 1 of 1,+1,21-22, , 
3:14.0, , ,21-22, ,A. Davis misses 2-pt jump shot from 10 ft
3:11.0,Defensive rebound by J. Green, ,21-22, , 
