time,away_description,away_change,score,home_change,home_description
11:42.0,R. Bullock makes 3-pt jump shot from 26 ft (assist by K. Kuzma),+3,3-0, , 
11:26.0, , ,3-0, ,K. Middleton misses 3-pt jump shot from 26 ft
11:23.0,Defensive rebound by J. McGee, ,3-0, , 
11:13.0,R. Bullock misses 2-pt layup from 1 ft, ,3-0, , 
11:11.0,Offensive rebound by R. Bullock, ,3-0, , 
11:03.0,R. Rondo makes 2-pt jump shot from 6 ft,+2,5-0, , 
10:53.0, , ,5-3,+3,N. Mirotić makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
10:43.0,M. Muscala misses 3-pt jump shot from 28 ft, ,5-3, , 
10:40.0, , ,5-3, ,Defensive rebound by E. Bledsoe
10:36.0, , ,5-3, ,Turnover by E. Bledsoe (bad pass; steal by M. Muscala)
10:27.0,K. Kuzma misses 2-pt jump shot from 18 ft, ,5-3, , 
10:27.0,Offensive rebound by J. McGee, ,5-3, , 
10:27.0,J. McGee makes 2-pt layup from 2 ft,+2,7-3, , 
10:08.0, , ,7-5,+2,K. Middleton makes 2-pt jump shot from 15 ft
10:00.0,R. Rondo misses 2-pt layup from 3 ft (block by B. Lopez), ,7-5, , 
10:00.0, , ,7-5, ,Defensive rebound by B. Lopez
9:51.0, , ,7-8,+3,B. Lopez makes 3-pt jump shot from 29 ft (assist by N. Mirotić)
9:35.0,M. Muscala misses 3-pt jump shot from 26 ft, ,7-8, , 
9:34.0,Offensive rebound by Team, ,7-8, , 
9:25.0,R. Rondo misses 2-pt jump shot from 6 ft, ,7-8, , 
9:24.0,Offensive rebound by J. McGee, ,7-8, , 
9:23.0,J. McGee makes 2-pt layup from 1 ft,+2,9-8, , 
9:17.0, , ,9-8, ,K. Middleton misses 2-pt layup from 3 ft
9:12.0,Defensive rebound by M. Muscala, ,9-8, , 
9:10.0,K. Kuzma makes 2-pt layup from 1 ft (assist by R. Rondo),+2,11-8, , 
9:00.0, , ,11-8, ,Shooting foul by R. Bullock (drawn by B. Lopez)
9:00.0, , ,11-9,+1,B. Lopez makes free throw 1 of 2
9:00.0, , ,11-10,+1,B. Lopez makes free throw 2 of 2
