time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-2,+2,J. Redick makes 2-pt jump shot from 21 ft (assist by J. Embiid)
11:28.0,A. Žižić misses 2-pt jump shot from 12 ft, ,0-2, , 
11:26.0, , ,0-2, ,Defensive rebound by J. Embiid
11:19.0, , ,0-2, ,Turnover by J. Embiid (dbl dribble)
11:04.0,C. Osman misses 2-pt layup from 3 ft, ,0-2, , 
11:02.0,Offensive rebound by A. Žižić, ,0-2, , 
10:58.0,Turnover by C. Osman (bad pass), ,0-2, , 
10:47.0, , ,0-2, ,J. Embiid misses 2-pt jump shot from 8 ft
10:44.0,Defensive rebound by C. Osman, ,0-2, , 
10:33.0,C. Sexton misses 2-pt layup from 3 ft, ,0-2, , 
10:30.0,Offensive rebound by A. Žižić, ,0-2, , 
10:28.0,A. Žižić misses 2-pt hook shot from 6 ft (block by J. Redick), ,0-2, , 
10:28.0, , ,0-2, ,Defensive rebound by B. Simmons
10:22.0, , ,0-2, ,B. Simmons misses 2-pt layup from 4 ft
10:21.0, , ,0-2, ,Offensive rebound by J. Ennis
10:19.0, , ,0-4,+2,J. Ennis makes 2-pt layup from 2 ft
10:00.0,B. Knight misses 2-pt jump shot from 12 ft, ,0-4, , 
9:59.0, , ,0-4, ,Defensive rebound by B. Simmons
9:49.0, , ,0-4, ,Turnover by J. Embiid (lost ball; steal by B. Knight)
9:44.0,B. Knight makes 2-pt layup from 2 ft,+2,2-4, , 
9:35.0, , ,2-4, ,Turnover by T. Harris (bad pass; steal by B. Knight)
9:31.0,B. Knight makes 2-pt layup from 3 ft,+2,4-4, , 
9:17.0, , ,4-4, ,J. Redick misses 3-pt jump shot from 25 ft
9:15.0,Defensive rebound by D. Nwaba, ,4-4, , 
9:05.0,Personal foul by J. Ennis (drawn by A. Žižić), ,4-4, , 
8:53.0,C. Sexton misses 2-pt layup from 2 ft, ,4-4, , 
8:49.0, , ,4-4, ,Defensive rebound by B. Simmons
8:46.0, , ,4-6,+2,B. Simmons makes 2-pt layup from 2 ft
8:26.0,D. Nwaba misses 2-pt hook shot from 5 ft, ,4-6, , 
8:24.0, , ,4-6, ,Defensive rebound by J. Embiid
8:14.0, , ,4-8,+2,J. Ennis makes 2-pt layup at rim (assist by B. Simmons)
8:14.0,Cleveland full timeout, ,4-8, , 
8:04.0,A. Žižić makes 2-pt hook shot from 4 ft (assist by C. Osman),+2,6-8, , 
7:52.0, , ,6-10,+2,J. Embiid makes 2-pt layup from 2 ft (assist by B. Simmons)
7:25.0,Turnover by Team (shot clock), ,6-10, , 
7:14.0, , ,6-12,+2,T. Harris makes 2-pt dunk at rim (assist by J. Embiid)
7:02.0,Personal foul by T. Harris (drawn by C. Osman), ,6-12, , 
7:02.0,C. Frye enters the game for A. Žižić, ,6-12, , 
7:02.0, , ,6-12, ,B. Marjanović enters the game for J. Embiid
6:52.0,C. Frye misses 3-pt jump shot from 26 ft, ,6-12, , 
6:49.0,Offensive rebound by C. Sexton, ,6-12, , 
6:49.0,Personal foul by J. Ennis (drawn by C. Sexton), ,6-12, , 
6:37.0,C. Frye misses 3-pt jump shot from 27 ft, ,6-12, , 
6:34.0, , ,6-12, ,Defensive rebound by T. Harris
6:26.0, , ,6-14,+2,B. Marjanović makes 2-pt dunk at rim (assist by T. Harris)
6:16.0,C. Sexton misses 2-pt jump shot from 16 ft, ,6-14, , 
6:12.0, , ,6-14, ,Defensive rebound by T. Harris
6:09.0, , ,6-14, ,Offensive foul by J. Ennis (drawn by C. Sexton)
6:09.0, , ,6-14, ,Turnover by J. Ennis (offensive foul)
6:09.0,D. Adel enters the game for B. Knight, ,6-14, , 
6:09.0,J. Clarkson enters the game for D. Nwaba, ,6-14, , 
6:09.0, , ,6-14, ,T. McConnell enters the game for J. Ennis
6:09.0, , ,6-14, ,M. Scott enters the game for J. Redick
6:09.0, , ,6-14, ,J. Simmons enters the game for B. Simmons
5:48.0,C. Osman misses 2-pt jump shot from 18 ft, ,6-14, , 
5:45.0, , ,6-14, ,Defensive rebound by T. McConnell
5:40.0, , ,6-14, ,Turnover by T. Harris (bad pass; steal by C. Frye)
5:35.0,C. Osman misses 3-pt jump shot from 25 ft, ,6-14, , 
5:32.0, , ,6-14, ,Defensive rebound by T. Harris
5:22.0, , ,6-16,+2,T. Harris makes 2-pt layup from 1 ft
5:05.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,6-16, , 
5:02.0, , ,6-16, ,Defensive rebound by J. Simmons
4:50.0, , ,6-16, ,M. Scott misses 2-pt layup from 2 ft
4:48.0,Defensive rebound by J. Clarkson, ,6-16, , 
4:32.0,J. Clarkson makes 2-pt jump shot from 10 ft (assist by C. Frye),+2,8-16, , 
4:18.0, , ,8-16, ,Turnover by T. McConnell (out of bounds lost ball)
4:06.0,C. Frye misses 3-pt jump shot from 26 ft, ,8-16, , 
4:03.0, , ,8-16, ,Defensive rebound by B. Marjanović
3:55.0, , ,8-18,+2,T. Harris makes 2-pt layup at rim
3:39.0,J. Clarkson misses 2-pt layup from 2 ft, ,8-18, , 
3:36.0, , ,8-18, ,Defensive rebound by T. Harris
3:22.0, , ,8-20,+2,B. Marjanović makes 2-pt jump shot from 8 ft (assist by J. Simmons)
3:03.0,C. Frye misses 2-pt jump shot from 17 ft, ,8-20, , 
3:01.0, , ,8-20, ,Defensive rebound by T. Harris
2:59.0, , ,8-20, ,Offensive foul by T. Harris (drawn by C. Osman)
2:59.0, , ,8-20, ,Turnover by T. Harris (offensive foul)
2:59.0, , ,8-20, ,Philadelphia full timeout
2:59.0,B. Knight enters the game for C. Osman, ,8-20, , 
2:59.0,N. Stauskas enters the game for C. Sexton, ,8-20, , 
2:59.0, , ,8-20, ,J. Embiid enters the game for T. Harris
2:59.0, , ,8-20, ,J. Redick enters the game for B. Marjanović
2:59.0, , ,8-20, ,B. Simmons enters the game for T. McConnell
2:48.0,J. Clarkson misses 3-pt jump shot from 29 ft, ,8-20, , 
2:47.0, , ,8-20, ,Defensive rebound by Team
2:47.0,Loose ball foul by C. Frye (drawn by M. Scott), ,8-20, , 
2:47.0,A. Žižić enters the game for C. Frye, ,8-20, , 
2:28.0, , ,8-20, ,M. Scott misses 2-pt jump shot from 13 ft
2:24.0,Defensive rebound by B. Knight, ,8-20, , 
2:19.0,D. Adel misses 2-pt layup from 3 ft, ,8-20, , 
2:16.0, , ,8-20, ,Defensive rebound by J. Redick
2:06.0, , ,8-20, ,J. Redick misses 2-pt jump shot from 16 ft
2:02.0,Defensive rebound by B. Knight, ,8-20, , 
1:58.0,Turnover by N. Stauskas (bad pass; steal by J. Simmons), ,8-20, , 
1:52.0, , ,8-22,+2,B. Simmons makes 2-pt layup from 4 ft
1:40.0,B. Knight misses 2-pt jump shot from 8 ft, ,8-22, , 
1:37.0, , ,8-22, ,Defensive rebound by B. Simmons
1:26.0, , ,8-24,+2,J. Simmons makes 2-pt jump shot from 4 ft (assist by B. Simmons)
1:04.0,J. Clarkson misses 2-pt hook shot from 6 ft, ,8-24, , 
1:01.0,Offensive rebound by A. Žižić, ,8-24, , 
