time,away_description,away_change,score,home_change,home_description
11:49.0,J. Murray makes 2-pt layup from 2 ft (assist by P. Millsap),+2,2-0, , 
11:31.0, , ,2-0, ,L. Ball misses 3-pt jump shot from 26 ft
11:28.0,Defensive rebound by T. Craig, ,2-0, , 
11:21.0,Shooting foul by L. Ball (drawn by J. Murray), ,2-0, , 
11:21.0,J. Murray makes free throw 1 of 2,+1,3-0, , 
11:21.0,J. Murray misses free throw 2 of 2, ,3-0, , 
11:19.0, , ,3-0, ,Defensive rebound by J. McGee
11:11.0, , ,3-0, ,K. Kuzma misses 2-pt jump shot from 9 ft
11:07.0,Defensive rebound by P. Millsap, ,3-0, , 
11:02.0,T. Craig misses 3-pt jump shot from 22 ft, ,3-0, , 
10:58.0, , ,3-0, ,Defensive rebound by L. James
10:53.0, , ,3-2,+2,L. James makes 2-pt layup from 2 ft
10:38.0,J. Murray misses 2-pt dunk from 1 ft, ,3-2, , 
10:34.0, , ,3-2, ,Defensive rebound by J. McGee
10:31.0, , ,3-2, ,Turnover by L. James (bad pass; steal by N. Jokić)
10:27.0,J. Murray misses 3-pt jump shot from 23 ft, ,3-2, , 
10:24.0,Offensive rebound by Team, ,3-2, , 
10:18.0,P. Millsap misses 3-pt jump shot from 25 ft, ,3-2, , 
10:15.0, , ,3-2, ,Defensive rebound by L. James
10:05.0, , ,3-2, ,J. Hart misses 3-pt jump shot from 26 ft
9:59.0,Defensive rebound by J. Murray, ,3-2, , 
9:52.0,G. Harris misses 2-pt layup from 2 ft (block by K. Kuzma), ,3-2, , 
9:50.0, , ,3-2, ,Defensive rebound by L. Ball
9:45.0, , ,3-5,+3,K. Kuzma makes 3-pt jump shot from 24 ft (assist by L. James)
9:39.0,Turnover by T. Craig (bad pass; steal by L. Ball), ,3-5, , 
9:37.0, , ,3-5, ,Shooting foul by T. Craig (drawn by L. James)
9:37.0, , ,3-5, ,L. James misses free throw 1 of 2
9:37.0, , ,3-5, ,Offensive rebound by Team
9:37.0, , ,3-5, ,L. James misses free throw 2 of 2
9:35.0,Defensive rebound by N. Jokić, ,3-5, , 
9:25.0,J. Murray makes 2-pt layup from 1 ft (assist by G. Harris),+2,5-5, , 
9:12.0, , ,5-5, ,L. Ball misses 3-pt jump shot from 23 ft
