time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,D. DeRozan makes 2-pt jump shot from 15 ft
11:47.0, , ,0-2, ,Shooting foul by M. Bridges (drawn by D. DeRozan)
11:47.0, , ,0-3,+1,D. DeRozan makes free throw 1 of 1
11:30.0,Turnover by T. Rozier (bad pass), ,0-3, , 
11:06.0, , ,0-3, ,D. DeRozan misses 2-pt jump shot from 24 ft
11:02.0,Defensive rebound by T. Rozier, ,0-3, , 
10:56.0,D. Graham misses 3-pt jump shot from 29 ft, ,0-3, , 
10:50.0, , ,0-3, ,Defensive rebound by D. Murray
10:45.0, , ,0-3, ,B. Forbes misses 2-pt jump shot from 6 ft (block by M. Williams)
10:42.0,Defensive rebound by T. Rozier, ,0-3, , 
10:30.0,T. Rozier makes 3-pt jump shot from 26 ft (assist by C. Zeller),+3,3-3, , 
10:07.0, , ,3-5,+2,L. Aldridge makes 2-pt jump shot from 18 ft (assist by B. Forbes)
9:46.0,T. Rozier misses 2-pt jump shot from 13 ft, ,3-5, , 
9:42.0, , ,3-5, ,Defensive rebound by T. Lyles
9:35.0, , ,3-7,+2,D. DeRozan makes 2-pt layup from 2 ft
9:18.0,M. Bridges makes 2-pt dunk at rim (assist by D. Graham),+2,5-7, , 
8:56.0, , ,5-10,+3,T. Lyles makes 3-pt jump shot from 23 ft (assist by B. Forbes)
8:40.0,M. Bridges makes 2-pt layup from 3 ft (assist by C. Zeller),+2,7-10, , 
8:27.0, , ,7-10, ,B. Forbes misses 3-pt jump shot from 25 ft
8:24.0,Defensive rebound by M. Bridges, ,7-10, , 
8:14.0,M. Bridges misses 2-pt layup from 6 ft, ,7-10, , 
8:09.0,Offensive rebound by C. Zeller, ,7-10, , 
8:09.0,C. Zeller makes 2-pt layup at rim,+2,9-10, , 
7:59.0, , ,9-12,+2,T. Lyles makes 2-pt dunk at rim (assist by D. DeRozan)
7:53.0,D. Graham misses 3-pt jump shot from 26 ft, ,9-12, , 
7:49.0, , ,9-12, ,Defensive rebound by T. Lyles
7:32.0, , ,9-14,+2,D. DeRozan makes 2-pt jump shot from 9 ft
7:18.0,Turnover by C. Zeller (lost ball; steal by D. Murray), ,9-14, , 
7:02.0, , ,9-14, ,D. Murray misses 2-pt jump shot from 17 ft
6:59.0,Defensive rebound by C. Zeller, ,9-14, , 
6:51.0,Turnover by D. Graham (bad pass), ,9-14, , 
6:51.0, , ,9-14, ,San Antonio full timeout
6:51.0,C. Martin enters the game for M. Bridges, ,9-14, , 
6:30.0, , ,9-14, ,L. Aldridge misses 2-pt jump shot from 17 ft
6:27.0,Defensive rebound by C. Martin, ,9-14, , 
6:20.0,T. Rozier misses 2-pt jump shot from 13 ft, ,9-14, , 
