time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Personal foul by P. Tucker (drawn by D. Green)
11:38.0, , ,0-0, ,J. McGee misses 2-pt jump shot from 8 ft
11:35.0,Defensive rebound by P. Tucker, ,0-0, , 
11:18.0,Turnover by R. Westbrook (traveling), ,0-0, , 
11:05.0, , ,0-0, ,A. Davis misses 2-pt jump shot from 20 ft
11:01.0,Defensive rebound by R. Westbrook, ,0-0, , 
10:57.0,P. Tucker misses 3-pt jump shot from 23 ft, ,0-0, , 
10:54.0,Offensive rebound by R. Westbrook, ,0-0, , 
10:53.0,R. Covington misses 2-pt jump shot from 12 ft, ,0-0, , 
10:51.0,Offensive rebound by P. Tucker, ,0-0, , 
10:50.0,P. Tucker makes 2-pt layup at rim,+2,2-0, , 
10:41.0, , ,2-0, ,Personal foul by R. Covington (drawn by L. James)
10:33.0, , ,2-0, ,Turnover by L. James (bad pass; steal by J. Harden)
10:30.0,R. Westbrook makes 2-pt layup from 1 ft,+2,4-0, , 
10:30.0,Shooting foul by D. Green (drawn by R. Westbrook), ,4-0, , 
10:30.0,R. Westbrook misses free throw 1 of 1, ,4-0, , 
10:28.0, , ,4-0, ,Defensive rebound by J. McGee
10:11.0, , ,4-0, ,L. James misses 2-pt jump shot from 23 ft
10:08.0,Defensive rebound by R. Westbrook, ,4-0, , 
9:57.0,J. Harden misses 3-pt jump shot from 28 ft, ,4-0, , 
9:53.0, , ,4-0, ,Defensive rebound by A. Davis
9:46.0, , ,4-2,+2,A. Davis makes 2-pt layup from 1 ft (assist by L. James)
9:23.0,R. Westbrook misses 3-pt jump shot from 27 ft, ,4-2, , 
9:20.0,Offensive rebound by P. Tucker, ,4-2, , 
9:18.0,R. Westbrook misses 2-pt layup from 1 ft (block by J. McGee), ,4-2, , 
9:15.0, , ,4-2, ,Defensive rebound by D. Green
9:13.0, , ,4-2, ,Turnover by L. James (traveling)
8:58.0,R. Westbrook misses 2-pt layup from 1 ft, ,4-2, , 
8:56.0, , ,4-2, ,Defensive rebound by A. Davis
8:54.0, , ,4-2, ,Offensive foul by A. Davis (drawn by P. Tucker)
8:54.0, , ,4-2, ,Turnover by A. Davis (offensive foul)
8:33.0,E. Gordon misses 3-pt jump shot from 27 ft, ,4-2, , 
8:30.0, , ,4-2, ,Defensive rebound by Team
8:13.0, , ,4-4,+2,A. Davis makes 2-pt jump shot from 11 ft
7:51.0,R. Westbrook misses 2-pt jump shot from 12 ft, ,4-4, , 
7:47.0, , ,4-4, ,Defensive rebound by J. McGee
7:31.0, , ,4-6,+2,L. James makes 2-pt jump shot from 21 ft
7:24.0,Shooting foul by J. McGee (drawn by J. Harden), ,4-6, , 
7:24.0,J. Harden makes free throw 1 of 2,+1,5-6, , 
7:24.0,J. Harden makes free throw 2 of 2,+1,6-6, , 
7:01.0, , ,6-6, ,K. Caldwell-Pope misses 3-pt jump shot from 24 ft
6:57.0, , ,6-6, ,Offensive rebound by A. Davis
6:57.0, , ,6-8,+2,A. Davis makes 2-pt layup from 1 ft
6:34.0, , ,6-8, ,LA Lakers full timeout
6:34.0,J. Green enters the game for R. Covington, ,6-8, , 
6:34.0,D. House enters the game for R. Westbrook, ,6-8, , 
6:30.0,J. Harden makes 3-pt jump shot from 29 ft (assist by P. Tucker),+3,9-8, , 
6:12.0, , ,9-10,+2,A. Davis makes 2-pt jump shot from 8 ft (assist by L. James)
5:49.0,E. Gordon misses 2-pt layup from 1 ft, ,9-10, , 
5:47.0, , ,9-10, ,Defensive rebound by L. James
5:44.0, , ,9-10, ,D. Green misses 3-pt jump shot from 25 ft
5:39.0, , ,9-10, ,Offensive rebound by A. Davis
5:38.0, , ,9-10, ,A. Davis misses 2-pt layup from 2 ft
5:38.0,Defensive rebound by P. Tucker, ,9-10, , 
5:32.0,Offensive foul by J. Harden (drawn by L. James), ,9-10, , 
5:32.0,Turnover by J. Harden (offensive foul), ,9-10, , 
5:32.0,Houston full timeout, ,9-10, , 
5:32.0,Instant Replay (Challenge: Ruling Stands), ,9-10, , 
5:32.0,A. Rivers enters the game for E. Gordon, ,9-10, , 
5:32.0, , ,9-10, ,K. Kuzma enters the game for L. James
5:32.0, , ,9-10, ,R. Rondo enters the game for J. McGee
5:14.0, , ,9-12,+2,A. Davis makes 2-pt jump shot from 8 ft
5:14.0, , ,9-12, ,Shooting foul by P. Tucker (drawn by A. Davis)
5:14.0,R. Covington enters the game for P. Tucker, ,9-12, , 
5:14.0, , ,9-13,+1,A. Davis makes free throw 1 of 1
4:52.0,J. Harden misses 2-pt jump shot from 9 ft, ,9-13, , 
4:51.0, , ,9-13, ,Defensive rebound by A. Davis
4:48.0, , ,9-15,+2,K. Caldwell-Pope makes 2-pt layup from 1 ft (assist by A. Davis)
4:35.0,Shooting foul by R. Rondo (drawn by J. Harden), ,9-15, , 
4:35.0,J. Harden makes free throw 1 of 2,+1,10-15, , 
4:35.0, , ,10-15, ,A. Caruso enters the game for D. Green
4:35.0,J. Harden makes free throw 2 of 2,+1,11-15, , 
4:25.0, , ,11-17,+2,K. Kuzma makes 2-pt hook shot from 2 ft (assist by R. Rondo)
3:58.0,R. Covington misses 3-pt jump shot from 27 ft, ,11-17, , 
3:55.0, , ,11-17, ,Defensive rebound by K. Caldwell-Pope
3:51.0, , ,11-17, ,K. Caldwell-Pope misses 2-pt jump shot from 18 ft
3:48.0,Defensive rebound by R. Covington, ,11-17, , 
3:41.0,A. Rivers misses 3-pt jump shot from 25 ft, ,11-17, , 
3:37.0, , ,11-17, ,Defensive rebound by R. Rondo
3:35.0, , ,11-17, ,LA Lakers full timeout
3:35.0, , ,11-17, ,L. James enters the game for K. Caldwell-Pope
3:35.0, , ,11-17, ,M. Morris enters the game for A. Davis
3:17.0, , ,11-20,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by R. Rondo)
2:49.0,D. House makes 3-pt jump shot from 23 ft (assist by J. Green),+3,14-20, , 
2:33.0, , ,14-20, ,A. Caruso misses 2-pt jump shot from 14 ft
2:32.0, , ,14-20, ,Offensive rebound by K. Kuzma
2:31.0, , ,14-20, ,K. Kuzma misses 2-pt layup from 1 ft
2:30.0, , ,14-20, ,Offensive rebound by K. Kuzma
2:28.0, , ,14-22,+2,K. Kuzma makes 2-pt layup from 1 ft
2:03.0,Turnover by R. Covington (bad pass; steal by R. Rondo), ,14-22, , 
1:59.0, , ,14-24,+2,L. James makes 2-pt layup from 1 ft (assist by R. Rondo)
1:41.0,D. House makes 3-pt jump shot from 26 ft (assist by J. Green),+3,17-24, , 
1:32.0, , ,17-24, ,Offensive foul by A. Caruso (drawn by D. House)
1:32.0, , ,17-24, ,Turnover by A. Caruso (offensive foul)
1:32.0,E. Gordon enters the game for R. Covington, ,17-24, , 
1:32.0,R. Westbrook enters the game for J. Harden, ,17-24, , 
1:16.0,R. Westbrook misses 2-pt layup from 1 ft, ,17-24, , 
1:14.0, , ,17-24, ,Defensive rebound by M. Morris
1:11.0, , ,17-27,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by R. Rondo)
