time,away_description,away_change,score,home_change,home_description
11:41.0,D. Lillard misses 3-pt jump shot from 26 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by T. Harris
11:29.0, , ,0-2,+2,J. Butler makes 2-pt jump shot from 14 ft (assist by B. Simmons)
11:21.0,C. McCollum makes 2-pt layup from 1 ft,+2,2-2, , 
11:09.0, , ,2-4,+2,J. Butler makes 2-pt jump shot from 4 ft
10:48.0,C. McCollum misses 2-pt jump shot from 16 ft, ,2-4, , 
10:44.0, , ,2-4, ,Defensive rebound by J. Butler
10:35.0, , ,2-4, ,J. Redick misses 2-pt layup from 3 ft
10:32.0,Defensive rebound by M. Harkless, ,2-4, , 
10:25.0,Turnover by A. Aminu (bad pass; steal by B. Marjanović), ,2-4, , 
10:16.0, , ,2-6,+2,B. Simmons makes 2-pt layup from 2 ft (assist by B. Marjanović)
9:58.0,C. McCollum misses 3-pt jump shot from 25 ft, ,2-6, , 
9:56.0, , ,2-6, ,Defensive rebound by B. Simmons
9:49.0, , ,2-6, ,T. Harris misses 3-pt jump shot from 24 ft
9:45.0,Defensive rebound by J. Nurkić, ,2-6, , 
9:34.0,D. Lillard makes 2-pt jump shot from 19 ft,+2,4-6, , 
9:21.0, , ,4-6, ,B. Marjanović misses 2-pt layup from 3 ft (block by M. Harkless)
9:18.0,Defensive rebound by J. Nurkić, ,4-6, , 
9:14.0,A. Aminu misses 3-pt jump shot from 23 ft, ,4-6, , 
9:10.0, , ,4-6, ,Defensive rebound by B. Marjanović
9:05.0, , ,4-6, ,B. Simmons misses 2-pt jump shot from 7 ft
9:02.0, , ,4-6, ,Offensive rebound by B. Simmons
8:52.0, , ,4-6, ,B. Simmons misses 2-pt jump shot from 10 ft
8:49.0, , ,4-6, ,Offensive rebound by B. Marjanović
8:46.0, , ,4-8,+2,B. Simmons makes 2-pt layup from 1 ft (assist by B. Marjanović)
8:30.0,A. Aminu misses 2-pt jump shot from 18 ft, ,4-8, , 
8:26.0, , ,4-8, ,Defensive rebound by J. Redick
8:13.0, , ,4-10,+2,T. Harris makes 2-pt jump shot from 9 ft
7:58.0,D. Lillard makes 2-pt jump shot from 15 ft,+2,6-10, , 
7:37.0, , ,6-10, ,Shooting foul by J. Nurkić (drawn by B. Simmons)
7:37.0, , ,6-11,+1,B. Simmons makes free throw 1 of 2
7:37.0, , ,6-12,+1,B. Simmons makes free throw 2 of 2
7:23.0,D. Lillard makes 2-pt jump shot from 15 ft,+2,8-12, , 
7:13.0, , ,8-12, ,Personal foul by M. Harkless (drawn by B. Simmons)
7:08.0, , ,8-12, ,B. Simmons misses 2-pt jump shot from 11 ft
7:05.0,Defensive rebound by A. Aminu, ,8-12, , 
6:56.0,A. Aminu misses 3-pt jump shot from 26 ft, ,8-12, , 
6:53.0,Offensive rebound by J. Nurkić, ,8-12, , 
6:48.0,C. McCollum misses 3-pt jump shot from 26 ft, ,8-12, , 
6:46.0,Offensive rebound by J. Nurkić, ,8-12, , 
6:45.0,J. Nurkić makes 2-pt hook shot from 5 ft,+2,10-12, , 
6:37.0, , ,10-12, ,J. Butler misses 3-pt jump shot from 26 ft
6:34.0,Defensive rebound by A. Aminu, ,10-12, , 
6:32.0,Turnover by D. Lillard (bad pass; steal by J. Redick), ,10-12, , 
6:31.0, , ,10-12, ,Personal take foul by M. Harkless (drawn by J. Redick)
6:31.0, , ,10-12, ,Philadelphia full timeout
6:31.0, , ,10-12, ,J. Bolden enters the game for J. Butler
6:31.0, , ,10-12, ,J. Ennis enters the game for B. Marjanović
6:31.0, , ,10-12, ,J. Simmons enters the game for J. Redick
6:19.0, , ,10-12, ,J. Ennis misses 2-pt layup from 2 ft
6:17.0,Defensive rebound by A. Aminu, ,10-12, , 
6:10.0,J. Nurkić misses 2-pt layup from 4 ft (block by J. Bolden), ,10-12, , 
6:10.0,Offensive rebound by Team, ,10-12, , 
6:01.0,C. McCollum makes 2-pt layup from 2 ft (assist by D. Lillard),+2,12-12, , 
5:47.0, , ,12-12, ,Turnover by J. Bolden (bad pass)
5:31.0,M. Harkless makes 2-pt layup from 7 ft (assist by D. Lillard),+2,14-12, , 
5:29.0, , ,14-12, ,Philadelphia full timeout
5:20.0,Violation by Team (kicked ball), ,14-12, , 
5:06.0, , ,14-12, ,Turnover by J. Simmons (lost ball; steal by M. Harkless)
5:02.0,A. Aminu makes 2-pt layup from 8 ft (assist by M. Harkless),+2,16-12, , 
