time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,G. Antetokounmpo misses 2-pt hook shot from 7 ft
11:35.0,Defensive rebound by E. Payton, ,0-0, , 
11:22.0,Turnover by R. Barrett (lost ball; steal by W. Matthews), ,0-0, , 
11:18.0, , ,0-2,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
11:02.0,E. Payton misses 2-pt jump shot from 9 ft, ,0-2, , 
10:59.0, , ,0-2, ,Defensive rebound by K. Middleton
10:54.0, , ,0-4,+2,K. Middleton makes 2-pt jump shot from 10 ft
10:42.0,J. Randle misses 2-pt hook shot from 5 ft, ,0-4, , 
10:39.0, , ,0-4, ,Defensive rebound by G. Antetokounmpo
10:36.0, , ,0-6,+2,K. Middleton makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
10:17.0,J. Randle misses 3-pt jump shot from 27 ft, ,0-6, , 
10:15.0, , ,0-6, ,Defensive rebound by E. Bledsoe
10:10.0, , ,0-6, ,Personal foul by J. Randle (drawn by G. Antetokounmpo)
10:03.0, , ,0-6, ,E. Bledsoe misses 3-pt jump shot from 24 ft
10:01.0,Defensive rebound by J. Randle, ,0-6, , 
9:51.0,R. Bullock misses 2-pt jump shot from 13 ft, ,0-6, , 
9:49.0, , ,0-6, ,Defensive rebound by E. Bledsoe
9:46.0, , ,0-6, ,Turnover by E. Bledsoe (out of bounds lost ball)
9:35.0,T. Gibson misses 2-pt jump shot from 15 ft, ,0-6, , 
9:32.0, , ,0-6, ,Defensive rebound by G. Antetokounmpo
9:29.0, , ,0-6, ,Personal foul by E. Payton (drawn by G. Antetokounmpo)
9:12.0, , ,0-6, ,G. Antetokounmpo misses 2-pt layup from 4 ft
9:08.0, , ,0-6, ,Offensive rebound by G. Antetokounmpo
9:08.0, , ,0-8,+2,G. Antetokounmpo makes 2-pt layup at rim
9:07.0,New York full timeout, ,0-8, , 
8:58.0,Shooting foul by G. Antetokounmpo (drawn by J. Randle), ,0-8, , 
8:58.0,J. Randle makes free throw 1 of 2,+1,1-8, , 
8:58.0,J. Randle makes free throw 2 of 2,+1,2-8, , 
8:43.0, , ,2-10,+2,G. Antetokounmpo makes 2-pt layup from 3 ft (assist by K. Middleton)
8:20.0,E. Payton makes 2-pt jump shot from 10 ft,+2,4-10, , 
8:13.0, , ,4-12,+2,E. Bledsoe makes 2-pt layup from 2 ft
8:00.0,R. Barrett misses 2-pt jump shot from 8 ft, ,4-12, , 
7:58.0, , ,4-12, ,Defensive rebound by B. Lopez
