time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,K. Olynyk misses 2-pt layup from 1 ft
11:37.0, , ,0-0, ,Offensive rebound by B. Adebayo
11:37.0, , ,0-2,+2,B. Adebayo makes 2-pt layup at rim
11:19.0,K. Lowry misses 2-pt layup from 1 ft, ,0-2, , 
11:18.0,Offensive rebound by Team, ,0-2, , 
11:12.0,Personal foul by K. Olynyk (drawn by K. Lowry), ,0-2, , 
10:57.0,S. Ibaka makes 2-pt jump shot from 14 ft (assist by P. McCaw),+2,2-2, , 
10:49.0, , ,2-2, ,Personal foul by P. Siakam (drawn by K. Olynyk)
10:41.0, , ,2-4,+2,D. Waiters makes 2-pt jump shot from 19 ft
10:27.0,K. Lowry makes 3-pt jump shot from 25 ft (assist by S. Ibaka),+3,5-4, , 
10:07.0, , ,5-4, ,J. Richardson misses 3-pt jump shot from 27 ft
10:04.0,Defensive rebound by S. Ibaka, ,5-4, , 
9:51.0,Turnover by K. Lowry (lost ball; steal by K. Olynyk), ,5-4, , 
9:41.0, , ,5-4, ,Turnover by D. Waiters (bad pass; steal by D. Green)
9:37.0,Turnover by D. Green (bad pass; steal by K. Olynyk), ,5-4, , 
9:23.0, , ,5-4, ,J. Winslow misses 2-pt jump shot from 12 ft
9:21.0,Defensive rebound by S. Ibaka, ,5-4, , 
9:16.0,S. Ibaka misses 3-pt jump shot from 25 ft, ,5-4, , 
9:12.0,Offensive rebound by P. Siakam, ,5-4, , 
9:10.0,P. Siakam makes 3-pt jump shot from 23 ft,+3,8-4, , 
8:50.0, , ,8-6,+2,J. Winslow makes 2-pt dunk from 2 ft
8:39.0,P. Siakam misses 3-pt jump shot from 24 ft, ,8-6, , 
8:36.0, , ,8-6, ,Defensive rebound by K. Olynyk
8:28.0,Violation by Team (kicked ball), ,8-6, , 
8:12.0, , ,8-6, ,J. Winslow misses 2-pt layup from 2 ft
8:10.0,Defensive rebound by K. Lowry, ,8-6, , 
8:06.0,P. Siakam makes 2-pt layup from 2 ft (assist by K. Lowry),+2,10-6, , 
7:53.0, , ,10-6, ,J. Richardson misses 2-pt layup from 2 ft (block by S. Ibaka)
7:49.0,Defensive rebound by K. Lowry, ,10-6, , 
7:47.0,D. Green makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,13-6, , 
7:28.0, , ,13-8,+2,D. Waiters makes 2-pt layup from 1 ft (assist by B. Adebayo)
7:18.0,K. Lowry makes 3-pt jump shot from 26 ft,+3,16-8, , 
7:05.0, , ,16-10,+2,J. Richardson makes 2-pt jump shot from 13 ft
6:51.0,Personal foul by J. Richardson (drawn by K. Lowry), ,16-10, , 
6:51.0, , ,16-10, ,Miami full timeout
6:37.0,Turnover by  (5 sec), ,16-10, , 
6:25.0, , ,16-12,+2,B. Adebayo makes 2-pt jump shot from 13 ft (assist by D. Waiters)
6:08.0,S. Ibaka makes 2-pt hook shot from 3 ft,+2,18-12, , 
5:55.0, , ,18-12, ,K. Olynyk misses 3-pt jump shot from 23 ft
5:53.0, , ,18-12, ,Offensive rebound by K. Olynyk
5:47.0, , ,18-12, ,D. Waiters misses 2-pt layup from 2 ft
5:45.0,Defensive rebound by D. Green, ,18-12, , 
5:32.0,D. Green misses 2-pt jump shot from 12 ft, ,18-12, , 
5:29.0, , ,18-12, ,Defensive rebound by B. Adebayo
5:26.0, , ,18-12, ,B. Adebayo misses 2-pt layup from 1 ft
5:26.0,Defensive rebound by P. Siakam, ,18-12, , 
5:21.0,D. Green makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,21-12, , 
5:05.0, , ,21-12, ,D. Waiters misses 3-pt jump shot from 25 ft
5:03.0,Defensive rebound by P. McCaw, ,21-12, , 
5:00.0,Shooting foul by B. Adebayo (drawn by P. Siakam), ,21-12, , 
5:00.0,P. Siakam misses free throw 1 of 2, ,21-12, , 
5:00.0,Offensive rebound by Team, ,21-12, , 
5:00.0,M. Gasol enters the game for S. Ibaka, ,21-12, , 
5:00.0,J. Lin enters the game for K. Lowry, ,21-12, , 
5:00.0, , ,21-12, ,D. Jones enters the game for K. Olynyk
5:00.0, , ,21-12, ,D. Wade enters the game for J. Richardson
5:00.0,P. Siakam makes free throw 2 of 2,+1,22-12, , 
4:42.0, , ,22-15,+3,D. Wade makes 3-pt jump shot from 22 ft (assist by B. Adebayo)
4:30.0,P. Siakam makes 2-pt layup from 2 ft (assist by D. Green),+2,24-15, , 
4:06.0, , ,24-15, ,Turnover by D. Jones (lost ball; steal by M. Gasol)
4:02.0,Personal foul by D. Waiters (drawn by P. Siakam), ,24-15, , 
4:02.0, , ,24-15, ,G. Dragić enters the game for B. Adebayo
4:02.0, , ,24-15, ,H. Whiteside enters the game for D. Waiters
3:53.0,Toronto full timeout, ,24-15, , 
3:45.0,D. Green misses 3-pt jump shot from 23 ft, ,24-15, , 
3:42.0, , ,24-15, ,Defensive rebound by G. Dragić
3:34.0, , ,24-17,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by G. Dragić)
3:21.0,P. McCaw misses 2-pt layup from 2 ft, ,24-17, , 
3:19.0,Offensive rebound by M. Gasol, ,24-17, , 
3:12.0,D. Green makes 3-pt jump shot from 25 ft (assist by P. McCaw),+3,27-17, , 
3:12.0,N. Powell enters the game for P. McCaw, ,27-17, , 
2:47.0, , ,27-19,+2,H. Whiteside makes 2-pt hook shot from 6 ft (assist by G. Dragić)
2:32.0,M. Gasol misses 2-pt jump shot from 10 ft, ,27-19, , 
2:29.0, , ,27-19, ,Defensive rebound by G. Dragić
2:25.0, , ,27-19, ,Shooting foul by D. Green (drawn by G. Dragić)
2:25.0, , ,27-19, ,G. Dragić misses free throw 1 of 3
2:25.0, , ,27-19, ,Offensive rebound by Team
2:25.0, , ,27-20,+1,G. Dragić makes free throw 2 of 3
2:25.0,O. Anunoby enters the game for D. Green, ,27-20, , 
2:25.0, , ,27-20, ,J. Richardson enters the game for J. Winslow
2:25.0, , ,27-21,+1,G. Dragić makes free throw 3 of 3
2:12.0,Turnover by P. Siakam (lost ball; steal by D. Wade), ,27-21, , 
2:05.0, , ,27-21, ,G. Dragić misses 3-pt jump shot from 26 ft
2:03.0,Defensive rebound by N. Powell, ,27-21, , 
1:53.0,N. Powell makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,30-21, , 
1:36.0, , ,30-23,+2,D. Wade makes 2-pt jump shot from 13 ft
1:19.0,J. Lin misses 2-pt jump shot from 17 ft, ,30-23, , 
1:17.0, , ,30-23, ,Defensive rebound by D. Wade
1:07.0, , ,30-25,+2,J. Richardson makes 2-pt jump shot from 15 ft
0:56.0,M. Gasol makes 2-pt jump shot from 17 ft (assist by N. Powell),+2,32-25, , 
0:39.0, , ,32-25, ,D. Jones misses 2-pt layup from 1 ft (block by P. Siakam)
0:39.0, , ,32-25, ,Offensive rebound by Team
0:32.0, , ,32-25, ,Turnover by Team (shot clock)
0:21.0,M. Gasol misses 2-pt jump shot from 14 ft, ,32-25, , 
0:17.0, , ,32-25, ,Defensive rebound by H. Whiteside
0:05.0, , ,32-25, ,Personal foul by J. Lin (drawn by G. Dragić)
0:01.0, , ,32-27,+2,H. Whiteside makes 2-pt hook shot from 8 ft (assist by D. Wade)
11:49.0,N. Powell makes 3-pt jump shot from 22 ft (assist by K. Lowry),+3,35-27, , 
11:32.0, , ,35-29,+2,H. Whiteside makes 2-pt hook shot from 5 ft (assist by D. Wade)
11:32.0, , ,35-29, ,Shooting foul by O. Anunoby (drawn by H. Whiteside)
11:32.0, , ,35-29, ,H. Whiteside misses free throw 1 of 1
11:29.0,Defensive rebound by M. Gasol, ,35-29, , 
11:20.0,K. Lowry misses 3-pt jump shot from 23 ft, ,35-29, , 
11:17.0, , ,35-29, ,Defensive rebound by H. Whiteside
11:01.0, , ,35-29, ,Turnover by D. Jones (bad pass; steal by J. Lin)
10:56.0,O. Anunoby misses 2-pt layup from 1 ft, ,35-29, , 
10:54.0, , ,35-29, ,Defensive rebound by J. Richardson
10:47.0, , ,35-29, ,J. Richardson misses 2-pt jump shot from 11 ft
10:44.0,Defensive rebound by K. Lowry, ,35-29, , 
10:42.0,Turnover by K. Lowry (bad pass; steal by D. Wade), ,35-29, , 
10:39.0, , ,35-31,+2,D. Wade makes 2-pt dunk from 1 ft
10:21.0,M. Gasol makes 2-pt hook shot from 9 ft (assist by N. Powell),+2,37-31, , 
10:11.0, , ,37-31, ,Personal foul by N. Powell (drawn by J. Richardson)
10:01.0, , ,37-31, ,Turnover by D. Wade (bad pass; steal by M. Gasol)
9:53.0,O. Anunoby makes 2-pt layup from 1 ft (assist by N. Powell),+2,39-31, , 
9:33.0, , ,39-33,+2,D. Jones makes 2-pt dunk from 2 ft (assist by H. Whiteside)
9:18.0,Shooting foul by D. Wade (drawn by O. Anunoby), ,39-33, , 
9:18.0,O. Anunoby makes free throw 1 of 2,+1,40-33, , 
9:18.0,O. Anunoby makes free throw 2 of 2,+1,41-33, , 
8:55.0, , ,41-33, ,J. Richardson misses 2-pt hook shot from 11 ft
8:54.0, , ,41-33, ,Offensive rebound by H. Whiteside
8:53.0, , ,41-33, ,H. Whiteside misses 2-pt layup at rim
8:52.0, , ,41-33, ,Offensive rebound by H. Whiteside
8:52.0, , ,41-33, ,H. Whiteside misses 2-pt layup at rim
8:52.0, , ,41-33, ,Offensive rebound by Team
8:45.0, , ,41-35,+2,D. Wade makes 2-pt layup from 1 ft
8:35.0,M. Gasol misses 3-pt jump shot from 25 ft, ,41-35, , 
8:33.0, , ,41-35, ,Defensive rebound by G. Dragić
8:28.0, , ,41-35, ,Turnover by G. Dragić (bad pass; steal by O. Anunoby)
8:26.0,Personal foul by G. Dragić (drawn by J. Lin), ,41-35, , 
8:18.0,N. Powell makes 2-pt layup from 1 ft (assist by K. Lowry),+2,43-35, , 
8:06.0, , ,43-37,+2,G. Dragić makes 2-pt layup from 2 ft (assist by H. Whiteside)
7:51.0,M. Gasol makes 2-pt jump shot from 8 ft (assist by N. Powell),+2,45-37, , 
7:38.0, , ,45-37, ,Personal foul by K. Lowry (drawn by H. Whiteside)
7:38.0, , ,45-37, ,B. Adebayo enters the game for D. Jones
7:38.0, , ,45-37, ,R. McGruder enters the game for D. Wade
7:38.0, , ,45-37, ,J. Winslow enters the game for H. Whiteside
7:35.0, , ,45-37, ,Offensive foul by G. Dragić (drawn by J. Lin)
7:35.0, , ,45-37, ,Turnover by G. Dragić (offensive foul)
7:22.0,K. Lowry misses 3-pt jump shot from 26 ft, ,45-37, , 
7:18.0,Offensive rebound by O. Anunoby, ,45-37, , 
7:18.0,Turnover by O. Anunoby (bad pass), ,45-37, , 
7:11.0, , ,45-37, ,G. Dragić misses 2-pt layup from 1 ft (block by J. Lin)
7:11.0, , ,45-37, ,Offensive rebound by Team
7:11.0,D. Green enters the game for M. Gasol, ,45-37, , 
7:11.0,S. Ibaka enters the game for J. Lin, ,45-37, , 
7:11.0, , ,45-37, ,K. Olynyk enters the game for J. Richardson
6:56.0, , ,45-37, ,Shooting foul by O. Anunoby (drawn by R. McGruder)
6:56.0, , ,45-37, ,Miami full timeout
6:56.0, , ,45-37, ,R. McGruder misses free throw 1 of 2
6:56.0, , ,45-37, ,Offensive rebound by Team
6:56.0, , ,45-38,+1,R. McGruder makes free throw 2 of 2
6:39.0,Shooting foul by J. Winslow (drawn by S. Ibaka), ,45-38, , 
6:39.0,S. Ibaka misses free throw 1 of 2, ,45-38, , 
6:39.0,Offensive rebound by Team, ,45-38, , 
6:39.0,S. Ibaka makes free throw 2 of 2,+1,46-38, , 
6:21.0, , ,46-38, ,J. Winslow misses 2-pt jump shot from 11 ft
6:20.0, , ,46-38, ,Offensive rebound by B. Adebayo
6:18.0, , ,46-41,+3,J. Winslow makes 3-pt jump shot from 25 ft (assist by B. Adebayo)
5:59.0,S. Ibaka makes 2-pt dunk from 3 ft (assist by D. Green),+2,48-41, , 
5:50.0, , ,48-41, ,B. Adebayo misses 2-pt layup from 2 ft
5:50.0,Defensive rebound by S. Ibaka, ,48-41, , 
5:35.0,N. Powell misses 3-pt jump shot from 25 ft, ,48-41, , 
5:33.0, , ,48-41, ,Defensive rebound by B. Adebayo
5:23.0, , ,48-41, ,K. Olynyk misses 2-pt hook shot from 6 ft
5:21.0,Defensive rebound by S. Ibaka, ,48-41, , 
5:16.0,K. Lowry misses 3-pt jump shot from 26 ft, ,48-41, , 
5:13.0,Offensive rebound by O. Anunoby, ,48-41, , 
5:12.0,Turnover by O. Anunoby (bad pass; steal by B. Adebayo), ,48-41, , 
5:07.0, , ,48-43,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by K. Olynyk)
5:07.0, , ,48-43, ,Technical foul by B. Adebayo
5:07.0,K. Lowry misses technical free throw, ,48-43, , 
5:07.0,Offensive rebound by Team, ,48-43, , 
5:07.0,P. McCaw enters the game for O. Anunoby, ,48-43, , 
5:07.0,P. Siakam enters the game for N. Powell, ,48-43, , 
5:07.0, , ,48-43, ,D. Waiters enters the game for G. Dragić
4:57.0,Shooting foul by K. Olynyk (drawn by K. Lowry), ,48-43, , 
4:57.0,K. Lowry makes free throw 1 of 2,+1,49-43, , 
4:57.0,K. Lowry makes free throw 2 of 2,+1,50-43, , 
4:48.0, , ,50-43, ,Turnover by J. Winslow (bad pass; steal by P. Siakam)
4:38.0,Turnover by P. McCaw (bad pass; steal by K. Olynyk), ,50-43, , 
4:34.0, , ,50-43, ,K. Olynyk misses 2-pt layup from 1 ft (block by S. Ibaka)
4:33.0,Defensive rebound by D. Green, ,50-43, , 
4:23.0,D. Green misses 3-pt jump shot from 26 ft, ,50-43, , 
4:21.0, , ,50-43, ,Defensive rebound by J. Winslow
4:08.0, , ,50-45,+2,J. Winslow makes 2-pt jump shot from 18 ft
3:53.0,Turnover by K. Lowry (lost ball; steal by J. Winslow), ,50-45, , 
3:48.0, , ,50-45, ,Shooting foul by K. Lowry (drawn by J. Winslow)
3:48.0,Technical foul by K. Lowry, ,50-45, , 
3:48.0, , ,50-46,+1,K. Olynyk makes technical free throw
3:48.0, , ,50-46, ,J. Winslow misses free throw 1 of 2
3:48.0, , ,50-46, ,Offensive rebound by Team
3:48.0, , ,50-47,+1,J. Winslow makes free throw 2 of 2
3:43.0,Toronto full timeout, ,50-47, , 
3:33.0,Personal foul by B. Adebayo (drawn by P. Siakam), ,50-47, , 
3:33.0,P. Siakam makes free throw 1 of 2,+1,51-47, , 
3:33.0,P. Siakam makes free throw 2 of 2,+1,52-47, , 
3:18.0, , ,52-49,+2,B. Adebayo makes 2-pt jump shot from 9 ft (assist by J. Winslow)
