time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,K. Thompson misses 3-pt jump shot from 23 ft
11:37.0, , ,0-0, ,Offensive rebound by Team
11:34.0, , ,0-2,+2,K. Thompson makes 2-pt layup from 5 ft (assist by S. Curry)
11:19.0,G. Bitadze makes 3-pt jump shot from 28 ft (assist by C. Duarte),+3,3-2, , 
10:57.0, , ,3-2, ,K. Thompson misses 2-pt jump shot from 20 ft
10:55.0,Defensive rebound by G. Bitadze, ,3-2, , 
10:50.0,Offensive foul by G. Bitadze (drawn by J. Kuminga), ,3-2, , 
10:50.0,Turnover by G. Bitadze (offensive foul), ,3-2, , 
10:38.0, , ,3-4,+2,K. Looney makes 2-pt layup from 4 ft (assist by S. Curry)
10:22.0,Turnover by J. Holiday (bad pass; steal by K. Looney), ,3-4, , 
10:19.0, , ,3-4, ,Shooting foul by C. Duarte (drawn by J. Kuminga)
10:19.0, , ,3-5,+1,J. Kuminga makes free throw 1 of 2
10:19.0, , ,3-6,+1,J. Kuminga makes free throw 2 of 2
10:14.0,K. Sykes misses 3-pt jump shot from 25 ft, ,3-6, , 
10:12.0, , ,3-6, ,Defensive rebound by J. Kuminga
10:05.0, , ,3-6, ,Shooting foul by T. Craig (drawn by J. Kuminga)
10:05.0, , ,3-7,+1,J. Kuminga makes free throw 1 of 2
10:05.0, , ,3-7, ,J. Kuminga misses free throw 2 of 2
10:05.0, , ,3-7, ,Offensive rebound by K. Looney
10:04.0, , ,3-7, ,A. Wiggins misses 3-pt jump shot from 27 ft
10:01.0,Defensive rebound by J. Holiday, ,3-7, , 
9:56.0,G. Bitadze misses 3-pt jump shot from 26 ft, ,3-7, , 
9:54.0, , ,3-7, ,Defensive rebound by J. Kuminga
9:44.0, , ,3-7, ,S. Curry misses 2-pt layup from 4 ft (block by G. Bitadze)
9:42.0,Defensive rebound by K. Sykes, ,3-7, , 
9:38.0,C. Duarte misses 2-pt layup from 4 ft, ,3-7, , 
9:36.0, , ,3-7, ,Defensive rebound by K. Looney
9:26.0, , ,3-9,+2,A. Wiggins makes 2-pt jump shot from 14 ft
9:02.0,C. Duarte makes 2-pt jump shot from 17 ft,+2,5-9, , 
8:48.0, , ,5-9, ,K. Thompson misses 2-pt layup from 4 ft
8:45.0,Defensive rebound by T. Craig, ,5-9, , 
8:39.0,J. Holiday misses 3-pt jump shot from 25 ft, ,5-9, , 
8:36.0,Offensive rebound by K. Sykes, ,5-9, , 
8:33.0,G. Bitadze makes 2-pt layup from 3 ft (assist by K. Sykes),+2,7-9, , 
8:33.0,Shooting foul by J. Kuminga (drawn by G. Bitadze), ,7-9, , 
8:33.0,G. Bitadze makes free throw 1 of 1,+1,8-9, , 
8:21.0, , ,8-11,+2,S. Curry makes 2-pt layup from 3 ft
8:05.0,K. Sykes misses 2-pt layup from 5 ft, ,8-11, , 
8:02.0, , ,8-11, ,Defensive rebound by S. Curry
7:59.0, , ,8-13,+2,K. Thompson makes 2-pt layup from 5 ft (assist by J. Kuminga)
7:43.0,C. Duarte makes 2-pt layup from 4 ft (assist by G. Bitadze),+2,10-13, , 
7:30.0, , ,10-13, ,A. Wiggins misses 3-pt jump shot from 26 ft
7:28.0, , ,10-13, ,Offensive rebound by J. Kuminga
7:26.0, , ,10-13, ,Shooting foul by J. Holiday (drawn by J. Kuminga)
7:26.0, , ,10-14,+1,J. Kuminga makes free throw 1 of 2
7:26.0, , ,10-15,+1,J. Kuminga makes free throw 2 of 2
7:11.0,J. Holiday makes 2-pt jump shot from 11 ft (assist by K. Sykes),+2,12-15, , 
6:59.0, , ,12-15, ,K. Thompson misses 3-pt jump shot from 26 ft
6:56.0,Defensive rebound by T. Craig, ,12-15, , 
6:49.0,T. Craig misses 3-pt jump shot from 27 ft, ,12-15, , 
6:47.0, , ,12-15, ,Defensive rebound by J. Kuminga
6:39.0, , ,12-15, ,Golden State full timeout
6:39.0, , ,12-15, ,G. Payton enters the game for K. Thompson
6:32.0, , ,12-15, ,Turnover by K. Looney (lost ball; steal by C. Duarte)
6:26.0,G. Bitadze makes 2-pt dunk from 3 ft (assist by C. Duarte),+2,14-15, , 
6:05.0, , ,14-18,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by J. Kuminga)
5:53.0,Personal foul by S. Curry (drawn by T. Craig), ,14-18, , 
5:52.0,J. Holiday makes 3-pt jump shot from 27 ft (assist by C. Duarte),+3,17-18, , 
5:35.0, , ,17-18, ,Shooting foul by T. Craig (drawn by K. Looney)
5:35.0, , ,17-19,+1,K. Looney makes free throw 1 of 2
5:35.0,O. Brissett enters the game for T. Craig, ,17-19, , 
5:35.0, , ,17-19, ,A. Iguodala enters the game for J. Kuminga
5:35.0, , ,17-19, ,K. Looney misses free throw 2 of 2
5:33.0,Defensive rebound by O. Brissett, ,17-19, , 
5:21.0,C. Duarte misses 3-pt jump shot from 26 ft, ,17-19, , 
5:19.0, , ,17-19, ,Defensive rebound by K. Looney
5:10.0, , ,17-19, ,Offensive foul by A. Wiggins (drawn by K. Sykes)
5:10.0, , ,17-19, ,Turnover by A. Wiggins (offensive foul)
4:56.0,O. Brissett misses 3-pt jump shot from 24 ft, ,17-19, , 
4:54.0,Offensive rebound by Team, ,17-19, , 
4:54.0, , ,17-19, ,Loose ball foul by K. Looney (drawn by G. Bitadze)
4:47.0,C. Duarte misses 2-pt jump shot from 15 ft (block by A. Iguodala), ,17-19, , 
4:45.0, , ,17-19, ,Defensive rebound by S. Curry
4:40.0, , ,17-21,+2,G. Payton makes 2-pt dunk from 3 ft (assist by S. Curry)
4:20.0,O. Brissett misses 2-pt jump shot from 7 ft, ,17-21, , 
4:19.0,Offensive rebound by Team, ,17-21, , 
4:19.0, , ,17-21, ,Loose ball foul by G. Payton (drawn by G. Bitadze)
4:19.0,J. Lamb enters the game for J. Holiday, ,17-21, , 
4:19.0,L. Stephenson enters the game for K. Sykes, ,17-21, , 
4:08.0,C. Duarte misses 2-pt layup from 4 ft, ,17-21, , 
4:06.0,Offensive rebound by C. Duarte, ,17-21, , 
4:04.0,C. Duarte misses 2-pt layup at rim, ,17-21, , 
4:03.0, , ,17-21, ,Defensive rebound by K. Looney
4:00.0, , ,17-21, ,S. Curry misses 3-pt jump shot from 28 ft
3:57.0,Defensive rebound by O. Brissett, ,17-21, , 
3:49.0,O. Brissett misses 2-pt layup from 5 ft, ,17-21, , 
3:47.0,Offensive rebound by G. Bitadze, ,17-21, , 
3:45.0,G. Bitadze makes 2-pt layup at rim,+2,19-21, , 
3:33.0, , ,19-21, ,Personal foul by J. Lamb (drawn by A. Iguodala)
3:33.0, , ,19-22,+1,A. Iguodala makes free throw 1 of 2
3:33.0, , ,19-22, ,J. Poole enters the game for S. Curry
3:33.0, , ,19-23,+1,A. Iguodala makes free throw 2 of 2
3:11.0,J. Lamb misses 3-pt jump shot from 27 ft, ,19-23, , 
3:09.0, , ,19-23, ,Defensive rebound by A. Iguodala
2:51.0, , ,19-23, ,A. Wiggins misses 2-pt jump shot from 21 ft
2:48.0,Defensive rebound by G. Bitadze, ,19-23, , 
2:32.0,G. Bitadze misses 3-pt jump shot from 27 ft, ,19-23, , 
2:30.0, , ,19-23, ,Defensive rebound by J. Poole
2:16.0, , ,19-23, ,G. Payton misses 3-pt jump shot from 23 ft
2:14.0,Defensive rebound by G. Bitadze, ,19-23, , 
2:14.0,Indiana full timeout, ,19-23, , 
2:14.0,I. Jackson enters the game for G. Bitadze, ,19-23, , 
2:14.0,D. Washington enters the game for C. Duarte, ,19-23, , 
2:14.0, , ,19-23, ,N. Bjelica enters the game for K. Looney
2:14.0, , ,19-23, ,D. Lee enters the game for A. Wiggins
2:04.0,Turnover by L. Stephenson (traveling), ,19-23, , 
1:43.0, , ,19-25,+2,N. Bjelica makes 2-pt hook shot from 8 ft (assist by A. Iguodala)
1:31.0,Turnover by J. Lamb (bad pass; steal by N. Bjelica), ,19-25, , 
1:25.0, , ,19-25, ,Shooting foul by I. Jackson (drawn by J. Poole)
1:25.0, , ,19-26,+1,J. Poole makes free throw 1 of 2
1:25.0, , ,19-26, ,J. Poole misses free throw 2 of 2
1:23.0, , ,19-26, ,Offensive rebound by G. Payton
1:15.0, , ,19-26, ,J. Poole misses 3-pt jump shot from 24 ft
1:12.0,Defensive rebound by I. Jackson, ,19-26, , 
1:05.0,Shooting foul by N. Bjelica (drawn by L. Stephenson), ,19-26, , 
1:05.0,L. Stephenson makes free throw 1 of 2,+1,20-26, , 
1:05.0,L. Stephenson makes free throw 2 of 2,+1,21-26, , 
0:49.0, , ,21-28,+2,A. Iguodala makes 2-pt dunk from 4 ft (assist by N. Bjelica)
0:43.0,I. Jackson misses 2-pt jump shot from 7 ft, ,21-28, , 
0:41.0, , ,21-28, ,Defensive rebound by G. Payton
