time,away_description,away_change,score,home_change,home_description
11:41.0,S. Adams makes 2-pt hook shot from 3 ft,+2,2-0, , 
11:20.0, , ,2-2,+2,J. Redick makes 2-pt layup from 3 ft (assist by J. Okafor)
11:01.0,S. Adams makes 2-pt hook shot from 7 ft,+2,4-2, , 
10:48.0, , ,4-4,+2,J. Redick makes 2-pt jump shot from 3 ft (assist by L. Ball)
10:32.0,D. Gallinari makes 2-pt jump shot from 9 ft,+2,6-4, , 
10:25.0, , ,6-4, ,Shooting foul by S. Gilgeous-Alexander (drawn by J. Holiday)
10:25.0, , ,6-5,+1,J. Holiday makes free throw 1 of 2
10:25.0, , ,6-6,+1,J. Holiday makes free throw 2 of 2
10:10.0,Shooting foul by L. Ball (drawn by S. Gilgeous-Alexander), ,6-6, , 
10:10.0,S. Gilgeous-Alexander misses free throw 1 of 2, ,6-6, , 
10:10.0,Offensive rebound by Team, ,6-6, , 
10:10.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,7-6, , 
9:51.0, , ,7-6, ,B. Ingram misses 2-pt jump shot from 18 ft
9:48.0,Defensive rebound by D. Gallinari, ,7-6, , 
9:41.0,T. Ferguson makes 3-pt jump shot from 22 ft (assist by C. Paul),+3,10-6, , 
9:26.0, , ,10-6, ,J. Holiday misses 3-pt jump shot from 26 ft
9:23.0,Defensive rebound by S. Gilgeous-Alexander, ,10-6, , 
9:17.0,D. Gallinari makes 2-pt jump shot from 19 ft (assist by S. Gilgeous-Alexander),+2,12-6, , 
9:00.0, , ,12-6, ,L. Ball misses 2-pt layup from 2 ft
8:58.0,Defensive rebound by S. Adams, ,12-6, , 
8:46.0,S. Adams makes 2-pt hook shot from 6 ft,+2,14-6, , 
8:42.0, , ,14-6, ,New Orleans full timeout
8:40.0, , ,14-6, ,Personal foul by T. Ferguson (drawn by J. Redick)
8:32.0, , ,14-6, ,J. Okafor misses 2-pt layup from 4 ft (block by S. Adams)
8:29.0,Defensive rebound by D. Gallinari, ,14-6, , 
8:25.0,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft, ,14-6, , 
8:20.0, , ,14-6, ,Defensive rebound by J. Okafor
8:12.0, , ,14-6, ,L. Ball misses 3-pt jump shot from 27 ft
8:09.0,Defensive rebound by T. Ferguson, ,14-6, , 
8:03.0,C. Paul makes 2-pt jump shot from 10 ft,+2,16-6, , 
7:53.0, , ,16-8,+2,J. Holiday makes 2-pt dunk from 1 ft (assist by B. Ingram)
7:29.0,S. Gilgeous-Alexander misses 2-pt jump shot from 6 ft, ,16-8, , 
7:27.0, , ,16-8, ,Defensive rebound by J. Okafor
7:15.0, , ,16-8, ,B. Ingram misses 2-pt layup from 2 ft
7:12.0,Defensive rebound by S. Adams, ,16-8, , 
7:00.0,S. Gilgeous-Alexander makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,19-8, , 
6:46.0, , ,19-8, ,Turnover by B. Ingram (bad pass; steal by S. Adams)
6:36.0,Turnover by T. Ferguson (back court), ,19-8, , 
6:36.0,N. Noel enters the game for S. Adams, ,19-8, , 
6:17.0, , ,19-10,+2,J. Holiday makes 2-pt layup from 4 ft
5:57.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,19-10, , 
5:52.0,Offensive rebound by N. Noel, ,19-10, , 
5:52.0,N. Noel makes 2-pt layup at rim,+2,21-10, , 
5:49.0, , ,21-12,+2,L. Ball makes 2-pt layup from 2 ft (assist by J. Redick)
5:41.0,C. Paul makes 2-pt jump shot from 14 ft,+2,23-12, , 
5:16.0, , ,23-14,+2,J. Okafor makes 2-pt jump shot from 9 ft (assist by L. Ball)
5:01.0,D. Gallinari makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,26-14, , 
4:42.0, , ,26-14, ,Turnover by J. Okafor (lost ball; steal by N. Noel)
4:32.0,N. Noel makes 2-pt layup from 1 ft (assist by C. Paul),+2,28-14, , 
4:25.0, , ,28-17,+3,B. Ingram makes 3-pt jump shot from 26 ft (assist by L. Ball)
4:25.0,Oklahoma City full timeout, ,28-17, , 
4:25.0,D. Schröder enters the game for C. Paul, ,28-17, , 
4:25.0, , ,28-17, ,J. Hart enters the game for L. Ball
4:25.0, , ,28-17, ,J. Hayes enters the game for J. Okafor
4:12.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,30-17, , 
4:03.0, , ,30-17, ,Personal foul by T. Ferguson (drawn by B. Ingram)
4:03.0,A. Nader enters the game for T. Ferguson, ,30-17, , 
3:53.0, , ,30-19,+2,B. Ingram makes 2-pt layup from 2 ft
3:30.0,A. Nader misses 3-pt jump shot from 24 ft, ,30-19, , 
3:27.0, , ,30-19, ,Defensive rebound by B. Ingram
3:20.0, , ,30-19, ,B. Ingram misses 2-pt layup from 2 ft
3:18.0,Defensive rebound by S. Gilgeous-Alexander, ,30-19, , 
3:15.0,D. Schröder misses 3-pt jump shot from 26 ft, ,30-19, , 
3:11.0, , ,30-19, ,Defensive rebound by J. Holiday
3:03.0, , ,30-22,+3,J. Redick makes 3-pt jump shot from 23 ft (assist by J. Hart)
2:41.0,S. Gilgeous-Alexander misses 2-pt layup from 1 ft, ,30-22, , 
2:40.0,Offensive rebound by S. Gilgeous-Alexander, ,30-22, , 
2:40.0,S. Gilgeous-Alexander misses 2-pt layup from 1 ft (block by J. Hayes), ,30-22, , 
2:40.0,Offensive rebound by Team, ,30-22, , 
2:40.0,D. Bazley enters the game for D. Gallinari, ,30-22, , 
2:36.0,N. Noel misses 2-pt jump shot from 14 ft, ,30-22, , 
2:34.0, , ,30-22, ,Defensive rebound by B. Ingram
2:25.0, , ,30-24,+2,J. Hayes makes 2-pt layup from 1 ft (assist by J. Holiday)
2:25.0, , ,30-24, ,E. Moore enters the game for J. Redick
2:02.0,D. Schröder makes 3-pt jump shot from 23 ft (assist by S. Gilgeous-Alexander),+3,33-24, , 
1:45.0, , ,33-24, ,J. Holiday misses 2-pt layup from 2 ft (block by N. Noel)
1:41.0,Defensive rebound by S. Gilgeous-Alexander, ,33-24, , 
1:33.0,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft, ,33-24, , 
1:29.0, , ,33-24, ,Defensive rebound by E. Moore
1:04.0, , ,33-26,+2,B. Ingram makes 2-pt layup from 3 ft
0:48.0,N. Noel misses 2-pt jump shot from 10 ft, ,33-26, , 
0:46.0, , ,33-26, ,Defensive rebound by J. Hart
0:46.0,S. Adams enters the game for S. Gilgeous-Alexander, ,33-26, , 
0:46.0,D. Burton enters the game for N. Noel, ,33-26, , 
0:42.0,Violation by Team (delay of game), ,33-26, , 
0:34.0, , ,33-26, ,E. Moore misses 3-pt jump shot from 26 ft
0:31.0,Defensive rebound by S. Adams, ,33-26, , 
0:12.0,D. Schröder misses 2-pt jump shot from 10 ft, ,33-26, , 
0:10.0, , ,33-26, ,Defensive rebound by J. Hart
0:00.0, , ,33-29,+3,J. Holiday makes 3-pt jump shot from 26 ft
0:00.0, , ,33-29, ,Instant Replay (Request: Ruling Stands)
11:46.0, , ,33-29, ,E. Moore misses 2-pt jump shot from 16 ft
11:44.0,Defensive rebound by S. Adams, ,33-29, , 
11:30.0,Personal foul by J. Hayes (drawn by S. Adams), ,33-29, , 
11:23.0,S. Adams makes 2-pt hook shot from 8 ft,+2,35-29, , 
11:07.0, , ,35-29, ,Personal foul by D. Burton (drawn by E. Moore)
10:53.0, , ,35-29, ,E. Moore misses 2-pt jump shot from 23 ft
10:49.0,Defensive rebound by D. Bazley, ,35-29, , 
10:42.0,Shooting foul by J. Hayes (drawn by D. Schröder), ,35-29, , 
10:42.0,D. Schröder makes free throw 1 of 2,+1,36-29, , 
10:42.0, , ,36-29, ,J. Okafor enters the game for J. Hayes
10:42.0,D. Schröder makes free throw 2 of 2,+1,37-29, , 
10:20.0, , ,37-29, ,J. Okafor misses 2-pt jump shot from 10 ft
10:20.0, , ,37-29, ,Offensive rebound by Team
10:18.0, , ,37-29, ,Offensive foul by J. Okafor (drawn by A. Nader)
10:18.0, , ,37-29, ,Turnover by J. Okafor (offensive foul)
10:02.0,A. Nader makes 2-pt layup from 2 ft (assist by D. Burton),+2,39-29, , 
10:02.0,Shooting foul by J. Okafor (drawn by A. Nader), ,39-29, , 
10:02.0,A. Nader misses free throw 1 of 1, ,39-29, , 
9:59.0, , ,39-29, ,Defensive rebound by E. Moore
9:50.0, , ,39-31,+2,J. Okafor makes 2-pt layup from 1 ft
9:28.0,D. Schröder makes 2-pt jump shot from 3 ft (assist by S. Adams),+2,41-31, , 
9:17.0, , ,41-31, ,N. Melli misses 3-pt jump shot from 23 ft
9:15.0,Defensive rebound by S. Adams, ,41-31, , 
9:14.0,Turnover by D. Schröder (bad pass), ,41-31, , 
9:14.0, , ,41-31, ,B. Ingram enters the game for J. Okafor
8:51.0, , ,41-33,+2,B. Ingram makes 2-pt jump shot from 17 ft
8:46.0,Turnover by D. Schröder (bad pass), ,41-33, , 
8:46.0,N. Noel enters the game for S. Adams, ,41-33, , 
8:35.0, , ,41-33, ,N. Melli misses 3-pt jump shot from 25 ft
8:33.0,Defensive rebound by D. Burton, ,41-33, , 
8:30.0,Oklahoma City full timeout, ,41-33, , 
8:10.0,D. Burton makes 2-pt layup from 2 ft (assist by A. Nader),+2,43-33, , 
7:56.0, , ,43-33, ,E. Moore misses 3-pt jump shot from 25 ft
7:52.0, , ,43-33, ,Offensive rebound by J. Hart
7:47.0, , ,43-36,+3,J. Hart makes 3-pt jump shot from 23 ft (assist by L. Ball)
7:36.0,Turnover by A. Nader (traveling), ,43-36, , 
7:36.0,C. Paul enters the game for A. Nader, ,43-36, , 
7:28.0,Personal foul by E. Moore (drawn by D. Burton), ,43-36, , 
