time,away_description,away_change,score,home_change,home_description
9:59.0,Turnover by C. Johnson (lost ball; steal by C. Martin), ,29-34, , 
9:53.0, , ,29-34, ,C. Martin misses 2-pt layup from 2 ft
9:49.0,Defensive rebound by L. Galloway, ,29-34, , 
9:45.0,C. Payne misses 2-pt jump shot from 13 ft, ,29-34, , 
9:44.0,Offensive rebound by D. Šarić, ,29-34, , 
9:44.0,Shooting foul by D. Graham (drawn by D. Šarić), ,29-34, , 
9:44.0,D. Šarić makes free throw 1 of 2,+1,30-34, , 
9:44.0,D. Šarić makes free throw 2 of 2,+1,31-34, , 
9:30.0, , ,31-34, ,Turnover by C. Martin (bad pass; steal by D. Šarić)
9:11.0,D. Šarić misses 2-pt layup from 2 ft (block by C. Martin), ,31-34, , 
9:11.0,Offensive rebound by Team, ,31-34, , 
9:11.0,M. Bridges enters the game for C. Johnson, ,31-34, , 
9:09.0,T. Craig makes 2-pt layup from 2 ft (assist by C. Payne),+2,33-34, , 
8:53.0, , ,33-34, ,Turnover by D. Graham (bad pass; steal by C. Payne)
8:49.0,M. Bridges makes 2-pt layup from 3 ft (assist by C. Payne),+2,35-34, , 
8:49.0, , ,35-34, ,Charlotte full timeout
8:49.0,C. Johnson enters the game for L. Galloway, ,35-34, , 
8:49.0,C. Paul enters the game for C. Payne, ,35-34, , 
8:49.0, , ,35-34, ,B. Biyombo enters the game for D. Graham
8:49.0, , ,35-34, ,T. Rozier enters the game for C. Martin
8:49.0, , ,35-34, ,P. Washington enters the game for C. Zeller
8:35.0, , ,35-34, ,Turnover by M. Bridges (bad pass; steal by M. Bridges)
8:34.0,Shooting foul by T. Rozier (drawn by T. Craig), ,35-34, , 
8:34.0,T. Craig misses free throw 1 of 2, ,35-34, , 
8:34.0,Offensive rebound by Team, ,35-34, , 
8:34.0,T. Craig misses free throw 2 of 2, ,35-34, , 
8:32.0, , ,35-34, ,Defensive rebound by M. Bridges
8:13.0, , ,35-34, ,T. Rozier misses 2-pt jump shot from 6 ft
8:11.0, , ,35-34, ,Offensive rebound by M. Bridges
8:07.0, , ,35-34, ,T. Rozier misses 3-pt jump shot from 27 ft
8:04.0,Defensive rebound by D. Šarić, ,35-34, , 
7:48.0,M. Bridges makes 2-pt jump shot from 11 ft (assist by C. Johnson),+2,37-34, , 
7:25.0, , ,37-36,+2,C. Martin makes 2-pt layup from 2 ft
7:08.0,C. Johnson misses 3-pt jump shot from 26 ft, ,37-36, , 
7:08.0,Offensive rebound by M. Bridges, ,37-36, , 
7:01.0,Turnover by C. Paul (bad pass; steal by C. Martin), ,37-36, , 
6:55.0, , ,37-38,+2,C. Martin makes 2-pt layup from 1 ft
6:41.0,C. Paul makes 2-pt jump shot from 16 ft,+2,39-38, , 
6:19.0, , ,39-38, ,M. Bridges misses 3-pt jump shot from 27 ft
6:15.0, , ,39-38, ,Offensive rebound by P. Washington
6:14.0, , ,39-38, ,P. Washington misses 2-pt layup from 3 ft
6:09.0, , ,39-38, ,Offensive rebound by T. Rozier
6:09.0, , ,39-40,+2,T. Rozier makes 2-pt layup at rim
6:06.0,Phoenix full timeout, ,39-40, , 
6:06.0,D. Ayton enters the game for T. Craig, ,39-40, , 
6:06.0,D. Booker enters the game for C. Johnson, ,39-40, , 
6:06.0,J. Crowder enters the game for D. Šarić, ,39-40, , 
6:06.0, , ,39-40, ,G. Hayward enters the game for M. Bridges
5:55.0,J. Crowder misses 3-pt jump shot from 24 ft, ,39-40, , 
5:51.0, , ,39-40, ,Defensive rebound by C. Martin
5:46.0, , ,39-40, ,B. Biyombo misses 2-pt layup from 4 ft
5:45.0,Defensive rebound by D. Ayton, ,39-40, , 
5:40.0,Personal foul by P. Washington (drawn by C. Paul), ,39-40, , 
5:33.0,D. Booker misses 2-pt hook shot from 6 ft, ,39-40, , 
5:31.0, , ,39-40, ,Defensive rebound by B. Biyombo
5:12.0, , ,39-40, ,T. Rozier misses 2-pt jump shot from 4 ft
5:11.0,Defensive rebound by D. Booker, ,39-40, , 
5:03.0,C. Paul makes 2-pt jump shot from 9 ft (assist by D. Booker),+2,41-40, , 
4:42.0, , ,41-40, ,Turnover by B. Biyombo (bad pass; steal by D. Booker)
4:38.0,Turnover by J. Crowder (lost ball; steal by P. Washington), ,41-40, , 
4:35.0, , ,41-42,+2,G. Hayward makes 2-pt layup from 1 ft (assist by C. Martin)
4:17.0,D. Booker misses 2-pt jump shot from 10 ft, ,41-42, , 
4:12.0,Offensive rebound by M. Bridges, ,41-42, , 
4:12.0,M. Bridges makes 2-pt layup at rim,+2,43-42, , 
4:00.0, , ,43-42, ,G. Hayward misses 2-pt jump shot from 7 ft
3:56.0,Defensive rebound by J. Crowder, ,43-42, , 
3:44.0,C. Paul misses 2-pt jump shot from 18 ft, ,43-42, , 
3:42.0, , ,43-42, ,Defensive rebound by P. Washington
3:36.0, , ,43-42, ,Turnover by B. Biyombo (lost ball; steal by C. Paul)
3:32.0,D. Booker misses 3-pt jump shot from 25 ft, ,43-42, , 
3:30.0, , ,43-42, ,Defensive rebound by P. Washington
3:26.0, , ,43-42, ,Shooting foul by D. Booker (drawn by C. Martin)
3:26.0, , ,43-42, ,C. Martin misses free throw 1 of 2
3:26.0, , ,43-42, ,Offensive rebound by Team
3:26.0, , ,43-43,+1,C. Martin makes free throw 2 of 2
3:18.0,Shooting foul by C. Martin (drawn by D. Booker), ,43-43, , 
3:18.0,D. Booker makes free throw 1 of 2,+1,44-43, , 
3:18.0, , ,44-43, ,D. Graham enters the game for C. Martin
3:18.0,D. Booker makes free throw 2 of 2,+1,45-43, , 
3:05.0, , ,45-43, ,T. Rozier misses 3-pt jump shot from 26 ft
3:00.0, , ,45-43, ,Offensive rebound by B. Biyombo
2:59.0, , ,45-43, ,D. Graham misses 3-pt jump shot from 26 ft
2:56.0,Defensive rebound by M. Bridges, ,45-43, , 
2:36.0,J. Crowder misses 3-pt jump shot from 25 ft, ,45-43, , 
2:33.0, , ,45-43, ,Defensive rebound by B. Biyombo
2:27.0, , ,45-43, ,Turnover by T. Rozier (bad pass; steal by C. Paul)
2:27.0,Personal take foul by G. Hayward (drawn by C. Paul), ,45-43, , 
2:27.0,C. Paul makes free throw 1 of 2,+1,46-43, , 
2:27.0, , ,46-43, ,C. Zeller enters the game for B. Biyombo
2:27.0,C. Paul misses free throw 2 of 2, ,46-43, , 
2:24.0, , ,46-43, ,Defensive rebound by P. Washington
2:09.0, , ,46-43, ,Shooting foul by D. Booker (drawn by D. Graham)
2:09.0, , ,46-44,+1,D. Graham makes free throw 1 of 3
2:09.0, , ,46-45,+1,D. Graham makes free throw 2 of 3
2:09.0, , ,46-46,+1,D. Graham makes free throw 3 of 3
2:01.0,D. Booker misses 2-pt jump shot from 13 ft, ,46-46, , 
1:57.0, , ,46-46, ,Defensive rebound by D. Graham
1:52.0, , ,46-46, ,Shooting foul by C. Paul (drawn by P. Washington)
1:52.0, , ,46-46, ,P. Washington misses free throw 1 of 2
1:52.0, , ,46-46, ,Offensive rebound by Team
1:52.0, , ,46-46, ,P. Washington misses free throw 2 of 2
1:50.0,Defensive rebound by D. Ayton, ,46-46, , 
1:44.0,D. Booker misses 2-pt layup from 3 ft, ,46-46, , 
1:42.0,Offensive rebound by J. Crowder, ,46-46, , 
1:40.0,D. Booker makes 3-pt jump shot from 23 ft (assist by J. Crowder),+3,49-46, , 
1:28.0,Violation by Team (kicked ball), ,49-46, , 
1:15.0, , ,49-49,+3,D. Graham makes 3-pt jump shot from 25 ft
1:04.0,C. Paul misses 2-pt jump shot from 17 ft, ,49-49, , 
1:01.0, , ,49-49, ,Defensive rebound by G. Hayward
0:54.0, , ,49-49, ,D. Graham misses 3-pt jump shot from 29 ft
0:51.0,Defensive rebound by D. Ayton, ,49-49, , 
0:33.0,M. Bridges misses 2-pt layup from 7 ft (block by P. Washington), ,49-49, , 
0:30.0,Offensive rebound by J. Crowder, ,49-49, , 
0:28.0,C. Paul misses 3-pt jump shot from 27 ft, ,49-49, , 
0:26.0, , ,49-49, ,Defensive rebound by P. Washington
0:05.0, , ,49-49, ,G. Hayward misses 2-pt jump shot from 16 ft
0:04.0, , ,49-49, ,Offensive rebound by Team
0:04.0,T. Craig enters the game for D. Ayton, ,49-49, , 
0:00.0, , ,49-49, ,D. Graham misses 2-pt layup from 3 ft (block by M. Bridges)
0:00.0, , ,49-49, ,Offensive rebound by Team
11:46.0, , ,49-49, ,P. Washington misses 2-pt hook shot from 6 ft
11:43.0,Defensive rebound by D. Ayton, ,49-49, , 
11:24.0,J. Crowder misses 3-pt jump shot from 26 ft, ,49-49, , 
11:21.0,Offensive rebound by D. Ayton, ,49-49, , 
11:10.0,C. Paul makes 2-pt jump shot from 17 ft,+2,51-49, , 
10:47.0, , ,51-49, ,Turnover by P. Washington (bad pass; steal by M. Bridges)
10:39.0,Turnover by M. Bridges (bad pass; steal by P. Washington), ,51-49, , 
10:32.0, , ,51-49, ,G. Hayward misses 2-pt jump shot from 14 ft
10:32.0,Defensive rebound by Team, ,51-49, , 
10:10.0,D. Ayton makes 2-pt dunk from 2 ft (assist by C. Paul),+2,53-49, , 
9:41.0, , ,53-49, ,Turnover by D. Graham (bad pass; steal by J. Crowder)
9:40.0,Personal take foul by D. Graham (drawn by C. Paul), ,53-49, , 
9:28.0,D. Ayton misses 2-pt layup from 3 ft, ,53-49, , 
9:28.0,Offensive rebound by D. Ayton, ,53-49, , 
9:28.0,Shooting foul by G. Hayward (drawn by D. Ayton), ,53-49, , 
9:28.0,D. Ayton makes free throw 1 of 2,+1,54-49, , 
9:28.0,D. Ayton makes free throw 2 of 2,+1,55-49, , 
9:10.0, , ,55-49, ,D. Graham misses 3-pt jump shot from 26 ft
9:08.0,Defensive rebound by J. Crowder, ,55-49, , 
9:03.0,C. Paul makes 3-pt jump shot from 26 ft (assist by M. Bridges),+3,58-49, , 
9:02.0, , ,58-49, ,Charlotte full timeout
9:02.0, , ,58-49, ,M. Bridges enters the game for B. Biyombo
8:55.0, , ,58-49, ,Offensive foul by T. Rozier (drawn by J. Crowder)
8:55.0, , ,58-49, ,Turnover by T. Rozier (offensive foul)
8:37.0,D. Booker makes 2-pt jump shot from 7 ft,+2,60-49, , 
8:22.0, , ,60-49, ,Turnover by G. Hayward (bad pass)
7:59.0,C. Paul misses 2-pt jump shot from 17 ft, ,60-49, , 
7:55.0,Offensive rebound by Team, ,60-49, , 
7:44.0,J. Crowder misses 3-pt jump shot from 26 ft, ,60-49, , 
7:40.0, , ,60-49, ,Defensive rebound by T. Rozier
7:34.0, , ,60-49, ,Offensive foul by T. Rozier (drawn by J. Crowder)
7:34.0, , ,60-49, ,Turnover by T. Rozier (offensive foul)
7:25.0,Offensive foul by J. Crowder (drawn by M. Bridges), ,60-49, , 
7:25.0,Turnover by J. Crowder (offensive foul), ,60-49, , 
7:22.0,Flagrant foul type 1 by M. Bridges (drawn by J. Crowder), ,60-49, , 
7:22.0, , ,60-49, ,Turnover by M. Bridges (turnover)
7:22.0, , ,60-49, ,Instant Replay (Request: Ruling Stands)
7:22.0,Technical foul by J. Crowder, ,60-49, , 
7:22.0, , ,60-50,+1,T. Rozier makes technical free throw
7:22.0,J. Crowder makes flagrant free throw 1 of 2,+1,61-50, , 
7:22.0,J. Crowder makes flagrant free throw 2 of 2,+1,62-50, , 
7:11.0,Shooting foul by P. Washington (drawn by D. Booker), ,62-50, , 
7:11.0,D. Booker makes free throw 1 of 2,+1,63-50, , 
7:11.0,D. Booker makes free throw 2 of 2,+1,64-50, , 
6:56.0, , ,64-50, ,T. Rozier misses 3-pt jump shot from 27 ft
6:54.0, , ,64-50, ,Offensive rebound by P. Washington
6:52.0, , ,64-50, ,M. Bridges misses 3-pt jump shot from 23 ft
6:49.0,Defensive rebound by D. Booker, ,64-50, , 
6:41.0,C. Paul misses 2-pt jump shot from 14 ft, ,64-50, , 
6:39.0, , ,64-50, ,Defensive rebound by T. Rozier
6:29.0, , ,64-53,+3,G. Hayward makes 3-pt jump shot from 24 ft (assist by M. Bridges)
6:07.0,M. Bridges misses 2-pt layup from 8 ft (block by P. Washington), ,64-53, , 
6:04.0, , ,64-53, ,Defensive rebound by T. Rozier
5:59.0, , ,64-55,+2,T. Rozier makes 2-pt layup from 3 ft
5:35.0,D. Booker makes 2-pt layup from 1 ft,+2,66-55, , 
5:16.0, , ,66-55, ,G. Hayward misses 3-pt jump shot from 27 ft
5:11.0, , ,66-55, ,Offensive rebound by M. Bridges
5:11.0, , ,66-57,+2,M. Bridges makes 2-pt dunk at rim
4:55.0,Shooting foul by P. Washington (drawn by D. Booker), ,66-57, , 
4:55.0, , ,66-57, ,Technical foul by P. Washington
4:55.0,D. Booker makes technical free throw,+1,67-57, , 
4:55.0,D. Booker makes free throw 1 of 2,+1,68-57, , 
4:55.0,C. Johnson enters the game for M. Bridges, ,68-57, , 
4:55.0,C. Payne enters the game for C. Paul, ,68-57, , 
4:55.0, , ,68-57, ,C. Martin enters the game for D. Graham
4:55.0,D. Booker misses free throw 2 of 2, ,68-57, , 
4:53.0, , ,68-57, ,Defensive rebound by M. Bridges
4:32.0, , ,68-57, ,C. Martin misses 2-pt jump shot from 22 ft
4:30.0,Defensive rebound by D. Ayton, ,68-57, , 
4:27.0,D. Booker makes 2-pt layup from 2 ft,+2,70-57, , 
4:04.0, , ,70-57, ,G. Hayward misses 3-pt jump shot from 26 ft
4:03.0, , ,70-57, ,Offensive rebound by M. Bridges
4:03.0, , ,70-59,+2,M. Bridges makes 2-pt layup at rim
4:03.0, , ,70-59, ,Shooting foul by C. Payne (drawn by M. Bridges)
4:03.0, , ,70-60,+1,M. Bridges makes free throw 1 of 1
3:44.0,D. Booker misses 3-pt jump shot from 25 ft, ,70-60, , 
3:42.0, , ,70-60, ,Defensive rebound by T. Rozier
3:34.0, , ,70-60, ,P. Washington misses 2-pt jump shot from 12 ft
3:33.0, , ,70-60, ,Offensive rebound by C. Martin
3:33.0, , ,70-60, ,Shooting foul by J. Crowder (drawn by C. Martin)
3:33.0, , ,70-61,+1,C. Martin makes free throw 1 of 2
3:33.0,T. Craig enters the game for D. Ayton, ,70-61, , 
3:33.0,D. Šarić enters the game for J. Crowder, ,70-61, , 
3:33.0, , ,70-61, ,C. Martin misses free throw 2 of 2
3:31.0,Defensive rebound by C. Payne, ,70-61, , 
3:31.0, , ,70-61, ,C. Zeller enters the game for P. Washington
3:06.0,D. Šarić misses 3-pt jump shot from 25 ft, ,70-61, , 
3:04.0, , ,70-61, ,Defensive rebound by C. Zeller
2:49.0, , ,70-61, ,G. Hayward misses 2-pt jump shot from 20 ft
2:47.0,Defensive rebound by D. Šarić, ,70-61, , 
2:39.0,D. Šarić makes 2-pt layup from 1 ft (assist by D. Booker),+2,72-61, , 
2:24.0, , ,72-61, ,Shooting foul by C. Payne (drawn by T. Rozier)
2:24.0,Phoenix full timeout, ,72-61, , 
2:24.0, , ,72-61, ,T. Rozier misses free throw 1 of 2
2:24.0, , ,72-61, ,Offensive rebound by Team
2:24.0, , ,72-62,+1,T. Rozier makes free throw 2 of 2
2:10.0,Turnover by D. Booker (bad pass), ,72-62, , 
1:54.0, , ,72-64,+2,M. Bridges makes 2-pt layup from 1 ft
1:30.0,Turnover by T. Craig (bad pass; steal by C. Zeller), ,72-64, , 
1:24.0, , ,72-66,+2,C. Martin makes 2-pt layup from 3 ft
1:24.0, , ,72-66, ,D. Graham enters the game for M. Bridges
1:24.0, , ,72-66, ,B. Wanamaker enters the game for T. Rozier
1:09.0,Shooting foul by B. Wanamaker (drawn by D. Šarić), ,72-66, , 
1:09.0,D. Šarić makes free throw 1 of 2,+1,73-66, , 
1:09.0,D. Šarić makes free throw 2 of 2,+1,74-66, , 
0:52.0, , ,74-66, ,Shooting foul by T. Craig (drawn by G. Hayward)
0:52.0, , ,74-67,+1,G. Hayward makes free throw 1 of 2
0:52.0, , ,74-67, ,G. Hayward misses free throw 2 of 2
0:49.0,Defensive rebound by T. Craig, ,74-67, , 
0:24.0,D. Booker misses 3-pt jump shot from 24 ft, ,74-67, , 
0:22.0,Offensive rebound by T. Craig, ,74-67, , 
0:22.0,T. Craig makes 2-pt layup from 1 ft,+2,76-67, , 
0:00.0, , ,76-67, ,C. Martin misses 2-pt layup from 2 ft
0:00.0, , ,76-67, ,Offensive rebound by Team
11:37.0,T. Craig makes 3-pt jump shot from 26 ft (assist by D. Šarić),+3,79-67, , 
11:18.0, , ,79-67, ,Personal foul by C. Payne (drawn by D. Graham)
11:05.0, , ,79-67, ,Turnover by M. Bridges (bad pass; steal by M. Bridges)
11:01.0,M. Bridges makes 2-pt dunk from 2 ft,+2,81-67, , 
10:40.0, , ,81-67, ,Turnover by B. Wanamaker (bad pass; steal by T. Craig)
10:20.0,C. Payne misses 3-pt jump shot from 28 ft, ,81-67, , 
10:14.0,Offensive rebound by M. Bridges, ,81-67, , 
10:14.0,M. Bridges makes 2-pt layup at rim,+2,83-67, , 
9:53.0, , ,83-70,+3,D. Graham makes 3-pt jump shot from 27 ft
9:53.0, , ,83-70, ,T. Rozier enters the game for B. Wanamaker
9:30.0,Turnover by D. Šarić (bad pass), ,83-70, , 
9:16.0, , ,83-70, ,T. Rozier misses 3-pt jump shot from 25 ft
9:11.0, , ,83-70, ,Offensive rebound by C. Martin
9:11.0, , ,83-72,+2,T. Rozier makes 2-pt layup from 2 ft (assist by C. Martin)
8:54.0,C. Payne misses 2-pt layup from 1 ft, ,83-72, , 
8:54.0, , ,83-72, ,Defensive rebound by M. Bridges
8:54.0, , ,83-72, ,Personal foul by D. Šarić (drawn by M. Bridges)
8:32.0, , ,83-72, ,D. Graham misses 3-pt jump shot from 26 ft
8:31.0, , ,83-72, ,Offensive rebound by M. Bridges
8:31.0, , ,83-74,+2,M. Bridges makes 2-pt dunk at rim
8:31.0,Phoenix full timeout, ,83-74, , 
8:31.0,C. Paul enters the game for C. Payne, ,83-74, , 
8:12.0,C. Johnson misses 3-pt jump shot from 23 ft, ,83-74, , 
8:08.0, , ,83-74, ,Defensive rebound by C. Martin
7:52.0, , ,83-76,+2,M. Bridges makes 2-pt dunk from 2 ft (assist by C. Martin)
7:23.0,C. Johnson misses 3-pt jump shot from 27 ft, ,83-76, , 
7:19.0, , ,83-76, ,Defensive rebound by C. Martin
7:11.0, , ,83-76, ,Turnover by D. Graham (bad pass; steal by M. Bridges)
6:55.0,C. Johnson misses 3-pt jump shot from 23 ft, ,83-76, , 
6:50.0, , ,83-76, ,Defensive rebound by Team
6:50.0,D. Ayton enters the game for C. Johnson, ,83-76, , 
6:50.0,D. Booker enters the game for D. Šarić, ,83-76, , 
6:39.0, , ,83-76, ,D. Graham misses 2-pt jump shot from 19 ft
6:36.0,Defensive rebound by D. Ayton, ,83-76, , 
6:29.0,D. Booker misses 3-pt jump shot from 27 ft, ,83-76, , 
6:26.0,Offensive rebound by D. Booker, ,83-76, , 
6:25.0,D. Booker makes 3-pt jump shot from 26 ft,+3,86-76, , 
6:08.0, , ,86-76, ,Turnover by M. Bridges (bad pass; steal by T. Craig)
6:02.0,C. Paul misses 2-pt jump shot from 13 ft, ,86-76, , 
5:59.0,Offensive rebound by T. Craig, ,86-76, , 
5:59.0,T. Craig makes 2-pt layup at rim,+2,88-76, , 
5:59.0, , ,88-76, ,Charlotte full timeout
5:59.0, , ,88-76, ,G. Hayward enters the game for C. Martin
5:41.0, , ,88-76, ,D. Graham misses 3-pt jump shot from 27 ft
5:39.0,Defensive rebound by Team, ,88-76, , 
5:24.0,T. Craig misses 3-pt jump shot from 23 ft, ,88-76, , 
5:20.0, , ,88-76, ,Defensive rebound by T. Rozier
