time,away_description,away_change,score,home_change,home_description
11:43.0,P. Williams makes 2-pt jump shot from 8 ft (assist by C. White),+2,2-0, , 
11:26.0, , ,2-0, ,Turnover by K. Durant (bad pass; steal by P. Williams)
11:13.0,G. Temple makes 3-pt jump shot from 26 ft (assist by C. White),+3,5-0, , 
10:55.0, , ,5-0, ,K. Durant misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by P. Williams, ,5-0, , 
10:47.0,T. Young misses 3-pt jump shot from 23 ft, ,5-0, , 
10:43.0,Offensive rebound by G. Temple, ,5-0, , 
10:40.0,N. Vučević misses 2-pt jump shot from 12 ft, ,5-0, , 
10:36.0,Offensive rebound by T. Young, ,5-0, , 
10:36.0,T. Young makes 2-pt layup at rim,+2,7-0, , 
10:17.0, , ,7-0, ,Turnover by B. Brown (traveling)
9:58.0,T. Young makes 2-pt layup from 1 ft,+2,9-0, , 
9:58.0,Shooting foul by J. Harden (drawn by T. Young), ,9-0, , 
9:58.0,T. Young misses free throw 1 of 1, ,9-0, , 
9:54.0,Offensive rebound by T. Young, ,9-0, , 
9:49.0,C. White makes 3-pt jump shot from 26 ft,+3,12-0, , 
9:48.0, , ,12-0, ,Brooklyn full timeout
9:33.0, , ,12-0, ,B. Brown misses 2-pt layup from 1 ft
9:29.0, , ,12-0, ,Offensive rebound by B. Brown
9:23.0, , ,12-2,+2,B. Brown makes 2-pt jump shot from 13 ft (assist by J. Harden)
9:02.0,T. Young misses 2-pt layup from 6 ft (block by J. Harden), ,12-2, , 
9:00.0, , ,12-2, ,Defensive rebound by B. Brown
8:55.0, , ,12-5,+3,J. Harden makes 3-pt jump shot from 25 ft
8:36.0,C. White misses 3-pt jump shot from 26 ft, ,12-5, , 
8:33.0,Offensive rebound by T. Young, ,12-5, , 
8:28.0,P. Williams makes 2-pt jump shot from 22 ft (assist by T. Young),+2,14-5, , 
8:11.0, , ,14-5, ,B. Griffin misses 3-pt jump shot from 25 ft
8:06.0,Defensive rebound by N. Vučević, ,14-5, , 
7:56.0,G. Temple misses 3-pt jump shot from 26 ft, ,14-5, , 
7:53.0, , ,14-5, ,Defensive rebound by K. Durant
7:44.0, , ,14-5, ,K. Durant misses 3-pt jump shot from 25 ft
7:39.0,Defensive rebound by P. Williams, ,14-5, , 
7:34.0,N. Vučević misses 3-pt jump shot from 25 ft, ,14-5, , 
7:33.0, , ,14-5, ,Defensive rebound by Team
7:33.0,L. Markkanen enters the game for T. Young, ,14-5, , 
7:21.0, , ,14-8,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by B. Griffin)
7:03.0,Turnover by C. White (bad pass; steal by B. Brown), ,14-8, , 
7:01.0, , ,14-8, ,Turnover by K. Durant (bad pass)
6:43.0,N. Vučević makes 2-pt hook shot from 10 ft,+2,16-8, , 
6:30.0, , ,16-8, ,Shooting foul by N. Vučević (drawn by B. Griffin)
6:30.0, , ,16-9,+1,B. Griffin makes free throw 1 of 2
6:30.0, , ,16-10,+1,B. Griffin makes free throw 2 of 2
6:07.0,N. Vučević misses 2-pt jump shot from 19 ft, ,16-10, , 
6:05.0, , ,16-10, ,Defensive rebound by J. Harden
5:59.0, , ,16-10, ,B. Griffin misses 3-pt jump shot from 25 ft
5:54.0,Defensive rebound by C. White, ,16-10, , 
5:49.0,N. Vučević makes 2-pt jump shot from 22 ft (assist by C. White),+2,18-10, , 
5:34.0, , ,18-10, ,B. Griffin misses 2-pt jump shot from 2 ft
5:32.0,Defensive rebound by C. White, ,18-10, , 
5:30.0,Shooting foul by K. Durant (drawn by P. Williams), ,18-10, , 
5:30.0,P. Williams makes free throw 1 of 2,+1,19-10, , 
5:30.0, , ,19-10, ,N. Claxton enters the game for B. Griffin
5:30.0, , ,19-10, ,M. James enters the game for J. Harden
5:30.0,P. Williams misses free throw 2 of 2, ,19-10, , 
5:27.0, , ,19-10, ,Defensive rebound by N. Claxton
5:08.0, , ,19-13,+3,K. Irving makes 3-pt jump shot from 26 ft (assist by M. James)
4:54.0,N. Vučević misses 2-pt jump shot from 11 ft, ,19-13, , 
4:51.0, , ,19-13, ,Defensive rebound by K. Irving
4:46.0, , ,19-13, ,K. Irving misses 2-pt layup from 2 ft (block by G. Temple)
4:46.0, , ,19-13, ,Offensive rebound by Team
4:46.0,D. Valentine enters the game for G. Temple, ,19-13, , 
4:42.0, , ,19-15,+2,N. Claxton makes 2-pt hook shot from 8 ft (assist by K. Durant)
4:31.0,Personal foul by N. Claxton (drawn by N. Vučević), ,19-15, , 
4:21.0,P. Williams makes 3-pt jump shot from 26 ft (assist by C. White),+3,22-15, , 
4:02.0, , ,22-15, ,B. Brown misses 2-pt layup from 2 ft
3:59.0,Defensive rebound by N. Vučević, ,22-15, , 
3:49.0,C. White misses 3-pt jump shot from 26 ft, ,22-15, , 
3:46.0, , ,22-15, ,Defensive rebound by N. Claxton
3:36.0, , ,22-15, ,K. Durant misses 2-pt layup from 1 ft
3:35.0,Defensive rebound by Team, ,22-15, , 
3:35.0,T. Young enters the game for N. Vučević, ,22-15, , 
3:35.0, , ,22-15, ,J. Green enters the game for B. Brown
3:35.0,Chicago full timeout, ,22-15, , 
