time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by D. Sabonis (bad pass; steal by M. Porter)
11:39.0,W. Barton makes 3-pt jump shot from 27 ft,+3,3-0, , 
11:19.0, , ,3-0, ,J. Holiday misses 3-pt jump shot from 27 ft
11:17.0,Defensive rebound by M. Porter, ,3-0, , 
11:11.0,M. Porter makes 3-pt jump shot from 27 ft (assist by J. Murray),+3,6-0, , 
10:55.0, , ,6-2,+2,J. Holiday makes 2-pt layup from 1 ft
10:39.0,W. Barton makes 3-pt jump shot from 26 ft,+3,9-2, , 
10:25.0, , ,9-2, ,D. Sabonis misses 3-pt jump shot from 26 ft
10:23.0,Defensive rebound by M. Porter, ,9-2, , 
10:14.0,W. Barton makes 2-pt layup from 1 ft,+2,11-2, , 
10:06.0, , ,11-2, ,Indiana full timeout
9:55.0, , ,11-2, ,J. Holiday misses 3-pt jump shot from 24 ft
9:52.0, , ,11-2, ,Offensive rebound by D. Sabonis
9:51.0, , ,11-2, ,Turnover by D. Sabonis (bad pass; steal by M. Porter)
9:48.0,M. Porter makes 2-pt dunk from 2 ft,+2,13-2, , 
9:37.0, , ,13-2, ,D. Sabonis misses 3-pt jump shot from 23 ft
9:34.0, , ,13-2, ,Offensive rebound by M. Turner
9:32.0, , ,13-4,+2,M. Turner makes 2-pt layup from 2 ft
9:17.0,N. Jokić misses 3-pt jump shot from 26 ft, ,13-4, , 
9:14.0, , ,13-4, ,Defensive rebound by D. McDermott
9:10.0, , ,13-4, ,M. Brogdon misses 3-pt jump shot from 26 ft
9:06.0,Defensive rebound by M. Porter, ,13-4, , 
8:59.0,Turnover by M. Morris (lost ball; steal by J. Holiday), ,13-4, , 
8:47.0, , ,13-4, ,M. Brogdon misses 2-pt layup from 1 ft
8:45.0,Defensive rebound by J. Murray, ,13-4, , 
8:38.0,W. Barton misses 2-pt jump shot from 5 ft, ,13-4, , 
8:35.0, , ,13-4, ,Defensive rebound by D. Sabonis
8:29.0, , ,13-7,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
8:18.0,Personal foul by M. Turner (drawn by N. Jokić), ,13-7, , 
8:07.0,Turnover by N. Jokić (bad pass; steal by D. Sabonis), ,13-7, , 
8:06.0, , ,13-7, ,Personal take foul by N. Jokić (drawn by D. Sabonis)
7:56.0, , ,13-7, ,D. McDermott misses 3-pt jump shot from 27 ft
7:52.0, , ,13-7, ,Offensive rebound by M. Turner
7:52.0, , ,13-7, ,Shooting foul by M. Porter (drawn by M. Turner)
7:52.0, , ,13-7, ,M. Turner misses free throw 1 of 2
7:52.0, , ,13-7, ,Offensive rebound by Team
7:52.0, , ,13-7, ,M. Turner misses free throw 2 of 2
7:49.0, , ,13-7, ,Offensive rebound by D. Sabonis
7:46.0, , ,13-10,+3,M. Turner makes 3-pt jump shot from 26 ft (assist by J. Holiday)
7:23.0,J. Murray misses 2-pt jump shot from 13 ft, ,13-10, , 
7:20.0,Offensive rebound by N. Jokić, ,13-10, , 
7:20.0,N. Jokić misses 2-pt layup from 1 ft, ,13-10, , 
7:20.0, , ,13-10, ,Defensive rebound by Team
7:13.0, , ,13-12,+2,M. Brogdon makes 2-pt layup from 1 ft
6:58.0,M. Morris misses 3-pt jump shot from 24 ft, ,13-12, , 
6:56.0, , ,13-12, ,Defensive rebound by D. McDermott
6:49.0, , ,13-14,+2,J. Holiday makes 2-pt jump shot from 16 ft (assist by D. Sabonis)
6:30.0,W. Barton misses 2-pt layup from 2 ft (block by M. Turner), ,13-14, , 
6:27.0, , ,13-14, ,Defensive rebound by D. McDermott
6:23.0, , ,13-17,+3,M. Turner makes 3-pt jump shot from 27 ft (assist by M. Brogdon)
6:21.0,Denver full timeout, ,13-17, , 
6:01.0,M. Porter misses 3-pt jump shot from 24 ft, ,13-17, , 
5:57.0, , ,13-17, ,Defensive rebound by M. Turner
5:49.0, , ,13-17, ,Turnover by M. Turner (bad pass)
5:39.0,M. Porter misses 3-pt jump shot from 30 ft, ,13-17, , 
5:35.0, , ,13-17, ,Defensive rebound by M. Brogdon
5:19.0, , ,13-19,+2,D. Sabonis makes 2-pt jump shot from 7 ft
5:03.0,N. Jokić misses 2-pt layup from 1 ft, ,13-19, , 
5:00.0,Offensive rebound by N. Jokić, ,13-19, , 
5:00.0,N. Jokić misses 2-pt layup at rim, ,13-19, , 
5:00.0, , ,13-19, ,Defensive rebound by M. Turner
4:56.0, , ,13-19, ,M. Brogdon misses 2-pt layup from 1 ft (block by W. Barton)
4:53.0,Defensive rebound by W. Barton, ,13-19, , 
4:36.0,M. Morris makes 2-pt layup from 1 ft (assist by J. Murray),+2,15-19, , 
4:23.0, , ,15-21,+2,D. McDermott makes 2-pt layup from 2 ft
4:10.0,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray),+2,17-21, , 
3:45.0, , ,17-21, ,D. Sabonis misses 2-pt layup from 1 ft
3:43.0, , ,17-21, ,Offensive rebound by D. Sabonis
3:43.0, , ,17-23,+2,D. Sabonis makes 2-pt layup at rim
3:36.0,Personal foul by D. McDermott (drawn by W. Barton), ,17-23, , 
3:36.0,V. Čančar enters the game for M. Morris, ,17-23, , 
3:36.0,P. Dozier enters the game for J. Murray, ,17-23, , 
3:36.0, , ,17-23, ,T. McConnell enters the game for J. Holiday
3:36.0, , ,17-23, ,E. Sumner enters the game for M. Turner
3:21.0,M. Porter makes 2-pt layup at rim (assist by N. Jokić),+2,19-23, , 
3:06.0, , ,19-23, ,Def 3 sec tech foul by Team
3:06.0, , ,19-24,+1,M. Brogdon makes technical free throw
3:06.0,Z. Nnaji enters the game for M. Porter, ,19-24, , 
2:57.0, , ,19-24, ,M. Brogdon misses 3-pt jump shot from 27 ft
2:53.0,Defensive rebound by N. Jokić, ,19-24, , 
2:39.0,N. Jokić makes 2-pt jump shot from 9 ft,+2,21-24, , 
2:20.0, , ,21-24, ,D. Sabonis misses 2-pt jump shot from 15 ft
2:18.0, , ,21-24, ,Offensive rebound by Team
2:18.0,Loose ball foul by P. Dozier (drawn by M. Brogdon), ,21-24, , 
2:02.0, , ,21-26,+2,M. Brogdon makes 2-pt layup from 1 ft (assist by T. McConnell)
1:51.0,N. Jokić misses 2-pt jump shot from 6 ft, ,21-26, , 
1:47.0, , ,21-26, ,Defensive rebound by T. McConnell
1:42.0, , ,21-29,+3,D. McDermott makes 3-pt jump shot from 25 ft (assist by T. McConnell)
1:29.0,Z. Nnaji makes 3-pt jump shot from 23 ft (assist by P. Dozier),+3,24-29, , 
1:10.0, , ,24-29, ,D. Sabonis misses 2-pt jump shot from 20 ft
1:06.0,Defensive rebound by V. Čančar, ,24-29, , 
1:01.0,W. Barton makes 2-pt jump shot from 12 ft,+2,26-29, , 
