time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,A. Gordon makes 2-pt jump shot from 19 ft (assist by N. Vučević)
11:20.0,A. Bradley misses 2-pt jump shot from 9 ft, ,0-2, , 
11:15.0, , ,0-2, ,Defensive rebound by N. Vučević
11:07.0, , ,0-2, ,E. Fournier misses 2-pt jump shot from 22 ft
11:02.0,Defensive rebound by B. Marjanović, ,0-2, , 
10:52.0,Personal foul by E. Fournier (drawn by D. Gallinari), ,0-2, , 
10:40.0,D. Gallinari makes 2-pt jump shot from 8 ft,+2,2-2, , 
10:29.0, , ,2-2, ,Personal foul by T. Harris (drawn by A. Gordon)
10:20.0, , ,2-4,+2,D. Augustin makes 2-pt jump shot from 17 ft
10:00.0,A. Bradley makes 2-pt jump shot from 20 ft,+2,4-4, , 
9:40.0, , ,4-4, ,A. Gordon misses 2-pt jump shot from 17 ft
9:37.0,Defensive rebound by D. Gallinari, ,4-4, , 
9:30.0,D. Gallinari misses 2-pt jump shot from 3 ft (block by N. Vučević), ,4-4, , 
9:26.0, , ,4-4, ,Defensive rebound by N. Vučević
9:25.0, , ,4-4, ,Turnover by E. Fournier (bad pass)
9:15.0,T. Harris makes 2-pt jump shot from 15 ft (assist by P. Beverley),+2,6-4, , 
9:15.0,Shooting foul by A. Gordon (drawn by T. Harris), ,6-4, , 
9:15.0,T. Harris makes free throw 1 of 1,+1,7-4, , 
9:06.0, , ,7-6,+2,N. Vučević makes 2-pt hook shot from 4 ft (assist by E. Fournier)
8:55.0,Personal foul by A. Gordon (drawn by D. Gallinari), ,7-6, , 
8:39.0,A. Bradley misses 2-pt jump shot from 19 ft, ,7-6, , 
8:37.0,Offensive rebound by D. Gallinari, ,7-6, , 
8:35.0,D. Gallinari misses 2-pt jump shot from 5 ft, ,7-6, , 
8:33.0, , ,7-6, ,Defensive rebound by E. Fournier
8:30.0, , ,7-6, ,Turnover by A. Gordon (out of bounds lost ball)
8:07.0,A. Bradley misses 2-pt jump shot from 17 ft, ,7-6, , 
8:04.0,Offensive rebound by P. Beverley, ,7-6, , 
7:55.0,A. Bradley misses 2-pt layup from 3 ft, ,7-6, , 
7:54.0,Offensive rebound by Team, ,7-6, , 
7:47.0,D. Gallinari misses 2-pt jump shot from 5 ft, ,7-6, , 
7:44.0, , ,7-6, ,Defensive rebound by D. Augustin
7:33.0, , ,7-8,+2,N. Vučević makes 2-pt layup from 1 ft (assist by E. Fournier)
7:19.0,T. Harris makes 2-pt jump shot from 11 ft,+2,9-8, , 
7:00.0, , ,9-8, ,J. Isaac misses 2-pt jump shot from 20 ft
6:58.0,Defensive rebound by T. Harris, ,9-8, , 
6:51.0,T. Harris makes 2-pt layup from 2 ft,+2,11-8, , 
6:32.0, , ,11-10,+2,N. Vučević makes 2-pt jump shot from 9 ft (assist by D. Augustin)
6:19.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by B. Marjanović),+3,14-10, , 
