time,away_description,away_change,score,home_change,home_description
11:42.0,I. Okoro makes 3-pt jump shot from 23 ft (assist by K. Love),+3,3-0, , 
11:23.0, , ,3-0, ,O. Anunoby misses 3-pt jump shot from 23 ft
11:21.0,Defensive rebound by D. Garland, ,3-0, , 
11:14.0,D. Garland misses 2-pt jump shot from 8 ft, ,3-0, , 
11:14.0, , ,3-0, ,Defensive rebound by Team
10:55.0, , ,3-0, ,F. VanVleet misses 2-pt layup from 3 ft
10:53.0,Defensive rebound by I. Okoro, ,3-0, , 
10:49.0,I. Okoro makes 2-pt layup from 3 ft,+2,5-0, , 
10:30.0, , ,5-0, ,K. Birch misses 3-pt jump shot from 23 ft
10:28.0,Defensive rebound by C. Osman, ,5-0, , 
10:19.0,Turnover by C. Osman (bad pass; steal by K. Birch), ,5-0, , 
10:15.0, , ,5-2,+2,P. Siakam makes 2-pt dunk at rim (assist by K. Birch)
9:58.0,D. Garland makes 3-pt jump shot from 29 ft (assist by C. Osman),+3,8-2, , 
9:48.0, , ,8-2, ,Turnover by K. Lowry (bad pass; steal by J. Allen)
9:37.0,D. Garland makes 2-pt layup from 1 ft (assist by K. Love),+2,10-2, , 
9:31.0, , ,10-2, ,F. VanVleet misses 3-pt jump shot from 27 ft
9:28.0,Defensive rebound by K. Love, ,10-2, , 
9:18.0,K. Love misses 3-pt jump shot from 25 ft, ,10-2, , 
9:14.0, , ,10-2, ,Defensive rebound by K. Birch
9:11.0, , ,10-2, ,Offensive foul by P. Siakam (drawn by K. Love)
9:11.0, , ,10-2, ,Turnover by P. Siakam (offensive foul)
8:57.0,Turnover by C. Osman (bad pass; steal by O. Anunoby), ,10-2, , 
8:54.0, , ,10-4,+2,O. Anunoby makes 2-pt dunk from 3 ft
8:42.0,Turnover by D. Garland (lost ball; steal by K. Birch), ,10-4, , 
8:34.0, , ,10-6,+2,F. VanVleet makes 2-pt layup from 3 ft (assist by K. Lowry)
8:12.0,I. Okoro misses 3-pt jump shot from 23 ft, ,10-6, , 
8:10.0, , ,10-6, ,Defensive rebound by K. Birch
8:05.0, , ,10-8,+2,K. Lowry makes 2-pt jump shot from 10 ft (assist by P. Siakam)
8:04.0,Cleveland full timeout, ,10-8, , 
7:45.0,J. Allen makes 2-pt hook shot from 4 ft (assist by K. Love),+2,12-8, , 
7:29.0, , ,12-8, ,Shooting foul by K. Love (drawn by O. Anunoby)
7:29.0, , ,12-9,+1,O. Anunoby makes free throw 1 of 2
7:29.0, , ,12-10,+1,O. Anunoby makes free throw 2 of 2
7:04.0,I. Okoro misses 3-pt jump shot from 24 ft (block by K. Birch), ,12-10, , 
7:01.0, , ,12-10, ,Defensive rebound by K. Birch
6:45.0, , ,12-12,+2,K. Birch makes 2-pt layup from 2 ft (assist by K. Lowry)
6:33.0,C. Osman misses 3-pt jump shot from 23 ft, ,12-12, , 
6:30.0, , ,12-12, ,Defensive rebound by F. VanVleet
6:27.0, , ,12-14,+2,K. Birch makes 2-pt layup from 2 ft (assist by K. Lowry)
6:06.0,Turnover by K. Love (lost ball; steal by F. VanVleet), ,12-14, , 
6:03.0, , ,12-14, ,P. Siakam misses 2-pt layup from 4 ft
6:00.0,Defensive rebound by I. Okoro, ,12-14, , 
5:52.0,K. Love misses 3-pt jump shot from 24 ft, ,12-14, , 
5:49.0, , ,12-14, ,Defensive rebound by P. Siakam
5:48.0, , ,12-14, ,Turnover by P. Siakam (bad pass; steal by C. Osman)
5:31.0,J. Allen misses 2-pt layup from 5 ft, ,12-14, , 
5:28.0, , ,12-14, ,Defensive rebound by K. Lowry
5:22.0, , ,12-14, ,Personal foul by K. Love (drawn by F. VanVleet)
5:22.0,D. Wade enters the game for K. Love, ,12-14, , 
5:16.0, , ,12-16,+2,P. Siakam makes 2-pt dunk from 2 ft (assist by K. Lowry)
5:01.0,D. Wade misses 3-pt jump shot from 28 ft, ,12-16, , 
4:59.0, , ,12-16, ,Defensive rebound by F. VanVleet
4:52.0, , ,12-18,+2,F. VanVleet makes 2-pt layup from 3 ft
4:39.0,D. Garland misses 2-pt layup from 4 ft (block by P. Siakam), ,12-18, , 
4:36.0, , ,12-18, ,Defensive rebound by K. Lowry
4:34.0, , ,12-20,+2,O. Anunoby makes 2-pt dunk from 3 ft (assist by P. Siakam)
4:34.0,Cleveland full timeout, ,12-20, , 
4:34.0,D. Dotson enters the game for J. Allen, ,12-20, , 
4:34.0,M. Kabengele enters the game for D. Garland, ,12-20, , 
4:15.0,I. Okoro misses 3-pt jump shot from 25 ft, ,12-20, , 
4:11.0, , ,12-20, ,Defensive rebound by K. Birch
4:05.0, , ,12-20, ,O. Anunoby misses 3-pt jump shot from 26 ft
4:02.0, , ,12-20, ,Offensive rebound by K. Lowry
3:54.0, , ,12-22,+2,K. Lowry makes 2-pt layup from 3 ft (assist by O. Anunoby)
3:42.0,C. Osman makes 3-pt jump shot from 23 ft (assist by D. Wade),+3,15-22, , 
3:26.0, , ,15-24,+2,K. Birch makes 2-pt jump shot from 7 ft (assist by K. Lowry)
2:58.0,C. Osman misses 3-pt jump shot from 25 ft, ,15-24, , 
2:55.0, , ,15-24, ,Defensive rebound by P. Siakam
2:42.0, , ,15-24, ,O. Anunoby misses 3-pt jump shot from 23 ft
2:39.0,Defensive rebound by I. Okoro, ,15-24, , 
2:36.0,Shooting foul by P. Siakam (drawn by I. Okoro), ,15-24, , 
2:36.0,I. Okoro makes free throw 1 of 2,+1,16-24, , 
2:36.0, , ,16-24, ,M. Flynn enters the game for O. Anunoby
2:36.0, , ,16-24, ,F. Gillespie enters the game for K. Birch
2:36.0, , ,16-24, ,Y. Watanabe enters the game for K. Lowry
2:36.0,I. Okoro makes free throw 2 of 2,+1,17-24, , 
2:16.0, , ,17-24, ,Shooting foul by D. Dotson (drawn by F. VanVleet)
2:16.0, , ,17-24, ,F. VanVleet misses free throw 1 of 2
2:16.0, , ,17-24, ,Offensive rebound by Team
2:16.0,B. Thomas enters the game for I. Okoro, ,17-24, , 
2:16.0, , ,17-25,+1,F. VanVleet makes free throw 2 of 2
2:08.0,Personal foul by F. Gillespie (drawn by C. Osman), ,17-25, , 
