time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,D. Ayton makes 2-pt hook shot from 11 ft
11:32.0,Turnover by R. Westbrook (bad pass; steal by J. Crowder), ,0-2, , 
11:29.0, , ,0-2, ,J. Crowder misses 3-pt jump shot from 26 ft
11:27.0,Defensive rebound by L. James, ,0-2, , 
11:22.0,L. James makes 2-pt layup from 1 ft,+2,2-2, , 
11:11.0, , ,2-2, ,D. Booker misses 3-pt jump shot from 25 ft
11:09.0,Defensive rebound by L. James, ,2-2, , 
10:49.0,R. Westbrook makes 2-pt layup from 2 ft,+2,4-2, , 
10:39.0, , ,4-2, ,D. Booker misses 2-pt jump shot from 11 ft
10:37.0,Defensive rebound by L. James, ,4-2, , 
10:33.0,M. Monk makes 2-pt dunk at rim (assist by L. James),+2,6-2, , 
10:19.0, , ,6-2, ,D. Ayton misses 2-pt jump shot from 11 ft
10:18.0,Defensive rebound by S. Johnson, ,6-2, , 
10:15.0,L. James misses 2-pt layup from 5 ft (block by J. Crowder), ,6-2, , 
10:14.0,Offensive rebound by Team, ,6-2, , 
9:58.0,M. Monk misses 2-pt jump shot from 13 ft, ,6-2, , 
9:56.0, , ,6-2, ,Defensive rebound by C. Payne
9:52.0, , ,6-4,+2,M. Bridges makes 2-pt jump shot from 12 ft (assist by C. Payne)
9:37.0,Turnover by L. James (bad pass; steal by M. Bridges), ,6-4, , 
9:32.0, , ,6-4, ,D. Booker misses 2-pt layup from 1 ft (block by L. James)
9:29.0, , ,6-4, ,Offensive rebound by M. Bridges
9:29.0, , ,6-4, ,M. Bridges misses 2-pt jump shot from 2 ft
9:29.0, , ,6-4, ,Offensive rebound by D. Ayton
9:24.0, , ,6-6,+2,D. Ayton makes 2-pt layup from 2 ft
9:17.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,6-6, , 
9:16.0, , ,6-6, ,Defensive rebound by D. Ayton
9:11.0, , ,6-6, ,M. Bridges misses 3-pt jump shot from 25 ft
9:08.0,Defensive rebound by S. Johnson, ,6-6, , 
9:03.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,6-6, , 
9:00.0, , ,6-6, ,Defensive rebound by M. Bridges
8:53.0, , ,6-6, ,C. Payne misses 2-pt jump shot from 5 ft
8:52.0, , ,6-6, ,Offensive rebound by D. Ayton
8:51.0, , ,6-8,+2,D. Ayton makes 2-pt hook shot from 9 ft
8:51.0,LA Lakers full timeout, ,6-8, , 
8:29.0,L. James misses 3-pt jump shot from 28 ft, ,6-8, , 
8:27.0, , ,6-8, ,Defensive rebound by D. Booker
8:13.0, , ,6-10,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker)
8:02.0,M. Monk misses 3-pt jump shot from 25 ft, ,6-10, , 
8:00.0, , ,6-10, ,Defensive rebound by D. Ayton
7:55.0, , ,6-13,+3,D. Booker makes 3-pt jump shot from 27 ft (assist by C. Payne)
7:41.0,S. Johnson misses 3-pt jump shot from 23 ft, ,6-13, , 
7:39.0, , ,6-13, ,Defensive rebound by J. Crowder
7:33.0, , ,6-16,+3,D. Booker makes 3-pt jump shot from 27 ft (assist by C. Payne)
7:32.0,LA Lakers full timeout, ,6-16, , 
7:18.0,L. James makes 2-pt jump shot from 21 ft (assist by S. Johnson),+2,8-16, , 
6:58.0, , ,8-16, ,D. Booker misses 3-pt jump shot from 25 ft
6:57.0,Defensive rebound by A. Reaves, ,8-16, , 
6:49.0,Turnover by L. James (traveling), ,8-16, , 
6:39.0, , ,8-16, ,M. Bridges misses 2-pt jump shot from 15 ft
6:37.0,Defensive rebound by A. Reaves, ,8-16, , 
6:31.0,M. Monk misses 2-pt layup from 2 ft, ,8-16, , 
6:31.0,Offensive rebound by M. Monk, ,8-16, , 
6:30.0,M. Monk makes 2-pt layup from 2 ft,+2,10-16, , 
6:30.0,Shooting foul by D. Booker (drawn by M. Monk), ,10-16, , 
6:30.0,M. Monk makes free throw 1 of 1,+1,11-16, , 
6:11.0, , ,11-19,+3,D. Booker makes 3-pt jump shot from 29 ft
6:11.0, , ,11-19, ,Shooting foul by S. Johnson (drawn by D. Booker)
6:11.0,T. Horton-Tucker enters the game for R. Westbrook, ,11-19, , 
6:11.0, , ,11-20,+1,D. Booker makes free throw 1 of 1
5:58.0,Turnover by L. James (bad pass; steal by J. Crowder), ,11-20, , 
5:54.0, , ,11-22,+2,M. Bridges makes 2-pt layup from 1 ft (assist by C. Payne)
5:43.0,L. James misses 3-pt jump shot from 27 ft, ,11-22, , 
5:40.0, , ,11-22, ,Defensive rebound by D. Ayton
5:36.0, , ,11-24,+2,J. Crowder makes 2-pt layup from 1 ft (assist by C. Payne)
