time,away_description,away_change,score,home_change,home_description
11:41.0,T. Rozier misses 3-pt jump shot from 25 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by M. Morris
11:18.0, , ,0-3,+3,P. George makes 3-pt jump shot from 26 ft (assist by K. Leonard)
10:59.0,P. Washington misses 2-pt hook shot from 8 ft, ,0-3, , 
10:56.0, , ,0-3, ,Defensive rebound by M. Morris
10:50.0, , ,0-3, ,Turnover by I. Zubac (bad pass; steal by L. Ball)
10:50.0,Personal take foul by R. Jackson (drawn by L. Ball), ,0-3, , 
10:36.0,B. Biyombo makes 2-pt dunk from 2 ft (assist by G. Hayward),+2,2-3, , 
10:14.0, , ,2-5,+2,M. Morris makes 2-pt jump shot from 10 ft
9:56.0,Turnover by B. Biyombo (bad pass), ,2-5, , 
9:41.0, , ,2-5, ,P. George misses 2-pt jump shot from 6 ft (block by P. Washington)
9:41.0, , ,2-5, ,Offensive rebound by Team
9:37.0, , ,2-7,+2,P. George makes 2-pt dunk from 1 ft (assist by K. Leonard)
9:14.0,G. Hayward misses 2-pt jump shot from 11 ft, ,2-7, , 
9:11.0, , ,2-7, ,Defensive rebound by I. Zubac
9:02.0, , ,2-10,+3,R. Jackson makes 3-pt jump shot from 25 ft (assist by P. George)
8:46.0,T. Rozier makes 3-pt jump shot from 23 ft (assist by G. Hayward),+3,5-10, , 
8:32.0, , ,5-12,+2,R. Jackson makes 2-pt layup from 1 ft
8:15.0,B. Biyombo makes 2-pt layup from 2 ft (assist by T. Rozier),+2,7-12, , 
7:52.0, , ,7-14,+2,I. Zubac makes 2-pt layup from 1 ft (assist by P. George)
7:40.0,T. Rozier misses 3-pt jump shot from 23 ft, ,7-14, , 
7:37.0, , ,7-14, ,Defensive rebound by R. Jackson
7:28.0, , ,7-14, ,K. Leonard misses 3-pt jump shot from 23 ft
7:25.0,Defensive rebound by G. Hayward, ,7-14, , 
7:17.0,G. Hayward makes 3-pt jump shot from 25 ft,+3,10-14, , 
6:50.0, , ,10-16,+2,R. Jackson makes 2-pt jump shot from 19 ft
6:32.0,L. Ball misses 2-pt jump shot from 19 ft, ,10-16, , 
6:30.0, , ,10-16, ,Defensive rebound by R. Jackson
6:20.0, , ,10-16, ,LA Clippers full timeout
