time,away_description,away_change,score,home_change,home_description
11:38.0,Turnover by B. Biyombo (bad pass; steal by R. Rondo), ,0-0, , 
11:34.0, , ,0-2,+2,K. Kuzma makes 2-pt dunk from 1 ft (assist by J. McGee)
11:11.0,M. Bridges misses 2-pt jump shot from 11 ft, ,0-2, , 
11:09.0, , ,0-2, ,Defensive rebound by J. McGee
10:54.0, , ,0-2, ,L. James misses 3-pt jump shot from 25 ft
10:52.0, , ,0-2, ,Offensive rebound by R. Rondo
10:50.0, , ,0-4,+2,L. James makes 2-pt dunk from 2 ft (assist by K. Caldwell-Pope)
10:37.0,M. Williams misses 3-pt jump shot from 27 ft, ,0-4, , 
10:32.0, , ,0-4, ,Defensive rebound by J. McGee
10:16.0, , ,0-4, ,R. Rondo misses 3-pt jump shot from 24 ft
10:13.0,Defensive rebound by B. Biyombo, ,0-4, , 
10:05.0,D. Bacon makes 2-pt jump shot from 13 ft (assist by K. Walker),+2,2-4, , 
9:45.0, , ,2-4, ,Turnover by L. James (bad pass; steal by M. Williams)
9:41.0,M. Williams makes 3-pt jump shot from 26 ft (assist by M. Bridges),+3,5-4, , 
9:21.0, , ,5-4, ,J. McGee misses 2-pt layup from 4 ft
9:19.0,Defensive rebound by B. Biyombo, ,5-4, , 
9:16.0,Personal foul by K. Caldwell-Pope (drawn by D. Bacon), ,5-4, , 
9:09.0,M. Bridges misses 2-pt layup from 2 ft, ,5-4, , 
9:07.0,Offensive rebound by B. Biyombo, ,5-4, , 
9:06.0,B. Biyombo misses 2-pt layup from 4 ft (block by J. McGee), ,5-4, , 
9:03.0, , ,5-4, ,Defensive rebound by R. Rondo
9:01.0, , ,5-4, ,R. Rondo misses 2-pt layup from 2 ft
9:01.0,Defensive rebound by K. Walker, ,5-4, , 
8:54.0,K. Walker misses 2-pt jump shot from 5 ft, ,5-4, , 
8:52.0,Offensive rebound by Team, ,5-4, , 
8:52.0,Personal foul by K. Kuzma (drawn by M. Williams), ,5-4, , 
8:48.0,M. Williams misses 2-pt layup from 3 ft, ,5-4, , 
8:45.0,Offensive rebound by M. Bridges, ,5-4, , 
8:44.0,M. Bridges makes 3-pt jump shot from 24 ft,+3,8-4, , 
8:34.0, , ,8-4, ,Turnover by L. James (bad pass; steal by M. Bridges)
8:29.0,D. Bacon makes 2-pt layup from 1 ft (assist by M. Bridges),+2,10-4, , 
8:18.0, , ,10-4, ,K. Kuzma misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by M. Williams, ,10-4, , 
8:10.0,K. Walker misses 3-pt jump shot from 25 ft, ,10-4, , 
8:07.0, , ,10-4, ,Defensive rebound by J. McGee
8:01.0, , ,10-4, ,L. James misses 3-pt jump shot from 27 ft
7:57.0,Defensive rebound by M. Williams, ,10-4, , 
7:51.0,D. Bacon makes 2-pt jump shot from 13 ft,+2,12-4, , 
7:49.0, , ,12-4, ,LA Lakers full timeout
7:30.0, , ,12-6,+2,L. James makes 2-pt layup from 1 ft
7:30.0, , ,12-6, ,Shooting foul by D. Bacon (drawn by L. James)
7:30.0, , ,12-7,+1,L. James makes free throw 1 of 1
7:14.0,M. Bridges makes 2-pt hook shot from 9 ft (assist by D. Bacon),+2,14-7, , 
6:59.0, , ,14-10,+3,K. Caldwell-Pope makes 3-pt jump shot from 25 ft (assist by L. James)
6:40.0,D. Bacon makes 2-pt jump shot from 14 ft (assist by M. Bridges),+2,16-10, , 
6:25.0, , ,16-10, ,Turnover by L. James (bad pass; steal by D. Bacon)
6:20.0,M. Williams makes 3-pt jump shot from 27 ft (assist by K. Walker),+3,19-10, , 
6:05.0, , ,19-12,+2,K. Kuzma makes 2-pt jump shot from 16 ft
5:49.0,B. Biyombo makes 2-pt layup from 2 ft (assist by K. Walker),+2,21-12, , 
5:44.0, , ,21-12, ,Shooting foul by M. Bridges (drawn by K. Caldwell-Pope)
5:44.0, , ,21-13,+1,K. Caldwell-Pope makes free throw 1 of 3
5:44.0, , ,21-14,+1,K. Caldwell-Pope makes free throw 2 of 3
5:44.0,J. Lamb enters the game for M. Williams, ,21-14, , 
5:44.0, , ,21-15,+1,K. Caldwell-Pope makes free throw 3 of 3
5:29.0,K. Walker misses 3-pt jump shot from 25 ft, ,21-15, , 
5:27.0, , ,21-15, ,Defensive rebound by J. McGee
5:09.0, , ,21-15, ,K. Caldwell-Pope misses 3-pt jump shot from 27 ft
5:07.0,Defensive rebound by B. Biyombo, ,21-15, , 
