time,away_description,away_change,score,home_change,home_description
11:46.0,T. Hardaway makes 2-pt jump shot from 10 ft (assist by M. Kleber),+2,2-0, , 
11:28.0, , ,2-0, ,M. Morris misses 2-pt jump shot from 14 ft
11:25.0,Defensive rebound by M. Kleber, ,2-0, , 
11:21.0,M. Kleber makes 3-pt jump shot from 27 ft (assist by D. Finney-Smith),+3,5-0, , 
10:58.0, , ,5-0, ,P. Beverley misses 2-pt jump shot from 5 ft
10:57.0,Defensive rebound by K. Porziņģis, ,5-0, , 
10:43.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,5-0, , 
10:41.0, , ,5-0, ,Defensive rebound by Team
10:25.0, , ,5-2,+2,P. George makes 2-pt layup from 3 ft
10:14.0,M. Kleber makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,7-2, , 
9:58.0, , ,7-4,+2,P. George makes 2-pt layup from 3 ft
9:44.0,L. Dončić makes 2-pt jump shot from 9 ft,+2,9-4, , 
9:30.0, , ,9-6,+2,P. George makes 2-pt layup from 2 ft
9:20.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,12-6, , 
9:06.0, , ,12-6, ,M. Morris misses 3-pt jump shot from 26 ft
9:04.0,Defensive rebound by L. Dončić, ,12-6, , 
8:57.0,L. Dončić misses 3-pt jump shot from 26 ft, ,12-6, , 
8:55.0, , ,12-6, ,Defensive rebound by I. Zubac
8:35.0, , ,12-9,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. George)
8:22.0,T. Hardaway misses 2-pt layup from 1 ft, ,12-9, , 
8:20.0, , ,12-9, ,Defensive rebound by I. Zubac
8:17.0, , ,12-9, ,Shooting foul by M. Kleber (drawn by K. Leonard)
8:17.0, , ,12-10,+1,K. Leonard makes free throw 1 of 2
8:17.0, , ,12-11,+1,K. Leonard makes free throw 2 of 2
8:04.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by M. Kleber),+3,15-11, , 
7:53.0, , ,15-11, ,P. George misses 3-pt jump shot from 28 ft
7:47.0,Defensive rebound by K. Porziņģis, ,15-11, , 
7:38.0,L. Dončić misses 3-pt jump shot from 27 ft, ,15-11, , 
7:35.0, , ,15-11, ,Defensive rebound by I. Zubac
7:24.0, , ,15-11, ,M. Morris misses 2-pt jump shot from 20 ft
7:23.0,Defensive rebound by Team, ,15-11, , 
7:12.0,L. Dončić makes 2-pt dunk from 1 ft,+2,17-11, , 
6:55.0, , ,17-11, ,K. Leonard misses 3-pt jump shot from 26 ft
6:52.0, , ,17-11, ,Offensive rebound by M. Morris
6:48.0, , ,17-13,+2,M. Morris makes 2-pt layup from 3 ft
6:31.0,M. Kleber makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,20-13, , 
6:12.0, , ,20-13, ,Personal foul by D. Finney-Smith (drawn by P. George)
6:12.0, , ,20-13, ,LA Clippers full timeout
6:12.0,J. Brunson enters the game for L. Dončić, ,20-13, , 
6:12.0, , ,20-13, ,R. Jackson enters the game for P. Beverley
6:02.0, , ,20-13, ,K. Leonard misses 2-pt jump shot from 13 ft
5:59.0,Defensive rebound by J. Brunson, ,20-13, , 
5:46.0,M. Kleber makes 2-pt jump shot from 18 ft (assist by J. Brunson),+2,22-13, , 
5:34.0, , ,22-13, ,Turnover by R. Jackson (bad pass; steal by K. Porziņģis)
5:18.0,J. Brunson misses 2-pt layup from 2 ft (block by I. Zubac), ,22-13, , 
5:15.0, , ,22-13, ,Defensive rebound by R. Jackson
5:13.0, , ,22-16,+3,K. Leonard makes 3-pt jump shot from 28 ft (assist by R. Jackson)
5:02.0,T. Hardaway makes 2-pt layup from 1 ft,+2,24-16, , 
4:52.0, , ,24-16, ,Shooting foul by D. Finney-Smith (drawn by P. George)
4:52.0, , ,24-17,+1,P. George makes free throw 1 of 2
4:52.0,J. Richardson enters the game for D. Finney-Smith, ,24-17, , 
4:52.0, , ,24-18,+1,P. George makes free throw 2 of 2
4:30.0,K. Porziņģis makes 2-pt dunk from 3 ft (assist by T. Hardaway),+2,26-18, , 
4:20.0, , ,26-20,+2,K. Leonard makes 2-pt jump shot from 9 ft
4:20.0, , ,26-20, ,Shooting foul by K. Porziņģis (drawn by K. Leonard)
4:20.0, , ,26-21,+1,K. Leonard makes free throw 1 of 1
4:03.0,T. Hardaway makes 3-pt jump shot from 24 ft,+3,29-21, , 
3:51.0, , ,29-23,+2,K. Leonard makes 2-pt jump shot from 8 ft
3:44.0,Personal foul by K. Leonard (drawn by J. Brunson), ,29-23, , 
3:44.0, , ,29-23, ,N. Batum enters the game for I. Zubac
3:33.0,M. Kleber makes 2-pt hook shot from 7 ft (assist by J. Richardson),+2,31-23, , 
3:23.0, , ,31-23, ,P. George misses 2-pt jump shot from 12 ft
3:21.0,Defensive rebound by J. Brunson, ,31-23, , 
3:14.0,K. Porziņģis misses 2-pt layup from 2 ft, ,31-23, , 
3:12.0, , ,31-23, ,Defensive rebound by R. Jackson
3:07.0, , ,31-23, ,M. Morris misses 3-pt jump shot from 24 ft
3:05.0,Defensive rebound by J. Brunson, ,31-23, , 
2:53.0,Turnover by T. Hardaway (back court), ,31-23, , 
2:53.0,Dallas full timeout, ,31-23, , 
2:53.0,W. Cauley-Stein enters the game for T. Hardaway, ,31-23, , 
2:53.0,L. Dončić enters the game for M. Kleber, ,31-23, , 
2:53.0,N. Melli enters the game for K. Porziņģis, ,31-23, , 
2:53.0, , ,31-23, ,R. Rondo enters the game for P. George
2:30.0, , ,31-23, ,Shooting foul by J. Richardson (drawn by R. Jackson)
2:30.0, , ,31-24,+1,R. Jackson makes free throw 1 of 2
2:30.0, , ,31-24, ,S. Ibaka enters the game for M. Morris
2:30.0, , ,31-25,+1,R. Jackson makes free throw 2 of 2
2:15.0,L. Dončić misses 2-pt jump shot from 16 ft, ,31-25, , 
2:13.0, , ,31-25, ,Defensive rebound by K. Leonard
2:07.0, , ,31-27,+2,K. Leonard makes 2-pt jump shot from 9 ft (assist by R. Rondo)
1:53.0,L. Dončić makes 2-pt jump shot from 9 ft,+2,33-27, , 
1:41.0, , ,33-27, ,Shooting foul by W. Cauley-Stein (drawn by K. Leonard)
1:41.0, , ,33-28,+1,K. Leonard makes free throw 1 of 2
1:41.0, , ,33-28, ,K. Leonard misses free throw 2 of 2
1:39.0,Defensive rebound by J. Richardson, ,33-28, , 
1:29.0,Turnover by J. Brunson (bad pass; steal by N. Batum), ,33-28, , 
1:17.0, , ,33-31,+3,N. Batum makes 3-pt jump shot from 24 ft (assist by K. Leonard)
0:56.0,J. Richardson misses 2-pt jump shot from 5 ft (block by S. Ibaka), ,33-31, , 
0:55.0,Offensive rebound by W. Cauley-Stein, ,33-31, , 
0:54.0,W. Cauley-Stein makes 2-pt layup from 3 ft,+2,35-31, , 
0:40.0, , ,35-31, ,K. Leonard misses 2-pt hook shot from 10 ft
0:37.0,Defensive rebound by W. Cauley-Stein, ,35-31, , 
0:28.0,N. Melli misses 3-pt jump shot from 26 ft, ,35-31, , 
0:27.0, , ,35-31, ,Defensive rebound by R. Jackson
0:11.0, , ,35-31, ,Shooting foul by J. Brunson (drawn by K. Leonard)
0:11.0, , ,35-32,+1,K. Leonard makes free throw 1 of 2
0:11.0,T. Hardaway enters the game for N. Melli, ,35-32, , 
0:11.0,K. Porziņģis enters the game for J. Richardson, ,35-32, , 
0:11.0, , ,35-32, ,P. Beverley enters the game for S. Ibaka
0:11.0, , ,35-33,+1,K. Leonard makes free throw 2 of 2
0:05.0,Personal foul by R. Rondo (drawn by L. Dončić), ,35-33, , 
0:00.0,Turnover by L. Dončić (lost ball; steal by K. Leonard), ,35-33, , 
11:43.0, , ,35-35,+2,R. Jackson makes 2-pt jump shot from 11 ft
11:30.0,J. Brunson makes 2-pt jump shot from 16 ft,+2,37-35, , 
11:10.0, , ,37-38,+3,R. Jackson makes 3-pt jump shot from 27 ft
10:52.0,Personal foul by P. George (drawn by L. Dončić), ,37-38, , 
10:42.0,L. Dončić makes 2-pt jump shot from 19 ft,+2,39-38, , 
10:26.0, , ,39-40,+2,N. Batum makes 2-pt layup from 4 ft (assist by R. Jackson)
10:26.0, , ,39-40, ,Shooting foul by N. Melli (drawn by N. Batum)
10:26.0, , ,39-41,+1,N. Batum makes free throw 1 of 1
10:07.0,L. Dončić makes 2-pt jump shot from 4 ft,+2,41-41, , 
10:00.0, , ,41-43,+2,R. Rondo makes 2-pt layup from 2 ft
9:51.0,J. Brunson makes 2-pt jump shot from 3 ft,+2,43-43, , 
9:29.0, , ,43-45,+2,S. Ibaka makes 2-pt layup from 2 ft (assist by P. George)
9:08.0,J. Brunson misses 2-pt layup from 3 ft, ,43-45, , 
9:05.0, , ,43-45, ,Defensive rebound by P. George
9:00.0, , ,43-45, ,Turnover by S. Ibaka (lost ball; steal by N. Melli)
9:00.0,Personal foul by P. George (drawn by N. Melli), ,43-45, , 
