time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-2,+2,W. Carter makes 2-pt dunk from 2 ft (assist by C. Anthony)
11:33.0,A. Davis makes 2-pt jump shot from 13 ft,+2,2-2, , 
11:12.0, , ,2-2, ,W. Carter misses 3-pt jump shot from 24 ft
11:09.0,Defensive rebound by K. Caldwell-Pope, ,2-2, , 
10:55.0,A. Drummond makes 2-pt dunk from 2 ft (assist by K. Caldwell-Pope),+2,4-2, , 
10:27.0, , ,4-5,+3,G. Harris makes 3-pt jump shot from 25 ft
10:10.0,A. Davis makes 2-pt jump shot from 14 ft,+2,6-5, , 
9:53.0, , ,6-5, ,Shooting foul by A. Drummond (drawn by W. Carter)
9:53.0, , ,6-6,+1,W. Carter makes free throw 1 of 2
9:53.0, , ,6-7,+1,W. Carter makes free throw 2 of 2
9:45.0,D. Schröder misses 2-pt layup from 3 ft, ,6-7, , 
9:42.0, , ,6-7, ,Defensive rebound by G. Harris
9:34.0, , ,6-7, ,D. Bacon misses 3-pt jump shot from 23 ft
9:31.0,Defensive rebound by A. Drummond, ,6-7, , 
9:21.0,K. Kuzma misses 2-pt jump shot from 16 ft, ,6-7, , 
9:19.0, , ,6-7, ,Defensive rebound by C. Okeke
9:14.0, , ,6-7, ,D. Bacon misses 2-pt layup from 3 ft
9:12.0,Defensive rebound by A. Drummond, ,6-7, , 
9:01.0,A. Davis makes 2-pt jump shot from 12 ft,+2,8-7, , 
8:43.0, , ,8-7, ,W. Carter misses 2-pt jump shot from 14 ft
8:40.0,Defensive rebound by K. Kuzma, ,8-7, , 
8:30.0,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by K. Kuzma),+3,11-7, , 
8:10.0, , ,11-7, ,C. Okeke misses 3-pt jump shot from 24 ft
8:02.0,Defensive rebound by A. Drummond, ,11-7, , 
7:59.0,D. Schröder misses 2-pt jump shot from 11 ft, ,11-7, , 
7:57.0, , ,11-7, ,Defensive rebound by C. Okeke
7:48.0, , ,11-7, ,W. Carter misses 2-pt layup from 2 ft
7:45.0,Defensive rebound by A. Davis, ,11-7, , 
7:38.0,A. Drummond makes 2-pt hook shot from 5 ft (assist by D. Schröder),+2,13-7, , 
7:24.0, , ,13-9,+2,C. Anthony makes 2-pt jump shot from 20 ft
7:10.0,K. Caldwell-Pope misses 2-pt jump shot from 16 ft, ,13-9, , 
7:07.0, , ,13-9, ,Defensive rebound by W. Carter
7:02.0, , ,13-9, ,C. Anthony misses 2-pt layup from 4 ft
6:59.0,Defensive rebound by A. Drummond, ,13-9, , 
6:55.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by D. Schröder),+3,16-9, , 
6:48.0, , ,16-9, ,Orlando full timeout
6:38.0, , ,16-9, ,C. Okeke misses 2-pt jump shot from 16 ft
6:34.0,Defensive rebound by D. Schröder, ,16-9, , 
6:28.0,K. Kuzma makes 3-pt jump shot from 23 ft (assist by A. Davis),+3,19-9, , 
6:08.0, , ,19-9, ,G. Harris misses 2-pt layup from 3 ft (block by A. Drummond)
6:05.0,Defensive rebound by A. Davis, ,19-9, , 
5:53.0,A. Drummond misses 2-pt hook shot from 6 ft, ,19-9, , 
5:50.0, , ,19-9, ,Defensive rebound by W. Carter
5:45.0, , ,19-9, ,Turnover by C. Okeke (lost ball; steal by A. Drummond)
5:34.0,Shooting foul by W. Carter (drawn by A. Drummond), ,19-9, , 
5:34.0,A. Drummond misses free throw 1 of 2, ,19-9, , 
5:34.0,Offensive rebound by Team, ,19-9, , 
5:34.0,A. Caruso enters the game for D. Schröder, ,19-9, , 
5:34.0,A. Drummond makes free throw 2 of 2,+1,20-9, , 
5:17.0, , ,20-11,+2,C. Okeke makes 2-pt dunk from 3 ft (assist by C. Anthony)
5:01.0,Turnover by A. Davis (lost ball; steal by C. Okeke), ,20-11, , 
4:39.0, , ,20-11, ,Personal foul by A. Drummond (drawn by C. Anthony)
4:39.0,M. Harrell enters the game for A. Davis, ,20-11, , 
4:39.0,M. Morris enters the game for A. Drummond, ,20-11, , 
4:39.0, , ,20-11, ,R. Franks enters the game for G. Harris
4:39.0, , ,20-11, ,R. Hampton enters the game for C. Okeke
4:26.0, , ,20-11, ,C. Anthony misses 2-pt jump shot from 17 ft
4:23.0, , ,20-11, ,Offensive rebound by W. Carter
4:22.0, , ,20-13,+2,W. Carter makes 2-pt dunk from 3 ft
3:58.0,A. Caruso makes 2-pt jump shot from 9 ft,+2,22-13, , 
3:34.0, , ,22-13, ,W. Carter misses 3-pt jump shot from 26 ft
3:30.0,Defensive rebound by K. Caldwell-Pope, ,22-13, , 
3:25.0,K. Kuzma misses 3-pt jump shot from 28 ft, ,22-13, , 
3:20.0, , ,22-13, ,Defensive rebound by W. Carter
3:08.0, , ,22-13, ,R. Franks misses 2-pt jump shot from 11 ft (block by M. Morris)
3:04.0,Defensive rebound by K. Kuzma, ,22-13, , 
3:04.0,Personal foul by R. Hampton (drawn by M. Morris), ,22-13, , 
3:04.0, , ,22-13, ,M. Bamba enters the game for C. Anthony
3:04.0, , ,22-13, ,C. Randle enters the game for W. Carter
2:49.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,22-13, , 
2:45.0, , ,22-13, ,Defensive rebound by M. Bamba
2:37.0, , ,22-16,+3,M. Bamba makes 3-pt jump shot from 25 ft (assist by C. Randle)
2:36.0,LA Lakers full timeout, ,22-16, , 
2:36.0,T. Horton-Tucker enters the game for K. Caldwell-Pope, ,22-16, , 
2:36.0,D. Schröder enters the game for K. Kuzma, ,22-16, , 
2:36.0, , ,22-16, ,G. Harris enters the game for D. Bacon
2:23.0,D. Schröder makes 2-pt jump shot from 17 ft (assist by T. Horton-Tucker),+2,24-16, , 
1:57.0, , ,24-16, ,C. Randle misses 2-pt jump shot from 10 ft
1:54.0,Defensive rebound by M. Morris, ,24-16, , 
1:53.0,Shooting foul by G. Harris (drawn by A. Caruso), ,24-16, , 
1:53.0,A. Caruso makes free throw 1 of 2,+1,25-16, , 
1:53.0,A. Caruso makes free throw 2 of 2,+1,26-16, , 
1:31.0, , ,26-16, ,R. Hampton misses 2-pt layup from 5 ft
1:29.0,Defensive rebound by M. Morris, ,26-16, , 
1:24.0,M. Morris misses 3-pt jump shot from 25 ft, ,26-16, , 
1:22.0, , ,26-16, ,Defensive rebound by M. Bamba
1:05.0, , ,26-16, ,G. Harris misses 3-pt jump shot from 24 ft
1:01.0,Defensive rebound by M. Harrell, ,26-16, , 
0:50.0,T. Horton-Tucker misses 3-pt jump shot from 24 ft, ,26-16, , 
0:50.0, , ,26-16, ,Defensive rebound by Team
0:30.0, , ,26-16, ,M. Bamba misses 2-pt jump shot from 22 ft
0:27.0,Defensive rebound by A. Caruso, ,26-16, , 
0:08.0,D. Schröder makes 2-pt jump shot from 17 ft,+2,28-16, , 
0:00.0, , ,28-16, ,Turnover by C. Randle (bad pass; steal by M. Morris)
11:42.0,D. Schröder misses 2-pt jump shot from 21 ft, ,28-16, , 
11:39.0, , ,28-16, ,Defensive rebound by C. Okeke
11:35.0, , ,28-16, ,Turnover by C. Okeke (lost ball; steal by M. Harrell)
11:29.0,M. Morris makes 2-pt layup from 1 ft (assist by D. Schröder),+2,30-16, , 
11:15.0, , ,30-16, ,Turnover by G. Harris (bad pass; steal by T. Horton-Tucker)
11:11.0,D. Schröder makes 2-pt layup from 1 ft,+2,32-16, , 
11:11.0, , ,32-16, ,Violation by Team (def goaltending)
10:57.0, , ,32-18,+2,C. Anthony makes 2-pt layup from 1 ft
10:43.0,M. Harrell misses 2-pt layup from 2 ft (block by M. Bamba), ,32-18, , 
10:43.0,Offensive rebound by A. Caruso, ,32-18, , 
10:35.0,M. Harrell makes 2-pt layup from 1 ft,+2,34-18, , 
10:19.0, , ,34-21,+3,C. Okeke makes 3-pt jump shot from 26 ft (assist by M. Bamba)
10:07.0,M. Morris misses 3-pt jump shot from 26 ft, ,34-21, , 
10:04.0, , ,34-21, ,Defensive rebound by R. Hampton
9:53.0, , ,34-21, ,Turnover by R. Hampton (bad pass; steal by M. Harrell)
9:36.0,Shooting foul by R. Hampton (drawn by T. Horton-Tucker), ,34-21, , 
9:36.0,T. Horton-Tucker misses free throw 1 of 2, ,34-21, , 
9:36.0,Offensive rebound by Team, ,34-21, , 
9:36.0,B. McLemore enters the game for A. Caruso, ,34-21, , 
9:36.0,T. Horton-Tucker misses free throw 2 of 2, ,34-21, , 
9:36.0,Offensive rebound by Team, ,34-21, , 
9:36.0, , ,34-21, ,D. Bacon enters the game for G. Harris
9:34.0,M. Morris misses 2-pt jump shot from 15 ft, ,34-21, , 
9:29.0, , ,34-21, ,Defensive rebound by C. Anthony
9:28.0, , ,34-23,+2,C. Okeke makes 2-pt layup from 2 ft (assist by C. Anthony)
9:28.0, , ,34-23, ,Shooting foul by M. Harrell (drawn by C. Okeke)
9:28.0, , ,34-24,+1,C. Okeke makes free throw 1 of 1
9:23.0,Turnover by M. Harrell (traveling), ,34-24, , 
9:06.0, , ,34-26,+2,C. Anthony makes 2-pt layup from 3 ft
8:46.0,M. Harrell makes 2-pt hook shot from 1 ft,+2,36-26, , 
8:32.0, , ,36-26, ,Shooting foul by T. Horton-Tucker (drawn by D. Bacon)
8:32.0, , ,36-26, ,D. Bacon misses free throw 1 of 2
8:32.0, , ,36-26, ,Offensive rebound by Team
8:32.0, , ,36-27,+1,D. Bacon makes free throw 2 of 2
8:25.0,D. Schröder misses 2-pt jump shot from 17 ft, ,36-27, , 
8:23.0,Offensive rebound by M. Harrell, ,36-27, , 
8:23.0,M. Harrell makes 2-pt layup at rim,+2,38-27, , 
8:05.0, , ,38-27, ,R. Hampton misses 3-pt jump shot from 25 ft
8:02.0, , ,38-27, ,Offensive rebound by M. Bamba
7:50.0, , ,38-29,+2,D. Bacon makes 2-pt jump shot from 13 ft (assist by R. Hampton)
7:27.0,T. Horton-Tucker misses 2-pt jump shot from 7 ft, ,38-29, , 
7:25.0, , ,38-29, ,Defensive rebound by M. Bamba
7:13.0, , ,38-31,+2,C. Okeke makes 2-pt jump shot from 15 ft
7:11.0,LA Lakers full timeout, ,38-31, , 
7:11.0,A. Caruso enters the game for M. Morris, ,38-31, , 
7:11.0,A. Davis enters the game for D. Schröder, ,38-31, , 
7:11.0, , ,38-31, ,R. Franks enters the game for C. Okeke
6:59.0,B. McLemore misses 3-pt jump shot from 23 ft, ,38-31, , 
6:55.0, , ,38-31, ,Defensive rebound by C. Anthony
6:49.0, , ,38-33,+2,M. Bamba makes 2-pt layup from 3 ft (assist by C. Anthony)
6:49.0, , ,38-33, ,Shooting foul by A. Davis (drawn by M. Bamba)
6:49.0, , ,38-34,+1,M. Bamba makes free throw 1 of 1
6:36.0,A. Caruso makes 3-pt jump shot from 24 ft (assist by T. Horton-Tucker),+3,41-34, , 
6:21.0, , ,41-37,+3,C. Anthony makes 3-pt jump shot from 25 ft
6:10.0,Personal foul by D. Bacon (drawn by A. Davis), ,41-37, , 
