time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,Shooting foul by M. Harkless (drawn by J. Jackson)
11:35.0, , ,0-1,+1,J. Jackson makes free throw 1 of 3
11:35.0, , ,0-1, ,J. Jackson misses free throw 2 of 3
11:35.0, , ,0-1, ,Offensive rebound by Team
11:35.0, , ,0-2,+1,J. Jackson makes free throw 3 of 3
11:24.0,Personal foul by J. Crowder (drawn by P. George), ,0-2, , 
11:17.0,P. George makes 2-pt jump shot from 14 ft (assist by P. Beverley),+2,2-2, , 
11:11.0, , ,2-2, ,Personal foul by P. George (drawn by J. Crowder)
11:01.0, , ,2-2, ,J. Jackson misses 3-pt jump shot from 24 ft
11:01.0, , ,2-2, ,Offensive rebound by Team
10:55.0, , ,2-4,+2,J. Valančiūnas makes 2-pt jump shot from 10 ft (assist by J. Morant)
10:42.0,I. Zubac misses 2-pt jump shot from 16 ft, ,2-4, , 
10:40.0, , ,2-4, ,Defensive rebound by J. Jackson
10:33.0, , ,2-6,+2,J. Crowder makes 2-pt layup from 1 ft (assist by J. Valančiūnas)
10:26.0,P. George misses 3-pt jump shot from 25 ft, ,2-6, , 
10:23.0, , ,2-6, ,Defensive rebound by J. Valančiūnas
10:16.0, , ,2-9,+3,J. Valančiūnas makes 3-pt jump shot from 25 ft (assist by J. Morant)
10:15.0,LA Clippers full timeout, ,2-9, , 
10:03.0,M. Harkless misses 3-pt jump shot from 26 ft, ,2-9, , 
9:59.0, , ,2-9, ,Defensive rebound by J. Valančiūnas
9:46.0, , ,2-9, ,Turnover by J. Jackson (bad pass; steal by I. Zubac)
9:41.0,P. George makes 2-pt layup from 1 ft (assist by P. Beverley),+2,4-9, , 
9:28.0, , ,4-9, ,D. Brooks misses 2-pt layup from 3 ft
9:25.0,Defensive rebound by I. Zubac, ,4-9, , 
9:20.0,P. George makes 2-pt jump shot from 7 ft,+2,6-9, , 
9:03.0, , ,6-9, ,J. Valančiūnas misses 3-pt jump shot from 24 ft
9:01.0,Defensive rebound by M. Harkless, ,6-9, , 
8:50.0,P. George makes 2-pt jump shot from 1 ft,+2,8-9, , 
8:36.0, , ,8-11,+2,J. Valančiūnas makes 2-pt dunk at rim (assist by J. Morant)
8:18.0,P. George misses 3-pt jump shot from 23 ft, ,8-11, , 
8:14.0,Offensive rebound by I. Zubac, ,8-11, , 
8:13.0,I. Zubac makes 2-pt layup from 2 ft,+2,10-11, , 
7:52.0, , ,10-13,+2,J. Jackson makes 2-pt hook shot from 7 ft (assist by D. Brooks)
7:39.0,M. Harkless makes 3-pt jump shot from 26 ft (assist by P. Beverley),+3,13-13, , 
7:24.0, , ,13-13, ,Turnover by J. Valančiūnas (lost ball; steal by P. Beverley)
7:00.0,P. George misses 3-pt jump shot from 25 ft, ,13-13, , 
6:57.0, , ,13-13, ,Defensive rebound by J. Crowder
6:51.0, , ,13-13, ,J. Crowder misses 3-pt jump shot from 26 ft
6:47.0,Defensive rebound by P. Beverley, ,13-13, , 
6:43.0,I. Zubac makes 2-pt layup from 1 ft (assist by P. Beverley),+2,15-13, , 
6:43.0, , ,15-13, ,Memphis full timeout
6:43.0,L. Williams enters the game for P. George, ,15-13, , 
6:43.0, , ,15-13, ,G. Allen enters the game for D. Brooks
6:43.0, , ,15-13, ,T. Jones enters the game for J. Morant
6:33.0, , ,15-13, ,J. Jackson misses 2-pt layup from 1 ft (block by M. Harkless)
6:33.0, , ,15-13, ,Offensive rebound by J. Jackson
6:33.0, , ,15-15,+2,J. Jackson makes 2-pt layup at rim
6:33.0, , ,15-15, ,Shooting foul by I. Zubac (drawn by J. Jackson)
6:33.0, , ,15-16,+1,J. Jackson makes free throw 1 of 1
6:20.0,I. Zubac makes 2-pt layup from 2 ft (assist by L. Williams),+2,17-16, , 
6:06.0, , ,17-16, ,J. Crowder misses 2-pt layup from 3 ft (block by I. Zubac)
6:02.0,Defensive rebound by R. McGruder, ,17-16, , 
5:55.0,Turnover by L. Williams (bad pass; steal by J. Valančiūnas), ,17-16, , 
5:51.0, , ,17-16, ,T. Jones misses 2-pt layup from 2 ft (block by P. Beverley)
5:47.0,Defensive rebound by R. McGruder, ,17-16, , 
5:42.0,P. Beverley misses 2-pt jump shot from 11 ft, ,17-16, , 
5:41.0, , ,17-16, ,Defensive rebound by Team
5:22.0, , ,17-16, ,J. Jackson misses 2-pt hook shot from 4 ft
5:19.0, , ,17-16, ,Offensive rebound by J. Valančiūnas
