time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,B. Hield misses 2-pt jump shot from 18 ft
11:43.0,Defensive rebound by J. Wall, ,0-0, , 
11:31.0,Shooting foul by I. Shumpert (drawn by I. Mahinmi), ,0-0, , 
11:31.0,I. Mahinmi misses free throw 1 of 2, ,0-0, , 
11:31.0,Offensive rebound by Team, ,0-0, , 
11:31.0,I. Mahinmi misses free throw 2 of 2, ,0-0, , 
11:30.0,Offensive rebound by Team, ,0-0, , 
11:30.0, , ,0-0, ,Loose ball foul by W. Cauley-Stein (drawn by M. Morris)
11:22.0,B. Beal misses 3-pt jump shot from 24 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by N. Bjelica
11:18.0, , ,0-0, ,Personal foul by O. Porter (drawn by N. Bjelica)
11:12.0, , ,0-0, ,D. Fox misses 2-pt jump shot from 8 ft (block by J. Wall)
11:08.0,Defensive rebound by I. Mahinmi, ,0-0, , 
11:01.0,O. Porter misses 2-pt jump shot from 11 ft, ,0-0, , 
10:59.0, , ,0-0, ,Defensive rebound by W. Cauley-Stein
10:51.0, , ,0-2,+2,B. Hield makes 2-pt layup from 3 ft
10:41.0,Personal foul by D. Fox (drawn by I. Mahinmi), ,0-2, , 
10:29.0,Turnover by J. Wall (traveling), ,0-2, , 
10:18.0, , ,0-2, ,Personal foul by J. Wall (drawn by I. Shumpert)
10:10.0, , ,0-2, ,I. Shumpert misses 2-pt jump shot from 20 ft
10:06.0,Defensive rebound by M. Morris, ,0-2, , 
10:00.0,J. Wall misses 3-pt jump shot from 25 ft, ,0-2, , 
9:57.0, , ,0-2, ,Defensive rebound by W. Cauley-Stein
9:52.0, , ,0-2, ,Turnover by W. Cauley-Stein (traveling)
9:45.0,J. Wall misses 2-pt layup from 3 ft (block by I. Shumpert), ,0-2, , 
9:45.0,Offensive rebound by Team, ,0-2, , 
9:36.0, , ,0-2, ,Violation by Team (kicked ball)
9:30.0,Personal foul by N. Bjelica (drawn by M. Morris), ,0-2, , 
9:19.0,B. Beal misses 2-pt jump shot from 14 ft, ,0-2, , 
9:16.0, , ,0-2, ,Defensive rebound by D. Fox
9:08.0, , ,0-2, ,W. Cauley-Stein misses 2-pt layup from 7 ft
9:05.0,Defensive rebound by I. Mahinmi, ,0-2, , 
9:01.0,J. Wall misses 2-pt layup from 3 ft, ,0-2, , 
8:56.0,Offensive rebound by O. Porter, ,0-2, , 
8:56.0,I. Mahinmi makes 2-pt layup from 3 ft,+2,2-2, , 
8:52.0, , ,2-2, ,B. Hield misses 3-pt jump shot from 26 ft
8:52.0,Defensive rebound by I. Mahinmi, ,2-2, , 
8:35.0,J. Wall makes 2-pt jump shot from 18 ft,+2,4-2, , 
8:24.0, , ,4-4,+2,W. Cauley-Stein makes 2-pt layup from 2 ft (assist by D. Fox)
8:16.0,Personal foul by I. Shumpert (drawn by I. Mahinmi), ,4-4, , 
8:16.0,I. Mahinmi makes free throw 1 of 2,+1,5-4, , 
8:16.0,I. Mahinmi makes free throw 2 of 2,+1,6-4, , 
8:07.0, , ,6-7,+3,D. Fox makes 3-pt jump shot from 25 ft
7:52.0,I. Mahinmi misses 3-pt jump shot from 23 ft, ,6-7, , 
7:47.0, , ,6-7, ,Defensive rebound by B. Hield
7:42.0, , ,6-7, ,N. Bjelica misses 3-pt jump shot from 25 ft
7:39.0,Defensive rebound by B. Beal, ,6-7, , 
7:31.0,M. Morris misses 3-pt jump shot from 24 ft, ,6-7, , 
7:31.0, , ,6-7, ,Defensive rebound by B. Hield
7:21.0, , ,6-9,+2,D. Fox makes 2-pt jump shot from 19 ft
7:03.0,B. Beal misses 3-pt jump shot from 25 ft, ,6-9, , 
7:01.0, , ,6-9, ,Defensive rebound by W. Cauley-Stein
6:57.0, , ,6-12,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
6:56.0,Washington full timeout, ,6-12, , 
6:56.0, , ,6-12, ,J. Jackson enters the game for I. Shumpert
6:42.0,Turnover by O. Porter (bad pass; steal by W. Cauley-Stein), ,6-12, , 
6:24.0, , ,6-14,+2,B. Hield makes 2-pt jump shot from 20 ft (assist by W. Cauley-Stein)
6:03.0,J. Wall makes 2-pt layup from 2 ft,+2,8-14, , 
5:56.0, , ,8-14, ,N. Bjelica misses 3-pt jump shot from 25 ft
5:50.0,Defensive rebound by M. Morris, ,8-14, , 
5:49.0,Shooting foul by D. Fox (drawn by J. Wall), ,8-14, , 
5:49.0,J. Wall makes free throw 1 of 2,+1,9-14, , 
5:49.0, , ,9-14, ,M. Bagley enters the game for N. Bjelica
5:49.0, , ,9-14, ,F. Mason enters the game for D. Fox
5:49.0,J. Wall misses free throw 2 of 2, ,9-14, , 
5:44.0, , ,9-14, ,Defensive rebound by F. Mason
5:34.0, , ,9-16,+2,J. Jackson makes 2-pt jump shot from 11 ft
5:21.0,B. Beal makes 3-pt jump shot from 23 ft (assist by J. Wall),+3,12-16, , 
5:02.0, , ,12-16, ,M. Bagley misses 2-pt layup from 2 ft
5:02.0,Defensive rebound by M. Morris, ,12-16, , 
4:56.0,J. Wall misses 3-pt jump shot from 25 ft, ,12-16, , 
4:53.0, , ,12-16, ,Defensive rebound by B. Hield
4:43.0, , ,12-18,+2,W. Cauley-Stein makes 2-pt hook shot from 7 ft
4:14.0,J. Wall makes 2-pt jump shot from 15 ft,+2,14-18, , 
3:57.0, , ,14-18, ,J. Jackson misses 3-pt jump shot from 25 ft
3:55.0,Defensive rebound by M. Morris, ,14-18, , 
3:53.0,Personal foul by F. Mason (drawn by J. Wall), ,14-18, , 
3:53.0,J. Wall makes free throw 1 of 2,+1,15-18, , 
3:53.0,K. Oubre enters the game for B. Beal, ,15-18, , 
3:53.0,A. Rivers enters the game for O. Porter, ,15-18, , 
3:53.0,J. Wall makes free throw 2 of 2,+1,16-18, , 
3:41.0, , ,16-18, ,Turnover by J. Jackson (bad pass; steal by I. Mahinmi)
3:40.0,Turnover by I. Mahinmi (bad pass), ,16-18, , 
3:26.0, , ,16-18, ,Turnover by W. Cauley-Stein (out of bounds lost ball)
3:26.0,J. Green enters the game for I. Mahinmi, ,16-18, , 
3:06.0,A. Rivers makes 3-pt jump shot from 25 ft (assist by J. Green),+3,19-18, , 
2:50.0, , ,19-20,+2,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by B. Hield)
2:35.0,J. Wall makes 2-pt layup from 1 ft,+2,21-20, , 
2:30.0, , ,21-22,+2,F. Mason makes 2-pt layup from 2 ft
2:30.0, , ,21-22, ,Shooting foul by M. Morris (drawn by F. Mason)
2:30.0, , ,21-22, ,Sacramento full timeout
2:30.0, , ,21-23,+1,F. Mason makes free throw 1 of 1
2:13.0,M. Morris makes 2-pt layup from 3 ft,+2,23-23, , 
1:57.0, , ,23-23, ,Personal foul by J. Wall (drawn by M. Bagley)
1:57.0,T. Satoranský enters the game for J. Wall, ,23-23, , 
1:57.0, , ,23-23, ,H. Giles enters the game for W. Cauley-Stein
1:49.0, , ,23-25,+2,B. Hield makes 2-pt jump shot from 20 ft (assist by F. Mason)
1:35.0,T. Satoranský makes 2-pt jump shot from 7 ft,+2,25-25, , 
1:25.0, , ,25-25, ,M. Bagley misses 2-pt jump shot from 17 ft
1:24.0,Defensive rebound by J. Green, ,25-25, , 
1:23.0,Turnover by J. Green (lost ball; steal by M. Bagley), ,25-25, , 
1:21.0, , ,25-25, ,Offensive foul by M. Bagley (drawn by M. Morris)
1:21.0, , ,25-25, ,Turnover by M. Bagley (offensive foul)
1:12.0,K. Oubre misses 2-pt layup from 6 ft (block by M. Bagley), ,25-25, , 
1:07.0, , ,25-25, ,Defensive rebound by M. Bagley
1:03.0, , ,25-25, ,B. Hield misses 2-pt layup from 2 ft (block by M. Morris)
1:01.0, , ,25-25, ,Offensive rebound by B. Hield
0:48.0, , ,25-25, ,F. Mason misses 2-pt jump shot from 16 ft
0:46.0, , ,25-25, ,Offensive rebound by H. Giles
