time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,L. Ball misses 3-pt jump shot from 26 ft
11:34.0,Defensive rebound by M. Bamba, ,0-0, , 
11:16.0,T. Frazier misses 2-pt jump shot from 17 ft, ,0-0, , 
11:11.0, , ,0-0, ,Defensive rebound by N. Vučević
11:02.0, , ,0-0, ,D. DeRozan misses 2-pt jump shot from 18 ft
10:58.0,Defensive rebound by F. Wagner, ,0-0, , 
10:51.0,F. Wagner makes 2-pt layup from 2 ft,+2,2-0, , 
10:51.0,Shooting foul by D. DeRozan (drawn by F. Wagner), ,2-0, , 
10:51.0,F. Wagner makes free throw 1 of 1,+1,3-0, , 
10:40.0, , ,3-0, ,N. Vučević misses 2-pt jump shot from 16 ft
10:38.0,Defensive rebound by M. Bamba, ,3-0, , 
10:26.0,G. Harris misses 3-pt jump shot from 26 ft, ,3-0, , 
10:22.0, , ,3-0, ,Defensive rebound by N. Vučević
10:13.0, , ,3-0, ,D. DeRozan misses 2-pt jump shot from 15 ft
10:09.0,Defensive rebound by T. Frazier, ,3-0, , 
10:01.0,M. Bamba misses 2-pt jump shot from 12 ft, ,3-0, , 
9:59.0,Offensive rebound by G. Harris, ,3-0, , 
9:46.0,W. Carter makes 2-pt layup from 1 ft (assist by F. Wagner),+2,5-0, , 
9:32.0, , ,5-0, ,N. Vučević misses 2-pt hook shot from 6 ft
9:30.0,Defensive rebound by W. Carter, ,5-0, , 
9:23.0,M. Bamba makes 3-pt jump shot from 24 ft (assist by T. Frazier),+3,8-0, , 
9:04.0, , ,8-0, ,D. DeRozan misses 2-pt jump shot from 10 ft
9:02.0,Defensive rebound by T. Frazier, ,8-0, , 
8:57.0,W. Carter misses 3-pt jump shot from 24 ft, ,8-0, , 
8:56.0, , ,8-0, ,Defensive rebound by Team
8:46.0, , ,8-0, ,Shooting foul by F. Wagner (drawn by D. DeRozan)
8:46.0, , ,8-1,+1,D. DeRozan makes free throw 1 of 2
8:46.0, , ,8-2,+1,D. DeRozan makes free throw 2 of 2
8:36.0,G. Harris makes 3-pt jump shot from 24 ft (assist by T. Frazier),+3,11-2, , 
8:22.0, , ,11-2, ,Z. LaVine misses 3-pt jump shot from 25 ft
8:19.0,Defensive rebound by M. Bamba, ,11-2, , 
8:05.0,F. Wagner misses 2-pt layup from 2 ft, ,11-2, , 
8:01.0,Offensive rebound by F. Wagner, ,11-2, , 
8:01.0,F. Wagner misses 2-pt layup at rim, ,11-2, , 
8:01.0, , ,11-2, ,Defensive rebound by N. Vučević
8:00.0, , ,11-4,+2,Z. LaVine makes 2-pt dunk from 1 ft (assist by L. Ball)
7:45.0,Turnover by T. Frazier (bad pass; steal by N. Vučević), ,11-4, , 
7:36.0, , ,11-4, ,Personal foul by T. Frazier (drawn by L. Ball)
7:36.0, , ,11-4, ,Chicago full timeout
7:36.0, , ,11-4, ,C. White enters the game for D. Jones
7:26.0, , ,11-6,+2,D. DeRozan makes 2-pt jump shot from 8 ft
7:08.0, , ,11-6, ,Violation by Team (kicked ball)
6:54.0,F. Wagner makes 2-pt hook shot from 7 ft,+2,13-6, , 
6:47.0, , ,13-6, ,Turnover by L. Ball (bad pass)
6:34.0,G. Harris misses 2-pt layup from 2 ft (block by N. Vučević), ,13-6, , 
6:34.0,Offensive rebound by Team, ,13-6, , 
6:32.0,F. Wagner makes 2-pt jump shot from 18 ft (assist by T. Frazier),+2,15-6, , 
6:14.0, , ,15-6, ,L. Ball misses 3-pt jump shot from 24 ft
6:11.0,Defensive rebound by M. Bamba, ,15-6, , 
6:11.0,R. Hampton enters the game for G. Harris, ,15-6, , 
5:58.0,W. Carter makes 2-pt dunk from 1 ft (assist by F. Wagner),+2,17-6, , 
5:33.0, , ,17-6, ,D. DeRozan misses 3-pt jump shot from 26 ft
5:28.0,Defensive rebound by R. Hampton, ,17-6, , 
5:16.0,M. Bamba misses 3-pt jump shot from 25 ft, ,17-6, , 
5:13.0, , ,17-6, ,Defensive rebound by D. DeRozan
5:05.0, , ,17-8,+2,D. DeRozan makes 2-pt jump shot from 12 ft
4:50.0,R. Hampton misses 2-pt jump shot from 17 ft, ,17-8, , 
4:47.0, , ,17-8, ,Defensive rebound by N. Vučević
4:37.0, , ,17-8, ,Z. LaVine misses 2-pt jump shot from 13 ft
4:34.0,Defensive rebound by W. Carter, ,17-8, , 
4:21.0,M. Bamba misses 2-pt hook shot from 6 ft, ,17-8, , 
4:19.0, , ,17-8, ,Defensive rebound by N. Vučević
4:14.0, , ,17-8, ,Shooting foul by R. Hampton (drawn by N. Vučević)
4:14.0, , ,17-9,+1,N. Vučević makes free throw 1 of 2
4:14.0,T. Ross enters the game for M. Bamba, ,17-9, , 
4:14.0,A. Schofield enters the game for F. Wagner, ,17-9, , 
4:14.0, , ,17-9, ,T. Brown enters the game for L. Ball
4:14.0, , ,17-9, ,A. Dosunmu enters the game for D. DeRozan
4:14.0, , ,17-10,+1,N. Vučević makes free throw 2 of 2
3:52.0,W. Carter misses 2-pt hook shot from 6 ft, ,17-10, , 
3:50.0, , ,17-10, ,Defensive rebound by T. Brown
3:44.0, , ,17-10, ,N. Vučević misses 3-pt jump shot from 27 ft
3:41.0,Defensive rebound by R. Hampton, ,17-10, , 
3:24.0,T. Ross misses 3-pt jump shot from 26 ft, ,17-10, , 
3:20.0, , ,17-10, ,Defensive rebound by N. Vučević
3:07.0, , ,17-10, ,C. White misses 3-pt jump shot from 25 ft
3:04.0,Defensive rebound by W. Carter, ,17-10, , 
2:50.0,Orlando full timeout, ,17-10, , 
2:50.0,F. Gillespie enters the game for W. Carter, ,17-10, , 
2:50.0,H. Gravett enters the game for T. Frazier, ,17-10, , 
2:50.0, , ,17-10, ,D. Jones enters the game for N. Vučević
2:46.0,Shooting foul by A. Dosunmu (drawn by T. Ross), ,17-10, , 
2:46.0,T. Ross makes free throw 1 of 2,+1,18-10, , 
