time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-2,+2,K. Porziņģis makes 2-pt jump shot from 9 ft
11:16.0,O. Anunoby makes 3-pt jump shot from 25 ft (assist by F. VanVleet),+3,3-2, , 
10:51.0, , ,3-4,+2,J. Brunson makes 2-pt jump shot from 6 ft (assist by K. Porziņģis)
10:38.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,3-4, , 
10:36.0,Offensive rebound by S. Barnes, ,3-4, , 
10:35.0,S. Barnes makes 2-pt layup at rim,+2,5-4, , 
10:27.0, , ,5-4, ,Personal foul by S. Barnes (drawn by J. Brunson)
10:20.0, , ,5-6,+2,L. Dončić makes 2-pt layup from 1 ft (assist by K. Porziņģis)
10:09.0,P. Siakam misses 2-pt jump shot from 19 ft, ,5-6, , 
10:06.0, , ,5-6, ,Defensive rebound by D. Finney-Smith
9:54.0, , ,5-6, ,M. Kleber misses 3-pt jump shot from 23 ft
9:50.0,Defensive rebound by P. Siakam, ,5-6, , 
9:45.0,O. Anunoby makes 2-pt dunk from 1 ft (assist by P. Siakam),+2,7-6, , 
9:31.0, , ,7-6, ,Turnover by D. Finney-Smith (step out of bounds)
9:20.0,O. Anunoby misses 2-pt jump shot from 23 ft, ,7-6, , 
9:18.0, , ,7-6, ,Defensive rebound by L. Dončić
9:07.0, , ,7-8,+2,K. Porziņģis makes 2-pt dunk from 1 ft (assist by D. Finney-Smith)
8:58.0,F. VanVleet makes 2-pt jump shot from 2 ft,+2,9-8, , 
8:58.0,Shooting foul by J. Brunson (drawn by F. VanVleet), ,9-8, , 
8:58.0,F. VanVleet makes free throw 1 of 1,+1,10-8, , 
8:44.0, , ,10-11,+3,L. Dončić makes 3-pt jump shot from 26 ft
8:16.0,P. Achiuwa misses 2-pt layup from 2 ft, ,10-11, , 
8:15.0, , ,10-11, ,Defensive rebound by K. Porziņģis
8:11.0, , ,10-13,+2,D. Finney-Smith makes 2-pt dunk at rim (assist by L. Dončić)
7:51.0,S. Barnes makes 2-pt hook shot from 5 ft,+2,12-13, , 
7:35.0, , ,12-13, ,J. Brunson misses 2-pt jump shot from 12 ft
7:32.0,Defensive rebound by P. Siakam, ,12-13, , 
7:28.0,O. Anunoby makes 2-pt layup from 1 ft (assist by P. Siakam),+2,14-13, , 
7:07.0, , ,14-13, ,Turnover by K. Porziņģis (lost ball; steal by P. Siakam)
6:59.0,P. Siakam misses 3-pt jump shot from 26 ft, ,14-13, , 
6:57.0, , ,14-13, ,Defensive rebound by D. Finney-Smith
6:45.0, , ,14-13, ,L. Dončić misses 3-pt jump shot from 25 ft
6:43.0, , ,14-13, ,Offensive rebound by M. Kleber
6:43.0, , ,14-13, ,Personal foul by O. Anunoby (drawn by M. Kleber)
6:43.0, , ,14-13, ,Dallas full timeout
6:27.0, , ,14-13, ,Turnover by Team (shot clock)
6:19.0,Turnover by P. Siakam (bad pass), ,14-13, , 
6:03.0, , ,14-13, ,L. Dončić misses 2-pt jump shot from 7 ft
6:00.0,Defensive rebound by P. Siakam, ,14-13, , 
5:56.0,F. VanVleet misses 3-pt jump shot from 28 ft, ,14-13, , 
5:54.0, , ,14-13, ,Defensive rebound by L. Dončić
5:50.0, , ,14-13, ,L. Dončić misses 2-pt layup from 4 ft
5:47.0,Defensive rebound by O. Anunoby, ,14-13, , 
5:42.0,Personal foul by L. Dončić (drawn by O. Anunoby), ,14-13, , 
5:42.0,C. Boucher enters the game for P. Achiuwa, ,14-13, , 
5:42.0, , ,14-13, ,T. Hardaway enters the game for M. Kleber
5:42.0, , ,14-13, ,D. Powell enters the game for K. Porziņģis
5:30.0,P. Siakam makes 2-pt jump shot from 11 ft,+2,16-13, , 
5:20.0, , ,16-13, ,Turnover by L. Dončić (step out of bounds)
5:04.0,Turnover by F. VanVleet (bad pass; steal by D. Finney-Smith), ,16-13, , 
4:59.0, , ,16-13, ,T. Hardaway misses 3-pt jump shot from 25 ft
4:55.0,Defensive rebound by C. Boucher, ,16-13, , 
4:42.0,P. Siakam misses 2-pt jump shot from 10 ft, ,16-13, , 
4:39.0, , ,16-13, ,Defensive rebound by L. Dončić
4:31.0, , ,16-15,+2,L. Dončić makes 2-pt jump shot from 11 ft
4:31.0, , ,16-15, ,Shooting foul by S. Barnes (drawn by L. Dončić)
4:31.0,P. Achiuwa enters the game for O. Anunoby, ,16-15, , 
4:31.0,J. Champagnie enters the game for S. Barnes, ,16-15, , 
4:31.0, , ,16-16,+1,L. Dončić makes free throw 1 of 1
4:08.0,C. Boucher makes 3-pt jump shot from 26 ft (assist by F. VanVleet),+3,19-16, , 
3:48.0, , ,19-16, ,L. Dončić misses 3-pt jump shot from 26 ft
3:46.0,Defensive rebound by J. Champagnie, ,19-16, , 
