time,away_description,away_change,score,home_change,home_description
11:44.0,Shooting foul by Z. LaVine (drawn by K. Porziņģis), ,0-0, , 
11:44.0,K. Porziņģis makes free throw 1 of 2,+1,1-0, , 
11:44.0,K. Porziņģis makes free throw 2 of 2,+1,2-0, , 
11:36.0, , ,2-3,+3,L. Ball makes 3-pt jump shot from 25 ft
11:16.0,D. Powell misses 3-pt jump shot from 25 ft, ,2-3, , 
11:13.0, , ,2-3, ,Defensive rebound by L. Ball
11:05.0, , ,2-6,+3,J. Green makes 3-pt jump shot from 24 ft (assist by N. Vučević)
10:55.0, , ,2-6, ,Violation by Team (kicked ball)
10:44.0,L. Dončić makes 2-pt layup from 1 ft,+2,4-6, , 
10:23.0, , ,4-6, ,D. DeRozan misses 3-pt jump shot from 25 ft
10:20.0,Defensive rebound by D. Powell, ,4-6, , 
10:17.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,4-6, , 
10:12.0, , ,4-6, ,Defensive rebound by N. Vučević
9:58.0, , ,4-6, ,N. Vučević misses 2-pt hook shot from 4 ft
9:54.0, , ,4-6, ,Offensive rebound by N. Vučević
9:54.0, , ,4-8,+2,N. Vučević makes 2-pt layup at rim
9:43.0,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,7-8, , 
9:21.0, , ,7-8, ,N. Vučević misses 2-pt jump shot from 8 ft
9:19.0,Defensive rebound by K. Porziņģis, ,7-8, , 
9:11.0,D. Finney-Smith misses 3-pt jump shot from 22 ft, ,7-8, , 
9:08.0, , ,7-8, ,Defensive rebound by L. Ball
9:03.0, , ,7-11,+3,L. Ball makes 3-pt jump shot from 25 ft
8:45.0,T. Hardaway misses 2-pt jump shot from 19 ft, ,7-11, , 
8:42.0, , ,7-11, ,Defensive rebound by D. DeRozan
8:37.0, , ,7-11, ,J. Green misses 3-pt jump shot from 24 ft
8:32.0,Defensive rebound by L. Dončić, ,7-11, , 
8:25.0,L. Dončić misses 3-pt jump shot from 28 ft, ,7-11, , 
8:21.0, , ,7-11, ,Defensive rebound by N. Vučević
8:15.0, , ,7-13,+2,N. Vučević makes 2-pt layup from 2 ft (assist by D. DeRozan)
7:58.0,L. Dončić misses 2-pt jump shot from 12 ft, ,7-13, , 
7:53.0,Offensive rebound by D. Powell, ,7-13, , 
7:52.0,L. Dončić misses 2-pt jump shot from 14 ft, ,7-13, , 
7:52.0,Offensive rebound by D. Powell, ,7-13, , 
7:48.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,7-13, , 
7:46.0, , ,7-13, ,Defensive rebound by Z. LaVine
7:42.0, , ,7-13, ,Turnover by Z. LaVine (bad pass; steal by D. Finney-Smith)
7:39.0,Shooting foul by D. DeRozan (drawn by D. Finney-Smith), ,7-13, , 
7:39.0,D. Finney-Smith makes free throw 1 of 2,+1,8-13, , 
7:39.0, , ,8-13, ,Chicago full timeout
7:39.0,D. Finney-Smith makes free throw 2 of 2,+1,9-13, , 
7:27.0, , ,9-16,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
7:14.0,Shooting foul by Z. LaVine (drawn by T. Hardaway), ,9-16, , 
7:14.0,T. Hardaway makes free throw 1 of 2,+1,10-16, , 
7:14.0,R. Bullock enters the game for K. Porziņģis, ,10-16, , 
7:14.0,T. Hardaway makes free throw 2 of 2,+1,11-16, , 
7:02.0, , ,11-16, ,Shooting foul by D. Powell (drawn by D. DeRozan)
7:02.0, , ,11-17,+1,D. DeRozan makes free throw 1 of 2
7:02.0,J. Brunson enters the game for T. Hardaway, ,11-17, , 
7:02.0, , ,11-17, ,D. DeRozan misses free throw 2 of 2
6:59.0,Defensive rebound by J. Brunson, ,11-17, , 
6:45.0,Shooting foul by L. Ball (drawn by L. Dončić), ,11-17, , 
6:45.0,L. Dončić makes free throw 1 of 2,+1,12-17, , 
6:45.0,L. Dončić makes free throw 2 of 2,+1,13-17, , 
6:22.0, , ,13-17, ,Turnover by J. Green (lost ball; steal by D. Finney-Smith)
6:13.0,R. Bullock misses 3-pt jump shot from 25 ft, ,13-17, , 
6:12.0, , ,13-17, ,Defensive rebound by Z. LaVine
6:00.0, , ,13-17, ,D. DeRozan misses 3-pt jump shot from 26 ft
5:58.0,Defensive rebound by L. Dončić, ,13-17, , 
5:51.0,L. Dončić misses 3-pt jump shot from 26 ft, ,13-17, , 
5:47.0, , ,13-17, ,Defensive rebound by N. Vučević
