time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,J. Embiid makes 2-pt jump shot from 11 ft (assist by T. Maxey)
11:29.0,Turnover by K. Middleton (bad pass; steal by M. Thybulle), ,0-2, , 
11:29.0, , ,0-2, ,Personal foul by B. Lopez (drawn by J. Embiid)
11:09.0, , ,0-2, ,T. Harris misses 2-pt jump shot from 11 ft
11:06.0,Defensive rebound by G. Antetokounmpo, ,0-2, , 
10:58.0,B. Lopez makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),+3,3-2, , 
10:43.0, , ,3-2, ,J. Embiid misses 2-pt layup from 1 ft
10:41.0,Defensive rebound by B. Lopez, ,3-2, , 
10:37.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by J. Holiday),+2,5-2, , 
10:10.0, , ,5-2, ,T. Maxey misses 3-pt jump shot from 23 ft
10:08.0,Defensive rebound by G. Antetokounmpo, ,5-2, , 
10:01.0,J. Holiday misses 2-pt jump shot from 12 ft (block by M. Thybulle), ,5-2, , 
9:57.0, , ,5-2, ,Defensive rebound by J. Embiid
9:40.0, , ,5-2, ,J. Embiid misses 2-pt jump shot from 9 ft
9:37.0,Defensive rebound by K. Middleton, ,5-2, , 
9:31.0,Turnover by K. Middleton (bad pass; steal by T. Harris), ,5-2, , 
9:26.0, , ,5-4,+2,J. Harden makes 2-pt jump shot from 5 ft (assist by T. Harris)
9:26.0, , ,5-4, ,Shooting foul by W. Matthews (drawn by J. Harden)
9:26.0, , ,5-5,+1,J. Harden makes free throw 1 of 1
9:09.0,B. Lopez misses 3-pt jump shot from 25 ft, ,5-5, , 
9:06.0,Offensive rebound by G. Antetokounmpo, ,5-5, , 
9:03.0,B. Lopez misses 2-pt jump shot from 11 ft, ,5-5, , 
9:03.0, , ,5-5, ,Defensive rebound by J. Harden
8:50.0, , ,5-7,+2,J. Harden makes 2-pt jump shot from 8 ft (assist by J. Embiid)
8:41.0,K. Middleton misses 3-pt jump shot from 27 ft, ,5-7, , 
8:41.0, , ,5-7, ,Defensive rebound by J. Embiid
8:21.0, , ,5-9,+2,T. Harris makes 2-pt layup from 1 ft (assist by J. Embiid)
8:09.0,W. Matthews makes 2-pt layup from 6 ft (assist by J. Holiday),+2,7-9, , 
7:54.0, , ,7-11,+2,J. Harden makes 2-pt layup from 2 ft
7:38.0,K. Middleton makes 2-pt layup from 1 ft (assist by J. Holiday),+2,9-11, , 
7:21.0, , ,9-11, ,Turnover by J. Harden (lost ball; steal by K. Middleton)
7:16.0,W. Matthews misses 2-pt layup from 2 ft, ,9-11, , 
7:15.0,Offensive rebound by K. Middleton, ,9-11, , 
7:15.0,Shooting foul by J. Harden (drawn by K. Middleton), ,9-11, , 
7:15.0,K. Middleton misses free throw 1 of 2, ,9-11, , 
7:15.0,Offensive rebound by Team, ,9-11, , 
7:15.0,K. Middleton makes free throw 2 of 2,+1,10-11, , 
7:15.0,B. Portis enters the game for G. Antetokounmpo, ,10-11, , 
7:01.0, , ,10-11, ,J. Embiid misses 2-pt jump shot from 11 ft
6:57.0,Defensive rebound by B. Portis, ,10-11, , 
6:53.0,K. Middleton makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,13-11, , 
6:44.0, , ,13-11, ,Offensive foul by J. Embiid (drawn by J. Holiday)
6:44.0, , ,13-11, ,Turnover by J. Embiid (offensive foul)
6:44.0, , ,13-11, ,Philadelphia full timeout
6:33.0,J. Holiday misses 3-pt jump shot from 26 ft, ,13-11, , 
6:28.0, , ,13-11, ,Defensive rebound by J. Embiid
6:12.0, , ,13-11, ,T. Harris misses 3-pt jump shot from 22 ft
6:07.0,Defensive rebound by J. Holiday, ,13-11, , 
5:42.0,K. Middleton makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,16-11, , 
5:12.0, , ,16-11, ,Turnover by Team (shot clock)
5:12.0,G. Allen enters the game for B. Lopez, ,16-11, , 
5:12.0,G. Antetokounmpo enters the game for W. Matthews, ,16-11, , 
5:12.0, , ,16-11, ,G. Niang enters the game for T. Harris
4:55.0,J. Holiday misses 2-pt jump shot from 14 ft, ,16-11, , 
4:55.0,Offensive rebound by G. Antetokounmpo, ,16-11, , 
4:51.0,B. Portis misses 3-pt jump shot from 25 ft, ,16-11, , 
4:49.0, , ,16-11, ,Defensive rebound by M. Thybulle
4:30.0, , ,16-11, ,Turnover by J. Embiid (lost ball; steal by J. Holiday)
4:25.0,G. Antetokounmpo makes 2-pt dunk at rim (assist by J. Holiday),+2,18-11, , 
4:25.0, , ,18-11, ,Philadelphia full timeout
4:25.0,P. Connaughton enters the game for K. Middleton, ,18-11, , 
4:25.0, , ,18-11, ,D. Green enters the game for M. Thybulle
4:15.0, , ,18-11, ,Personal foul by B. Portis (drawn by J. Embiid)
4:08.0, , ,18-11, ,J. Harden misses 3-pt jump shot from 26 ft
4:04.0,Defensive rebound by G. Allen, ,18-11, , 
3:58.0,Turnover by G. Allen (traveling), ,18-11, , 
3:36.0, , ,18-11, ,G. Niang misses 2-pt jump shot from 5 ft
3:33.0,Defensive rebound by P. Connaughton, ,18-11, , 
3:29.0,B. Portis makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo),+3,21-11, , 
3:18.0, , ,21-14,+3,D. Green makes 3-pt jump shot from 22 ft (assist by T. Maxey)
3:06.0,G. Antetokounmpo makes 2-pt dunk at rim (assist by J. Holiday),+2,23-14, , 
2:48.0, , ,23-14, ,J. Embiid misses 2-pt jump shot from 13 ft
2:45.0,Defensive rebound by B. Portis, ,23-14, , 
2:41.0,P. Connaughton misses 3-pt jump shot from 27 ft, ,23-14, , 
2:37.0, , ,23-14, ,Defensive rebound by J. Embiid
2:32.0, , ,23-14, ,J. Embiid misses 3-pt jump shot from 26 ft
2:29.0,Defensive rebound by G. Antetokounmpo, ,23-14, , 
2:18.0,G. Antetokounmpo makes 2-pt jump shot from 19 ft,+2,25-14, , 
2:02.0, , ,25-16,+2,T. Maxey makes 2-pt jump shot from 9 ft (assist by J. Harden)
1:47.0,Turnover by J. Holiday (out of bounds lost ball), ,25-16, , 
1:47.0,G. Hill enters the game for J. Holiday, ,25-16, , 
1:47.0,K. Middleton enters the game for B. Portis, ,25-16, , 
1:47.0, , ,25-16, ,P. Millsap enters the game for J. Embiid
1:47.0, , ,25-16, ,S. Milton enters the game for T. Maxey
1:31.0, , ,25-19,+3,G. Niang makes 3-pt jump shot from 24 ft (assist by J. Harden)
1:10.0,G. Antetokounmpo makes 2-pt jump shot from 17 ft (assist by K. Middleton),+2,27-19, , 
1:02.0, , ,27-19, ,Shooting foul by G. Allen (drawn by J. Harden)
1:02.0, , ,27-20,+1,J. Harden makes free throw 1 of 2
1:02.0, , ,27-21,+1,J. Harden makes free throw 2 of 2
0:46.0,K. Middleton misses 3-pt jump shot from 27 ft, ,27-21, , 
0:43.0, , ,27-21, ,Defensive rebound by G. Niang
0:35.0, , ,27-24,+3,J. Harden makes 3-pt jump shot from 26 ft
0:35.0, , ,27-24, ,Shooting foul by G. Antetokounmpo (drawn by J. Harden)
0:35.0, , ,27-24, ,J. Harden misses free throw 1 of 1
0:33.0,Defensive rebound by K. Middleton, ,27-24, , 
0:29.0,Personal foul by D. Green (drawn by K. Middleton), ,27-24, , 
0:09.0,P. Connaughton misses 3-pt jump shot from 27 ft, ,27-24, , 
0:06.0, , ,27-24, ,Defensive rebound by S. Milton
0:00.0, , ,27-24, ,D. Green misses 3-pt jump shot from 22 ft
0:00.0, , ,27-24, ,Offensive rebound by Team
11:45.0,Turnover by G. Allen (bad pass; steal by P. Millsap), ,27-24, , 
11:30.0, , ,27-24, ,Turnover by G. Niang (out of bounds lost ball)
11:20.0,Personal foul by P. Millsap (drawn by G. Antetokounmpo), ,27-24, , 
11:10.0,G. Antetokounmpo misses 2-pt jump shot from 20 ft, ,27-24, , 
11:07.0, , ,27-24, ,Defensive rebound by D. Green
11:00.0, , ,27-24, ,T. Maxey misses 3-pt jump shot from 26 ft
10:58.0, , ,27-24, ,Offensive rebound by Team
