time,away_description,away_change,score,home_change,home_description
11:47.0,D. Mitchell makes 2-pt dunk at rim,+2,2-0, , 
11:23.0, , ,2-3,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by P. Millsap)
11:05.0,Turnover by R. Gobert (3 sec), ,2-3, , 
10:45.0, , ,2-3, ,N. Jokić misses 2-pt jump shot from 15 ft
10:43.0,Defensive rebound by R. O'Neale, ,2-3, , 
10:43.0,Personal foul by G. Harris (drawn by D. Mitchell), ,2-3, , 
10:36.0,Turnover by B. Bogdanović (lost ball; steal by N. Jokić), ,2-3, , 
10:29.0, , ,2-3, ,W. Barton misses 3-pt jump shot from 26 ft
10:27.0,Defensive rebound by M. Conley, ,2-3, , 
10:21.0,R. O'Neale makes 3-pt jump shot from 26 ft (assist by M. Conley),+3,5-3, , 
9:56.0, , ,5-3, ,G. Harris misses 2-pt jump shot from 6 ft (block by D. Mitchell)
9:55.0, , ,5-3, ,Offensive rebound by P. Millsap
9:55.0, , ,5-3, ,Turnover by Team (shot clock)
9:45.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,5-3, , 
9:41.0, , ,5-3, ,Defensive rebound by J. Murray
9:32.0, , ,5-5,+2,P. Millsap makes 2-pt jump shot from 3 ft
9:14.0,B. Bogdanović makes 2-pt jump shot from 7 ft,+2,7-5, , 
8:58.0, , ,7-7,+2,J. Murray makes 2-pt layup from 7 ft
8:55.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by M. Conley),+3,10-7, , 
8:32.0, , ,10-7, ,G. Harris misses 2-pt layup from 3 ft
8:31.0,Defensive rebound by R. Gobert, ,10-7, , 
8:27.0,M. Conley makes 2-pt jump shot from 23 ft,+2,12-7, , 
8:10.0, , ,12-7, ,J. Murray misses 3-pt jump shot from 24 ft
8:10.0, , ,12-7, ,Offensive rebound by Team
8:00.0, , ,12-7, ,P. Millsap misses 2-pt layup from 6 ft
7:58.0,Defensive rebound by R. Gobert, ,12-7, , 
7:51.0,M. Conley makes 3-pt jump shot from 28 ft (assist by D. Mitchell),+3,15-7, , 
7:48.0, , ,15-7, ,Denver full timeout
7:32.0, , ,15-7, ,N. Jokić misses 2-pt jump shot from 7 ft (block by R. Gobert)
7:28.0,Defensive rebound by R. Gobert, ,15-7, , 
7:21.0,R. Gobert makes 2-pt dunk from 1 ft (assist by M. Conley),+2,17-7, , 
7:01.0, , ,17-10,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by W. Barton)
6:40.0,Turnover by B. Bogdanović (out of bounds lost ball), ,17-10, , 
6:19.0, , ,17-10, ,G. Harris misses 2-pt jump shot from 18 ft
6:16.0, , ,17-10, ,Offensive rebound by J. Murray
6:11.0, , ,17-10, ,Offensive foul by P. Millsap (drawn by B. Bogdanović)
6:11.0, , ,17-10, ,Turnover by P. Millsap (offensive foul)
6:00.0,Shooting foul by G. Harris (drawn by R. Gobert), ,17-10, , 
6:00.0,R. Gobert misses free throw 1 of 2, ,17-10, , 
6:00.0,Offensive rebound by Team, ,17-10, , 
6:00.0,J. Clarkson enters the game for M. Conley, ,17-10, , 
6:00.0, , ,17-10, ,P. Dozier enters the game for G. Harris
6:00.0,R. Gobert makes free throw 2 of 2,+1,18-10, , 
5:48.0, , ,18-12,+2,J. Murray makes 2-pt jump shot from 16 ft
5:31.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,18-12, , 
5:28.0, , ,18-12, ,Defensive rebound by J. Murray
5:15.0, , ,18-12, ,J. Murray misses 2-pt jump shot from 14 ft
5:11.0, , ,18-12, ,Offensive rebound by N. Jokić
5:04.0, , ,18-14,+2,N. Jokić makes 2-pt jump shot from 15 ft
4:38.0,Turnover by B. Bogdanović (bad pass; steal by P. Dozier), ,18-14, , 
4:35.0, , ,18-16,+2,N. Jokić makes 2-pt dunk from 2 ft (assist by W. Barton)
4:35.0,Utah full timeout, ,18-16, , 
4:35.0,D. Favors enters the game for R. Gobert, ,18-16, , 
4:35.0, , ,18-16, ,M. Morris enters the game for P. Millsap
4:17.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,18-16, , 
4:14.0, , ,18-16, ,Defensive rebound by J. Murray
4:10.0, , ,18-16, ,Turnover by W. Barton (lost ball; steal by J. Clarkson)
4:06.0,J. Clarkson makes 2-pt dunk at rim (assist by B. Bogdanović),+2,20-16, , 
3:40.0, , ,20-19,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by N. Jokić)
3:16.0,R. O'Neale makes 3-pt jump shot from 29 ft (assist by D. Mitchell),+3,23-19, , 
2:54.0, , ,23-19, ,Turnover by N. Jokić (bad pass; steal by R. O'Neale)
2:41.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by D. Favors),+3,26-19, , 
2:23.0, , ,26-21,+2,J. Murray makes 2-pt jump shot from 7 ft
1:56.0,D. Mitchell misses 2-pt layup from 5 ft, ,26-21, , 
1:53.0,Offensive rebound by D. Mitchell, ,26-21, , 
1:52.0,D. Mitchell misses 2-pt layup from 3 ft (block by P. Dozier), ,26-21, , 
1:52.0, , ,26-21, ,Defensive rebound by W. Barton
1:51.0, , ,26-21, ,Personal take foul by B. Bogdanović (drawn by W. Barton)
1:51.0,G. Niang enters the game for B. Bogdanović, ,26-21, , 
1:51.0, , ,26-21, ,J. Green enters the game for W. Barton
1:41.0, , ,26-23,+2,J. Murray makes 2-pt dunk from 1 ft (assist by N. Jokić)
1:28.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,26-23, , 
1:26.0, , ,26-23, ,Defensive rebound by J. Green
1:09.0, , ,26-26,+3,J. Murray makes 3-pt jump shot from 23 ft (assist by P. Dozier)
0:52.0,G. Niang makes 3-pt jump shot from 23 ft (assist by R. O'Neale),+3,29-26, , 
0:35.0, , ,29-26, ,Shooting foul by J. Clarkson (drawn by N. Jokić)
0:35.0, , ,29-27,+1,N. Jokić makes free throw 1 of 2
0:35.0,M. Conley enters the game for D. Favors, ,29-27, , 
0:35.0,R. Gobert enters the game for G. Niang, ,29-27, , 
0:35.0, , ,29-27, ,F. Campazzo enters the game for J. Murray
0:35.0, , ,29-28,+1,N. Jokić makes free throw 2 of 2
0:25.0,M. Conley makes 3-pt jump shot from 25 ft (assist by D. Mitchell),+3,32-28, , 
0:03.0, , ,32-31,+3,P. Dozier makes 3-pt jump shot from 25 ft (assist by N. Jokić)
11:45.0, , ,32-33,+2,F. Campazzo makes 2-pt jump shot from 15 ft
11:29.0,J. Clarkson makes 2-pt jump shot from 7 ft (assist by M. Conley),+2,34-33, , 
11:17.0, , ,34-33, ,Turnover by F. Campazzo (bad pass)
10:53.0,M. Conley misses 2-pt jump shot from 15 ft, ,34-33, , 
10:53.0, , ,34-33, ,Defensive rebound by Team
10:53.0,Loose ball foul by R. Gobert (drawn by P. Dozier), ,34-33, , 
10:36.0, , ,34-33, ,Personal foul by G. Niang (drawn by M. Morris)
10:29.0, , ,34-33, ,M. Morris misses 2-pt jump shot from 15 ft
10:28.0, , ,34-33, ,Offensive rebound by I. Hartenstein
10:28.0, , ,34-33, ,I. Hartenstein misses 2-pt layup at rim
10:28.0, , ,34-33, ,Offensive rebound by I. Hartenstein
10:28.0, , ,34-33, ,I. Hartenstein misses 2-pt layup at rim
10:28.0,Defensive rebound by Team, ,34-33, , 
10:09.0,M. Conley makes 2-pt jump shot from 8 ft,+2,36-33, , 
9:55.0, , ,36-33, ,F. Campazzo misses 2-pt jump shot from 5 ft
9:52.0,Defensive rebound by J. Clarkson, ,36-33, , 
9:52.0,Personal foul by F. Campazzo (drawn by J. Clarkson), ,36-33, , 
9:43.0,J. Clarkson makes 3-pt jump shot from 25 ft,+3,39-33, , 
9:23.0, , ,39-33, ,I. Hartenstein misses 2-pt layup from 3 ft
9:21.0,Defensive rebound by R. Gobert, ,39-33, , 
9:18.0,G. Niang makes 3-pt jump shot from 23 ft (assist by J. Clarkson),+3,42-33, , 
9:17.0, , ,42-33, ,Denver full timeout
9:17.0, , ,42-33, ,J. Murray enters the game for I. Hartenstein
9:04.0, , ,42-33, ,J. Murray misses 2-pt jump shot from 17 ft
9:02.0, , ,42-33, ,Offensive rebound by J. Murray
9:02.0, , ,42-33, ,Personal foul by G. Niang (drawn by J. Murray)
8:52.0, , ,42-36,+3,J. Green makes 3-pt jump shot from 26 ft (assist by J. Murray)
8:31.0,J. Clarkson makes 2-pt jump shot from 8 ft (assist by M. Conley),+2,44-36, , 
8:17.0, , ,44-39,+3,F. Campazzo makes 3-pt jump shot from 23 ft (assist by P. Dozier)
8:00.0,Turnover by M. Conley (bad pass), ,44-39, , 
7:39.0, , ,44-39, ,J. Murray misses 2-pt jump shot from 7 ft (block by J. Clarkson)
7:36.0,Defensive rebound by M. Oni, ,44-39, , 
7:33.0,M. Conley makes 2-pt layup from 3 ft,+2,46-39, , 
7:21.0, , ,46-39, ,J. Green misses 3-pt jump shot from 25 ft
7:18.0, , ,46-39, ,Offensive rebound by F. Campazzo
7:16.0, , ,46-39, ,M. Morris misses 3-pt jump shot from 25 ft
7:13.0,Defensive rebound by G. Niang, ,46-39, , 
7:10.0,Offensive foul by G. Niang (drawn by J. Murray), ,46-39, , 
7:10.0,Turnover by G. Niang (offensive foul), ,46-39, , 
7:10.0,B. Bogdanović enters the game for M. Conley, ,46-39, , 
7:10.0,D. Favors enters the game for R. Gobert, ,46-39, , 
7:10.0,D. Mitchell enters the game for G. Niang, ,46-39, , 
7:10.0,R. O'Neale enters the game for M. Oni, ,46-39, , 
7:10.0, , ,46-39, ,G. Harris enters the game for F. Campazzo
7:10.0, , ,46-39, ,N. Jokić enters the game for P. Dozier
6:55.0, , ,46-41,+2,J. Murray makes 2-pt layup from 4 ft (assist by N. Jokić)
6:29.0,B. Bogdanović misses 2-pt jump shot from 4 ft, ,46-41, , 
6:25.0, , ,46-41, ,Defensive rebound by N. Jokić
6:24.0, , ,46-41, ,Turnover by N. Jokić (bad pass; steal by J. Clarkson)
6:19.0,D. Mitchell misses 3-pt jump shot from 23 ft, ,46-41, , 
6:14.0, , ,46-41, ,Defensive rebound by J. Green
6:10.0, , ,46-41, ,Personal foul by R. O'Neale (drawn by J. Murray)
6:10.0, , ,46-41, ,W. Barton enters the game for M. Morris
5:59.0, , ,46-43,+2,J. Murray makes 2-pt jump shot from 12 ft
5:49.0,Turnover by R. O'Neale (bad pass), ,46-43, , 
5:35.0, , ,46-43, ,N. Jokić misses 2-pt jump shot from 14 ft
5:32.0,Defensive rebound by D. Mitchell, ,46-43, , 
5:19.0,Turnover by D. Mitchell (bad pass), ,46-43, , 
5:11.0, , ,46-43, ,Personal foul by R. O'Neale (drawn by J. Murray)
5:11.0, , ,46-44,+1,J. Murray makes free throw 1 of 2
5:11.0, , ,46-44, ,P. Millsap enters the game for J. Green
5:11.0, , ,46-45,+1,J. Murray makes free throw 2 of 2
5:02.0,J. Clarkson makes 3-pt jump shot from 26 ft (assist by D. Mitchell),+3,49-45, , 
5:02.0,Shooting foul by J. Murray (drawn by J. Clarkson), ,49-45, , 
5:02.0,J. Clarkson makes free throw 1 of 1,+1,50-45, , 
4:48.0, , ,50-47,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by W. Barton)
4:20.0,D. Mitchell misses 2-pt layup from 3 ft, ,50-47, , 
4:18.0, , ,50-47, ,Defensive rebound by G. Harris
4:14.0, , ,50-47, ,Shooting foul by D. Favors (drawn by G. Harris)
4:14.0,Utah full timeout, ,50-47, , 
4:14.0,M. Conley enters the game for J. Clarkson, ,50-47, , 
4:14.0,R. Gobert enters the game for D. Favors, ,50-47, , 
4:14.0, , ,50-48,+1,G. Harris makes free throw 1 of 2
4:14.0, , ,50-48, ,G. Harris misses free throw 2 of 2
4:11.0,Defensive rebound by R. O'Neale, ,50-48, , 
3:49.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,50-48, , 
3:48.0, , ,50-48, ,Defensive rebound by Team
3:29.0, , ,50-48, ,G. Harris misses 3-pt jump shot from 26 ft
3:25.0,Defensive rebound by B. Bogdanović, ,50-48, , 
3:20.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,50-48, , 
3:18.0, , ,50-48, ,Defensive rebound by G. Harris
3:11.0, , ,50-48, ,N. Jokić misses 3-pt jump shot from 25 ft
3:07.0, , ,50-48, ,Offensive rebound by G. Harris
3:05.0, , ,50-48, ,G. Harris misses 2-pt layup from 4 ft (block by D. Mitchell)
3:03.0, , ,50-48, ,Offensive rebound by N. Jokić
3:01.0, , ,50-50,+2,N. Jokić makes 2-pt layup from 1 ft
2:45.0,M. Conley misses 3-pt jump shot from 24 ft (block by J. Murray), ,50-50, , 
2:42.0, , ,50-50, ,Defensive rebound by P. Millsap
2:33.0, , ,50-50, ,J. Murray misses 2-pt jump shot from 8 ft
2:30.0,Defensive rebound by Team, ,50-50, , 
2:20.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,50-50, , 
2:17.0, , ,50-50, ,Defensive rebound by P. Millsap
2:02.0, , ,50-53,+3,J. Murray makes 3-pt jump shot from 25 ft
2:02.0, , ,50-53, ,Shooting foul by R. O'Neale (drawn by J. Murray)
2:02.0,J. Clarkson enters the game for R. O'Neale, ,50-53, , 
2:02.0, , ,50-54,+1,J. Murray makes free throw 1 of 1
1:37.0,M. Conley misses 3-pt jump shot from 26 ft, ,50-54, , 
1:33.0, , ,50-54, ,Defensive rebound by P. Millsap
1:27.0, , ,50-54, ,J. Murray misses 3-pt jump shot from 25 ft
1:25.0,Defensive rebound by M. Conley, ,50-54, , 
1:19.0,Shooting foul by N. Jokić (drawn by B. Bogdanović), ,50-54, , 
1:19.0,B. Bogdanović misses free throw 1 of 2, ,50-54, , 
1:19.0,Offensive rebound by Team, ,50-54, , 
1:19.0,B. Bogdanović misses free throw 2 of 2, ,50-54, , 
1:16.0, , ,50-54, ,Defensive rebound by N. Jokić
1:03.0, , ,50-54, ,J. Murray misses 2-pt jump shot from 19 ft
0:59.0, , ,50-54, ,Offensive rebound by N. Jokić
0:58.0, , ,50-54, ,G. Harris misses 3-pt jump shot from 23 ft
0:55.0,Defensive rebound by R. Gobert, ,50-54, , 
0:45.0,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by D. Mitchell),+3,53-54, , 
0:33.0, , ,53-57,+3,J. Murray makes 3-pt jump shot from 25 ft
0:08.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,53-57, , 
0:06.0, , ,53-57, ,Defensive rebound by G. Harris
0:03.0, , ,53-57, ,Shooting foul by D. Mitchell (drawn by G. Harris)
0:03.0, , ,53-57, ,G. Harris misses free throw 1 of 2
0:03.0, , ,53-57, ,Offensive rebound by Team
0:03.0, , ,53-57, ,P. Dozier enters the game for J. Murray
0:03.0, , ,53-58,+1,G. Harris makes free throw 2 of 2
0:00.0,D. Mitchell misses 3-pt jump shot from 47 ft, ,53-58, , 
0:00.0,Offensive rebound by Team, ,53-58, , 
11:47.0, , ,53-58, ,J. Murray misses 2-pt jump shot from 14 ft
