time,away_description,away_change,score,home_change,home_description
11:41.0,D. Booker makes 2-pt jump shot from 20 ft (assist by D. Ayton),+2,2-0, , 
11:19.0, , ,2-0, ,E. Freedom misses 2-pt layup from 1 ft
11:17.0,Defensive rebound by M. Bridges, ,2-0, , 
11:10.0,D. Booker misses 2-pt jump shot from 16 ft, ,2-0, , 
11:08.0, , ,2-0, ,Defensive rebound by C. Lee
11:02.0, , ,2-0, ,Turnover by C. Lee (lost ball; steal by D. Booker)
11:00.0,D. Booker makes 2-pt layup from 1 ft,+2,4-0, , 
11:00.0,Shooting foul by N. Vonleh (drawn by D. Booker), ,4-0, , 
11:00.0,D. Booker makes free throw 1 of 1,+1,5-0, , 
10:42.0, , ,5-0, ,Turnover by N. Vonleh (lost ball; steal by T. Warren)
10:36.0,T. Warren misses 3-pt jump shot from 24 ft, ,5-0, , 
10:34.0, , ,5-0, ,Defensive rebound by C. Lee
10:26.0, , ,5-2,+2,C. Lee makes 2-pt layup from 2 ft (assist by E. Freedom)
10:04.0,D. Ayton misses 2-pt layup from 2 ft, ,5-2, , 
10:02.0,Offensive rebound by D. Ayton, ,5-2, , 
10:00.0,D. Ayton makes 2-pt layup from 1 ft,+2,7-2, , 
9:52.0, , ,7-2, ,Shooting foul by D. Melton (drawn by K. Knox)
9:52.0, , ,7-3,+1,K. Knox makes free throw 1 of 2
9:52.0, , ,7-4,+1,K. Knox makes free throw 2 of 2
9:38.0,D. Ayton makes 2-pt layup from 1 ft (assist by D. Booker),+2,9-4, , 
9:26.0, , ,9-4, ,E. Freedom misses 2-pt layup from 1 ft (block by T. Warren)
9:25.0, , ,9-4, ,Offensive rebound by N. Vonleh
9:24.0, , ,9-4, ,Shooting foul by D. Ayton (drawn by N. Vonleh)
9:24.0, , ,9-5,+1,N. Vonleh makes free throw 1 of 2
9:24.0, , ,9-5, ,N. Vonleh misses free throw 2 of 2
9:22.0,Defensive rebound by D. Ayton, ,9-5, , 
9:06.0,D. Ayton makes 2-pt jump shot from 18 ft (assist by D. Melton),+2,11-5, , 
8:48.0, , ,11-5, ,C. Lee misses 3-pt jump shot from 25 ft
8:46.0, , ,11-5, ,Offensive rebound by E. Freedom
8:44.0, , ,11-5, ,E. Freedom misses 2-pt layup from 2 ft
8:42.0,Defensive rebound by D. Booker, ,11-5, , 
8:29.0,Shooting foul by N. Vonleh (drawn by D. Booker), ,11-5, , 
8:29.0, , ,11-5, ,L. Thomas enters the game for N. Vonleh
8:29.0,D. Booker misses free throw 1 of 2, ,11-5, , 
8:29.0,Offensive rebound by Team, ,11-5, , 
8:29.0,D. Booker makes free throw 2 of 2,+1,12-5, , 
8:12.0, , ,12-5, ,L. Thomas misses 2-pt jump shot from 16 ft
8:10.0,Defensive rebound by T. Warren, ,12-5, , 
8:03.0,D. Melton misses 3-pt jump shot from 25 ft, ,12-5, , 
8:01.0, , ,12-5, ,Defensive rebound by K. Knox
7:53.0, , ,12-7,+2,E. Mudiay makes 2-pt jump shot from 20 ft
7:40.0,T. Warren makes 2-pt jump shot from 14 ft,+2,14-7, , 
7:27.0, , ,14-9,+2,E. Mudiay makes 2-pt jump shot from 11 ft
7:12.0,T. Warren misses 2-pt layup from 2 ft, ,14-9, , 
7:10.0, , ,14-9, ,Defensive rebound by E. Mudiay
7:05.0, , ,14-9, ,K. Knox misses 3-pt jump shot from 26 ft
7:04.0, , ,14-9, ,Offensive rebound by Team
7:01.0, , ,14-9, ,K. Knox misses 2-pt dunk from 1 ft (block by T. Warren)
6:59.0,Defensive rebound by D. Booker, ,14-9, , 
6:55.0,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Melton),+2,16-9, , 
6:40.0, , ,16-11,+2,E. Mudiay makes 2-pt jump shot from 11 ft
6:21.0,M. Bridges misses 3-pt jump shot from 23 ft, ,16-11, , 
6:19.0, , ,16-11, ,Defensive rebound by E. Freedom
6:14.0, , ,16-11, ,C. Lee misses 3-pt jump shot from 24 ft
6:12.0, , ,16-11, ,Offensive rebound by E. Freedom
6:12.0, , ,16-11, ,Personal foul by D. Ayton (drawn by E. Freedom)
6:12.0, , ,16-11, ,New York full timeout
6:12.0,R. Holmes enters the game for D. Ayton, ,16-11, , 
6:12.0, , ,16-11, ,F. Ntilikina enters the game for C. Lee
6:04.0, , ,16-14,+3,K. Knox makes 3-pt jump shot from 26 ft (assist by E. Freedom)
5:39.0,T. Warren misses 3-pt jump shot from 24 ft, ,16-14, , 
5:38.0, , ,16-14, ,Defensive rebound by E. Freedom
5:31.0, , ,16-16,+2,E. Freedom makes 2-pt layup from 1 ft (assist by E. Mudiay)
5:19.0,T. Warren misses 2-pt jump shot from 3 ft, ,16-16, , 
5:17.0, , ,16-16, ,Defensive rebound by L. Thomas
5:10.0, , ,16-16, ,E. Mudiay misses 2-pt hook shot from 3 ft
5:08.0,Defensive rebound by M. Bridges, ,16-16, , 
4:55.0,Shooting foul by E. Mudiay (drawn by D. Booker), ,16-16, , 
