time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,Personal foul by M. Gasol (drawn by B. Lopez)
11:45.0, , ,0-0, ,E. Bledsoe misses 3-pt jump shot from 27 ft
11:43.0,Defensive rebound by M. Gasol, ,0-0, , 
11:24.0,M. Conley misses 3-pt jump shot from 29 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by G. Antetokounmpo
11:10.0, , ,0-0, ,Personal foul by K. Anderson (drawn by G. Antetokounmpo)
11:05.0, , ,0-2,+2,M. Brogdon makes 2-pt layup from 1 ft (assist by B. Lopez)
10:54.0,Turnover by M. Gasol (bad pass; steal by G. Antetokounmpo), ,0-2, , 
10:50.0, , ,0-2, ,Turnover by G. Antetokounmpo (bad pass)
10:28.0,M. Gasol makes 3-pt jump shot from 27 ft (assist by K. Anderson),+3,3-2, , 
10:12.0, , ,3-2, ,Turnover by K. Middleton (bad pass; steal by J. Jackson)
10:01.0,J. Jackson makes 2-pt layup from 4 ft,+2,5-2, , 
9:46.0, , ,5-2, ,G. Antetokounmpo misses 3-pt jump shot from 26 ft
9:43.0, , ,5-2, ,Offensive rebound by E. Bledsoe
9:41.0, , ,5-2, ,M. Brogdon misses 3-pt jump shot from 26 ft
9:38.0,Defensive rebound by K. Anderson, ,5-2, , 
9:31.0,M. Conley makes 2-pt layup from 3 ft,+2,7-2, , 
9:03.0, , ,7-2, ,B. Lopez misses 3-pt jump shot from 28 ft
9:00.0,Defensive rebound by K. Anderson, ,7-2, , 
8:52.0, , ,7-2, ,Violation by Team (kicked ball)
8:47.0,M. Gasol makes 3-pt jump shot from 27 ft (assist by K. Anderson),+3,10-2, , 
8:46.0, , ,10-2, ,Milwaukee full timeout
8:28.0, , ,10-5,+3,K. Middleton makes 3-pt jump shot from 25 ft (assist by B. Lopez)
8:11.0,M. Gasol misses 3-pt jump shot from 27 ft, ,10-5, , 
8:08.0, , ,10-5, ,Defensive rebound by M. Brogdon
8:04.0, , ,10-5, ,M. Brogdon misses 3-pt jump shot from 26 ft
