time,away_description,away_change,score,home_change,home_description
11:46.0,D. Green misses 2-pt layup from 9 ft (block by B. Lopez), ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by E. İlyasova
11:31.0, , ,0-0, ,Turnover by B. Lopez (bad pass; steal by P. Siakam)
11:27.0,Turnover by D. Green (step out of bounds), ,0-0, , 
11:12.0, , ,0-2,+2,E. İlyasova makes 2-pt layup from 4 ft (assist by E. Bledsoe)
10:57.0,P. Siakam makes 2-pt layup from 1 ft,+2,2-2, , 
10:39.0, , ,2-2, ,B. Lopez misses 2-pt jump shot from 19 ft
10:35.0, , ,2-2, ,Offensive rebound by E. İlyasova
10:35.0, , ,2-2, ,E. İlyasova misses 2-pt layup at rim
10:34.0,Defensive rebound by D. Green, ,2-2, , 
10:33.0,P. Siakam misses 3-pt jump shot from 24 ft, ,2-2, , 
10:30.0, , ,2-2, ,Defensive rebound by M. Brogdon
10:27.0, , ,2-5,+3,E. İlyasova makes 3-pt jump shot from 24 ft (assist by K. Middleton)
10:07.0,S. Ibaka makes 2-pt jump shot from 16 ft (assist by N. Powell),+2,4-5, , 
9:54.0, , ,4-7,+2,E. Bledsoe makes 2-pt layup from 1 ft
9:38.0,P. Siakam misses 2-pt layup from 1 ft, ,4-7, , 
9:33.0, , ,4-7, ,Defensive rebound by M. Brogdon
9:30.0, , ,4-9,+2,M. Brogdon makes 2-pt layup from 2 ft
9:17.0,S. Ibaka makes 2-pt jump shot from 19 ft (assist by K. Lowry),+2,6-9, , 
9:06.0, , ,6-9, ,E. Bledsoe misses 3-pt jump shot from 27 ft
9:04.0,Defensive rebound by K. Lowry, ,6-9, , 
8:54.0,Turnover by P. Siakam (lost ball; steal by K. Middleton), ,6-9, , 
8:42.0, , ,6-11,+2,M. Brogdon makes 2-pt layup from 3 ft
8:31.0,Personal foul by E. Bledsoe (drawn by S. Ibaka), ,6-11, , 
8:24.0,Offensive foul by P. Siakam (drawn by E. İlyasova), ,6-11, , 
8:24.0,Turnover by P. Siakam (offensive foul), ,6-11, , 
8:07.0, , ,6-11, ,M. Brogdon misses 2-pt layup from 2 ft (block by P. Siakam)
8:03.0, , ,6-11, ,Offensive rebound by E. İlyasova
8:03.0, , ,6-13,+2,E. İlyasova makes 2-pt layup from 1 ft
7:55.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by K. Lowry),+2,8-13, , 
7:42.0, , ,8-13, ,K. Middleton misses 3-pt jump shot from 27 ft
7:38.0,Defensive rebound by S. Ibaka, ,8-13, , 
7:34.0,K. Lowry misses 3-pt jump shot from 28 ft, ,8-13, , 
7:31.0, , ,8-13, ,Defensive rebound by B. Lopez
7:24.0, , ,8-13, ,B. Lopez misses 3-pt jump shot from 29 ft
7:21.0,Defensive rebound by P. Siakam, ,8-13, , 
7:14.0,P. Siakam makes 2-pt hook shot from 4 ft,+2,10-13, , 
6:52.0, , ,10-13, ,E. Bledsoe misses 2-pt jump shot from 12 ft
6:50.0,Defensive rebound by K. Lowry, ,10-13, , 
6:47.0,D. Green makes 2-pt layup from 1 ft (assist by K. Lowry),+2,12-13, , 
6:46.0, , ,12-13, ,Milwaukee full timeout
6:46.0, , ,12-13, ,D. DiVincenzo enters the game for M. Brogdon
6:30.0, , ,12-13, ,E. Bledsoe misses 2-pt layup from 2 ft
6:27.0,Defensive rebound by N. Powell, ,12-13, , 
6:24.0,K. Lowry makes 2-pt layup from 1 ft (assist by P. Siakam),+2,14-13, , 
6:01.0, , ,14-13, ,E. İlyasova misses 3-pt jump shot from 22 ft
6:01.0, , ,14-13, ,Offensive rebound by Team
5:57.0, , ,14-13, ,K. Middleton misses 2-pt jump shot from 15 ft
5:54.0,Defensive rebound by P. Siakam, ,14-13, , 
5:49.0,P. Siakam makes 2-pt layup from 1 ft,+2,16-13, , 
5:38.0, , ,16-13, ,E. İlyasova misses 3-pt jump shot from 27 ft
5:35.0,Defensive rebound by S. Ibaka, ,16-13, , 
5:35.0,Turnover by K. Lowry (bad pass), ,16-13, , 
5:35.0, , ,16-13, ,T. Maker enters the game for E. İlyasova
5:19.0, , ,16-16,+3,B. Lopez makes 3-pt jump shot from 23 ft (assist by K. Middleton)
4:59.0,S. Ibaka makes 3-pt jump shot from 26 ft (assist by N. Powell),+3,19-16, , 
4:45.0, , ,19-19,+3,D. DiVincenzo makes 3-pt jump shot from 25 ft (assist by E. Bledsoe)
4:34.0,S. Ibaka makes 2-pt jump shot from 9 ft (assist by K. Lowry),+2,21-19, , 
4:11.0, , ,21-19, ,K. Middleton misses 3-pt jump shot from 27 ft
4:08.0,Defensive rebound by S. Ibaka, ,21-19, , 
4:07.0,Turnover by K. Lowry (bad pass), ,21-19, , 
4:07.0, , ,21-19, ,J. Henson enters the game for B. Lopez
3:55.0, , ,21-19, ,Shooting foul by S. Ibaka (drawn by K. Middleton)
3:55.0,Technical foul by D. Green, ,21-19, , 
3:55.0, , ,21-20,+1,K. Middleton makes technical free throw
3:55.0, , ,21-20, ,K. Middleton misses free throw 1 of 2
3:55.0, , ,21-20, ,Offensive rebound by Team
3:55.0,L. Brown enters the game for N. Powell, ,21-20, , 
3:55.0,C. Miles enters the game for P. Siakam, ,21-20, , 
3:55.0, , ,21-20, ,M. Brogdon enters the game for E. Bledsoe
3:55.0, , ,21-21,+1,K. Middleton makes free throw 2 of 2
3:55.0, , ,21-21, ,T. Snell enters the game for K. Middleton
3:31.0,S. Ibaka makes 2-pt jump shot from 14 ft (assist by K. Lowry),+2,23-21, , 
3:17.0, , ,23-21, ,D. DiVincenzo misses 3-pt jump shot from 27 ft
3:15.0,Defensive rebound by C. Miles, ,23-21, , 
3:14.0,K. Lowry makes 2-pt jump shot from 10 ft,+2,25-21, , 
3:14.0,Shooting foul by M. Brogdon (drawn by K. Lowry), ,25-21, , 
3:14.0,D. Wright enters the game for D. Green, ,25-21, , 
3:14.0,K. Lowry makes free throw 1 of 1,+1,26-21, , 
3:03.0, , ,26-23,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by M. Brogdon)
2:47.0,L. Brown misses 3-pt jump shot from 26 ft, ,26-23, , 
2:44.0, , ,26-23, ,Defensive rebound by J. Henson
2:37.0, , ,26-23, ,Personal foul by L. Brown (drawn by M. Brogdon)
2:37.0,Toronto full timeout, ,26-23, , 
2:37.0,N. Powell enters the game for S. Ibaka, ,26-23, , 
2:37.0,J. Valančiūnas enters the game for K. Lowry, ,26-23, , 
2:29.0, , ,26-26,+3,T. Maker makes 3-pt jump shot from 26 ft (assist by J. Henson)
2:15.0,C. Miles misses 3-pt jump shot from 25 ft, ,26-26, , 
2:13.0, , ,26-26, ,Defensive rebound by T. Maker
2:07.0, , ,26-28,+2,M. Brogdon makes 2-pt layup from 2 ft
1:53.0,D. Wright misses 2-pt jump shot from 15 ft, ,26-28, , 
1:50.0, , ,26-28, ,Defensive rebound by D. DiVincenzo
1:48.0, , ,26-28, ,Shooting foul by N. Powell (drawn by T. Maker)
1:48.0, , ,26-28, ,T. Maker misses free throw 1 of 2
1:48.0, , ,26-28, ,Offensive rebound by Team
1:48.0, , ,26-29,+1,T. Maker makes free throw 2 of 2
