time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Turnover by K. Porter (bad pass; steal by J. Tatum)
11:42.0,J. Tatum makes 2-pt dunk from 2 ft (assist by M. Smart),+2,2-0, , 
11:27.0, , ,2-0, ,C. Wood misses 2-pt jump shot from 20 ft
11:26.0,Defensive rebound by A. Horford, ,2-0, , 
11:11.0,M. Smart misses 3-pt jump shot from 24 ft, ,2-0, , 
11:10.0, , ,2-0, ,Defensive rebound by K. Porter
11:00.0, , ,2-2,+2,D. Theis makes 2-pt jump shot from 19 ft (assist by K. Porter)
10:40.0,D. Schröder misses 2-pt layup from 3 ft (block by D. Theis), ,2-2, , 
10:39.0, , ,2-2, ,Defensive rebound by J. Green
10:35.0, , ,2-4,+2,K. Porter makes 2-pt layup from 1 ft (assist by J. Green)
10:20.0,A. Horford misses 3-pt jump shot from 25 ft, ,2-4, , 
10:19.0, , ,2-4, ,Defensive rebound by J. Tate
10:09.0, , ,2-4, ,Personal foul by A. Horford (drawn by C. Wood)
9:58.0, , ,2-6,+2,D. Theis makes 2-pt dunk from 2 ft (assist by J. Green)
9:40.0,J. Tatum makes 2-pt jump shot from 22 ft,+2,4-6, , 
9:27.0, , ,4-9,+3,J. Green makes 3-pt jump shot from 27 ft
9:11.0,A. Horford misses 2-pt jump shot from 11 ft, ,4-9, , 
9:11.0, , ,4-9, ,Defensive rebound by D. Theis
8:59.0, , ,4-9, ,D. Theis misses 3-pt jump shot from 27 ft
8:58.0,Defensive rebound by A. Horford, ,4-9, , 
8:45.0,J. Tatum makes 2-pt jump shot from 12 ft,+2,6-9, , 
8:37.0, , ,6-9, ,Personal foul by M. Smart (drawn by J. Green)
8:27.0, , ,6-9, ,Turnover by K. Porter (bad pass)
8:10.0,A. Horford makes 2-pt dunk from 1 ft,+2,8-9, , 
7:50.0, , ,8-9, ,Turnover by J. Green (bad pass; steal by M. Smart)
7:37.0,J. Tatum makes 2-pt jump shot from 13 ft,+2,10-9, , 
7:12.0, , ,10-9, ,Turnover by J. Green (lost ball; steal by D. Schröder)
7:08.0,Personal foul by K. Porter (drawn by D. Schröder), ,10-9, , 
7:08.0,G. Williams enters the game for A. Horford, ,10-9, , 
7:01.0,J. Tatum misses 2-pt jump shot from 15 ft, ,10-9, , 
7:00.0, , ,10-9, ,Defensive rebound by J. Tate
6:38.0, , ,10-9, ,D. Theis misses 2-pt jump shot from 10 ft
6:37.0,Defensive rebound by M. Smart, ,10-9, , 
6:30.0,D. Schröder misses 3-pt jump shot from 26 ft, ,10-9, , 
6:30.0, , ,10-9, ,Defensive rebound by Team
6:30.0, , ,10-9, ,Houston full timeout
6:17.0, , ,10-12,+3,J. Green makes 3-pt jump shot from 28 ft (assist by D. Theis)
5:53.0,M. Smart misses 3-pt jump shot from 26 ft, ,10-12, , 
5:52.0, , ,10-12, ,Defensive rebound by K. Porter
5:44.0, , ,10-12, ,Shooting foul by D. Schröder (drawn by K. Porter)
5:44.0, , ,10-13,+1,K. Porter makes free throw 1 of 2
5:44.0,J. Richardson enters the game for J. Tatum, ,10-13, , 
5:44.0, , ,10-13, ,E. Gordon enters the game for J. Green
5:44.0, , ,10-13, ,A. Şengün enters the game for D. Theis
5:44.0, , ,10-13, ,K. Porter misses free throw 2 of 2
5:44.0,Defensive rebound by R. Williams, ,10-13, , 
5:31.0,D. Schröder misses 2-pt layup from 2 ft, ,10-13, , 
5:30.0, , ,10-13, ,Defensive rebound by C. Wood
5:22.0, , ,10-13, ,C. Wood misses 3-pt jump shot from 26 ft
5:21.0,Defensive rebound by D. Schröder, ,10-13, , 
5:17.0,R. Williams makes 2-pt dunk from 3 ft (assist by D. Schröder),+2,12-13, , 
5:07.0, , ,12-13, ,E. Gordon misses 3-pt jump shot from 28 ft
5:06.0,Defensive rebound by D. Schröder, ,12-13, , 
4:58.0,Offensive foul by D. Schröder (drawn by K. Porter), ,12-13, , 
4:58.0,Turnover by D. Schröder (offensive foul), ,12-13, , 
4:58.0,A. Nesmith enters the game for D. Schröder, ,12-13, , 
4:44.0, , ,12-15,+2,C. Wood makes 2-pt dunk from 1 ft (assist by A. Şengün)
4:24.0,J. Richardson misses 3-pt jump shot from 27 ft, ,12-15, , 
4:23.0, , ,12-15, ,Defensive rebound by A. Şengün
4:11.0, , ,12-17,+2,A. Şengün makes 2-pt hook shot from 2 ft
3:55.0,G. Williams makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,15-17, , 
3:41.0, , ,15-19,+2,C. Wood makes 2-pt jump shot from 7 ft
3:41.0,Violation by Team (def goaltending), ,15-19, , 
3:21.0,Turnover by J. Richardson (bad pass; steal by A. Şengün), ,15-19, , 
3:16.0, , ,15-19, ,Turnover by J. Tate (bad pass; steal by M. Smart)
3:06.0,Personal foul by A. Şengün (drawn by M. Smart), ,15-19, , 
3:06.0,A. Horford enters the game for R. Williams, ,15-19, , 
3:06.0, , ,15-19, ,D. Augustin enters the game for K. Porter
3:06.0, , ,15-19, ,D. House enters the game for J. Tate
2:55.0,A. Nesmith misses 3-pt jump shot from 25 ft, ,15-19, , 
2:52.0, , ,15-19, ,Defensive rebound by A. Şengün
2:50.0, , ,15-19, ,Shooting foul by A. Nesmith (drawn by C. Wood)
2:50.0,Boston full timeout, ,15-19, , 
2:50.0,P. Pritchard enters the game for M. Smart, ,15-19, , 
2:50.0,J. Tatum enters the game for G. Williams, ,15-19, , 
2:50.0, , ,15-20,+1,C. Wood makes free throw 1 of 2
2:50.0, , ,15-21,+1,C. Wood makes free throw 2 of 2
2:35.0,A. Horford misses 2-pt jump shot from 17 ft, ,15-21, , 
2:34.0, , ,15-21, ,Defensive rebound by C. Wood
2:27.0, , ,15-21, ,Personal foul by P. Pritchard (drawn by C. Wood)
2:27.0, , ,15-21, ,C. Wood misses free throw 1 of 2
2:27.0, , ,15-21, ,Offensive rebound by Team
2:27.0, , ,15-22,+1,C. Wood makes free throw 2 of 2
2:09.0,Turnover by P. Pritchard (traveling), ,15-22, , 
1:59.0, , ,15-22, ,Turnover by D. Augustin (bad pass)
1:44.0,P. Pritchard makes 3-pt jump shot from 28 ft (assist by J. Tatum),+3,18-22, , 
1:29.0, , ,18-25,+3,C. Wood makes 3-pt jump shot from 25 ft (assist by D. Augustin)
1:11.0,J. Tatum misses 3-pt jump shot from 26 ft, ,18-25, , 
1:10.0, , ,18-25, ,Defensive rebound by C. Wood
1:05.0, , ,18-25, ,Personal foul by J. Tatum (drawn by A. Şengün)
1:05.0, , ,18-26,+1,A. Şengün makes free throw 1 of 2
1:05.0, , ,18-27,+1,A. Şengün makes free throw 2 of 2
1:05.0, , ,18-27, ,J. Green enters the game for C. Wood
0:53.0,J. Tatum makes 2-pt jump shot from 7 ft,+2,20-27, , 
0:30.0, , ,20-27, ,A. Şengün misses 2-pt jump shot from 14 ft
0:29.0,Defensive rebound by J. Tatum, ,20-27, , 
0:05.0,J. Tatum makes 2-pt layup from 2 ft (assist by J. Richardson),+2,22-27, , 
0:00.0, , ,22-30,+3,J. Green makes 3-pt jump shot from 28 ft
11:52.0,Turnover by A. Horford (bad pass), ,22-30, , 
11:30.0, , ,22-30, ,D. House misses 2-pt jump shot from 11 ft (block by J. Tatum)
11:29.0,Defensive rebound by P. Pritchard, ,22-30, , 
11:20.0,J. Richardson makes 3-pt jump shot from 27 ft (assist by P. Pritchard),+3,25-30, , 
11:10.0, , ,25-30, ,Turnover by E. Gordon (out of bounds lost ball)
11:00.0,P. Pritchard misses 2-pt jump shot from 14 ft, ,25-30, , 
10:59.0, , ,25-30, ,Defensive rebound by J. Green
10:47.0, , ,25-30, ,J. Green misses 2-pt layup from 4 ft
10:46.0,Defensive rebound by A. Horford, ,25-30, , 
10:40.0,A. Horford misses 3-pt jump shot from 26 ft, ,25-30, , 
10:40.0, , ,25-30, ,Defensive rebound by D. House
10:34.0, , ,25-30, ,Turnover by D. House (bad pass; steal by A. Horford)
10:28.0,G. Williams makes 3-pt jump shot from 24 ft (assist by P. Pritchard),+3,28-30, , 
10:27.0, , ,28-30, ,Houston full timeout
10:27.0,R. Williams enters the game for A. Horford, ,28-30, , 
10:27.0, , ,28-30, ,D. Nwaba enters the game for D. Augustin
10:27.0, , ,28-30, ,K. Porter enters the game for D. House
10:16.0, , ,28-30, ,Turnover by K. Porter (step out of bounds)
