time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,T. Harris makes 2-pt layup from 2 ft
11:32.0,Personal foul by A. Horford (drawn by P. Siakam), ,0-2, , 
11:27.0,P. Siakam misses 2-pt jump shot from 11 ft, ,0-2, , 
11:23.0,Offensive rebound by K. Lowry, ,0-2, , 
11:20.0,P. Siakam makes 2-pt dunk at rim (assist by K. Lowry),+2,2-2, , 
11:05.0, , ,2-2, ,J. Embiid misses 2-pt jump shot from 15 ft
11:03.0,Defensive rebound by K. Lowry, ,2-2, , 
10:57.0,O. Anunoby makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,5-2, , 
10:41.0, , ,5-2, ,Turnover by J. Embiid (bad pass; steal by K. Lowry)
10:34.0,K. Lowry misses 2-pt jump shot from 22 ft, ,5-2, , 
10:32.0, , ,5-2, ,Defensive rebound by B. Simmons
10:29.0, , ,5-2, ,B. Simmons misses 2-pt layup from 3 ft (block by M. Gasol)
10:26.0, , ,5-2, ,Offensive rebound by B. Simmons
10:25.0, , ,5-5,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Simmons)
10:08.0,O. Anunoby misses 2-pt layup from 3 ft (block by T. Harris), ,5-5, , 
10:04.0,Offensive rebound by O. Anunoby, ,5-5, , 
10:03.0,O. Anunoby makes 2-pt layup from 3 ft,+2,7-5, , 
9:37.0, , ,7-5, ,Shooting foul by M. Gasol (drawn by J. Embiid)
9:37.0, , ,7-6,+1,J. Embiid makes free throw 1 of 2
9:37.0, , ,7-6, ,J. Embiid misses free throw 2 of 2
9:33.0,Defensive rebound by O. Anunoby, ,7-6, , 
9:14.0,P. Siakam misses 2-pt jump shot from 19 ft, ,7-6, , 
9:11.0, , ,7-6, ,Defensive rebound by B. Simmons
8:54.0, , ,7-6, ,Turnover by J. Embiid (lost ball; steal by F. VanVleet)
8:50.0,Shooting foul by F. Korkmaz (drawn by F. VanVleet), ,7-6, , 
8:50.0,F. VanVleet makes free throw 1 of 2,+1,8-6, , 
8:50.0,F. VanVleet makes free throw 2 of 2,+1,9-6, , 
8:29.0, , ,9-6, ,T. Harris misses 2-pt jump shot from 18 ft
8:25.0,Defensive rebound by O. Anunoby, ,9-6, , 
8:09.0,O. Anunoby misses 3-pt jump shot from 24 ft, ,9-6, , 
8:07.0, , ,9-6, ,Defensive rebound by J. Embiid
7:56.0, , ,9-6, ,F. Korkmaz misses 3-pt jump shot from 27 ft
7:54.0,Defensive rebound by Team, ,9-6, , 
7:30.0,O. Anunoby makes 3-pt jump shot from 24 ft (assist by F. VanVleet),+3,12-6, , 
7:15.0, , ,12-8,+2,B. Simmons makes 2-pt dunk from 1 ft (assist by A. Horford)
6:55.0,Offensive foul by M. Gasol (drawn by B. Simmons), ,12-8, , 
6:55.0,Turnover by M. Gasol (offensive foul), ,12-8, , 
6:55.0, , ,12-8, ,Philadelphia full timeout
6:55.0,S. Ibaka enters the game for M. Gasol, ,12-8, , 
6:55.0, , ,12-8, ,J. Ennis enters the game for J. Embiid
6:55.0, , ,12-8, ,M. Thybulle enters the game for F. Korkmaz
6:43.0, , ,12-8, ,Shooting foul by O. Anunoby (drawn by T. Harris)
6:43.0, , ,12-9,+1,T. Harris makes free throw 1 of 2
6:43.0, , ,12-10,+1,T. Harris makes free throw 2 of 2
6:31.0,K. Lowry makes 3-pt jump shot from 27 ft (assist by F. VanVleet),+3,15-10, , 
6:05.0, , ,15-10, ,A. Horford misses 2-pt jump shot from 16 ft
6:03.0, , ,15-10, ,Offensive rebound by J. Ennis
6:01.0, , ,15-10, ,J. Ennis misses 3-pt jump shot from 24 ft
5:58.0, , ,15-10, ,Offensive rebound by M. Thybulle
5:56.0, , ,15-10, ,T. Harris misses 3-pt jump shot from 26 ft
5:54.0,Defensive rebound by Team, ,15-10, , 
5:41.0,P. Siakam misses 3-pt jump shot from 26 ft, ,15-10, , 
5:39.0,Offensive rebound by Team, ,15-10, , 
5:39.0, , ,15-10, ,Loose ball foul by J. Ennis (drawn by S. Ibaka)
5:29.0,Offensive foul by S. Ibaka (drawn by M. Thybulle), ,15-10, , 
5:29.0,Turnover by S. Ibaka (offensive foul), ,15-10, , 
5:12.0, , ,15-12,+2,T. Harris makes 2-pt layup from 1 ft
5:04.0,Turnover by S. Ibaka (bad pass), ,15-12, , 
5:04.0,N. Powell enters the game for K. Lowry, ,15-12, , 
4:53.0, , ,15-12, ,M. Thybulle misses 3-pt jump shot from 25 ft
4:48.0, , ,15-12, ,Offensive rebound by B. Simmons
4:43.0, , ,15-12, ,J. Ennis misses 2-pt layup from 4 ft
4:41.0,Defensive rebound by N. Powell, ,15-12, , 
4:39.0,Turnover by N. Powell (bad pass), ,15-12, , 
4:27.0, , ,15-12, ,A. Horford misses 3-pt jump shot from 26 ft
4:24.0,Defensive rebound by O. Anunoby, ,15-12, , 
4:13.0,P. Siakam misses 2-pt jump shot from 10 ft, ,15-12, , 
4:11.0, , ,15-12, ,Defensive rebound by B. Simmons
4:09.0, , ,15-14,+2,T. Harris makes 2-pt layup from 2 ft (assist by B. Simmons)
4:02.0,Personal foul by M. Thybulle (drawn by F. VanVleet), ,15-14, , 
4:02.0,R. Hollis-Jefferson enters the game for O. Anunoby, ,15-14, , 
4:02.0, , ,15-14, ,M. Scott enters the game for T. Harris
3:56.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,15-14, , 
3:53.0, , ,15-14, ,Defensive rebound by J. Ennis
3:39.0, , ,15-14, ,Turnover by B. Simmons (traveling)
3:28.0,R. Hollis-Jefferson makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,18-14, , 
3:06.0, , ,18-14, ,Turnover by J. Ennis (lost ball; steal by N. Powell)
3:04.0,Turnover by R. Hollis-Jefferson (out of bounds lost ball), ,18-14, , 
2:58.0, , ,18-14, ,J. Ennis misses 3-pt jump shot from 26 ft
2:51.0,Defensive rebound by P. Siakam, ,18-14, , 
2:48.0,S. Ibaka misses 2-pt layup from 2 ft (block by A. Horford), ,18-14, , 
2:44.0, , ,18-14, ,Defensive rebound by A. Horford
2:41.0, , ,18-16,+2,B. Simmons makes 2-pt layup from 3 ft (assist by A. Horford)
2:40.0,Toronto full timeout, ,18-16, , 
2:40.0,Technical foul by N. Nurse, ,18-16, , 
2:40.0, , ,18-16, ,J. Embiid enters the game for J. Ennis
2:40.0, , ,18-16, ,F. Korkmaz enters the game for A. Horford
2:40.0, , ,18-16, ,M. Scott misses technical free throw
2:40.0,Defensive rebound by Team, ,18-16, , 
2:21.0,P. Siakam misses 2-pt jump shot from 7 ft, ,18-16, , 
2:17.0, , ,18-16, ,Defensive rebound by F. Korkmaz
2:16.0, , ,18-16, ,Offensive foul by B. Simmons (drawn by R. Hollis-Jefferson)
2:16.0, , ,18-16, ,Turnover by B. Simmons (offensive foul)
2:16.0,T. Davis enters the game for P. Siakam, ,18-16, , 
2:16.0,K. Lowry enters the game for F. VanVleet, ,18-16, , 
1:57.0,R. Hollis-Jefferson misses 2-pt jump shot from 18 ft, ,18-16, , 
1:54.0, , ,18-16, ,Defensive rebound by J. Embiid
1:46.0, , ,18-18,+2,B. Simmons makes 2-pt layup from 1 ft (assist by M. Scott)
1:33.0,R. Hollis-Jefferson makes 2-pt layup from 1 ft (assist by K. Lowry),+2,20-18, , 
1:16.0, , ,20-18, ,M. Thybulle misses 3-pt jump shot from 26 ft
1:14.0,Defensive rebound by K. Lowry, ,20-18, , 
1:01.0,R. Hollis-Jefferson misses 3-pt jump shot from 22 ft, ,20-18, , 
0:58.0, , ,20-18, ,Defensive rebound by M. Scott
0:53.0, , ,20-18, ,M. Scott misses 3-pt jump shot from 26 ft
0:50.0,Defensive rebound by K. Lowry, ,20-18, , 
0:43.0,S. Ibaka misses 2-pt jump shot from 15 ft, ,20-18, , 
0:41.0, , ,20-18, ,Defensive rebound by M. Scott
0:34.0, , ,20-18, ,Instant Replay (Request: Ruling Stands)
0:34.0, , ,20-18, ,Flagrant foul type 1 by T. Davis (drawn by M. Scott)
0:34.0, , ,20-18, ,M. Scott misses flagrant free throw 1 of 3
0:34.0, , ,20-18, ,Offensive rebound by Team
0:34.0, , ,20-19,+1,M. Scott makes flagrant free throw 2 of 3
0:34.0, , ,20-20,+1,M. Scott makes flagrant free throw 3 of 3
0:34.0, , ,20-20, ,R. Neto enters the game for B. Simmons
0:30.0, , ,20-23,+3,R. Neto makes 3-pt jump shot from 27 ft (assist by J. Embiid)
0:11.0,Personal foul by M. Scott (drawn by R. Hollis-Jefferson), ,20-23, , 
0:11.0,R. Hollis-Jefferson makes free throw 1 of 2,+1,21-23, , 
