time,away_description,away_change,score,home_change,home_description
11:49.0,Turnover by M. Scott (bad pass; steal by C. LeVert), ,0-0, , 
11:47.0, , ,0-2,+2,C. LeVert makes 2-pt dunk from 1 ft
11:26.0,B. Simmons makes 2-pt dunk from 1 ft,+2,2-2, , 
10:59.0, , ,2-2, ,D. McDermott misses 2-pt jump shot from 14 ft
10:57.0,Defensive rebound by T. Harris, ,2-2, , 
10:43.0,B. Simmons makes 2-pt dunk from 1 ft,+2,4-2, , 
10:34.0, , ,4-2, ,C. LeVert misses 3-pt jump shot from 27 ft
10:31.0,Defensive rebound by M. Scott, ,4-2, , 
10:29.0,T. Harris makes 2-pt layup from 1 ft (assist by B. Simmons),+2,6-2, , 
10:16.0, , ,6-2, ,O. Brissett misses 3-pt jump shot from 27 ft
10:14.0,Defensive rebound by S. Curry, ,6-2, , 
10:03.0,S. Curry misses 3-pt jump shot from 24 ft, ,6-2, , 
10:01.0,Offensive rebound by Team, ,6-2, , 
9:53.0,Shooting foul by J. Holiday (drawn by B. Simmons), ,6-2, , 
9:53.0,B. Simmons makes free throw 1 of 2,+1,7-2, , 
9:53.0,B. Simmons misses free throw 2 of 2, ,7-2, , 
9:49.0, , ,7-2, ,Defensive rebound by D. Sabonis
9:41.0, , ,7-5,+3,D. McDermott makes 3-pt jump shot from 28 ft (assist by C. LeVert)
9:31.0,T. Harris misses 2-pt jump shot from 13 ft, ,7-5, , 
9:27.0, , ,7-5, ,Defensive rebound by D. Sabonis
9:19.0,Violation by Team (kicked ball), ,7-5, , 
9:11.0, , ,7-8,+3,D. Sabonis makes 3-pt jump shot from 28 ft (assist by C. LeVert)
8:50.0,B. Simmons misses 2-pt jump shot from 7 ft, ,7-8, , 
8:47.0, , ,7-8, ,Defensive rebound by O. Brissett
8:36.0, , ,7-11,+3,D. McDermott makes 3-pt jump shot from 23 ft (assist by O. Brissett)
8:19.0,T. Harris misses 2-pt jump shot from 7 ft, ,7-11, , 
8:16.0, , ,7-11, ,Defensive rebound by D. Sabonis
8:09.0, , ,7-11, ,C. LeVert misses 2-pt layup from 1 ft
8:06.0,Defensive rebound by T. Harris, ,7-11, , 
8:03.0,S. Curry makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,10-11, , 
7:49.0, , ,10-11, ,D. McDermott misses 3-pt jump shot from 27 ft
7:47.0,Defensive rebound by S. Curry, ,10-11, , 
7:42.0,S. Curry makes 3-pt jump shot from 28 ft,+3,13-11, , 
7:13.0, , ,13-11, ,D. McDermott misses 3-pt jump shot from 30 ft
7:08.0,Defensive rebound by B. Simmons, ,13-11, , 
7:00.0,T. Harris makes 2-pt jump shot from 1 ft,+2,15-11, , 
7:00.0,Shooting foul by J. Holiday (drawn by T. Harris), ,15-11, , 
7:00.0,T. Harris makes free throw 1 of 1,+1,16-11, , 
6:55.0, , ,16-11, ,Indiana full timeout
6:50.0, , ,16-13,+2,D. McDermott makes 2-pt dunk from 1 ft (assist by D. Sabonis)
6:31.0,T. Harris makes 2-pt dunk from 3 ft (assist by B. Simmons),+2,18-13, , 
6:17.0, , ,18-13, ,C. LeVert misses 3-pt jump shot from 24 ft
6:14.0, , ,18-13, ,Offensive rebound by D. Sabonis
