time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,C. White misses 3-pt jump shot from 26 ft
11:32.0,Defensive rebound by H. Barnes, ,0-0, , 
11:19.0,D. Fox makes 3-pt jump shot from 25 ft,+3,3-0, , 
11:00.0, , ,3-0, ,D. DeRozan misses 2-pt jump shot from 21 ft
10:58.0,Defensive rebound by D. Sabonis, ,3-0, , 
10:37.0,H. Barnes makes 2-pt jump shot from 6 ft (assist by D. Sabonis),+2,5-0, , 
10:24.0, , ,5-0, ,N. Vučević misses 2-pt jump shot from 13 ft
10:20.0,Defensive rebound by D. Fox, ,5-0, , 
10:12.0,D. Fox makes 2-pt jump shot from 10 ft,+2,7-0, , 
9:56.0, , ,7-2,+2,D. DeRozan makes 2-pt jump shot from 10 ft
9:42.0,D. Sabonis misses 2-pt layup from 2 ft, ,7-2, , 
9:39.0,Offensive rebound by D. Sabonis, ,7-2, , 
9:39.0,D. Sabonis makes 2-pt layup at rim,+2,9-2, , 
9:25.0, , ,9-4,+2,C. White makes 2-pt jump shot from 8 ft
9:19.0,Shooting foul by J. Green (drawn by H. Barnes), ,9-4, , 
9:19.0,H. Barnes makes free throw 1 of 2,+1,10-4, , 
9:19.0, , ,10-4, ,Chicago full timeout
9:19.0,H. Barnes misses free throw 2 of 2, ,10-4, , 
9:17.0, , ,10-4, ,Defensive rebound by J. Green
9:03.0, , ,10-4, ,N. Vučević misses 2-pt hook shot from 6 ft
9:02.0, , ,10-4, ,Offensive rebound by J. Green
8:51.0, , ,10-4, ,C. White misses 3-pt jump shot from 25 ft
8:49.0,Defensive rebound by D. Sabonis, ,10-4, , 
8:41.0,D. Sabonis makes 2-pt hook shot from 4 ft,+2,12-4, , 
8:25.0, , ,12-6,+2,A. Dosunmu makes 2-pt jump shot from 16 ft (assist by N. Vučević)
8:01.0,D. Sabonis misses 2-pt jump shot from 19 ft, ,12-6, , 
7:57.0, , ,12-6, ,Defensive rebound by A. Dosunmu
7:48.0, , ,12-8,+2,J. Green makes 2-pt dunk from 1 ft (assist by D. DeRozan)
7:37.0,J. Holiday misses 3-pt jump shot from 25 ft, ,12-8, , 
7:34.0, , ,12-8, ,Defensive rebound by D. DeRozan
7:26.0, , ,12-10,+2,D. DeRozan makes 2-pt jump shot from 14 ft
7:15.0,D. Fox makes 2-pt layup from 1 ft (assist by D. Sabonis),+2,14-10, , 
7:15.0, , ,14-10, ,Violation by Team (def goaltending)
6:56.0, , ,14-10, ,C. White misses 2-pt layup from 1 ft
6:52.0, , ,14-10, ,Offensive rebound by N. Vučević
6:52.0, , ,14-12,+2,N. Vučević makes 2-pt layup at rim
6:46.0,D. Sabonis makes 2-pt dunk at rim (assist by D. Fox),+2,16-12, , 
6:32.0, , ,16-15,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by C. White)
6:19.0,M. Harkless misses 2-pt layup from 2 ft, ,16-15, , 
6:17.0, , ,16-15, ,Defensive rebound by N. Vučević
6:14.0, , ,16-17,+2,J. Green makes 2-pt layup at rim (assist by A. Dosunmu)
6:01.0,H. Barnes makes 3-pt jump shot from 27 ft (assist by D. Fox),+3,19-17, , 
5:43.0, , ,19-17, ,Shooting foul by J. Holiday (drawn by C. White)
5:43.0, , ,19-17, ,C. White misses free throw 1 of 2
5:43.0, , ,19-17, ,Offensive rebound by Team
5:43.0,D. DiVincenzo enters the game for J. Holiday, ,19-17, , 
5:43.0,R. Holmes enters the game for D. Sabonis, ,19-17, , 
5:43.0, , ,19-17, ,T. Brown enters the game for D. DeRozan
5:43.0, , ,19-18,+1,C. White makes free throw 2 of 2
5:35.0,H. Barnes misses 3-pt jump shot from 27 ft, ,19-18, , 
5:32.0, , ,19-18, ,Defensive rebound by N. Vučević
5:15.0, , ,19-18, ,C. White misses 2-pt jump shot from 14 ft
5:15.0,Defensive rebound by H. Barnes, ,19-18, , 
4:58.0,D. Fox makes 3-pt jump shot from 26 ft,+3,22-18, , 
4:51.0, , ,22-21,+3,J. Green makes 3-pt jump shot from 23 ft (assist by C. White)
4:36.0,R. Holmes misses 2-pt layup from 2 ft, ,22-21, , 
4:34.0, , ,22-21, ,Defensive rebound by T. Brown
4:24.0, , ,22-24,+3,J. Green makes 3-pt jump shot from 25 ft (assist by N. Vučević)
4:08.0,D. Fox makes 2-pt layup from 1 ft,+2,24-24, , 
3:57.0, , ,24-26,+2,N. Vučević makes 2-pt dunk at rim (assist by C. White)
3:44.0,D. Fox makes 2-pt jump shot from 21 ft,+2,26-26, , 
3:24.0, , ,26-26, ,Turnover by N. Vučević (bad pass; steal by M. Harkless)
3:20.0,Shooting foul by N. Vučević (drawn by D. DiVincenzo), ,26-26, , 
3:20.0,D. DiVincenzo makes free throw 1 of 2,+1,27-26, , 
3:20.0,C. Metu enters the game for M. Harkless, ,27-26, , 
3:20.0, , ,27-26, ,D. DeRozan enters the game for A. Dosunmu
3:20.0, , ,27-26, ,D. Jones enters the game for J. Green
3:20.0, , ,27-26, ,M. Thomas enters the game for C. White
3:20.0,D. DiVincenzo makes free throw 2 of 2,+1,28-26, , 
3:10.0, , ,28-26, ,N. Vučević misses 3-pt jump shot from 25 ft
3:07.0,Defensive rebound by D. Fox, ,28-26, , 
2:59.0,D. Fox misses 3-pt jump shot from 29 ft, ,28-26, , 
2:56.0, , ,28-26, ,Defensive rebound by T. Brown
2:45.0, , ,28-26, ,M. Thomas misses 3-pt jump shot from 26 ft
2:41.0,Defensive rebound by D. Fox, ,28-26, , 
2:37.0,Turnover by D. Fox (bad pass; steal by M. Thomas), ,28-26, , 
2:31.0, , ,28-26, ,D. Jones misses 2-pt layup from 2 ft
2:28.0, , ,28-26, ,Offensive rebound by D. Jones
2:28.0, , ,28-26, ,D. Jones misses 2-pt layup at rim
2:23.0, , ,28-26, ,Offensive rebound by D. Jones
2:22.0, , ,28-28,+2,N. Vučević makes 2-pt layup from 1 ft (assist by D. Jones)
2:16.0,Sacramento full timeout, ,28-28, , 
2:16.0, , ,28-28, ,T. Bradley enters the game for N. Vučević
2:08.0,Shooting foul by D. Jones (drawn by H. Barnes), ,28-28, , 
2:08.0,H. Barnes makes free throw 1 of 2,+1,29-28, , 
2:08.0,H. Barnes makes free throw 2 of 2,+1,30-28, , 
1:51.0, , ,30-31,+3,D. Jones makes 3-pt jump shot from 22 ft (assist by D. DeRozan)
1:34.0,R. Holmes misses 2-pt hook shot from 9 ft, ,30-31, , 
1:32.0, , ,30-31, ,Defensive rebound by M. Thomas
1:25.0, , ,30-33,+2,D. DeRozan makes 2-pt jump shot from 16 ft
1:13.0,D. DiVincenzo misses 3-pt jump shot from 30 ft, ,30-33, , 
1:10.0, , ,30-33, ,Defensive rebound by T. Brown
1:03.0, , ,30-33, ,M. Thomas misses 3-pt jump shot from 24 ft
0:59.0, , ,30-33, ,Offensive rebound by T. Bradley
0:54.0, , ,30-33, ,T. Brown misses 3-pt jump shot from 23 ft
0:51.0,Defensive rebound by D. DiVincenzo, ,30-33, , 
0:33.0,D. Fox misses 2-pt jump shot from 12 ft, ,30-33, , 
0:29.0,Offensive rebound by R. Holmes, ,30-33, , 
0:28.0,R. Holmes misses 2-pt jump shot from 7 ft, ,30-33, , 
0:27.0, , ,30-33, ,Defensive rebound by D. DeRozan
0:04.0, , ,30-33, ,D. DeRozan misses 2-pt jump shot from 19 ft
0:03.0,Defensive rebound by Team, ,30-33, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,30-33, , 
