time,away_description,away_change,score,home_change,home_description
11:46.0,K. Porziņģis makes 2-pt jump shot from 16 ft (assist by L. Dončić),+2,2-0, , 
11:27.0, , ,2-0, ,K. Huerter misses 2-pt jump shot from 12 ft
11:24.0, , ,2-0, ,Offensive rebound by K. Huerter
11:22.0, , ,2-2,+2,C. Capela makes 2-pt layup at rim (assist by K. Huerter)
11:08.0,Shooting foul by C. Reddish (drawn by L. Dončić), ,2-2, , 
11:08.0,L. Dončić makes free throw 1 of 2,+1,3-2, , 
11:08.0,L. Dončić makes free throw 2 of 2,+1,4-2, , 
10:50.0, , ,4-2, ,Turnover by K. Huerter (bad pass)
10:30.0,M. Kleber misses 3-pt jump shot from 26 ft, ,4-2, , 
10:26.0, , ,4-2, ,Defensive rebound by C. Reddish
10:19.0, , ,4-4,+2,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young)
10:02.0,Turnover by L. Dončić (bad pass; steal by K. Huerter), ,4-4, , 
9:55.0, , ,4-4, ,Offensive foul by C. Capela (drawn by K. Porziņģis)
9:55.0, , ,4-4, ,Turnover by C. Capela (offensive foul)
9:47.0,Shooting foul by T. Young (drawn by J. Richardson), ,4-4, , 
9:47.0,J. Richardson makes free throw 1 of 2,+1,5-4, , 
9:47.0,J. Richardson makes free throw 2 of 2,+1,6-4, , 
9:30.0, , ,6-4, ,Turnover by T. Young (bad pass; steal by K. Porziņģis)
9:25.0,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,9-4, , 
9:06.0, , ,9-4, ,Turnover by C. Reddish (lost ball; steal by L. Dončić)
9:01.0,J. Richardson makes 2-pt layup at rim (assist by L. Dončić),+2,11-4, , 
9:01.0, , ,11-4, ,Atlanta full timeout
8:45.0, , ,11-4, ,C. Reddish misses 3-pt jump shot from 25 ft
8:42.0,Defensive rebound by D. Finney-Smith, ,11-4, , 
8:31.0,M. Kleber misses 3-pt jump shot from 23 ft, ,11-4, , 
8:30.0,Offensive rebound by Team, ,11-4, , 
8:26.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,11-4, , 
8:22.0, , ,11-4, ,Defensive rebound by C. Capela
8:08.0, , ,11-4, ,J. Collins misses 2-pt jump shot from 14 ft
8:05.0,Defensive rebound by K. Porziņģis, ,11-4, , 
7:57.0,L. Dončić misses 2-pt jump shot from 19 ft, ,11-4, , 
7:52.0, , ,11-4, ,Defensive rebound by J. Collins
7:48.0, , ,11-4, ,K. Huerter misses 3-pt jump shot from 26 ft
7:42.0, , ,11-4, ,Offensive rebound by C. Capela
7:42.0, , ,11-4, ,C. Capela misses 2-pt layup at rim
7:41.0,Defensive rebound by L. Dončić, ,11-4, , 
7:37.0,L. Dončić makes 2-pt layup from 2 ft,+2,13-4, , 
7:23.0, , ,13-4, ,Turnover by J. Collins (bad pass; steal by D. Finney-Smith)
7:23.0,Personal take foul by J. Collins (drawn by D. Finney-Smith), ,13-4, , 
7:15.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,13-4, , 
7:12.0, , ,13-4, ,Defensive rebound by C. Capela
7:06.0, , ,13-6,+2,K. Huerter makes 2-pt jump shot from 10 ft
7:06.0, , ,13-6, ,Shooting foul by M. Kleber (drawn by K. Huerter)
7:06.0, , ,13-7,+1,K. Huerter makes free throw 1 of 1
6:50.0,Offensive foul by D. Finney-Smith (drawn by C. Capela), ,13-7, , 
6:50.0,Turnover by D. Finney-Smith (offensive foul), ,13-7, , 
6:50.0, , ,13-7, ,S. Hill enters the game for C. Capela
6:32.0, , ,13-7, ,S. Hill misses 3-pt jump shot from 23 ft
6:30.0,Defensive rebound by M. Kleber, ,13-7, , 
6:21.0,Turnover by L. Dončić (lost ball; steal by T. Young), ,13-7, , 
6:13.0, , ,13-10,+3,K. Huerter makes 3-pt jump shot from 25 ft (assist by C. Reddish)
5:59.0,Personal foul by T. Young (drawn by M. Kleber), ,13-10, , 
5:59.0,J. Brunson enters the game for M. Kleber, ,13-10, , 
5:59.0,W. Cauley-Stein enters the game for K. Porziņģis, ,13-10, , 
5:59.0,T. Hardaway enters the game for J. Richardson, ,13-10, , 
5:59.0, , ,13-10, ,R. Rondo enters the game for T. Young
5:50.0,T. Hardaway misses 2-pt layup from 2 ft, ,13-10, , 
5:46.0, , ,13-10, ,Defensive rebound by J. Collins
5:38.0, , ,13-10, ,R. Rondo misses 2-pt layup at rim (block by W. Cauley-Stein)
5:34.0,Defensive rebound by W. Cauley-Stein, ,13-10, , 
5:29.0,L. Dončić misses 2-pt jump shot from 10 ft, ,13-10, , 
5:25.0, , ,13-10, ,Defensive rebound by J. Collins
5:21.0, , ,13-10, ,Turnover by C. Reddish (lost ball; steal by L. Dončić)
5:16.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,13-10, , 
5:12.0,Offensive rebound by J. Brunson, ,13-10, , 
5:11.0,L. Dončić misses 3-pt jump shot from 26 ft, ,13-10, , 
5:06.0,Offensive rebound by D. Finney-Smith, ,13-10, , 
5:06.0,D. Finney-Smith makes 2-pt layup at rim,+2,15-10, , 
4:47.0, , ,15-10, ,J. Collins misses 3-pt jump shot from 25 ft
4:45.0, , ,15-10, ,Offensive rebound by S. Hill
4:45.0, , ,15-10, ,Shooting foul by T. Hardaway (drawn by S. Hill)
4:45.0, , ,15-10, ,S. Hill misses free throw 1 of 2
4:45.0, , ,15-10, ,Offensive rebound by Team
4:45.0, , ,15-10, ,D. Gallinari enters the game for K. Huerter
4:45.0, , ,15-10, ,T. Snell enters the game for C. Reddish
4:45.0, , ,15-10, ,S. Hill misses free throw 2 of 2
4:42.0,Defensive rebound by T. Hardaway, ,15-10, , 
4:20.0,L. Dončić misses 2-pt jump shot from 6 ft, ,15-10, , 
4:16.0, , ,15-10, ,Defensive rebound by J. Collins
3:58.0, , ,15-12,+2,T. Snell makes 2-pt layup at rim
3:46.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,15-12, , 
3:43.0, , ,15-12, ,Defensive rebound by D. Gallinari
3:38.0, , ,15-12, ,D. Gallinari misses 3-pt jump shot from 26 ft
3:36.0,Defensive rebound by L. Dončić, ,15-12, , 
3:36.0,Dallas full timeout, ,15-12, , 
3:36.0, , ,15-12, ,C. Capela enters the game for J. Collins
3:21.0,J. Brunson misses 2-pt jump shot from 10 ft, ,15-12, , 
3:17.0, , ,15-12, ,Defensive rebound by C. Capela
2:57.0, , ,15-15,+3,D. Gallinari makes 3-pt jump shot from 26 ft
2:48.0,Personal foul by R. Rondo (drawn by L. Dončić), ,15-15, , 
2:48.0,L. Dončić makes free throw 1 of 2,+1,16-15, , 
2:48.0,K. Porziņģis enters the game for D. Finney-Smith, ,16-15, , 
2:48.0,L. Dončić makes free throw 2 of 2,+1,17-15, , 
2:37.0, , ,17-15, ,Personal foul by J. Brunson (drawn by D. Gallinari)
2:31.0, , ,17-15, ,D. Gallinari misses 3-pt jump shot from 25 ft
2:27.0,Defensive rebound by K. Porziņģis, ,17-15, , 
2:06.0,L. Dončić misses 3-pt jump shot from 26 ft, ,17-15, , 
2:03.0, , ,17-15, ,Defensive rebound by C. Capela
1:41.0, , ,17-17,+2,D. Gallinari makes 2-pt jump shot from 16 ft
1:26.0,W. Cauley-Stein makes 2-pt layup from 1 ft (assist by K. Porziņģis),+2,19-17, , 
1:18.0, , ,19-17, ,Turnover by T. Snell (lost ball; steal by J. Brunson)
1:12.0,L. Dončić makes 2-pt layup at rim (assist by W. Cauley-Stein),+2,21-17, , 
0:52.0, , ,21-17, ,Personal foul by J. Brunson (drawn by D. Gallinari)
0:52.0,M. Kleber enters the game for W. Cauley-Stein, ,21-17, , 
0:52.0,J. Richardson enters the game for L. Dončić, ,21-17, , 
0:48.0, , ,21-17, ,R. Rondo misses 3-pt jump shot from 26 ft
0:46.0, , ,21-17, ,Offensive rebound by D. Gallinari
0:46.0, , ,21-17, ,Shooting foul by M. Kleber (drawn by D. Gallinari)
0:46.0, , ,21-18,+1,D. Gallinari makes free throw 1 of 2
0:46.0,J. Johnson enters the game for M. Kleber, ,21-18, , 
0:46.0, , ,21-19,+1,D. Gallinari makes free throw 2 of 2
0:38.0,J. Brunson makes 2-pt layup from 1 ft,+2,23-19, , 
0:24.0, , ,23-19, ,Shooting foul by J. Johnson (drawn by D. Gallinari)
0:24.0, , ,23-20,+1,D. Gallinari makes free throw 1 of 3
0:24.0, , ,23-21,+1,D. Gallinari makes free throw 2 of 3
0:24.0, , ,23-22,+1,D. Gallinari makes free throw 3 of 3
0:06.0,T. Hardaway makes 3-pt jump shot from 23 ft (assist by J. Brunson),+3,26-22, , 
0:00.0, , ,26-22, ,R. Rondo misses 3-pt jump shot from 32 ft
0:00.0, , ,26-22, ,Offensive rebound by Team
11:39.0, , ,26-22, ,J. Collins misses 2-pt jump shot from 10 ft
11:36.0, , ,26-22, ,Offensive rebound by J. Collins
11:31.0, , ,26-22, ,Personal foul by J. Richardson (drawn by T. Young)
11:25.0, , ,26-24,+2,C. Capela makes 2-pt dunk from 1 ft (assist by K. Huerter)
11:12.0,T. Burke misses 2-pt layup from 2 ft (block by C. Capela), ,26-24, , 
11:10.0,Offensive rebound by J. Richardson, ,26-24, , 
11:09.0,Shooting foul by T. Snell (drawn by J. Richardson), ,26-24, , 
11:09.0,J. Richardson makes free throw 1 of 2,+1,27-24, , 
11:09.0,J. Richardson makes free throw 2 of 2,+1,28-24, , 
10:59.0, , ,28-24, ,K. Huerter misses 3-pt jump shot from 25 ft
10:54.0, , ,28-24, ,Offensive rebound by C. Capela
10:54.0, , ,28-24, ,C. Capela misses 2-pt layup from 1 ft
10:50.0, , ,28-24, ,Offensive rebound by C. Capela
10:50.0, , ,28-26,+2,C. Capela makes 2-pt layup at rim
10:43.0,J. Richardson misses 3-pt jump shot from 25 ft, ,28-26, , 
10:40.0, , ,28-26, ,Defensive rebound by J. Collins
10:34.0, , ,28-26, ,T. Young misses 2-pt layup from 3 ft (block by J. Richardson)
10:29.0,Defensive rebound by J. Brunson, ,28-26, , 
10:27.0,J. Richardson makes 3-pt jump shot from 23 ft (assist by T. Burke),+3,31-26, , 
10:12.0, , ,31-28,+2,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young)
10:02.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,31-28, , 
10:00.0, , ,31-28, ,Defensive rebound by C. Capela
9:55.0, , ,31-28, ,Offensive foul by C. Capela (drawn by M. Kleber)
9:55.0, , ,31-28, ,Turnover by C. Capela (offensive foul)
9:32.0,T. Burke misses 3-pt jump shot from 25 ft, ,31-28, , 
9:26.0, , ,31-28, ,Defensive rebound by T. Snell
9:22.0, , ,31-28, ,Turnover by T. Young (bad pass; steal by T. Burke)
9:11.0,J. Richardson misses 3-pt jump shot from 25 ft, ,31-28, , 
9:06.0, , ,31-28, ,Defensive rebound by C. Capela
9:00.0, , ,31-31,+3,T. Snell makes 3-pt jump shot from 22 ft (assist by T. Young)
8:42.0,J. Brunson makes 2-pt layup from 1 ft,+2,33-31, , 
8:23.0, , ,33-33,+2,J. Collins makes 2-pt layup from 1 ft (assist by T. Snell)
8:06.0,Turnover by J. Richardson (bad pass), ,33-33, , 
8:06.0, , ,33-33, ,S. Hill enters the game for C. Capela
8:06.0, , ,33-33, ,C. Reddish enters the game for T. Snell
7:54.0, , ,33-35,+2,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young)
7:53.0,Dallas full timeout, ,33-35, , 
7:53.0,T. Hardaway enters the game for J. Richardson, ,33-35, , 
7:32.0,K. Porziņģis makes 2-pt jump shot from 14 ft,+2,35-35, , 
7:09.0, , ,35-37,+2,J. Collins makes 2-pt jump shot from 16 ft (assist by K. Huerter)
6:53.0,K. Porziņģis makes 2-pt dunk at rim (assist by J. Brunson),+2,37-37, , 
6:42.0, , ,37-37, ,Personal foul by T. Hardaway (drawn by T. Young)
6:42.0,L. Dončić enters the game for J. Brunson, ,37-37, , 
6:42.0,D. Finney-Smith enters the game for T. Burke, ,37-37, , 
6:42.0,J. Richardson enters the game for M. Kleber, ,37-37, , 
6:27.0, , ,37-37, ,Turnover by K. Huerter (lost ball; steal by J. Richardson)
6:21.0,Turnover by K. Porziņģis (lost ball; steal by K. Huerter), ,37-37, , 
6:19.0, , ,37-37, ,Personal take foul by J. Richardson (drawn by K. Huerter)
6:16.0, , ,37-37, ,Personal foul by D. Finney-Smith (drawn by J. Collins)
6:07.0, , ,37-37, ,C. Reddish misses 3-pt jump shot from 24 ft
6:05.0, , ,37-37, ,Offensive rebound by S. Hill
6:00.0, , ,37-37, ,T. Young misses 2-pt jump shot from 14 ft
5:57.0,Defensive rebound by J. Richardson, ,37-37, , 
5:50.0,T. Hardaway makes 2-pt layup from 3 ft,+2,39-37, , 
5:33.0, , ,39-39,+2,J. Collins makes 2-pt layup from 1 ft (assist by K. Huerter)
5:15.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,39-39, , 
5:12.0, , ,39-39, ,Defensive rebound by T. Young
5:05.0, , ,39-42,+3,T. Young makes 3-pt jump shot from 30 ft
4:48.0,K. Porziņģis makes 2-pt jump shot from 5 ft (assist by L. Dončić),+2,41-42, , 
4:26.0, , ,41-44,+2,K. Huerter makes 2-pt jump shot from 14 ft
4:18.0,T. Hardaway misses 2-pt dunk from 1 ft, ,41-44, , 
4:18.0,Offensive rebound by J. Richardson, ,41-44, , 
4:16.0,J. Richardson misses 2-pt layup at rim, ,41-44, , 
4:15.0,Offensive rebound by J. Richardson, ,41-44, , 
4:14.0,J. Richardson misses 2-pt layup at rim, ,41-44, , 
4:14.0, , ,41-44, ,Defensive rebound by T. Young
4:14.0, , ,41-44, ,Personal foul by D. Finney-Smith (drawn by T. Young)
