time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,T. Harris misses 3-pt jump shot from 25 ft
11:38.0,Defensive rebound by J. Brunson, ,0-0, , 
11:16.0,D. Powell misses 2-pt layup from 4 ft, ,0-0, , 
11:14.0, , ,0-0, ,Defensive rebound by J. Embiid
10:58.0, , ,0-0, ,T. Harris misses 2-pt jump shot from 12 ft
10:55.0,Defensive rebound by D. Finney-Smith, ,0-0, , 
10:38.0,L. Dončić misses 2-pt jump shot from 15 ft, ,0-0, , 
10:34.0, , ,0-0, ,Defensive rebound by J. Embiid
10:19.0, , ,0-0, ,T. Maxey misses 2-pt jump shot from 17 ft
10:17.0,Defensive rebound by D. Finney-Smith, ,0-0, , 
10:03.0,J. Brunson makes 2-pt jump shot from 18 ft (assist by D. Powell),+2,2-0, , 
9:46.0, , ,2-0, ,J. Harden misses 2-pt layup from 4 ft (block by L. Dončić)
9:44.0,Defensive rebound by S. Dinwiddie, ,2-0, , 
9:41.0,J. Brunson makes 3-pt jump shot from 22 ft (assist by S. Dinwiddie),+3,5-0, , 
9:24.0, , ,5-0, ,Turnover by J. Embiid (bad pass; steal by S. Dinwiddie)
9:21.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,5-0, , 
9:18.0,Offensive rebound by D. Finney-Smith, ,5-0, , 
9:09.0,J. Brunson makes 2-pt jump shot from 13 ft,+2,7-0, , 
9:06.0, , ,7-0, ,Philadelphia full timeout
8:51.0, , ,7-2,+2,M. Thybulle makes 2-pt dunk from 2 ft (assist by J. Harden)
8:36.0,Personal foul by T. Maxey (drawn by J. Brunson), ,7-2, , 
8:26.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by J. Brunson),+3,10-2, , 
8:11.0, , ,10-2, ,J. Harden misses 3-pt jump shot from 26 ft
8:09.0,Defensive rebound by L. Dončić, ,10-2, , 
7:59.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,10-2, , 
7:57.0, , ,10-2, ,Defensive rebound by M. Thybulle
7:40.0, , ,10-2, ,T. Harris misses 2-pt layup from 3 ft
7:38.0, , ,10-2, ,Offensive rebound by T. Harris
7:36.0, , ,10-4,+2,T. Harris makes 2-pt layup at rim
7:22.0,Turnover by L. Dončić (bad pass; steal by M. Thybulle), ,10-4, , 
7:16.0, , ,10-6,+2,T. Maxey makes 2-pt layup from 1 ft
6:59.0,L. Dončić misses 3-pt jump shot from 24 ft, ,10-6, , 
6:57.0, , ,10-6, ,Defensive rebound by J. Harden
6:50.0, , ,10-6, ,Turnover by J. Embiid (lost ball; steal by S. Dinwiddie)
6:37.0,S. Dinwiddie misses 3-pt jump shot from 23 ft, ,10-6, , 
6:33.0, , ,10-6, ,Defensive rebound by Team
6:33.0,Loose ball foul by D. Finney-Smith (drawn by T. Maxey), ,10-6, , 
6:16.0, , ,10-9,+3,T. Harris makes 3-pt jump shot from 25 ft (assist by T. Maxey)
6:02.0,L. Dončić makes 3-pt jump shot from 29 ft,+3,13-9, , 
5:48.0, , ,13-9, ,J. Embiid misses 3-pt jump shot from 25 ft
5:46.0,Defensive rebound by S. Dinwiddie, ,13-9, , 
5:29.0,D. Powell misses 2-pt layup from 2 ft, ,13-9, , 
5:28.0, , ,13-9, ,Defensive rebound by T. Harris
5:27.0, , ,13-9, ,Personal foul by D. Powell (drawn by T. Harris)
5:27.0, , ,13-9, ,G. Niang enters the game for J. Harden
5:14.0, , ,13-11,+2,J. Embiid makes 2-pt jump shot from 15 ft (assist by T. Maxey)
4:58.0,Shooting foul by M. Thybulle (drawn by L. Dončić), ,13-11, , 
4:58.0,L. Dončić makes free throw 1 of 2,+1,14-11, , 
4:58.0,M. Chriss enters the game for S. Dinwiddie, ,14-11, , 
4:58.0,M. Kleber enters the game for D. Powell, ,14-11, , 
4:58.0,L. Dončić misses free throw 2 of 2, ,14-11, , 
4:56.0, , ,14-11, ,Defensive rebound by T. Harris
4:44.0, , ,14-11, ,Shooting foul by M. Kleber (drawn by M. Thybulle)
4:44.0, , ,14-12,+1,M. Thybulle makes free throw 1 of 2
4:44.0, , ,14-13,+1,M. Thybulle makes free throw 2 of 2
4:37.0,L. Dončić makes 2-pt jump shot from 14 ft,+2,16-13, , 
4:17.0, , ,16-15,+2,J. Embiid makes 2-pt layup from 1 ft
4:05.0,D. Finney-Smith misses 3-pt jump shot from 24 ft, ,16-15, , 
4:01.0, , ,16-15, ,Defensive rebound by G. Niang
3:58.0, , ,16-18,+3,T. Maxey makes 3-pt jump shot from 26 ft (assist by G. Niang)
3:44.0,Personal foul by M. Thybulle (drawn by L. Dončić), ,16-18, , 
3:44.0,J. Green enters the game for J. Brunson, ,16-18, , 
3:44.0, , ,16-18, ,D. Green enters the game for T. Harris
3:44.0, , ,16-18, ,S. Milton enters the game for M. Thybulle
3:36.0,Turnover by D. Finney-Smith (step out of bounds), ,16-18, , 
3:25.0, , ,16-18, ,T. Maxey misses 2-pt layup from 1 ft
3:25.0,Defensive rebound by Team, ,16-18, , 
3:13.0,L. Dončić misses 3-pt jump shot from 29 ft, ,16-18, , 
3:08.0,Offensive rebound by M. Chriss, ,16-18, , 
3:08.0,M. Chriss makes 2-pt dunk at rim,+2,18-18, , 
2:57.0, , ,18-18, ,Shooting foul by M. Chriss (drawn by J. Embiid)
2:57.0,Dallas full timeout, ,18-18, , 
2:57.0,F. Ntilikina enters the game for D. Finney-Smith, ,18-18, , 
2:57.0, , ,18-18, ,J. Harden enters the game for T. Maxey
2:57.0, , ,18-19,+1,J. Embiid makes free throw 1 of 2
2:57.0, , ,18-20,+1,J. Embiid makes free throw 2 of 2
2:42.0,F. Ntilikina makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,21-20, , 
2:25.0, , ,21-20, ,Personal foul by M. Chriss (drawn by J. Embiid)
2:25.0, , ,21-20, ,J. Embiid misses free throw 1 of 2
2:25.0, , ,21-20, ,Offensive rebound by Team
2:25.0, , ,21-21,+1,J. Embiid makes free throw 2 of 2
2:03.0,Turnover by F. Ntilikina (bad pass; steal by J. Embiid), ,21-21, , 
1:55.0, , ,21-24,+3,D. Green makes 3-pt jump shot from 25 ft (assist by J. Harden)
1:33.0,M. Kleber makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,24-24, , 
1:17.0, , ,24-24, ,G. Niang misses 3-pt jump shot from 26 ft
1:13.0,Defensive rebound by M. Kleber, ,24-24, , 
1:03.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,27-24, , 
0:51.0, , ,27-24, ,J. Harden misses 2-pt jump shot from 4 ft
0:48.0,Defensive rebound by L. Dončić, ,27-24, , 
0:48.0, , ,27-24, ,D. Jordan enters the game for J. Embiid
0:31.0,L. Dončić misses 3-pt jump shot from 24 ft, ,27-24, , 
0:29.0, , ,27-24, ,Defensive rebound by D. Green
0:10.0, , ,27-24, ,Personal foul by F. Ntilikina (drawn by J. Harden)
0:10.0, , ,27-25,+1,J. Harden makes free throw 1 of 2
0:10.0, , ,27-26,+1,J. Harden makes free throw 2 of 2
0:00.0,Turnover by M. Kleber (lost ball; steal by J. Harden), ,27-26, , 
11:47.0,S. Dinwiddie makes 2-pt jump shot from 14 ft,+2,29-26, , 
11:33.0, , ,29-26, ,Personal foul by J. Green (drawn by J. Harden)
11:25.0, , ,29-26, ,Shooting foul by M. Kleber (drawn by D. Jordan)
11:25.0, , ,29-27,+1,D. Jordan makes free throw 1 of 2
11:25.0, , ,29-28,+1,D. Jordan makes free throw 2 of 2
11:06.0,M. Kleber misses 3-pt jump shot from 26 ft, ,29-28, , 
11:05.0, , ,29-28, ,Defensive rebound by S. Milton
10:44.0, , ,29-30,+2,J. Harden makes 2-pt jump shot from 5 ft
10:30.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,29-30, , 
10:26.0, , ,29-30, ,Defensive rebound by G. Niang
10:22.0, , ,29-30, ,Shooting foul by M. Kleber (drawn by J. Harden)
10:22.0, , ,29-31,+1,J. Harden makes free throw 1 of 2
10:22.0,D. Powell enters the game for M. Kleber, ,29-31, , 
10:22.0, , ,29-32,+1,J. Harden makes free throw 2 of 2
10:09.0,J. Green misses 3-pt jump shot from 23 ft, ,29-32, , 
10:03.0,Offensive rebound by D. Powell, ,29-32, , 
10:03.0,D. Powell makes 2-pt layup at rim,+2,31-32, , 
9:57.0, , ,31-32, ,G. Niang misses 3-pt jump shot from 26 ft
9:55.0,Defensive rebound by J. Green, ,31-32, , 
9:42.0,J. Brunson makes 2-pt jump shot from 10 ft,+2,33-32, , 
9:27.0, , ,33-32, ,G. Niang misses 3-pt jump shot from 25 ft
9:24.0, , ,33-32, ,Offensive rebound by D. Jordan
9:19.0, , ,33-32, ,D. Green misses 3-pt jump shot from 24 ft
9:16.0,Defensive rebound by J. Green, ,33-32, , 
9:10.0,D. Powell makes 2-pt layup from 1 ft (assist by J. Brunson),+2,35-32, , 
8:59.0, , ,35-32, ,Personal foul by D. Bertāns (drawn by J. Harden)
8:59.0, , ,35-32, ,T. Harris enters the game for S. Milton
8:59.0, , ,35-32, ,T. Maxey enters the game for G. Niang
8:53.0, , ,35-34,+2,J. Harden makes 2-pt layup from 1 ft (assist by T. Harris)
8:39.0,J. Brunson makes 2-pt jump shot from 18 ft,+2,37-34, , 
8:21.0, , ,37-34, ,Turnover by J. Harden (lost ball; steal by S. Dinwiddie)
8:16.0,J. Brunson makes 2-pt layup at rim (assist by S. Dinwiddie),+2,39-34, , 
8:01.0, , ,39-34, ,Offensive foul by D. Jordan (drawn by J. Brunson)
8:01.0, , ,39-34, ,Turnover by D. Jordan (offensive foul)
8:01.0,D. Finney-Smith enters the game for D. Bertāns, ,39-34, , 
7:48.0,J. Brunson misses 3-pt jump shot from 28 ft, ,39-34, , 
7:45.0, , ,39-34, ,Defensive rebound by D. Jordan
7:33.0, , ,39-36,+2,T. Harris makes 2-pt jump shot from 5 ft
7:18.0,J. Brunson makes 2-pt jump shot from 14 ft,+2,41-36, , 
7:10.0, , ,41-36, ,D. Green misses 3-pt jump shot from 26 ft
7:06.0,Defensive rebound by J. Brunson, ,41-36, , 
7:02.0,J. Green makes 2-pt layup from 2 ft (assist by J. Brunson),+2,43-36, , 
7:02.0,Shooting foul by D. Jordan (drawn by J. Green), ,43-36, , 
7:02.0, , ,43-36, ,J. Embiid enters the game for D. Jordan
7:02.0,J. Green misses free throw 1 of 1, ,43-36, , 
7:00.0, , ,43-36, ,Defensive rebound by J. Harden
6:45.0, , ,43-36, ,T. Maxey misses 2-pt layup from 2 ft (block by S. Dinwiddie)
6:45.0, , ,43-36, ,Offensive rebound by Team
6:45.0, , ,43-36, ,Philadelphia full timeout
6:45.0,L. Dončić enters the game for J. Green, ,43-36, , 
6:45.0, , ,43-36, ,M. Thybulle enters the game for D. Green
6:39.0, , ,43-36, ,J. Embiid misses 3-pt jump shot from 25 ft
6:35.0,Defensive rebound by D. Powell, ,43-36, , 
6:18.0,J. Brunson misses 2-pt jump shot from 23 ft, ,43-36, , 
6:16.0, , ,43-36, ,Defensive rebound by J. Embiid
6:09.0, , ,43-38,+2,J. Embiid makes 2-pt layup from 1 ft (assist by J. Harden)
5:46.0,Turnover by L. Dončić (bad pass; steal by J. Embiid), ,43-38, , 
5:44.0, , ,43-40,+2,J. Embiid makes 2-pt layup from 1 ft
5:44.0, , ,43-40, ,Shooting foul by D. Finney-Smith (drawn by J. Embiid)
5:44.0, , ,43-41,+1,J. Embiid makes free throw 1 of 1
5:32.0,Personal foul by M. Thybulle (drawn by J. Brunson), ,43-41, , 
5:32.0, , ,43-41, ,D. Green enters the game for M. Thybulle
5:18.0,D. Finney-Smith misses 2-pt jump shot from 19 ft, ,43-41, , 
5:14.0, , ,43-41, ,Defensive rebound by J. Embiid
5:10.0, , ,43-41, ,Shooting foul by D. Powell (drawn by J. Embiid)
5:10.0, , ,43-42,+1,J. Embiid makes free throw 1 of 2
5:10.0,J. Green enters the game for J. Brunson, ,43-42, , 
5:10.0, , ,43-43,+1,J. Embiid makes free throw 2 of 2
4:47.0,Shooting foul by T. Harris (drawn by L. Dončić), ,43-43, , 
4:47.0,L. Dončić makes free throw 1 of 2,+1,44-43, , 
4:47.0,L. Dončić makes free throw 2 of 2,+1,45-43, , 
4:36.0, , ,45-45,+2,T. Harris makes 2-pt dunk at rim (assist by J. Embiid)
4:21.0,D. Powell makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,47-45, , 
4:08.0, , ,47-47,+2,J. Embiid makes 2-pt dunk from 1 ft (assist by J. Harden)
3:54.0,Shooting foul by T. Harris (drawn by L. Dončić), ,47-47, , 
3:54.0,L. Dončić misses free throw 1 of 2, ,47-47, , 
3:54.0,Offensive rebound by Team, ,47-47, , 
3:54.0,L. Dončić makes free throw 2 of 2,+1,48-47, , 
3:43.0, , ,48-50,+3,J. Harden makes 3-pt jump shot from 26 ft
3:33.0,Personal foul by J. Harden (drawn by L. Dončić), ,48-50, , 
3:33.0,L. Dončić makes free throw 1 of 2,+1,49-50, , 
3:33.0,L. Dončić misses free throw 2 of 2, ,49-50, , 
3:29.0, , ,49-50, ,Defensive rebound by J. Harden
3:18.0, , ,49-50, ,D. Green misses 3-pt jump shot from 23 ft
3:15.0,Defensive rebound by D. Finney-Smith, ,49-50, , 
3:08.0,Turnover by L. Dončić (bad pass; steal by J. Embiid), ,49-50, , 
3:03.0, , ,49-50, ,Turnover by J. Embiid (lost ball; steal by J. Green)
2:38.0,L. Dončić misses 2-pt jump shot from 19 ft, ,49-50, , 
2:36.0,Offensive rebound by S. Dinwiddie, ,49-50, , 
2:31.0,L. Dončić misses 3-pt jump shot from 30 ft, ,49-50, , 
2:29.0, , ,49-50, ,Defensive rebound by J. Embiid
2:20.0, , ,49-50, ,Offensive foul by J. Embiid (drawn by D. Powell)
2:20.0, , ,49-50, ,Turnover by J. Embiid (offensive foul)
2:20.0, , ,49-50, ,Philadelphia full timeout
2:20.0, , ,49-50, ,Instant Replay (Challenge: Stands)
2:20.0,J. Brunson enters the game for S. Dinwiddie, ,49-50, , 
2:10.0,Personal foul by J. Embiid (drawn by D. Powell), ,49-50, , 
2:10.0,D. Powell makes free throw 1 of 2,+1,50-50, , 
2:10.0,D. Powell makes free throw 2 of 2,+1,51-50, , 
1:57.0, , ,51-52,+2,J. Embiid makes 2-pt dunk from 1 ft (assist by T. Harris)
1:32.0,L. Dončić misses 3-pt jump shot from 29 ft, ,51-52, , 
1:29.0,Offensive rebound by J. Green, ,51-52, , 
1:27.0,J. Green misses 2-pt layup from 2 ft (block by J. Harden), ,51-52, , 
1:26.0, , ,51-52, ,Defensive rebound by J. Harden
1:21.0, , ,51-55,+3,T. Maxey makes 3-pt jump shot from 23 ft (assist by T. Harris)
0:59.0,J. Green makes 2-pt jump shot from 13 ft (assist by J. Brunson),+2,53-55, , 
0:45.0, , ,53-55, ,Offensive foul by T. Harris (drawn by D. Powell)
0:45.0, , ,53-55, ,Turnover by T. Harris (offensive foul)
0:45.0, , ,53-55, ,Instant Replay (Request: Ruling Stands)
0:45.0, , ,53-55, ,G. Niang enters the game for T. Harris
0:33.0,L. Dončić misses 2-pt jump shot from 15 ft, ,53-55, , 
0:30.0, , ,53-55, ,Defensive rebound by T. Maxey
0:10.0, , ,53-58,+3,J. Embiid makes 3-pt jump shot from 25 ft
0:00.0, , ,53-58, ,Instant Replay (Request: Ruling Stands)
11:47.0, , ,53-58, ,Violation by Team (kicked ball)
11:35.0,D. Powell misses 2-pt jump shot from 17 ft, ,53-58, , 
11:32.0, , ,53-58, ,Defensive rebound by J. Harden
11:15.0, , ,53-61,+3,J. Embiid makes 3-pt jump shot from 25 ft (assist by T. Maxey)
10:51.0,Turnover by L. Dončić (bad pass; steal by J. Harden), ,53-61, , 
10:46.0, , ,53-63,+2,T. Harris makes 2-pt layup from 3 ft
10:44.0,Dallas full timeout, ,53-63, , 
10:31.0,D. Powell makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,55-63, , 
10:14.0, , ,55-63, ,T. Maxey misses 3-pt jump shot from 25 ft
10:11.0, , ,55-63, ,Offensive rebound by T. Maxey
10:10.0, , ,55-63, ,T. Maxey misses 3-pt jump shot from 25 ft
10:10.0,Defensive rebound by D. Finney-Smith, ,55-63, , 
9:48.0,J. Brunson makes 2-pt layup from 1 ft (assist by D. Powell),+2,57-63, , 
9:25.0, , ,57-63, ,J. Harden misses 3-pt jump shot from 25 ft
9:21.0,Defensive rebound by L. Dončić, ,57-63, , 
9:07.0,Turnover by D. Finney-Smith (bad pass; steal by J. Embiid), ,57-63, , 
8:58.0, , ,57-63, ,T. Maxey misses 3-pt jump shot from 24 ft
8:54.0,Defensive rebound by J. Brunson, ,57-63, , 
8:42.0,Personal foul by T. Harris (drawn by D. Powell), ,57-63, , 
8:42.0,M. Kleber enters the game for D. Finney-Smith, ,57-63, , 
8:42.0, , ,57-63, ,G. Niang enters the game for T. Harris
8:30.0,M. Kleber makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,60-63, , 
8:16.0, , ,60-66,+3,M. Thybulle makes 3-pt jump shot from 24 ft (assist by J. Harden)
7:57.0,D. Powell makes 2-pt layup from 3 ft (assist by L. Dončić),+2,62-66, , 
7:33.0, , ,62-66, ,J. Harden misses 3-pt jump shot from 29 ft
7:30.0,Defensive rebound by S. Dinwiddie, ,62-66, , 
7:07.0,M. Kleber misses 3-pt jump shot from 23 ft, ,62-66, , 
7:02.0,Offensive rebound by S. Dinwiddie, ,62-66, , 
7:02.0,S. Dinwiddie misses 2-pt layup at rim, ,62-66, , 
7:02.0, , ,62-66, ,Defensive rebound by M. Thybulle
6:56.0, , ,62-66, ,Shooting foul by D. Powell (drawn by J. Embiid)
6:56.0, , ,62-67,+1,J. Embiid makes free throw 1 of 2
6:56.0,D. Finney-Smith enters the game for D. Powell, ,62-67, , 
6:56.0, , ,62-68,+1,J. Embiid makes free throw 2 of 2
6:46.0,Offensive foul by M. Kleber (drawn by M. Thybulle), ,62-68, , 
6:46.0,Turnover by M. Kleber (offensive foul), ,62-68, , 
6:37.0, , ,62-68, ,Shooting foul by D. Finney-Smith (drawn by J. Harden)
6:37.0, , ,62-69,+1,J. Harden makes free throw 1 of 2
6:37.0, , ,62-70,+1,J. Harden makes free throw 2 of 2
6:24.0,D. Finney-Smith makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,64-70, , 
6:06.0, , ,64-70, ,J. Harden misses 3-pt jump shot from 25 ft
6:03.0,Defensive rebound by L. Dončić, ,64-70, , 
5:52.0,J. Brunson misses 2-pt jump shot from 13 ft (block by M. Thybulle), ,64-70, , 
5:50.0, , ,64-70, ,Defensive rebound by G. Niang
5:43.0, , ,64-70, ,J. Embiid misses 2-pt hook shot from 7 ft
5:41.0,Defensive rebound by D. Finney-Smith, ,64-70, , 
5:31.0,S. Dinwiddie misses 2-pt jump shot from 15 ft, ,64-70, , 
5:29.0,Offensive rebound by S. Dinwiddie, ,64-70, , 
5:28.0,S. Dinwiddie makes 2-pt jump shot from 3 ft,+2,66-70, , 
5:12.0, , ,66-70, ,J. Harden misses 3-pt jump shot from 26 ft
5:10.0,Defensive rebound by S. Dinwiddie, ,66-70, , 
5:05.0,Shooting foul by J. Embiid (drawn by S. Dinwiddie), ,66-70, , 
5:05.0,S. Dinwiddie makes free throw 1 of 2,+1,67-70, , 
5:05.0, , ,67-70, ,D. Green enters the game for J. Harden
5:05.0,S. Dinwiddie makes free throw 2 of 2,+1,68-70, , 
4:43.0, , ,68-70, ,J. Embiid misses 2-pt jump shot from 16 ft
4:41.0,Defensive rebound by D. Finney-Smith, ,68-70, , 
4:25.0,S. Dinwiddie misses 2-pt jump shot from 10 ft, ,68-70, , 
4:23.0, , ,68-70, ,Defensive rebound by J. Embiid
4:18.0, , ,68-70, ,Turnover by J. Embiid (out of bounds lost ball)
4:18.0,J. Green enters the game for D. Finney-Smith, ,68-70, , 
3:57.0,L. Dončić misses 2-pt jump shot from 11 ft, ,68-70, , 
3:54.0,Offensive rebound by L. Dončić, ,68-70, , 
3:50.0,J. Green misses 2-pt layup from 4 ft, ,68-70, , 
3:48.0, , ,68-70, ,Defensive rebound by G. Niang
3:36.0, , ,68-73,+3,G. Niang makes 3-pt jump shot from 27 ft (assist by J. Embiid)
3:16.0,J. Brunson makes 2-pt layup from 2 ft,+2,70-73, , 
3:04.0, , ,70-76,+3,G. Niang makes 3-pt jump shot from 25 ft (assist by J. Embiid)
2:47.0,J. Green makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,73-76, , 
2:36.0, , ,73-76, ,J. Embiid misses 2-pt jump shot from 17 ft
2:33.0,Defensive rebound by J. Green, ,73-76, , 
2:30.0,Turnover by L. Dončić (bad pass; steal by J. Embiid), ,73-76, , 
2:24.0, , ,73-76, ,Turnover by J. Embiid (bad pass)
2:24.0, , ,73-76, ,Philadelphia full timeout
2:24.0,D. Bertāns enters the game for J. Brunson, ,73-76, , 
2:24.0,D. Finney-Smith enters the game for S. Dinwiddie, ,73-76, , 
2:24.0, , ,73-76, ,J. Harden enters the game for J. Embiid
2:24.0, , ,73-76, ,D. Jordan enters the game for T. Maxey
2:05.0,L. Dončić misses 2-pt jump shot from 15 ft, ,73-76, , 
2:02.0, , ,73-76, ,Defensive rebound by D. Jordan
1:47.0, , ,73-79,+3,G. Niang makes 3-pt jump shot from 26 ft (assist by J. Harden)
1:31.0,L. Dončić misses 2-pt jump shot from 9 ft, ,73-79, , 
1:29.0, , ,73-79, ,Defensive rebound by D. Jordan
1:17.0, , ,73-82,+3,M. Thybulle makes 3-pt jump shot from 24 ft (assist by J. Harden)
0:58.0,Turnover by D. Finney-Smith (step out of bounds), ,73-82, , 
0:50.0, , ,73-84,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by J. Harden)
0:29.0,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,76-84, , 
0:06.0, , ,76-84, ,J. Harden misses 2-pt layup from 3 ft (block by J. Green)
0:03.0,Defensive rebound by L. Dončić, ,76-84, , 
0:02.0,Turnover by L. Dončić (lost ball; steal by M. Thybulle), ,76-84, , 
0:00.0, , ,76-84, ,D. Green misses 3-pt jump shot from 26 ft
0:00.0, , ,76-84, ,Offensive rebound by Team
11:36.0, , ,76-86,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by J. Harden)
11:21.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,76-86, , 
11:18.0, , ,76-86, ,Defensive rebound by J. Harden
11:07.0, , ,76-88,+2,J. Harden makes 2-pt jump shot from 16 ft
10:52.0,J. Brunson misses 2-pt layup from 2 ft (block by D. Jordan), ,76-88, , 
10:49.0, , ,76-88, ,Defensive rebound by D. Jordan
10:31.0, , ,76-91,+3,J. Harden makes 3-pt jump shot from 26 ft
10:16.0,Shooting foul by S. Milton (drawn by J. Brunson), ,76-91, , 
10:16.0,J. Brunson makes free throw 1 of 2,+1,77-91, , 
10:16.0,F. Ntilikina enters the game for J. Green, ,77-91, , 
10:16.0,J. Brunson makes free throw 2 of 2,+1,78-91, , 
9:59.0, , ,78-91, ,Shooting foul by S. Dinwiddie (drawn by J. Harden)
9:59.0, , ,78-92,+1,J. Harden makes free throw 1 of 2
9:59.0, , ,78-93,+1,J. Harden makes free throw 2 of 2
9:44.0,F. Ntilikina misses 3-pt jump shot from 25 ft, ,78-93, , 
9:43.0, , ,78-93, ,Defensive rebound by Team
9:43.0,Violation by Team (delay of game), ,78-93, , 
9:31.0, , ,78-96,+3,J. Harden makes 3-pt jump shot from 26 ft
9:10.0,S. Dinwiddie makes 2-pt jump shot from 12 ft (assist by F. Ntilikina),+2,80-96, , 
8:56.0, , ,80-99,+3,G. Niang makes 3-pt jump shot from 25 ft (assist by J. Harden)
8:39.0,Shooting foul by D. Green (drawn by S. Dinwiddie), ,80-99, , 
8:39.0,S. Dinwiddie misses free throw 1 of 2, ,80-99, , 
8:39.0,Offensive rebound by Team, ,80-99, , 
8:39.0,S. Dinwiddie makes free throw 2 of 2,+1,81-99, , 
8:23.0, , ,81-99, ,D. Jordan misses 2-pt layup from 1 ft
8:20.0, , ,81-99, ,Offensive rebound by D. Jordan
