time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,Turnover by R. Williams (bad pass)
11:12.0,J. Embiid makes 2-pt jump shot from 13 ft,+2,2-0, , 
10:56.0, , ,2-0, ,M. Smart misses 3-pt jump shot from 28 ft
10:54.0,Defensive rebound by B. Simmons, ,2-0, , 
10:51.0,Shooting foul by J. Brown (drawn by B. Simmons), ,2-0, , 
10:51.0,B. Simmons misses free throw 1 of 2, ,2-0, , 
10:51.0,Offensive rebound by Team, ,2-0, , 
10:51.0,B. Simmons misses free throw 2 of 2, ,2-0, , 
10:51.0, , ,2-0, ,Defensive rebound by R. Williams
10:40.0, , ,2-0, ,J. Brown misses 3-pt jump shot from 27 ft
10:38.0,Defensive rebound by J. Embiid, ,2-0, , 
10:23.0,Shooting foul by R. Williams (drawn by J. Embiid), ,2-0, , 
10:23.0,J. Embiid makes free throw 1 of 2,+1,3-0, , 
10:23.0,J. Embiid makes free throw 2 of 2,+1,4-0, , 
10:14.0, , ,4-0, ,Personal foul by D. Green (drawn by M. Smart)
10:02.0, , ,4-0, ,Turnover by R. Williams (bad pass; steal by B. Simmons)
9:56.0,D. Green makes 3-pt jump shot from 29 ft (assist by B. Simmons),+3,7-0, , 
9:42.0, , ,7-0, ,J. Tatum misses 2-pt jump shot from 13 ft
9:40.0,Defensive rebound by D. Green, ,7-0, , 
9:18.0,S. Curry misses 3-pt jump shot from 27 ft, ,7-0, , 
9:15.0, , ,7-0, ,Defensive rebound by R. Williams
9:06.0, , ,7-3,+3,J. Brown makes 3-pt jump shot from 24 ft (assist by K. Walker)
8:46.0,Turnover by J. Embiid (bad pass), ,7-3, , 
8:35.0, , ,7-3, ,J. Tatum misses 3-pt jump shot from 27 ft
8:33.0, , ,7-3, ,Offensive rebound by R. Williams
8:28.0, , ,7-5,+2,M. Smart makes 2-pt jump shot from 22 ft (assist by R. Williams)
8:28.0, , ,7-5, ,Shooting foul by D. Green (drawn by M. Smart)
8:28.0, , ,7-6,+1,M. Smart makes free throw 1 of 1
8:14.0,J. Embiid makes 2-pt hook shot from 5 ft,+2,9-6, , 
8:06.0, , ,9-6, ,K. Walker misses 3-pt jump shot from 27 ft
8:04.0, , ,9-6, ,Offensive rebound by Team
8:04.0,M. Thybulle enters the game for D. Green, ,9-6, , 
7:49.0, , ,9-9,+3,J. Brown makes 3-pt jump shot from 28 ft (assist by K. Walker)
7:34.0,T. Harris makes 2-pt jump shot from 9 ft,+2,11-9, , 
7:24.0, , ,11-9, ,K. Walker misses 2-pt jump shot from 12 ft
7:23.0, , ,11-9, ,Offensive rebound by R. Williams
7:22.0, , ,11-11,+2,R. Williams makes 2-pt layup at rim
7:08.0,Shooting foul by R. Williams (drawn by B. Simmons), ,11-11, , 
7:08.0,B. Simmons misses free throw 1 of 2, ,11-11, , 
7:08.0,Offensive rebound by Team, ,11-11, , 
7:08.0, , ,11-11, ,L. Kornet enters the game for R. Williams
7:08.0,B. Simmons misses free throw 2 of 2, ,11-11, , 
7:07.0,Offensive rebound by Team, ,11-11, , 
6:57.0,J. Embiid makes 2-pt dunk from 1 ft,+2,13-11, , 
6:45.0, , ,13-11, ,Turnover by J. Brown (bad pass)
6:45.0, , ,13-11, ,Boston full timeout
6:45.0, , ,13-11, ,G. Williams enters the game for J. Tatum
6:24.0,T. Harris misses 2-pt jump shot from 7 ft, ,13-11, , 
6:22.0, , ,13-11, ,Defensive rebound by L. Kornet
6:08.0, , ,13-14,+3,L. Kornet makes 3-pt jump shot from 29 ft (assist by K. Walker)
5:53.0,B. Simmons makes 2-pt hook shot from 7 ft,+2,15-14, , 
5:30.0, , ,15-14, ,Turnover by M. Smart (bad pass; steal by M. Thybulle)
5:16.0,Personal foul by M. Smart (drawn by J. Embiid), ,15-14, , 
5:07.0,T. Harris misses 2-pt jump shot from 7 ft, ,15-14, , 
5:05.0, , ,15-14, ,Defensive rebound by L. Kornet
4:44.0, , ,15-14, ,Turnover by J. Brown (out of bounds lost ball)
4:23.0,T. Harris misses 2-pt jump shot from 13 ft, ,15-14, , 
4:21.0, , ,15-14, ,Defensive rebound by K. Walker
4:17.0, , ,15-14, ,Personal foul by S. Curry (drawn by K. Walker)
4:17.0,S. Milton enters the game for B. Simmons, ,15-14, , 
4:17.0, , ,15-14, ,R. Langford enters the game for M. Smart
4:03.0, , ,15-16,+2,J. Brown makes 2-pt jump shot from 14 ft
3:44.0,J. Embiid misses 2-pt jump shot from 7 ft (block by L. Kornet), ,15-16, , 
3:42.0,Offensive rebound by J. Embiid, ,15-16, , 
3:41.0,Shooting foul by K. Walker (drawn by J. Embiid), ,15-16, , 
3:41.0,J. Embiid makes free throw 1 of 2,+1,16-16, , 
3:41.0,M. Scott enters the game for S. Curry, ,16-16, , 
3:41.0,J. Embiid makes free throw 2 of 2,+1,17-16, , 
3:29.0, , ,17-19,+3,K. Walker makes 3-pt jump shot from 27 ft
3:07.0,T. Harris misses 2-pt layup from 5 ft, ,17-19, , 
3:06.0,Offensive rebound by J. Embiid, ,17-19, , 
3:05.0,Shooting foul by G. Williams (drawn by J. Embiid), ,17-19, , 
3:05.0,J. Embiid makes free throw 1 of 2,+1,18-19, , 
3:05.0, , ,18-19, ,P. Pritchard enters the game for J. Brown
3:05.0, , ,18-19, ,J. Tatum enters the game for K. Walker
3:05.0,J. Embiid makes free throw 2 of 2,+1,19-19, , 
2:53.0, , ,19-19, ,Turnover by G. Williams (lost ball; steal by T. Harris)
2:45.0,S. Milton misses 3-pt jump shot from 26 ft, ,19-19, , 
2:43.0,Offensive rebound by J. Embiid, ,19-19, , 
