time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,D. Bane misses 2-pt jump shot from 15 ft (block by T. Snell)
11:35.0, , ,0-0, ,Offensive rebound by Z. Williams
11:34.0, , ,0-3,+3,D. Bane makes 3-pt jump shot from 26 ft (assist by Z. Williams)
11:12.0,J. Valančiūnas misses 3-pt jump shot from 25 ft, ,0-3, , 
11:10.0, , ,0-3, ,Defensive rebound by J. Morant
11:06.0, , ,0-3, ,Shooting foul by H. Jones (drawn by J. Morant)
11:06.0, , ,0-4,+1,J. Morant makes free throw 1 of 2
11:06.0, , ,0-5,+1,J. Morant makes free throw 2 of 2
10:57.0,C. McCollum makes 3-pt jump shot from 24 ft,+3,3-5, , 
10:39.0, , ,3-7,+2,S. Adams makes 2-pt layup from 1 ft (assist by D. Bane)
10:25.0,T. Snell misses 2-pt jump shot from 11 ft, ,3-7, , 
10:21.0, , ,3-7, ,Defensive rebound by J. Morant
10:16.0, , ,3-10,+3,J. Jackson makes 3-pt jump shot from 25 ft (assist by J. Morant)
9:51.0,J. Valančiūnas makes 2-pt layup from 1 ft (assist by C. McCollum),+2,5-10, , 
9:38.0, , ,5-12,+2,J. Jackson makes 2-pt jump shot from 8 ft (assist by J. Morant)
9:18.0,J. Valančiūnas misses 2-pt jump shot from 9 ft, ,5-12, , 
9:16.0, , ,5-12, ,Defensive rebound by J. Morant
9:12.0, , ,5-14,+2,Z. Williams makes 2-pt dunk from 1 ft (assist by J. Morant)
9:12.0,New Orleans full timeout, ,5-14, , 
8:58.0,C. McCollum misses 2-pt jump shot from 10 ft (block by J. Morant), ,5-14, , 
8:53.0,Offensive rebound by J. Hayes, ,5-14, , 
8:53.0,J. Hayes misses 2-pt layup at rim, ,5-14, , 
8:52.0, , ,5-14, ,Defensive rebound by S. Adams
8:48.0, , ,5-17,+3,D. Bane makes 3-pt jump shot from 26 ft
8:36.0,J. Hayes makes 2-pt jump shot from 5 ft (assist by C. McCollum),+2,7-17, , 
8:17.0, , ,7-17, ,Shooting foul by J. Hayes (drawn by Z. Williams)
8:17.0, , ,7-18,+1,Z. Williams makes free throw 1 of 3
8:17.0, , ,7-19,+1,Z. Williams makes free throw 2 of 3
8:17.0, , ,7-19, ,Z. Williams misses free throw 3 of 3
8:17.0, , ,7-19, ,Offensive rebound by Team
8:08.0, , ,7-21,+2,D. Bane makes 2-pt jump shot from 12 ft (assist by S. Adams)
8:00.0,H. Jones misses 2-pt jump shot from 22 ft, ,7-21, , 
7:58.0, , ,7-21, ,Defensive rebound by Z. Williams
7:46.0, , ,7-23,+2,J. Morant makes 2-pt jump shot from 10 ft
7:33.0,J. Valančiūnas makes 2-pt dunk at rim (assist by C. McCollum),+2,9-23, , 
7:06.0, , ,9-26,+3,J. Morant makes 3-pt jump shot from 40 ft
6:54.0,C. McCollum misses 3-pt jump shot from 25 ft, ,9-26, , 
6:52.0, , ,9-26, ,Defensive rebound by D. Bane
6:46.0, , ,9-29,+3,D. Bane makes 3-pt jump shot from 27 ft
6:28.0,Shooting foul by J. Jackson (drawn by C. McCollum), ,9-29, , 
6:28.0,C. McCollum makes free throw 1 of 2,+1,10-29, , 
6:28.0,D. Graham enters the game for J. Hayes, ,10-29, , 
6:28.0,W. Hernangómez enters the game for J. Valančiūnas, ,10-29, , 
6:28.0, , ,10-29, ,K. Anderson enters the game for J. Jackson
6:28.0, , ,10-29, ,D. Melton enters the game for Z. Williams
6:28.0,C. McCollum misses free throw 2 of 2, ,10-29, , 
6:26.0, , ,10-29, ,Defensive rebound by D. Melton
6:12.0, , ,10-29, ,D. Bane misses 2-pt jump shot from 18 ft
6:08.0,Defensive rebound by C. McCollum, ,10-29, , 
