time,away_description,away_change,score,home_change,home_description
11:46.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by C. McCollum),+2,2-0, , 
11:30.0, , ,2-0, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
11:26.0,Defensive rebound by C. Anthony, ,2-0, , 
11:11.0,C. Anthony misses 3-pt jump shot from 25 ft, ,2-0, , 
11:07.0, , ,2-0, ,Defensive rebound by D. Powell
10:55.0, , ,2-0, ,L. Dončić misses 2-pt jump shot from 8 ft
10:52.0,Defensive rebound by C. McCollum, ,2-0, , 
10:45.0,C. McCollum makes 2-pt jump shot from 13 ft,+2,4-0, , 
10:30.0, , ,4-0, ,Turnover by T. Hardaway (bad pass; steal by K. Bazemore)
10:25.0,C. Anthony makes 3-pt jump shot from 26 ft (assist by K. Bazemore),+3,7-0, , 
10:03.0, , ,7-0, ,T. Hardaway misses 2-pt layup from 5 ft
10:02.0, , ,7-0, ,Offensive rebound by T. Hardaway
10:02.0, , ,7-0, ,Shooting foul by H. Whiteside (drawn by T. Hardaway)
10:02.0, , ,7-1,+1,T. Hardaway makes free throw 1 of 2
10:02.0, , ,7-2,+1,T. Hardaway makes free throw 2 of 2
9:48.0,C. McCollum misses 3-pt jump shot from 25 ft, ,7-2, , 
9:43.0, , ,7-2, ,Defensive rebound by D. Finney-Smith
9:33.0, , ,7-2, ,L. Dončić misses 2-pt jump shot from 6 ft
9:31.0,Defensive rebound by H. Whiteside, ,7-2, , 
9:23.0,C. McCollum makes 2-pt jump shot from 6 ft,+2,9-2, , 
9:05.0, , ,9-2, ,D. Powell misses 3-pt jump shot from 25 ft
9:03.0,Defensive rebound by H. Whiteside, ,9-2, , 
8:56.0,D. Lillard makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,12-2, , 
8:55.0, , ,12-2, ,Dallas full timeout
8:42.0, , ,12-2, ,Def 3 sec tech foul by Team
8:42.0, , ,12-3,+1,T. Hardaway makes technical free throw
8:35.0, , ,12-3, ,Personal foul by K. Bazemore (drawn by L. Dončić)
8:27.0, , ,12-3, ,D. Powell misses 2-pt hook shot from 7 ft
8:25.0,Defensive rebound by K. Bazemore, ,12-3, , 
8:12.0,C. Anthony makes 2-pt jump shot from 3 ft,+2,14-3, , 
7:59.0, , ,14-6,+3,L. Dončić makes 3-pt jump shot from 26 ft
7:42.0,D. Lillard misses 2-pt jump shot from 7 ft, ,14-6, , 
7:40.0, , ,14-6, ,Defensive rebound by D. Finney-Smith
7:37.0, , ,14-6, ,Personal foul by K. Bazemore (drawn by L. Dončić)
7:37.0,M. Hezonja enters the game for K. Bazemore, ,14-6, , 
7:28.0, , ,14-9,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić)
7:11.0,D. Lillard makes 3-pt jump shot from 24 ft,+3,17-9, , 
7:01.0, , ,17-9, ,L. Dončić misses 2-pt jump shot from 6 ft (block by H. Whiteside)
6:59.0, , ,17-9, ,Offensive rebound by D. Finney-Smith
6:58.0, , ,17-11,+2,D. Finney-Smith makes 2-pt layup from 7 ft
6:58.0,Violation by Team (def goaltending), ,17-11, , 
6:58.0, , ,17-11, ,Shooting foul by D. Lillard (drawn by D. Finney-Smith)
6:58.0, , ,17-12,+1,D. Finney-Smith makes free throw 1 of 1
6:38.0,Shooting foul by D. Finney-Smith (drawn by C. Anthony), ,17-12, , 
6:38.0,C. Anthony makes free throw 1 of 2,+1,18-12, , 
6:38.0,C. Anthony makes free throw 2 of 2,+1,19-12, , 
6:24.0, , ,19-15,+3,T. Hardaway makes 3-pt jump shot from 25 ft (assist by L. Dončić)
6:13.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,22-15, , 
6:03.0, , ,22-15, ,L. Dončić misses 2-pt jump shot from 5 ft (block by H. Whiteside)
6:02.0, , ,22-15, ,Offensive rebound by Team
5:51.0, , ,22-18,+3,L. Dončić makes 3-pt jump shot from 25 ft
5:38.0,D. Lillard makes 2-pt layup from 1 ft,+2,24-18, , 
5:30.0, , ,24-21,+3,L. Dončić makes 3-pt jump shot from 26 ft
5:30.0, , ,24-21, ,Shooting foul by M. Hezonja (drawn by L. Dončić)
5:30.0, , ,24-21, ,L. Dončić misses free throw 1 of 1
5:27.0,Defensive rebound by H. Whiteside, ,24-21, , 
5:15.0,C. Anthony misses 3-pt jump shot from 25 ft, ,24-21, , 
5:12.0,Offensive rebound by H. Whiteside, ,24-21, , 
5:04.0,Shooting foul by M. Kleber (drawn by C. Anthony), ,24-21, , 
5:04.0,C. Anthony makes free throw 1 of 2,+1,25-21, , 
5:04.0,C. Anthony makes free throw 2 of 2,+1,26-21, , 
4:49.0, , ,26-21, ,Shooting foul by M. Hezonja (drawn by D. Powell)
4:49.0, , ,26-22,+1,D. Powell makes free throw 1 of 2
4:49.0,G. Trent enters the game for C. Anthony, ,26-22, , 
4:49.0, , ,26-22, ,J. Jackson enters the game for M. Kleber
4:49.0, , ,26-23,+1,D. Powell makes free throw 2 of 2
4:37.0,C. McCollum misses 2-pt jump shot from 18 ft, ,26-23, , 
4:37.0, , ,26-23, ,Defensive rebound by Team
4:37.0,Loose ball foul by H. Whiteside (drawn by L. Dončić), ,26-23, , 
4:37.0, , ,26-24,+1,L. Dončić makes free throw 1 of 2
4:37.0,A. Simons enters the game for C. McCollum, ,26-24, , 
4:37.0, , ,26-24, ,S. Curry enters the game for T. Hardaway
4:37.0, , ,26-25,+1,L. Dončić makes free throw 2 of 2
4:22.0,H. Whiteside makes 2-pt layup from 2 ft (assist by D. Lillard),+2,28-25, , 
4:14.0, , ,28-25, ,Def 3 sec tech foul by Team
4:14.0, , ,28-26,+1,S. Curry makes technical free throw
4:09.0, , ,28-29,+3,L. Dončić makes 3-pt jump shot from 26 ft (assist by S. Curry)
4:07.0,Portland full timeout, ,28-29, , 
4:07.0, , ,28-29, ,D. Wright enters the game for D. Finney-Smith
3:53.0,A. Simons makes 2-pt layup from 2 ft (assist by H. Whiteside),+2,30-29, , 
3:31.0, , ,30-29, ,S. Curry misses 3-pt jump shot from 25 ft
3:27.0,Defensive rebound by H. Whiteside, ,30-29, , 
3:12.0,G. Trent makes 3-pt jump shot from 25 ft (assist by A. Simons),+3,33-29, , 
2:52.0, , ,33-29, ,L. Dončić misses 3-pt jump shot from 25 ft
2:50.0, , ,33-29, ,Offensive rebound by D. Wright
2:41.0, , ,33-31,+2,D. Wright makes 2-pt jump shot from 6 ft
2:19.0,A. Simons misses 3-pt jump shot from 24 ft, ,33-31, , 
2:17.0, , ,33-31, ,Defensive rebound by S. Curry
2:00.0, , ,33-33,+2,D. Powell makes 2-pt layup from 1 ft (assist by D. Wright)
1:46.0,D. Lillard misses 3-pt jump shot from 24 ft, ,33-33, , 
1:43.0, , ,33-33, ,Defensive rebound by L. Dončić
1:38.0, , ,33-33, ,D. Wright misses 3-pt jump shot from 25 ft
1:35.0,Defensive rebound by H. Whiteside, ,33-33, , 
1:29.0,Personal foul by D. Powell (drawn by D. Lillard), ,33-33, , 
1:29.0, , ,33-33, ,J. Brunson enters the game for L. Dončić
1:29.0, , ,33-33, ,M. Kleber enters the game for D. Powell
1:20.0,M. Hezonja makes 2-pt layup from 2 ft (assist by A. Simons),+2,35-33, , 
1:11.0, , ,35-33, ,D. Wright misses 2-pt layup from 5 ft
1:10.0,Defensive rebound by M. Hezonja, ,35-33, , 
0:55.0,A. Simons makes 2-pt layup at rim (assist by H. Whiteside),+2,37-33, , 
0:33.0, , ,37-36,+3,M. Kleber makes 3-pt jump shot from 22 ft (assist by D. Wright)
0:15.0,D. Lillard misses 2-pt jump shot from 8 ft (block by J. Jackson), ,37-36, , 
0:13.0, , ,37-36, ,Defensive rebound by J. Brunson
0:03.0, , ,37-36, ,Personal foul by G. Trent (drawn by J. Brunson)
0:03.0, , ,37-37,+1,J. Brunson makes free throw 1 of 2
0:03.0, , ,37-38,+1,J. Brunson makes free throw 2 of 2
0:00.0,A. Simons misses 2-pt jump shot from 13 ft, ,37-38, , 
0:00.0,Offensive rebound by Team, ,37-38, , 
11:46.0, , ,37-38, ,J. Jackson misses 3-pt jump shot from 25 ft
11:42.0,Defensive rebound by A. Simons, ,37-38, , 
11:37.0,Shooting foul by J. Jackson (drawn by C. Anthony), ,37-38, , 
11:37.0,C. Anthony misses free throw 1 of 2, ,37-38, , 
11:37.0,Offensive rebound by Team, ,37-38, , 
11:37.0,C. Anthony makes free throw 2 of 2,+1,38-38, , 
11:27.0, , ,38-38, ,Shooting foul by A. Tolliver (drawn by M. Kleber)
11:27.0, , ,38-39,+1,M. Kleber makes free throw 1 of 2
11:27.0, , ,38-40,+1,M. Kleber makes free throw 2 of 2
11:07.0,C. Anthony makes 2-pt jump shot from 13 ft (assist by A. Simons),+2,40-40, , 
10:48.0, , ,40-40, ,M. Kleber misses 3-pt jump shot from 26 ft
10:45.0, , ,40-40, ,Offensive rebound by J. Jackson
10:31.0, , ,40-40, ,Turnover by D. Wright (lost ball; steal by G. Trent)
10:19.0,C. McCollum misses 2-pt jump shot from 17 ft, ,40-40, , 
10:14.0, , ,40-40, ,Defensive rebound by D. Wright
10:09.0, , ,40-42,+2,J. Brunson makes 2-pt layup from 1 ft
9:58.0,A. Tolliver misses 3-pt jump shot from 23 ft, ,40-42, , 
9:55.0, , ,40-42, ,Defensive rebound by S. Curry
9:51.0, , ,40-42, ,S. Curry misses 3-pt jump shot from 27 ft
9:49.0, , ,40-42, ,Offensive rebound by Team
9:49.0,Loose ball foul by A. Tolliver (drawn by M. Kleber), ,40-42, , 
9:41.0, , ,40-42, ,J. Brunson misses 2-pt jump shot from 14 ft
9:39.0, , ,40-42, ,Offensive rebound by M. Kleber
9:35.0, , ,40-42, ,Turnover by S. Curry (lost ball; steal by A. Simons)
9:29.0,A. Simons misses 3-pt jump shot from 23 ft, ,40-42, , 
9:26.0, , ,40-42, ,Defensive rebound by S. Curry
9:19.0, , ,40-42, ,S. Curry misses 2-pt layup from 1 ft
9:17.0,Defensive rebound by A. Tolliver, ,40-42, , 
9:13.0,A. Simons misses 2-pt layup from 5 ft (block by M. Kleber), ,40-42, , 
9:11.0, , ,40-42, ,Defensive rebound by M. Kleber
9:07.0, , ,40-42, ,S. Curry misses 3-pt jump shot from 25 ft
9:07.0, , ,40-42, ,Offensive rebound by D. Wright
8:51.0, , ,40-44,+2,J. Brunson makes 2-pt jump shot from 6 ft
8:38.0,Personal foul by S. Curry (drawn by C. McCollum), ,40-44, , 
8:33.0,Offensive foul by C. Anthony (drawn by M. Kleber), ,40-44, , 
8:33.0,Turnover by C. Anthony (offensive foul), ,40-44, , 
8:21.0, , ,40-47,+3,J. Brunson makes 3-pt jump shot from 25 ft
8:20.0,Portland full timeout, ,40-47, , 
8:04.0,C. McCollum misses 2-pt layup from 3 ft, ,40-47, , 
8:01.0, , ,40-47, ,Defensive rebound by M. Kleber
7:54.0, , ,40-47, ,S. Curry misses 3-pt jump shot from 25 ft
7:53.0,Defensive rebound by A. Simons, ,40-47, , 
7:53.0,Portland full timeout, ,40-47, , 
7:53.0,K. Bazemore enters the game for C. McCollum, ,40-47, , 
7:53.0,D. Lillard enters the game for G. Trent, ,40-47, , 
7:34.0,K. Bazemore misses 3-pt jump shot from 23 ft, ,40-47, , 
7:31.0, , ,40-47, ,Defensive rebound by M. Kleber
7:17.0, , ,40-47, ,J. Jackson misses 3-pt jump shot from 24 ft
7:13.0,Defensive rebound by D. Lillard, ,40-47, , 
7:10.0,Turnover by D. Lillard (bad pass), ,40-47, , 
7:00.0, , ,40-47, ,Turnover by D. Wright (bad pass)
6:51.0,Shooting foul by D. Wright (drawn by D. Lillard), ,40-47, , 
6:51.0,D. Lillard makes free throw 1 of 2,+1,41-47, , 
6:51.0,D. Lillard makes free throw 2 of 2,+1,42-47, , 
6:45.0, , ,42-50,+3,S. Curry makes 3-pt jump shot from 24 ft (assist by D. Wright)
6:45.0,M. Hezonja enters the game for C. Anthony, ,42-50, , 
6:45.0,H. Whiteside enters the game for A. Tolliver, ,42-50, , 
6:45.0, , ,42-50, ,D. Finney-Smith enters the game for J. Jackson
6:45.0, , ,42-50, ,D. Powell enters the game for M. Kleber
6:26.0,Personal foul by J. Brunson (drawn by K. Bazemore), ,42-50, , 
6:17.0,H. Whiteside makes 2-pt jump shot from 8 ft (assist by D. Lillard),+2,44-50, , 
6:06.0, , ,44-50, ,D. Wright misses 3-pt jump shot from 25 ft
6:00.0,Defensive rebound by A. Simons, ,44-50, , 
5:54.0,K. Bazemore misses 2-pt layup from 2 ft, ,44-50, , 
5:51.0, , ,44-50, ,Defensive rebound by S. Curry
5:45.0, , ,44-52,+2,J. Brunson makes 2-pt jump shot from 6 ft (assist by S. Curry)
5:23.0,Turnover by H. Whiteside (3 sec), ,44-52, , 
5:23.0, , ,44-52, ,L. Dončić enters the game for D. Wright
5:09.0, , ,44-54,+2,S. Curry makes 2-pt jump shot from 16 ft (assist by L. Dončić)
4:50.0,Shooting foul by D. Finney-Smith (drawn by D. Lillard), ,44-54, , 
4:50.0,D. Lillard makes free throw 1 of 2,+1,45-54, , 
4:50.0,G. Trent enters the game for A. Simons, ,45-54, , 
4:50.0,D. Lillard makes free throw 2 of 2,+1,46-54, , 
4:39.0, , ,46-54, ,Def 3 sec tech foul by Team
4:39.0, , ,46-54, ,S. Curry misses technical free throw
4:39.0, , ,46-54, ,Offensive rebound by Team
4:39.0, , ,46-54, ,T. Hardaway enters the game for S. Curry
4:31.0, , ,46-56,+2,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić)
4:15.0,D. Lillard makes 2-pt layup from 3 ft,+2,48-56, , 
3:59.0, , ,48-59,+3,T. Hardaway makes 3-pt jump shot from 25 ft (assist by L. Dončić)
3:47.0,Shooting foul by T. Hardaway (drawn by K. Bazemore), ,48-59, , 
3:47.0,K. Bazemore misses free throw 1 of 2, ,48-59, , 
3:47.0,Offensive rebound by Team, ,48-59, , 
3:47.0,C. Anthony enters the game for M. Hezonja, ,48-59, , 
3:47.0,K. Bazemore makes free throw 2 of 2,+1,49-59, , 
3:30.0, , ,49-59, ,D. Finney-Smith misses 2-pt layup from 3 ft
3:28.0,Defensive rebound by H. Whiteside, ,49-59, , 
3:22.0,D. Lillard makes 2-pt layup from 1 ft,+2,51-59, , 
3:21.0, , ,51-59, ,Dallas full timeout
3:05.0, , ,51-59, ,J. Brunson misses 2-pt jump shot from 15 ft
3:02.0, , ,51-59, ,Offensive rebound by D. Powell
3:02.0, , ,51-59, ,D. Powell misses 2-pt layup from 1 ft
3:00.0,Defensive rebound by H. Whiteside, ,51-59, , 
2:54.0,H. Whiteside makes 2-pt dunk at rim (assist by D. Lillard),+2,53-59, , 
2:41.0, , ,53-61,+2,T. Hardaway makes 2-pt jump shot from 18 ft
2:29.0,D. Lillard makes 2-pt layup from 1 ft,+2,55-61, , 
2:22.0, , ,55-64,+3,L. Dončić makes 3-pt jump shot from 26 ft
2:22.0, , ,55-64, ,Shooting foul by K. Bazemore (drawn by L. Dončić)
2:22.0, , ,55-64, ,M. Kleber enters the game for D. Powell
2:22.0, , ,55-65,+1,L. Dončić makes free throw 1 of 1
2:09.0,G. Trent misses 3-pt jump shot from 23 ft, ,55-65, , 
2:06.0,Offensive rebound by H. Whiteside, ,55-65, , 
1:59.0,C. Anthony makes 2-pt layup from 1 ft,+2,57-65, , 
1:45.0, , ,57-65, ,M. Kleber misses 3-pt jump shot from 26 ft
1:41.0,Defensive rebound by H. Whiteside, ,57-65, , 
1:33.0,D. Lillard makes 2-pt layup from 1 ft,+2,59-65, , 
1:16.0, , ,59-65, ,M. Kleber misses 3-pt jump shot from 24 ft
1:14.0, , ,59-65, ,Offensive rebound by M. Kleber
1:11.0, , ,59-65, ,Personal foul by K. Bazemore (drawn by J. Brunson)
1:09.0, , ,59-65, ,Turnover by J. Brunson (bad pass; steal by D. Lillard)
1:05.0,K. Bazemore makes 2-pt dunk at rim (assist by D. Lillard),+2,61-65, , 
0:52.0, , ,61-68,+3,L. Dončić makes 3-pt jump shot from 26 ft
0:35.0,D. Lillard makes 2-pt dunk at rim,+2,63-68, , 
0:24.0, , ,63-70,+2,L. Dončić makes 2-pt layup at rim
0:08.0,Turnover by D. Lillard (bad pass; steal by J. Brunson), ,63-70, , 
0:06.0, , ,63-72,+2,J. Brunson makes 2-pt layup from 2 ft
0:01.0,D. Lillard misses 2-pt jump shot from 21 ft, ,63-72, , 
0:01.0, , ,63-72, ,Defensive rebound by L. Dončić
0:00.0, , ,63-72, ,L. Dončić misses 3-pt jump shot from 68 ft
0:00.0, , ,63-72, ,Offensive rebound by Team
11:48.0, , ,63-72, ,Shooting foul by M. Hezonja (drawn by L. Dončić)
11:48.0, , ,63-72, ,L. Dončić misses free throw 1 of 2
11:48.0, , ,63-72, ,Offensive rebound by Team
11:48.0, , ,63-73,+1,L. Dončić makes free throw 2 of 2
11:35.0,D. Lillard misses 3-pt jump shot from 25 ft, ,63-73, , 
11:31.0, , ,63-73, ,Defensive rebound by D. Powell
11:25.0, , ,63-73, ,L. Dončić misses 3-pt jump shot from 25 ft
11:22.0,Defensive rebound by H. Whiteside, ,63-73, , 
11:12.0,Personal foul by T. Hardaway (drawn by A. Simons), ,63-73, , 
11:06.0,Turnover by M. Hezonja (traveling), ,63-73, , 
10:56.0, , ,63-73, ,Turnover by L. Dončić (traveling)
