time,away_description,away_change,score,home_change,home_description
11:49.0,P. George misses 2-pt jump shot from 17 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by J. Redick
11:38.0, , ,0-2,+2,B. Simmons makes 2-pt layup from 4 ft
11:38.0, , ,0-2, ,Shooting foul by R. Westbrook (drawn by B. Simmons)
11:38.0, , ,0-3,+1,B. Simmons makes free throw 1 of 1
11:20.0,S. Adams makes 2-pt layup from 4 ft,+2,2-3, , 
11:06.0, , ,2-3, ,Shooting foul by P. George (drawn by J. Embiid)
11:06.0, , ,2-4,+1,J. Embiid makes free throw 1 of 2
11:06.0, , ,2-4, ,J. Embiid misses free throw 2 of 2
11:04.0,Defensive rebound by R. Westbrook, ,2-4, , 
10:54.0,T. Ferguson makes 3-pt jump shot from 23 ft (assist by R. Westbrook),+3,5-4, , 
10:49.0, , ,5-4, ,Turnover by B. Simmons (traveling)
10:41.0,T. Ferguson misses 2-pt jump shot from 5 ft, ,5-4, , 
10:39.0,Offensive rebound by S. Adams, ,5-4, , 
10:32.0,T. Ferguson makes 2-pt layup from 4 ft (assist by S. Adams),+2,7-4, , 
10:15.0, , ,7-4, ,W. Chandler misses 3-pt jump shot from 26 ft
10:11.0,Defensive rebound by R. Westbrook, ,7-4, , 
10:06.0,S. Adams misses 2-pt layup from 2 ft (block by W. Chandler), ,7-4, , 
10:03.0,Offensive rebound by Team, ,7-4, , 
9:56.0,R. Westbrook misses 2-pt jump shot from 19 ft, ,7-4, , 
9:52.0,Offensive rebound by S. Adams, ,7-4, , 
9:47.0,Personal foul by W. Chandler (drawn by S. Adams), ,7-4, , 
9:43.0,R. Westbrook makes 2-pt jump shot from 21 ft (assist by S. Adams),+2,9-4, , 
9:31.0, , ,9-4, ,J. Butler misses 3-pt jump shot from 26 ft
9:28.0,Defensive rebound by J. Grant, ,9-4, , 
9:22.0,Turnover by R. Westbrook (bad pass; steal by J. Redick), ,9-4, , 
9:18.0, , ,9-4, ,Offensive foul by J. Embiid (drawn by P. George)
9:18.0, , ,9-4, ,Turnover by J. Embiid (offensive foul)
9:01.0,P. George makes 2-pt jump shot from 14 ft,+2,11-4, , 
8:52.0, , ,11-4, ,Personal foul by T. Ferguson (drawn by B. Simmons)
8:44.0, , ,11-6,+2,J. Embiid makes 2-pt dunk from 1 ft (assist by B. Simmons)
8:36.0,R. Westbrook makes 2-pt jump shot from 17 ft,+2,13-6, , 
8:28.0, , ,13-8,+2,B. Simmons makes 2-pt layup from 5 ft
8:06.0,J. Grant makes 2-pt jump shot from 8 ft,+2,15-8, , 
7:52.0, , ,15-11,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by J. Embiid)
7:34.0,S. Adams makes 2-pt hook shot from 8 ft,+2,17-11, , 
7:08.0, , ,17-11, ,J. Redick misses 2-pt jump shot from 7 ft
7:06.0,Defensive rebound by P. George, ,17-11, , 
6:59.0,S. Adams makes 2-pt dunk from 1 ft (assist by P. George),+2,19-11, , 
6:59.0, , ,19-11, ,Philadelphia full timeout
6:59.0, , ,19-11, ,J. Bolden enters the game for W. Chandler
6:59.0, , ,19-11, ,T. McConnell enters the game for J. Embiid
6:59.0, , ,19-11, ,L. Shamet enters the game for J. Redick
6:50.0, , ,19-11, ,Turnover by B. Simmons (lost ball; steal by R. Westbrook)
6:47.0,R. Westbrook makes 2-pt dunk from 1 ft,+2,21-11, , 
6:28.0, , ,21-11, ,Shooting foul by J. Grant (drawn by J. Butler)
6:28.0, , ,21-12,+1,J. Butler makes free throw 1 of 2
6:28.0,N. Noel enters the game for S. Adams, ,21-12, , 
6:28.0, , ,21-13,+1,J. Butler makes free throw 2 of 2
6:05.0,J. Grant makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,23-13, , 
5:56.0, , ,23-13, ,B. Simmons misses 2-pt layup from 3 ft
5:52.0,Defensive rebound by T. Ferguson, ,23-13, , 
5:45.0,R. Westbrook misses 2-pt jump shot from 6 ft, ,23-13, , 
5:42.0, , ,23-13, ,Defensive rebound by B. Simmons
5:37.0, , ,23-13, ,T. McConnell misses 2-pt layup from 3 ft (block by N. Noel)
5:34.0, , ,23-13, ,Offensive rebound by L. Shamet
5:31.0, , ,23-13, ,B. Simmons misses 2-pt hook shot from 4 ft
5:31.0,Defensive rebound by T. Ferguson, ,23-13, , 
5:23.0,P. George misses 3-pt jump shot from 26 ft, ,23-13, , 
5:19.0, , ,23-13, ,Defensive rebound by J. Bolden
5:08.0, , ,23-13, ,T. McConnell misses 2-pt jump shot from 11 ft
5:05.0,Defensive rebound by P. George, ,23-13, , 
5:02.0,Shooting foul by B. Simmons (drawn by P. George), ,23-13, , 
5:02.0,P. George makes free throw 1 of 2,+1,24-13, , 
5:02.0,P. George makes free throw 2 of 2,+1,25-13, , 
4:48.0, , ,25-13, ,Turnover by J. Bolden (bad pass)
4:48.0,D. Schröder enters the game for T. Ferguson, ,25-13, , 
4:37.0,R. Westbrook makes 2-pt layup from 3 ft,+2,27-13, , 
4:28.0, , ,27-13, ,B. Simmons misses 2-pt layup from 3 ft (block by J. Grant)
4:28.0,Defensive rebound by Team, ,27-13, , 
4:20.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,27-13, , 
4:17.0, , ,27-13, ,Defensive rebound by J. Bolden
3:56.0, , ,27-15,+2,J. Butler makes 2-pt jump shot from 17 ft (assist by J. Bolden)
3:56.0,S. Adams enters the game for N. Noel, ,27-15, , 
3:56.0, , ,27-15, ,J. Embiid enters the game for J. Bolden
3:43.0,Oklahoma City full timeout, ,27-15, , 
3:43.0, , ,27-15, ,W. Chandler enters the game for J. Butler
3:43.0, , ,27-15, ,M. Muscala enters the game for L. Shamet
3:43.0, , ,27-15, ,J. Redick enters the game for B. Simmons
3:38.0,Turnover by S. Adams (lost ball; steal by M. Muscala), ,27-15, , 
3:32.0, , ,27-15, ,J. Embiid misses 3-pt jump shot from 26 ft
3:28.0,Defensive rebound by P. George, ,27-15, , 
3:23.0,S. Adams misses 2-pt hook shot from 7 ft, ,27-15, , 
3:19.0,Offensive rebound by R. Westbrook, ,27-15, , 
3:19.0,R. Westbrook misses 2-pt dunk from 1 ft, ,27-15, , 
3:17.0,Offensive rebound by R. Westbrook, ,27-15, , 
3:14.0,Shooting foul by M. Muscala (drawn by J. Grant), ,27-15, , 
3:14.0,J. Grant makes free throw 1 of 2,+1,28-15, , 
3:14.0,A. Nader enters the game for R. Westbrook, ,28-15, , 
3:14.0,J. Grant makes free throw 2 of 2,+1,29-15, , 
2:56.0, , ,29-15, ,J. Embiid misses 2-pt layup from 2 ft
2:55.0, , ,29-15, ,Offensive rebound by J. Embiid
2:53.0, , ,29-15, ,J. Embiid misses 2-pt layup from 2 ft (block by J. Grant)
2:50.0,Defensive rebound by J. Grant, ,29-15, , 
2:46.0,D. Schröder makes 2-pt layup from 2 ft,+2,31-15, , 
2:45.0, , ,31-15, ,Philadelphia full timeout
2:45.0,P. Patterson enters the game for J. Grant, ,31-15, , 
2:29.0, , ,31-17,+2,J. Redick makes 2-pt jump shot from 21 ft (assist by J. Embiid)
2:27.0,Turnover by P. Patterson (bad pass), ,31-17, , 
2:26.0,Loose ball foul by P. George (drawn by W. Chandler), ,31-17, , 
2:26.0, , ,31-18,+1,W. Chandler makes free throw 1 of 2
2:26.0, , ,31-18, ,W. Chandler misses free throw 2 of 2
2:23.0,Defensive rebound by A. Nader, ,31-18, , 
2:13.0,D. Schröder misses 2-pt jump shot from 9 ft, ,31-18, , 
2:08.0, , ,31-18, ,Defensive rebound by J. Embiid
2:01.0, , ,31-18, ,Turnover by T. McConnell (bad pass; steal by P. George)
1:51.0,Turnover by D. Schröder (out of bounds lost ball), ,31-18, , 
1:29.0, , ,31-21,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by M. Muscala)
1:09.0,A. Nader misses 2-pt layup from 2 ft, ,31-21, , 
1:07.0, , ,31-21, ,Defensive rebound by T. McConnell
0:56.0, , ,31-23,+2,J. Embiid makes 2-pt jump shot from 4 ft
0:37.0,D. Schröder misses 2-pt jump shot from 16 ft, ,31-23, , 
0:35.0, , ,31-23, ,Defensive rebound by W. Chandler
0:29.0, , ,31-23, ,Shooting foul by A. Nader (drawn by J. Redick)
0:29.0, , ,31-24,+1,J. Redick makes free throw 1 of 2
0:29.0,T. Ferguson enters the game for A. Nader, ,31-24, , 
0:29.0, , ,31-25,+1,J. Redick makes free throw 2 of 2
0:12.0,S. Adams makes 2-pt layup from 1 ft (assist by P. George),+2,33-25, , 
0:00.0, , ,33-25, ,J. Embiid misses 3-pt jump shot from 25 ft
0:00.0,Defensive rebound by P. Patterson, ,33-25, , 
11:36.0, , ,33-25, ,M. Muscala misses 2-pt layup from 2 ft (block by P. Patterson)
11:36.0, , ,33-25, ,Offensive rebound by Team
11:36.0, , ,33-25, ,Turnover by Team (shot clock)
11:18.0,S. Adams makes 2-pt layup from 1 ft,+2,35-25, , 
10:58.0, , ,35-27,+2,J. Embiid makes 2-pt layup from 3 ft
10:47.0,S. Adams makes 2-pt dunk from 1 ft (assist by D. Schröder),+2,37-27, , 
10:31.0, , ,37-30,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by T. McConnell)
10:05.0,S. Adams misses 2-pt hook shot from 10 ft, ,37-30, , 
10:02.0, , ,37-30, ,Defensive rebound by J. Embiid
9:50.0, , ,37-30, ,M. Muscala misses 3-pt jump shot from 27 ft
9:48.0,Defensive rebound by T. Ferguson, ,37-30, , 
9:43.0,T. Ferguson misses 3-pt jump shot from 26 ft, ,37-30, , 
9:40.0, , ,37-30, ,Defensive rebound by T. McConnell
9:34.0, , ,37-33,+3,L. Shamet makes 3-pt jump shot from 22 ft (assist by T. McConnell)
9:16.0,H. Diallo misses 2-pt jump shot from 15 ft, ,37-33, , 
9:14.0, , ,37-33, ,Defensive rebound by Team
9:14.0,R. Westbrook enters the game for T. Ferguson, ,37-33, , 
9:14.0, , ,37-33, ,B. Simmons enters the game for T. McConnell
8:57.0, , ,37-33, ,J. Butler misses 2-pt jump shot from 11 ft
8:48.0, , ,37-33, ,Offensive rebound by B. Simmons
8:48.0, , ,37-35,+2,B. Simmons makes 2-pt layup at rim
8:45.0,D. Schröder makes 3-pt jump shot from 26 ft,+3,40-35, , 
8:36.0, , ,40-38,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by B. Simmons)
8:18.0,Shooting foul by M. Muscala (drawn by D. Schröder), ,40-38, , 
8:18.0,D. Schröder makes free throw 1 of 2,+1,41-38, , 
8:18.0, , ,41-38, ,W. Chandler enters the game for M. Muscala
8:18.0,D. Schröder makes free throw 2 of 2,+1,42-38, , 
8:13.0, , ,42-40,+2,J. Embiid makes 2-pt jump shot from 11 ft (assist by B. Simmons)
8:13.0, , ,42-40, ,Shooting foul by S. Adams (drawn by J. Embiid)
8:13.0, , ,42-41,+1,J. Embiid makes free throw 1 of 1
8:02.0,D. Schröder makes 2-pt jump shot from 14 ft (assist by R. Westbrook),+2,44-41, , 
7:48.0, , ,44-41, ,J. Butler misses 2-pt jump shot from 8 ft (block by S. Adams)
7:45.0, , ,44-41, ,Offensive rebound by J. Butler
7:40.0, , ,44-41, ,Shooting foul by H. Diallo (drawn by J. Butler)
7:40.0, , ,44-42,+1,J. Butler makes free throw 1 of 3
7:40.0, , ,44-43,+1,J. Butler makes free throw 2 of 3
7:40.0,T. Ferguson enters the game for H. Diallo, ,44-43, , 
7:40.0, , ,44-43, ,J. Redick enters the game for L. Shamet
7:40.0, , ,44-44,+1,J. Butler makes free throw 3 of 3
7:29.0,D. Schröder makes 2-pt jump shot from 15 ft,+2,46-44, , 
7:17.0, , ,46-44, ,Offensive foul by W. Chandler (drawn by S. Adams)
7:17.0, , ,46-44, ,Turnover by W. Chandler (offensive foul)
7:17.0,P. George enters the game for S. Adams, ,46-44, , 
7:17.0,J. Grant enters the game for T. Ferguson, ,46-44, , 
7:17.0,N. Noel enters the game for P. Patterson, ,46-44, , 
7:17.0, , ,46-44, ,J. Bolden enters the game for J. Embiid
7:05.0,D. Schröder makes 2-pt jump shot from 7 ft,+2,48-44, , 
7:05.0, , ,48-44, ,Philadelphia full timeout
6:52.0, , ,48-44, ,J. Butler misses 3-pt jump shot from 25 ft
6:45.0,Defensive rebound by J. Grant, ,48-44, , 
