time,away_description,away_change,score,home_change,home_description
11:40.0,Turnover by G. Antetokounmpo (step out of bounds), ,0-0, , 
11:23.0, , ,0-3,+3,A. Horford makes 3-pt jump shot from 24 ft (assist by J. Tatum)
11:12.0,G. Antetokounmpo makes 2-pt dunk from 4 ft (assist by J. Holiday),+2,2-3, , 
10:57.0, , ,2-3, ,J. Brown misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by B. Portis, ,2-3, , 
10:46.0,B. Lopez misses 2-pt jump shot from 7 ft, ,2-3, , 
10:43.0, , ,2-3, ,Defensive rebound by J. Brown
10:36.0, , ,2-6,+3,M. Smart makes 3-pt jump shot from 24 ft (assist by J. Brown)
10:18.0,W. Matthews misses 3-pt jump shot from 27 ft, ,2-6, , 
10:15.0, , ,2-6, ,Defensive rebound by A. Horford
10:07.0, , ,2-6, ,Turnover by J. Brown (bad pass; steal by J. Holiday)
10:04.0,J. Holiday makes 3-pt jump shot from 27 ft,+3,5-6, , 
9:51.0, , ,5-6, ,A. Horford misses 2-pt layup from 3 ft
9:50.0, , ,5-6, ,Offensive rebound by R. Williams
9:50.0, , ,5-8,+2,R. Williams makes 2-pt dunk at rim
9:39.0,J. Holiday makes 3-pt jump shot from 25 ft,+3,8-8, , 
9:24.0, , ,8-8, ,Personal foul by J. Holiday (drawn by J. Tatum)
9:16.0, , ,8-8, ,A. Horford misses 3-pt jump shot from 24 ft
9:12.0,Defensive rebound by G. Antetokounmpo, ,8-8, , 
9:00.0,Personal foul by J. Tatum (drawn by B. Portis), ,8-8, , 
8:51.0,Turnover by G. Antetokounmpo (bad pass; steal by J. Tatum), ,8-8, , 
8:46.0, , ,8-8, ,J. Tatum misses 2-pt layup from 2 ft
8:43.0,Defensive rebound by B. Lopez, ,8-8, , 
8:40.0,B. Lopez misses 3-pt jump shot from 26 ft, ,8-8, , 
8:38.0, , ,8-8, ,Defensive rebound by R. Williams
8:28.0, , ,8-8, ,J. Tatum misses 3-pt jump shot from 25 ft
8:25.0,Defensive rebound by G. Antetokounmpo, ,8-8, , 
8:16.0,Turnover by G. Antetokounmpo (lost ball; steal by J. Brown), ,8-8, , 
8:04.0, , ,8-8, ,Shooting foul by B. Portis (drawn by M. Smart)
8:04.0, , ,8-9,+1,M. Smart makes free throw 1 of 2
8:04.0, , ,8-10,+1,M. Smart makes free throw 2 of 2
7:52.0,G. Antetokounmpo makes 2-pt jump shot from 17 ft (assist by J. Holiday),+2,10-10, , 
7:39.0, , ,10-10, ,M. Smart misses 3-pt jump shot from 27 ft
7:36.0,Defensive rebound by G. Antetokounmpo, ,10-10, , 
7:29.0,Turnover by W. Matthews (step out of bounds), ,10-10, , 
7:29.0,G. Allen enters the game for J. Holiday, ,10-10, , 
7:12.0, , ,10-10, ,A. Horford misses 2-pt jump shot from 8 ft
7:09.0,Defensive rebound by B. Portis, ,10-10, , 
7:04.0,G. Antetokounmpo misses 2-pt jump shot from 17 ft, ,10-10, , 
7:02.0, , ,10-10, ,Defensive rebound by R. Williams
6:56.0, , ,10-10, ,Shooting foul by G. Allen (drawn by J. Tatum)
6:56.0, , ,10-10, ,Boston full timeout
6:56.0,J. Holiday enters the game for B. Portis, ,10-10, , 
6:56.0, , ,10-10, ,J. Tatum misses free throw 1 of 2
6:56.0, , ,10-10, ,Offensive rebound by Team
6:56.0, , ,10-11,+1,J. Tatum makes free throw 2 of 2
6:43.0,J. Holiday misses 2-pt layup from 6 ft (block by R. Williams), ,10-11, , 
6:42.0,Offensive rebound by B. Lopez, ,10-11, , 
6:40.0,B. Lopez makes 2-pt dunk from 1 ft,+2,12-11, , 
6:23.0, , ,12-14,+3,A. Horford makes 3-pt jump shot from 24 ft (assist by M. Smart)
6:11.0,W. Matthews misses 3-pt jump shot from 26 ft, ,12-14, , 
6:08.0, , ,12-14, ,Defensive rebound by J. Tatum
5:51.0, , ,12-14, ,J. Tatum misses 2-pt jump shot from 4 ft
5:50.0, , ,12-14, ,Offensive rebound by R. Williams
5:50.0, , ,12-14, ,R. Williams misses 2-pt layup at rim
5:49.0, , ,12-14, ,Offensive rebound by R. Williams
5:49.0, , ,12-16,+2,R. Williams makes 2-pt layup at rim
5:28.0,Turnover by J. Holiday (lost ball; steal by J. Tatum), ,12-16, , 
5:20.0, , ,12-16, ,J. Brown misses 3-pt jump shot from 25 ft
5:18.0,Defensive rebound by G. Antetokounmpo, ,12-16, , 
5:11.0,G. Antetokounmpo misses 2-pt layup from 4 ft, ,12-16, , 
5:09.0, , ,12-16, ,Defensive rebound by J. Brown
5:01.0, , ,12-16, ,Personal foul by J. Holiday (drawn by J. Brown)
5:01.0,P. Connaughton enters the game for G. Antetokounmpo, ,12-16, , 
5:01.0,B. Portis enters the game for W. Matthews, ,12-16, , 
5:01.0, , ,12-16, ,D. White enters the game for J. Tatum
5:01.0, , ,12-16, ,G. Williams enters the game for R. Williams
4:50.0, , ,12-18,+2,M. Smart makes 2-pt layup from 2 ft (assist by A. Horford)
4:42.0,Milwaukee full timeout, ,12-18, , 
4:42.0,G. Antetokounmpo enters the game for J. Holiday, ,12-18, , 
4:42.0,J. Carter enters the game for B. Lopez, ,12-18, , 
4:31.0,Turnover by G. Allen (bad pass; steal by M. Smart), ,12-18, , 
4:28.0, , ,12-18, ,D. White misses 2-pt jump shot from 11 ft
4:25.0,Defensive rebound by P. Connaughton, ,12-18, , 
4:15.0,B. Portis misses 3-pt jump shot from 26 ft, ,12-18, , 
4:13.0, , ,12-18, ,Defensive rebound by G. Williams
3:59.0, , ,12-18, ,D. White misses 2-pt jump shot from 7 ft
3:56.0,Defensive rebound by P. Connaughton, ,12-18, , 
3:50.0,Turnover by J. Carter (lost ball; steal by J. Brown), ,12-18, , 
3:50.0, , ,12-18, ,Personal take foul by G. Antetokounmpo (drawn by J. Brown)
3:50.0, , ,12-18, ,P. Pritchard enters the game for M. Smart
3:50.0, , ,12-18, ,J. Brown misses free throw 1 of 2
3:50.0, , ,12-18, ,Offensive rebound by Team
3:50.0, , ,12-19,+1,J. Brown makes free throw 2 of 2
3:35.0,G. Antetokounmpo makes 2-pt jump shot from 5 ft (assist by P. Connaughton),+2,14-19, , 
3:13.0, , ,14-22,+3,G. Williams makes 3-pt jump shot from 25 ft (assist by A. Horford)
2:54.0,J. Carter misses 2-pt layup from 8 ft (block by A. Horford), ,14-22, , 
2:52.0,Offensive rebound by Team, ,14-22, , 
2:47.0,P. Connaughton makes 3-pt jump shot from 29 ft (assist by G. Antetokounmpo),+3,17-22, , 
2:27.0, , ,17-22, ,G. Williams misses 3-pt jump shot from 25 ft
2:25.0, , ,17-22, ,Offensive rebound by J. Brown
2:25.0, , ,17-24,+2,J. Brown makes 2-pt dunk at rim
2:08.0,B. Portis makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo),+3,20-24, , 
1:56.0, , ,20-24, ,Turnover by D. White (bad pass; steal by B. Portis)
1:51.0,B. Portis makes 2-pt layup from 1 ft,+2,22-24, , 
1:47.0, , ,22-24, ,Boston full timeout
1:47.0,B. Lopez enters the game for G. Allen, ,22-24, , 
1:47.0,W. Matthews enters the game for B. Portis, ,22-24, , 
1:47.0, , ,22-24, ,J. Tatum enters the game for J. Brown
1:47.0, , ,22-24, ,D. Theis enters the game for A. Horford
1:29.0, , ,22-24, ,G. Williams misses 2-pt jump shot from 8 ft (block by B. Lopez)
1:26.0,Defensive rebound by G. Antetokounmpo, ,22-24, , 
1:25.0,G. Antetokounmpo misses 2-pt layup from 2 ft, ,22-24, , 
1:23.0, , ,22-24, ,Defensive rebound by D. Theis
1:11.0, , ,22-24, ,Turnover by D. White (bad pass; steal by W. Matthews)
1:07.0,J. Carter makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,25-24, , 
0:45.0, , ,25-24, ,P. Pritchard misses 3-pt jump shot from 27 ft
0:43.0,Defensive rebound by B. Lopez, ,25-24, , 
