time,away_description,away_change,score,home_change,home_description
7:52.0,K. Lowry makes 2-pt jump shot from 16 ft,+2,8-6, , 
7:35.0, , ,8-8,+2,D. Ayton makes 2-pt layup from 1 ft (assist by T. Ariza)
7:26.0,J. Valančiūnas misses 3-pt jump shot from 25 ft, ,8-8, , 
7:24.0, , ,8-8, ,Defensive rebound by T. Warren
7:17.0, , ,8-10,+2,T. Warren makes 2-pt jump shot from 18 ft
7:03.0,K. Leonard misses 2-pt layup from 1 ft, ,8-10, , 
7:01.0, , ,8-10, ,Defensive rebound by D. Ayton
6:56.0, , ,8-13,+3,I. Canaan makes 3-pt jump shot from 24 ft (assist by T. Ariza)
6:46.0,Toronto full timeout, ,8-13, , 
6:33.0,Shooting foul by D. Ayton (drawn by K. Lowry), ,8-13, , 
6:33.0,K. Lowry makes free throw 1 of 2,+1,9-13, , 
6:33.0,K. Lowry makes free throw 2 of 2,+1,10-13, , 
6:14.0, , ,10-13, ,D. Booker misses 2-pt jump shot from 13 ft
6:13.0, , ,10-13, ,Offensive rebound by D. Ayton
6:10.0, , ,10-13, ,T. Warren misses 3-pt jump shot from 24 ft
6:07.0,Defensive rebound by K. Lowry, ,10-13, , 
6:02.0,J. Valančiūnas makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,13-13, , 
5:47.0, , ,13-15,+2,I. Canaan makes 2-pt jump shot from 14 ft
5:40.0,D. Green misses 2-pt layup from 3 ft, ,13-15, , 
5:37.0, , ,13-15, ,Defensive rebound by T. Warren
5:36.0, , ,13-15, ,Turnover by T. Warren (lost ball; steal by K. Lowry)
5:33.0,D. Green makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,16-15, , 
5:13.0, , ,16-15, ,Turnover by T. Warren (lost ball; steal by K. Lowry)
5:12.0,Turnover by J. Valančiūnas (step out of bounds), ,16-15, , 
5:09.0, , ,16-15, ,D. Booker misses 2-pt layup from 1 ft
5:07.0,Defensive rebound by K. Leonard, ,16-15, , 
5:02.0,Turnover by D. Green (out of bounds lost ball), ,16-15, , 
4:50.0, , ,16-17,+2,T. Ariza makes 2-pt layup from 1 ft
4:24.0,P. Siakam misses 2-pt layup from 4 ft, ,16-17, , 
4:22.0, , ,16-17, ,Defensive rebound by D. Ayton
4:18.0, , ,16-17, ,Personal foul by J. Valančiūnas (drawn by D. Ayton)
4:18.0,O. Anunoby enters the game for K. Lowry, ,16-17, , 
4:18.0,S. Ibaka enters the game for P. Siakam, ,16-17, , 
4:18.0,F. VanVleet enters the game for J. Valančiūnas, ,16-17, , 
4:18.0, , ,16-17, ,R. Anderson enters the game for D. Ayton
4:18.0, , ,16-17, ,R. Holmes enters the game for T. Warren
4:11.0, , ,16-19,+2,I. Canaan makes 2-pt jump shot from 3 ft
3:47.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,16-19, , 
3:44.0,Offensive rebound by K. Leonard, ,16-19, , 
3:42.0,K. Leonard makes 2-pt jump shot from 19 ft,+2,18-19, , 
3:24.0, , ,18-21,+2,R. Holmes makes 2-pt hook shot from 7 ft (assist by D. Booker)
3:06.0,Shooting foul by R. Holmes (drawn by S. Ibaka), ,18-21, , 
3:06.0,S. Ibaka makes free throw 1 of 2,+1,19-21, , 
3:06.0,C. Miles enters the game for K. Leonard, ,19-21, , 
3:06.0,S. Ibaka misses free throw 2 of 2, ,19-21, , 
3:03.0, , ,19-21, ,Defensive rebound by R. Anderson
3:00.0, , ,19-21, ,Phoenix full timeout
3:00.0, , ,19-21, ,M. Bridges enters the game for T. Ariza
3:00.0, , ,19-21, ,E. Okobo enters the game for I. Canaan
2:58.0, , ,19-21, ,Turnover by R. Anderson (bad pass; steal by D. Green)
2:56.0,D. Green makes 2-pt dunk from 1 ft,+2,21-21, , 
2:40.0, , ,21-21, ,Shooting foul by O. Anunoby (drawn by R. Anderson)
2:40.0, , ,21-21, ,R. Anderson misses free throw 1 of 2
2:40.0, , ,21-21, ,Offensive rebound by Team
2:40.0, , ,21-22,+1,R. Anderson makes free throw 2 of 2
2:29.0,D. Green misses 2-pt jump shot from 10 ft, ,21-22, , 
2:27.0, , ,21-22, ,Defensive rebound by D. Booker
2:20.0, , ,21-24,+2,D. Booker makes 2-pt layup from 4 ft
2:08.0,F. VanVleet misses 2-pt layup from 1 ft (block by R. Holmes), ,21-24, , 
2:06.0, , ,21-24, ,Defensive rebound by R. Anderson
1:58.0, , ,21-26,+2,D. Booker makes 2-pt jump shot from 13 ft
1:37.0,C. Miles misses 2-pt layup from 4 ft, ,21-26, , 
1:34.0, , ,21-26, ,Defensive rebound by D. Booker
1:27.0, , ,21-26, ,E. Okobo misses 3-pt jump shot from 23 ft
1:26.0,Defensive rebound by Team, ,21-26, , 
1:26.0,N. Powell enters the game for D. Green, ,21-26, , 
1:26.0, , ,21-26, ,D. Ayton enters the game for D. Booker
1:26.0, , ,21-26, ,J. Jackson enters the game for R. Holmes
1:10.0,S. Ibaka misses 2-pt jump shot from 6 ft, ,21-26, , 
1:08.0, , ,21-26, ,Defensive rebound by M. Bridges
0:54.0, , ,21-26, ,M. Bridges misses 2-pt jump shot from 10 ft
0:51.0,Defensive rebound by C. Miles, ,21-26, , 
0:44.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,21-26, , 
0:41.0, , ,21-26, ,Defensive rebound by J. Jackson
0:33.0, , ,21-26, ,E. Okobo misses 2-pt layup from 2 ft
0:31.0,Defensive rebound by F. VanVleet, ,21-26, , 
0:25.0,S. Ibaka makes 2-pt dunk from 2 ft (assist by C. Miles),+2,23-26, , 
0:14.0, , ,23-26, ,Personal foul by F. VanVleet (drawn by E. Okobo)
0:14.0, , ,23-26, ,D. Booker enters the game for E. Okobo
0:04.0, , ,23-26, ,D. Booker misses 2-pt jump shot from 17 ft (block by F. VanVleet)
0:01.0, , ,23-26, ,Offensive rebound by D. Booker
0:00.0, , ,23-26, ,D. Booker misses 3-pt jump shot from 26 ft
0:00.0, , ,23-26, ,Offensive rebound by Team
11:47.0,C. Miles misses 3-pt jump shot from 22 ft, ,23-26, , 
11:43.0, , ,23-26, ,Defensive rebound by D. Ayton
11:29.0, , ,23-28,+2,D. Ayton makes 2-pt jump shot from 16 ft (assist by E. Okobo)
11:07.0,N. Powell makes 3-pt jump shot from 26 ft (assist by S. Ibaka),+3,26-28, , 
11:07.0,D. Wright enters the game for F. VanVleet, ,26-28, , 
10:42.0, , ,26-28, ,R. Anderson misses 2-pt jump shot from 15 ft
10:38.0,Defensive rebound by D. Wright, ,26-28, , 
10:36.0,Personal foul by M. Bridges (drawn by C. Miles), ,26-28, , 
10:36.0, , ,26-28, ,J. Crawford enters the game for M. Bridges
10:25.0,O. Anunoby misses 3-pt jump shot from 24 ft, ,26-28, , 
10:22.0, , ,26-28, ,Defensive rebound by D. Ayton
10:19.0, , ,26-28, ,Shooting foul by C. Miles (drawn by R. Anderson)
10:19.0, , ,26-28, ,R. Anderson misses free throw 1 of 2
10:19.0, , ,26-28, ,Offensive rebound by Team
10:19.0, , ,26-29,+1,R. Anderson makes free throw 2 of 2
10:02.0,N. Powell misses 2-pt jump shot from 12 ft, ,26-29, , 
10:01.0, , ,26-29, ,Defensive rebound by Team
9:48.0, , ,26-29, ,J. Jackson misses 2-pt layup from 7 ft
9:48.0,Defensive rebound by D. Wright, ,26-29, , 
9:39.0,C. Miles misses 3-pt jump shot from 24 ft, ,26-29, , 
9:39.0, , ,26-29, ,Defensive rebound by E. Okobo
9:30.0, , ,26-31,+2,E. Okobo makes 2-pt jump shot from 14 ft
9:19.0,Personal foul by E. Okobo (drawn by D. Wright), ,26-31, , 
9:14.0,S. Ibaka misses 3-pt jump shot from 27 ft, ,26-31, , 
9:09.0, , ,26-31, ,Defensive rebound by J. Jackson
9:02.0, , ,26-31, ,J. Jackson misses 2-pt layup from 5 ft (block by S. Ibaka)
9:00.0,Defensive rebound by N. Powell, ,26-31, , 
8:59.0,Shooting foul by E. Okobo (drawn by D. Wright), ,26-31, , 
8:59.0,D. Wright makes free throw 1 of 2,+1,27-31, , 
8:59.0,D. Wright makes free throw 2 of 2,+1,28-31, , 
8:44.0, , ,28-31, ,Personal foul by D. Wright (drawn by J. Jackson)
8:42.0, , ,28-31, ,Personal foul by N. Powell (drawn by J. Crawford)
8:32.0, , ,28-33,+2,J. Jackson makes 2-pt jump shot from 22 ft
8:16.0,O. Anunoby misses 3-pt jump shot from 26 ft, ,28-33, , 
8:14.0, , ,28-33, ,Defensive rebound by D. Ayton
8:05.0, , ,28-33, ,E. Okobo misses 2-pt jump shot from 9 ft
8:03.0, , ,28-33, ,Offensive rebound by D. Ayton
7:58.0, , ,28-33, ,E. Okobo misses 3-pt jump shot from 22 ft
7:58.0, , ,28-33, ,Offensive rebound by Team
7:58.0,Loose ball foul by O. Anunoby (drawn by R. Anderson), ,28-33, , 
7:58.0,K. Leonard enters the game for O. Anunoby, ,28-33, , 
7:58.0,K. Lowry enters the game for C. Miles, ,28-33, , 
7:58.0,P. Siakam enters the game for N. Powell, ,28-33, , 
7:58.0, , ,28-33, ,D. Booker enters the game for D. Ayton
7:58.0, , ,28-33, ,I. Canaan enters the game for J. Jackson
7:58.0, , ,28-33, ,R. Holmes enters the game for E. Okobo
7:51.0, , ,28-33, ,Turnover by R. Holmes (traveling)
7:36.0,S. Ibaka misses 3-pt jump shot from 25 ft, ,28-33, , 
7:32.0, , ,28-33, ,Defensive rebound by R. Holmes
7:20.0, , ,28-33, ,D. Booker misses 3-pt jump shot from 30 ft
7:17.0,Defensive rebound by K. Lowry, ,28-33, , 
7:05.0,S. Ibaka makes 2-pt layup from 6 ft (assist by K. Lowry),+2,30-33, , 
6:51.0, , ,30-35,+2,I. Canaan makes 2-pt jump shot from 6 ft
6:51.0, , ,30-35, ,Shooting foul by D. Wright (drawn by I. Canaan)
6:51.0, , ,30-35, ,Phoenix full timeout
6:51.0,J. Valančiūnas enters the game for S. Ibaka, ,30-35, , 
6:51.0, , ,30-35, ,T. Ariza enters the game for J. Crawford
6:51.0, , ,30-36,+1,I. Canaan makes free throw 1 of 1
6:35.0,K. Leonard misses 2-pt jump shot from 10 ft, ,30-36, , 
6:30.0, , ,30-36, ,Defensive rebound by R. Anderson
6:11.0, , ,30-36, ,D. Booker misses 2-pt jump shot from 20 ft
6:09.0, , ,30-36, ,Offensive rebound by R. Anderson
6:09.0, , ,30-36, ,R. Anderson misses 2-pt layup from 1 ft
6:06.0,Defensive rebound by Team, ,30-36, , 
5:55.0,K. Leonard makes 2-pt jump shot from 11 ft (assist by K. Lowry),+2,32-36, , 
5:39.0, , ,32-39,+3,R. Anderson makes 3-pt jump shot from 25 ft (assist by T. Ariza)
5:31.0,K. Lowry misses 3-pt jump shot from 26 ft, ,32-39, , 
5:30.0, , ,32-39, ,Defensive rebound by R. Holmes
5:15.0, , ,32-39, ,R. Holmes misses 2-pt jump shot from 10 ft
5:13.0,Defensive rebound by P. Siakam, ,32-39, , 
5:06.0,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,35-39, , 
4:44.0, , ,35-39, ,Phoenix full timeout
4:44.0, , ,35-39, ,D. Ayton enters the game for R. Holmes
4:39.0, , ,35-41,+2,D. Ayton makes 2-pt hook shot from 10 ft
4:23.0,K. Leonard makes 2-pt layup from 1 ft,+2,37-41, , 
4:10.0, , ,37-41, ,T. Ariza misses 2-pt layup from 3 ft (block by J. Valančiūnas)
4:10.0, , ,37-41, ,Offensive rebound by Team
4:10.0,D. Green enters the game for D. Wright, ,37-41, , 
4:10.0, , ,37-41, ,T. Warren enters the game for R. Anderson
4:05.0, , ,37-41, ,Personal foul by P. Siakam (drawn by T. Warren)
4:05.0, , ,37-42,+1,T. Warren makes free throw 1 of 2
4:05.0, , ,37-43,+1,T. Warren makes free throw 2 of 2
3:52.0,D. Green misses 3-pt jump shot from 25 ft, ,37-43, , 
3:48.0, , ,37-43, ,Defensive rebound by T. Warren
3:34.0, , ,37-43, ,Turnover by D. Booker (bad pass; steal by P. Siakam)
3:29.0,P. Siakam makes 2-pt layup from 1 ft,+2,39-43, , 
3:17.0, , ,39-43, ,T. Warren misses 2-pt layup from 2 ft
3:16.0,Defensive rebound by J. Valančiūnas, ,39-43, , 
3:04.0,P. Siakam makes 2-pt layup from 2 ft,+2,41-43, , 
2:45.0, , ,41-45,+2,D. Ayton makes 2-pt dunk from 2 ft (assist by T. Warren)
2:32.0,K. Lowry makes 2-pt layup from 2 ft (assist by K. Leonard),+2,43-45, , 
2:02.0, , ,43-45, ,Turnover by T. Warren (bad pass; steal by K. Leonard)
1:53.0,K. Leonard makes 2-pt layup from 2 ft,+2,45-45, , 
1:53.0,Shooting foul by I. Canaan (drawn by K. Leonard), ,45-45, , 
1:53.0,K. Leonard makes free throw 1 of 1,+1,46-45, , 
1:36.0, , ,46-47,+2,I. Canaan makes 2-pt layup from 1 ft
1:23.0,Turnover by J. Valančiūnas (traveling), ,46-47, , 
1:23.0, , ,46-47, ,M. Bridges enters the game for D. Booker
1:10.0, , ,46-47, ,T. Warren misses 2-pt jump shot from 1 ft
1:07.0,Defensive rebound by J. Valančiūnas, ,46-47, , 
1:02.0,D. Green misses 3-pt jump shot from 25 ft, ,46-47, , 
1:00.0, , ,46-47, ,Defensive rebound by D. Ayton
0:55.0, , ,46-47, ,M. Bridges misses 3-pt jump shot from 24 ft
0:55.0,Defensive rebound by Team, ,46-47, , 
0:55.0, , ,46-47, ,Loose ball foul by T. Warren (drawn by P. Siakam)
0:55.0,P. Siakam makes free throw 1 of 2,+1,47-47, , 
0:55.0,F. VanVleet enters the game for K. Lowry, ,47-47, , 
0:55.0,P. Siakam misses free throw 2 of 2, ,47-47, , 
0:52.0, , ,47-47, ,Defensive rebound by T. Ariza
0:44.0, , ,47-50,+3,T. Ariza makes 3-pt jump shot from 26 ft (assist by I. Canaan)
0:32.0,Shooting foul by T. Warren (drawn by J. Valančiūnas), ,47-50, , 
0:32.0,J. Valančiūnas misses free throw 1 of 2, ,47-50, , 
0:32.0,Offensive rebound by Team, ,47-50, , 
0:32.0,J. Valančiūnas makes free throw 2 of 2,+1,48-50, , 
0:17.0, , ,48-52,+2,D. Ayton makes 2-pt layup from 1 ft (assist by T. Ariza)
0:04.0,Turnover by F. VanVleet (bad pass), ,48-52, , 
11:48.0,K. Lowry makes 3-pt jump shot from 26 ft (assist by J. Valančiūnas),+3,51-52, , 
11:32.0, , ,51-54,+2,T. Warren makes 2-pt jump shot from 3 ft (assist by D. Booker)
11:32.0, , ,51-54, ,Shooting foul by J. Valančiūnas (drawn by T. Warren)
11:32.0, , ,51-54, ,T. Warren misses free throw 1 of 1
11:32.0,Defensive rebound by K. Leonard, ,51-54, , 
11:21.0,Turnover by K. Leonard (bad pass), ,51-54, , 
11:04.0, , ,51-54, ,Turnover by D. Ayton (lost ball; steal by K. Leonard)
11:00.0,K. Leonard makes 2-pt dunk at rim,+2,53-54, , 
10:57.0, , ,53-54, ,Technical foul by N. Nurse
10:57.0, , ,53-54, ,D. Booker misses technical free throw
10:57.0, , ,53-54, ,Offensive rebound by Team
10:44.0, , ,53-54, ,T. Ariza misses 3-pt jump shot from 25 ft
10:41.0,Defensive rebound by J. Valančiūnas, ,53-54, , 
10:26.0,K. Leonard makes 2-pt jump shot from 11 ft,+2,55-54, , 
10:26.0,Shooting foul by T. Warren (drawn by K. Leonard), ,55-54, , 
10:26.0,K. Leonard makes free throw 1 of 1,+1,56-54, , 
10:15.0, , ,56-54, ,D. Booker misses 3-pt jump shot from 25 ft (block by D. Green)
10:11.0,Defensive rebound by K. Lowry, ,56-54, , 
10:04.0,J. Valančiūnas makes 2-pt hook shot from 4 ft (assist by K. Lowry),+2,58-54, , 
9:52.0, , ,58-54, ,D. Ayton misses 2-pt jump shot from 15 ft
9:50.0,Defensive rebound by K. Leonard, ,58-54, , 
9:45.0,D. Green makes 3-pt jump shot from 23 ft (assist by K. Leonard),+3,61-54, , 
9:43.0, , ,61-54, ,Phoenix full timeout
9:26.0, , ,61-54, ,D. Ayton misses 2-pt layup from 4 ft (block by J. Valančiūnas)
9:26.0, , ,61-54, ,Offensive rebound by D. Ayton
9:19.0, , ,61-56,+2,D. Booker makes 2-pt layup from 3 ft
9:17.0, , ,61-56, ,Violation by Team (delay of game)
8:58.0,K. Leonard misses 2-pt jump shot from 11 ft, ,61-56, , 
8:56.0, , ,61-56, ,Defensive rebound by T. Warren
8:50.0, , ,61-56, ,T. Warren misses 2-pt jump shot from 12 ft
8:48.0, , ,61-56, ,Offensive rebound by D. Ayton
8:45.0, , ,61-59,+3,T. Ariza makes 3-pt jump shot from 24 ft (assist by D. Ayton)
8:36.0,Personal foul by D. Booker (drawn by K. Leonard), ,61-59, , 
8:28.0,K. Leonard misses 3-pt jump shot from 26 ft, ,61-59, , 
8:24.0,Offensive rebound by K. Leonard, ,61-59, , 
8:12.0,J. Valančiūnas misses 2-pt jump shot from 8 ft (block by D. Ayton), ,61-59, , 
8:11.0,Offensive rebound by J. Valančiūnas, ,61-59, , 
8:10.0,Turnover by Team (shot clock), ,61-59, , 
8:00.0, , ,61-59, ,Personal foul by D. Green (drawn by D. Booker)
7:53.0, , ,61-61,+2,D. Booker makes 2-pt jump shot from 18 ft (assist by T. Warren)
7:35.0,Shooting foul by T. Ariza (drawn by K. Leonard), ,61-61, , 
7:35.0,K. Leonard misses free throw 1 of 2, ,61-61, , 
7:35.0,Offensive rebound by Team, ,61-61, , 
7:35.0,K. Leonard makes free throw 2 of 2,+1,62-61, , 
7:23.0, , ,62-61, ,T. Ariza misses 2-pt layup from 4 ft (block by J. Valančiūnas)
7:21.0,Defensive rebound by J. Valančiūnas, ,62-61, , 
7:20.0,Shooting foul by T. Warren (drawn by K. Leonard), ,62-61, , 
7:20.0,K. Leonard makes free throw 1 of 2,+1,63-61, , 
7:20.0,S. Ibaka enters the game for J. Valančiūnas, ,63-61, , 
7:20.0, , ,63-61, ,R. Anderson enters the game for T. Warren
7:20.0,K. Leonard misses free throw 2 of 2, ,63-61, , 
7:17.0, , ,63-61, ,Defensive rebound by T. Ariza
6:57.0, , ,63-61, ,I. Canaan misses 2-pt layup from 4 ft (block by K. Leonard)
6:57.0, , ,63-61, ,Offensive rebound by Team
6:55.0, , ,63-61, ,I. Canaan misses 2-pt layup from 2 ft
6:52.0,Defensive rebound by P. Siakam, ,63-61, , 
6:49.0,Personal foul by R. Anderson (drawn by P. Siakam), ,63-61, , 
6:49.0,P. Siakam misses free throw 1 of 2, ,63-61, , 
6:49.0,Offensive rebound by Team, ,63-61, , 
6:49.0,P. Siakam makes free throw 2 of 2,+1,64-61, , 
6:27.0, , ,64-61, ,R. Anderson misses 3-pt jump shot from 26 ft
6:24.0,Defensive rebound by S. Ibaka, ,64-61, , 
6:18.0,Turnover by D. Green (bad pass; steal by T. Ariza), ,64-61, , 
5:57.0, , ,64-61, ,I. Canaan misses 3-pt jump shot from 26 ft
5:54.0,Defensive rebound by S. Ibaka, ,64-61, , 
5:48.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,64-61, , 
5:44.0,Offensive rebound by K. Lowry, ,64-61, , 
5:43.0,D. Green misses 3-pt jump shot from 23 ft, ,64-61, , 
5:38.0,Offensive rebound by P. Siakam, ,64-61, , 
5:30.0,S. Ibaka misses 2-pt jump shot from 7 ft, ,64-61, , 
5:26.0, , ,64-61, ,Defensive rebound by D. Booker
5:23.0, , ,64-61, ,Personal take foul by K. Lowry (drawn by I. Canaan)
5:23.0,Toronto full timeout, ,64-61, , 
5:23.0,F. VanVleet enters the game for D. Green, ,64-61, , 
5:23.0, , ,64-61, ,R. Holmes enters the game for D. Ayton
5:23.0, , ,64-61, ,E. Okobo enters the game for I. Canaan
5:05.0, , ,64-61, ,R. Holmes misses 2-pt hook shot from 6 ft
5:00.0, , ,64-61, ,Offensive rebound by R. Holmes
4:59.0, , ,64-61, ,R. Holmes misses 2-pt layup from 1 ft
4:57.0,Defensive rebound by S. Ibaka, ,64-61, , 
4:50.0,S. Ibaka makes 2-pt hook shot from 5 ft (assist by K. Lowry),+2,66-61, , 
4:26.0, , ,66-61, ,E. Okobo misses 2-pt jump shot from 10 ft
4:26.0, , ,66-61, ,Offensive rebound by Team
4:26.0, , ,66-61, ,Turnover by Team (shot clock)
4:12.0,K. Lowry misses 3-pt jump shot from 28 ft, ,66-61, , 
4:10.0, , ,66-61, ,Defensive rebound by R. Holmes
3:53.0, , ,66-61, ,Turnover by D. Booker (bad pass; steal by S. Ibaka)
3:46.0,Personal foul by R. Holmes (drawn by S. Ibaka), ,66-61, , 
3:46.0,S. Ibaka makes free throw 1 of 2,+1,67-61, , 
3:46.0,O. Anunoby enters the game for P. Siakam, ,67-61, , 
3:46.0,S. Ibaka misses free throw 2 of 2, ,67-61, , 
3:44.0, , ,67-61, ,Defensive rebound by T. Ariza
3:32.0, , ,67-61, ,Turnover by D. Booker (bad pass; steal by S. Ibaka)
3:26.0,O. Anunoby makes 2-pt dunk from 2 ft (assist by K. Leonard),+2,69-61, , 
3:00.0, , ,69-64,+3,D. Booker makes 3-pt jump shot from 26 ft (assist by E. Okobo)
2:46.0,S. Ibaka makes 2-pt jump shot from 19 ft (assist by K. Lowry),+2,71-64, , 
2:36.0, , ,71-64, ,Personal foul by O. Anunoby (drawn by R. Holmes)
2:36.0,N. Powell enters the game for K. Leonard, ,71-64, , 
2:36.0, , ,71-64, ,J. Jackson enters the game for D. Booker
2:21.0, , ,71-64, ,E. Okobo misses 3-pt jump shot from 27 ft
2:17.0, , ,71-64, ,Offensive rebound by T. Ariza
2:10.0, , ,71-64, ,T. Ariza misses 2-pt layup from 1 ft
2:08.0,Defensive rebound by S. Ibaka, ,71-64, , 
2:04.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by K. Lowry),+3,74-64, , 
1:44.0, , ,74-64, ,T. Ariza misses 3-pt jump shot from 23 ft
1:41.0,Defensive rebound by N. Powell, ,74-64, , 
1:36.0,N. Powell misses 3-pt jump shot from 27 ft, ,74-64, , 
1:32.0, , ,74-64, ,Defensive rebound by R. Anderson
1:19.0, , ,74-66,+2,J. Jackson makes 2-pt jump shot from 13 ft
1:08.0,F. VanVleet misses 2-pt jump shot from 4 ft, ,74-66, , 
1:05.0, , ,74-66, ,Defensive rebound by R. Holmes
1:02.0, , ,74-68,+2,E. Okobo makes 2-pt layup from 3 ft (assist by J. Jackson)
0:59.0,Toronto full timeout, ,74-68, , 
0:59.0,C. Miles enters the game for K. Lowry, ,74-68, , 
0:59.0, , ,74-68, ,M. Bridges enters the game for T. Ariza
0:43.0,C. Miles makes 3-pt jump shot from 22 ft (assist by F. VanVleet),+3,77-68, , 
0:27.0, , ,77-68, ,Turnover by E. Okobo (bad pass)
0:06.0,C. Miles misses 2-pt jump shot from 18 ft, ,77-68, , 
0:03.0, , ,77-68, ,Defensive rebound by J. Jackson
0:00.0, , ,77-71,+3,J. Jackson makes 3-pt jump shot from 26 ft
11:40.0, , ,77-73,+2,J. Jackson makes 2-pt jump shot from 16 ft
11:15.0,S. Ibaka makes 2-pt jump shot from 2 ft (assist by C. Miles),+2,79-73, , 
10:56.0, , ,79-73, ,J. Jackson misses 2-pt jump shot from 14 ft
10:54.0,Defensive rebound by F. VanVleet, ,79-73, , 
10:48.0,N. Powell makes 2-pt layup from 2 ft (assist by F. VanVleet),+2,81-73, , 
10:48.0,Shooting foul by J. Jackson (drawn by N. Powell), ,81-73, , 
10:48.0, , ,81-73, ,D. Ayton enters the game for R. Holmes
10:48.0,N. Powell misses free throw 1 of 1, ,81-73, , 
10:48.0, , ,81-73, ,Defensive rebound by D. Ayton
10:35.0, , ,81-73, ,Turnover by J. Jackson (out of bounds lost ball)
10:25.0,S. Ibaka makes 2-pt jump shot from 20 ft (assist by F. VanVleet),+2,83-73, , 
10:16.0, , ,83-73, ,Personal foul by S. Ibaka (drawn by D. Ayton)
10:12.0, , ,83-75,+2,J. Jackson makes 2-pt dunk from 2 ft (assist by R. Anderson)
9:47.0,F. VanVleet makes 3-pt jump shot from 26 ft,+3,86-75, , 
9:26.0, , ,86-75, ,Turnover by E. Okobo (lost ball; steal by F. VanVleet)
9:22.0,F. VanVleet makes 2-pt layup from 2 ft,+2,88-75, , 
9:04.0, , ,88-75, ,R. Anderson misses 2-pt layup from 2 ft (block by C. Miles)
9:02.0,Defensive rebound by O. Anunoby, ,88-75, , 
8:42.0,F. VanVleet misses 3-pt jump shot from 28 ft, ,88-75, , 
8:42.0,Offensive rebound by Team, ,88-75, , 
8:42.0, , ,88-75, ,Loose ball foul by R. Anderson (drawn by S. Ibaka)
8:42.0, , ,88-75, ,D. Booker enters the game for M. Bridges
8:30.0,N. Powell makes 3-pt jump shot from 27 ft (assist by F. VanVleet),+3,91-75, , 
8:29.0, , ,91-75, ,Phoenix full timeout
8:29.0, , ,91-75, ,T. Ariza enters the game for J. Jackson
8:29.0, , ,91-75, ,I. Canaan enters the game for E. Okobo
8:19.0, , ,91-75, ,D. Booker misses 2-pt jump shot from 2 ft (block by S. Ibaka)
8:16.0,Defensive rebound by F. VanVleet, ,91-75, , 
8:11.0,N. Powell misses 3-pt jump shot from 23 ft, ,91-75, , 
8:07.0, , ,91-75, ,Defensive rebound by R. Anderson
8:01.0, , ,91-75, ,Turnover by T. Ariza (lost ball; steal by F. VanVleet)
7:54.0,Offensive foul by S. Ibaka (drawn by D. Booker), ,91-75, , 
7:54.0,Turnover by S. Ibaka (offensive foul), ,91-75, , 
7:30.0, , ,91-77,+2,D. Ayton makes 2-pt layup from 2 ft (assist by D. Booker)
7:01.0,C. Miles makes 3-pt jump shot from 29 ft (assist by N. Powell),+3,94-77, , 
