time,away_description,away_change,score,home_change,home_description
11:38.0,B. Beal makes 2-pt jump shot from 14 ft (assist by T. Ariza),+2,2-0, , 
11:20.0, , ,2-0, ,J. Harden misses 2-pt dunk from 2 ft
11:20.0,Defensive rebound by Team, ,2-0, , 
11:05.0,J. Green misses 2-pt jump shot from 16 ft, ,2-0, , 
11:01.0, , ,2-0, ,Defensive rebound by J. Harden
10:57.0, , ,2-0, ,Shooting foul by J. Green (drawn by C. Capela)
10:57.0, , ,2-0, ,C. Capela misses free throw 1 of 2
10:57.0, , ,2-0, ,Offensive rebound by Team
10:57.0, , ,2-1,+1,C. Capela makes free throw 2 of 2
10:36.0,T. Bryant makes 2-pt hook shot from 5 ft (assist by T. Ariza),+2,4-1, , 
10:24.0, , ,4-1, ,P. Tucker misses 3-pt jump shot from 24 ft
10:23.0,Defensive rebound by Team, ,4-1, , 
10:10.0,J. Wall makes 2-pt jump shot from 20 ft,+2,6-1, , 
9:42.0, , ,6-4,+3,E. Gordon makes 3-pt jump shot from 25 ft (assist by C. Paul)
9:31.0,T. Bryant makes 3-pt jump shot from 27 ft (assist by B. Beal),+3,9-4, , 
9:10.0, , ,9-6,+2,C. Capela makes 2-pt dunk from 1 ft (assist by P. Tucker)
8:58.0,Shooting foul by C. Capela (drawn by J. Green), ,9-6, , 
8:58.0,J. Green makes free throw 1 of 2,+1,10-6, , 
8:58.0,J. Green misses free throw 2 of 2, ,10-6, , 
8:57.0, , ,10-6, ,Defensive rebound by P. Tucker
8:47.0, , ,10-6, ,C. Capela misses 2-pt dunk from 1 ft
8:44.0,Defensive rebound by B. Beal, ,10-6, , 
8:33.0,J. Green misses 2-pt jump shot from 12 ft, ,10-6, , 
8:31.0, , ,10-6, ,Defensive rebound by P. Tucker
8:25.0, , ,10-6, ,E. Gordon misses 3-pt jump shot from 23 ft
8:22.0, , ,10-6, ,Offensive rebound by C. Capela
8:12.0, , ,10-6, ,Turnover by C. Paul (bad pass; steal by B. Beal)
8:07.0,T. Ariza misses 3-pt jump shot from 23 ft, ,10-6, , 
8:06.0,Offensive rebound by J. Green, ,10-6, , 
8:06.0,Personal foul by J. Harden (drawn by J. Green), ,10-6, , 
7:52.0,T. Ariza makes 2-pt layup from 2 ft (assist by J. Wall),+2,12-6, , 
7:38.0, , ,12-6, ,J. Harden misses 2-pt layup from 5 ft (block by T. Bryant)
7:33.0,Defensive rebound by J. Green, ,12-6, , 
7:30.0,J. Wall misses 3-pt jump shot from 27 ft, ,12-6, , 
7:29.0, , ,12-6, ,Defensive rebound by Team
7:21.0, , ,12-6, ,C. Paul misses 3-pt jump shot from 27 ft
7:18.0,Defensive rebound by J. Green, ,12-6, , 
7:08.0,J. Wall misses 2-pt layup from 3 ft, ,12-6, , 
7:06.0, , ,12-6, ,Defensive rebound by J. Harden
7:01.0, , ,12-6, ,E. Gordon misses 3-pt jump shot from 23 ft
7:00.0,Defensive rebound by T. Ariza, ,12-6, , 
6:46.0,Turnover by J. Wall (bad pass; steal by C. Paul), ,12-6, , 
6:40.0, , ,12-9,+3,J. Harden makes 3-pt jump shot from 26 ft (assist by C. Paul)
6:28.0,B. Beal makes 2-pt layup from 4 ft,+2,14-9, , 
6:19.0, , ,14-12,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by E. Gordon)
5:55.0,B. Beal makes 2-pt layup from 3 ft,+2,16-12, , 
5:41.0, , ,16-12, ,Shooting foul by T. Bryant (drawn by C. Capela)
5:41.0, , ,16-12, ,Houston full timeout
5:41.0, , ,16-12, ,G. Green enters the game for C. Paul
5:41.0, , ,16-12, ,D. House enters the game for P. Tucker
5:41.0, , ,16-13,+1,C. Capela makes free throw 1 of 2
5:41.0, , ,16-13, ,C. Capela misses free throw 2 of 2
5:41.0,Defensive rebound by T. Bryant, ,16-13, , 
5:16.0,T. Bryant makes 2-pt layup from 4 ft (assist by J. Wall),+2,18-13, , 
5:03.0, , ,18-15,+2,E. Gordon makes 2-pt layup from 3 ft (assist by J. Harden)
5:03.0, , ,18-15, ,Shooting foul by B. Beal (drawn by E. Gordon)
5:03.0, , ,18-15, ,E. Gordon misses free throw 1 of 1
5:03.0,Defensive rebound by T. Ariza, ,18-15, , 
