time,away_description,away_change,score,home_change,home_description
11:41.0,S. Mykhailiuk makes 2-pt layup from 3 ft (assist by S. Bey),+2,2-0, , 
11:24.0, , ,2-3,+3,A. Aminu makes 3-pt jump shot from 23 ft (assist by J. Ennis)
11:07.0,D. Smith makes 2-pt layup from 3 ft (assist by S. Mykhailiuk),+2,4-3, , 
10:51.0, , ,4-3, ,Shooting foul by J. Grant (drawn by J. Ennis)
10:51.0, , ,4-3, ,J. Ennis misses free throw 1 of 2
10:51.0, , ,4-3, ,Offensive rebound by Team
10:51.0, , ,4-4,+1,J. Ennis makes free throw 2 of 2
10:39.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,4-4, , 
10:36.0, , ,4-4, ,Defensive rebound by M. Carter-Williams
10:31.0, , ,4-4, ,N. Vučević misses 3-pt jump shot from 25 ft
10:27.0,Defensive rebound by J. Grant, ,4-4, , 
10:14.0,S. Bey misses 3-pt jump shot from 26 ft, ,4-4, , 
10:11.0, , ,4-4, ,Defensive rebound by J. Ennis
10:04.0, , ,4-4, ,Turnover by E. Fournier (lost ball; steal by S. Bey)
9:51.0,S. Bey makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,7-4, , 
9:29.0, , ,7-4, ,J. Ennis misses 3-pt jump shot from 24 ft
9:25.0,Defensive rebound by M. Plumlee, ,7-4, , 
9:12.0,D. Smith makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,10-4, , 
8:51.0, , ,10-4, ,Offensive foul by A. Aminu (drawn by J. Grant)
8:51.0, , ,10-4, ,Turnover by A. Aminu (offensive foul)
8:33.0,J. Grant makes 2-pt jump shot from 13 ft,+2,12-4, , 
8:19.0,Violation by Team (kicked ball), ,12-4, , 
8:16.0, , ,12-4, ,E. Fournier misses 2-pt layup from 2 ft
8:14.0,Defensive rebound by J. Grant, ,12-4, , 
8:10.0,D. Smith makes 2-pt layup from 2 ft (assist by J. Grant),+2,14-4, , 
8:04.0, , ,14-4, ,Orlando full timeout
7:57.0, , ,14-6,+2,M. Carter-Williams makes 2-pt layup from 4 ft
7:41.0,J. Grant makes 2-pt dunk from 1 ft (assist by M. Plumlee),+2,16-6, , 
7:28.0, , ,16-6, ,M. Carter-Williams misses 2-pt layup from 2 ft (block by M. Plumlee)
7:24.0,Defensive rebound by S. Mykhailiuk, ,16-6, , 
7:23.0,S. Mykhailiuk misses 2-pt layup from 3 ft (block by A. Aminu), ,16-6, , 
7:17.0,Offensive rebound by S. Bey, ,16-6, , 
7:14.0,M. Plumlee makes 2-pt dunk from 2 ft (assist by J. Grant),+2,18-6, , 
6:55.0, , ,18-6, ,J. Ennis misses 3-pt jump shot from 25 ft
6:53.0,Defensive rebound by M. Plumlee, ,18-6, , 
6:48.0,S. Mykhailiuk misses 3-pt jump shot from 27 ft, ,18-6, , 
6:46.0,Offensive rebound by M. Plumlee, ,18-6, , 
6:44.0,Turnover by J. Grant (bad pass), ,18-6, , 
6:34.0, , ,18-6, ,N. Vučević misses 2-pt layup from 3 ft (block by M. Plumlee)
6:34.0, , ,18-6, ,Offensive rebound by Team
6:30.0, , ,18-9,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Ennis)
6:14.0,J. Grant misses 3-pt jump shot from 27 ft, ,18-9, , 
6:11.0, , ,18-9, ,Defensive rebound by A. Aminu
6:01.0, , ,18-9, ,M. Carter-Williams misses 2-pt jump shot from 17 ft
5:58.0,Defensive rebound by M. Plumlee, ,18-9, , 
5:44.0,M. Plumlee misses 3-pt jump shot from 24 ft, ,18-9, , 
5:40.0, , ,18-9, ,Defensive rebound by E. Fournier
5:29.0, , ,18-11,+2,N. Vučević makes 2-pt hook shot from 4 ft (assist by E. Fournier)
5:16.0,D. Smith misses 3-pt jump shot from 25 ft, ,18-11, , 
5:13.0, , ,18-11, ,Defensive rebound by J. Ennis
5:06.0, , ,18-11, ,Turnover by J. Ennis (bad pass; steal by S. Mykhailiuk)
5:01.0,S. Mykhailiuk makes 2-pt layup from 2 ft,+2,20-11, , 
4:43.0, , ,20-11, ,A. Aminu misses 2-pt jump shot from 15 ft
4:41.0,Defensive rebound by S. Mykhailiuk, ,20-11, , 
4:36.0,Detroit full timeout, ,20-11, , 
4:36.0,J. Jackson enters the game for S. Mykhailiuk, ,20-11, , 
4:36.0,S. Lee enters the game for M. Plumlee, ,20-11, , 
4:36.0,I. Stewart enters the game for D. Smith, ,20-11, , 
4:36.0, , ,20-11, ,C. Okeke enters the game for A. Aminu
4:36.0, , ,20-11, ,C. Randle enters the game for M. Carter-Williams
4:36.0, , ,20-11, ,T. Ross enters the game for J. Ennis
4:22.0,J. Jackson makes 2-pt jump shot from 13 ft,+2,22-11, , 
4:22.0,Shooting foul by E. Fournier (drawn by J. Jackson), ,22-11, , 
4:22.0,J. Jackson makes free throw 1 of 1,+1,23-11, , 
4:01.0, , ,23-11, ,Turnover by N. Vučević (bad pass; steal by S. Bey)
4:01.0, , ,23-11, ,D. Bacon enters the game for E. Fournier
4:01.0, , ,23-11, ,K. Birch enters the game for N. Vučević
3:47.0,S. Bey makes 3-pt jump shot from 26 ft (assist by S. Lee),+3,26-11, , 
3:24.0, , ,26-14,+3,C. Randle makes 3-pt jump shot from 25 ft (assist by T. Ross)
3:11.0,Shooting foul by C. Randle (drawn by S. Lee), ,26-14, , 
3:11.0,S. Lee makes free throw 1 of 2,+1,27-14, , 
3:11.0,S. Lee misses free throw 2 of 2, ,27-14, , 
3:08.0,Offensive rebound by S. Lee, ,27-14, , 
3:07.0,S. Lee misses 2-pt layup from 2 ft, ,27-14, , 
3:03.0, , ,27-14, ,Defensive rebound by T. Ross
2:56.0, , ,27-16,+2,T. Ross makes 2-pt layup from 2 ft
2:38.0,J. Grant misses 3-pt jump shot from 26 ft, ,27-16, , 
2:34.0, , ,27-16, ,Defensive rebound by C. Randle
2:26.0, , ,27-16, ,C. Okeke misses 2-pt jump shot from 20 ft
2:23.0,Defensive rebound by I. Stewart, ,27-16, , 
2:16.0,S. Bey misses 3-pt jump shot from 26 ft, ,27-16, , 
2:12.0, , ,27-16, ,Defensive rebound by C. Randle
2:08.0, , ,27-19,+3,T. Ross makes 3-pt jump shot from 25 ft (assist by C. Randle)
1:52.0,J. Jackson misses 3-pt jump shot from 23 ft, ,27-19, , 
1:48.0, , ,27-19, ,Defensive rebound by C. Okeke
1:43.0, , ,27-19, ,C. Randle misses 3-pt jump shot from 25 ft
1:40.0,Defensive rebound by S. Bey, ,27-19, , 
1:25.0,S. Bey makes 2-pt layup from 2 ft,+2,29-19, , 
1:14.0, , ,29-22,+3,T. Ross makes 3-pt jump shot from 25 ft
1:04.0,Turnover by S. Lee (out of bounds lost ball), ,29-22, , 
1:04.0,S. Doumbouya enters the game for S. Bey, ,29-22, , 
1:04.0,F. Jackson enters the game for J. Grant, ,29-22, , 
0:53.0, , ,29-22, ,D. Bacon misses 3-pt jump shot from 25 ft
0:50.0,Defensive rebound by I. Stewart, ,29-22, , 
0:33.0,S. Lee makes 2-pt layup from 3 ft (assist by S. Doumbouya),+2,31-22, , 
0:26.0, , ,31-22, ,T. Ross misses 3-pt jump shot from 25 ft
0:23.0,Defensive rebound by F. Jackson, ,31-22, , 
0:05.0,F. Jackson makes 3-pt jump shot from 24 ft (assist by S. Lee),+3,34-22, , 
0:03.0, , ,34-22, ,Personal take foul by S. Lee (drawn by T. Ross)
0:00.0, , ,34-24,+2,C. Randle makes 2-pt jump shot from 9 ft
0:00.0, , ,34-24, ,Instant Replay (Request: Ruling Stands)
11:47.0, , ,34-24, ,Turnover by M. Carter-Williams (bad pass; steal by I. Stewart)
11:40.0,J. Jackson misses 2-pt layup from 4 ft, ,34-24, , 
11:37.0, , ,34-24, ,Defensive rebound by T. Ross
11:30.0, , ,34-26,+2,K. Birch makes 2-pt dunk from 1 ft (assist by T. Ross)
11:09.0,S. Doumbouya misses 2-pt jump shot from 13 ft, ,34-26, , 
11:05.0, , ,34-26, ,Defensive rebound by A. Aminu
