time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,C. Frye misses 2-pt jump shot from 9 ft
11:41.0, , ,0-0, ,Offensive rebound by T. Thompson
11:41.0, , ,0-0, ,Personal foul by W. Hernangómez (drawn by T. Thompson)
11:37.0, , ,0-2,+2,K. Irving makes 2-pt jump shot from 17 ft (assist by T. Thompson)
11:16.0,C. Lee makes 2-pt jump shot from 16 ft,+2,2-2, , 
11:00.0, , ,2-2, ,C. Frye misses 2-pt jump shot from 5 ft
10:58.0,Defensive rebound by C. Anthony, ,2-2, , 
10:40.0,C. Lee makes 3-pt jump shot from 24 ft (assist by W. Hernangómez),+3,5-2, , 
10:25.0, , ,5-2, ,I. Shumpert misses 3-pt jump shot from 24 ft
10:25.0,Defensive rebound by W. Hernangómez, ,5-2, , 
10:11.0,D. Rose misses 2-pt layup from 1 ft (block by T. Thompson), ,5-2, , 
10:10.0, , ,5-2, ,Defensive rebound by L. James
10:04.0, , ,5-4,+2,L. James makes 2-pt layup from 3 ft
9:54.0,K. Porziņģis makes 2-pt jump shot from 20 ft (assist by D. Rose),+2,7-4, , 
9:32.0, , ,7-4, ,C. Frye misses 3-pt jump shot from 24 ft
9:30.0, , ,7-4, ,Offensive rebound by T. Thompson
9:30.0, , ,7-6,+2,T. Thompson makes 2-pt layup at rim
9:13.0,C. Anthony misses 2-pt jump shot from 14 ft, ,7-6, , 
9:13.0, , ,7-6, ,Defensive rebound by Team
9:01.0, , ,7-6, ,C. Frye misses 2-pt jump shot from 17 ft
9:01.0,Defensive rebound by C. Lee, ,7-6, , 
8:54.0,C. Lee makes 2-pt jump shot from 13 ft,+2,9-6, , 
8:34.0, , ,9-6, ,K. Irving misses 2-pt layup from 3 ft
8:30.0, , ,9-6, ,Offensive rebound by T. Thompson
8:30.0, , ,9-8,+2,T. Thompson makes 2-pt layup from 3 ft
8:22.0,D. Rose makes 2-pt jump shot from 6 ft (assist by C. Lee),+2,11-8, , 
8:08.0, , ,11-8, ,I. Shumpert misses 2-pt jump shot from 18 ft
8:07.0, , ,11-8, ,Offensive rebound by T. Thompson
7:56.0, , ,11-8, ,T. Thompson misses 2-pt layup from 1 ft (block by K. Porziņģis)
7:56.0, , ,11-8, ,Offensive rebound by T. Thompson
7:56.0, , ,11-8, ,Turnover by Team (shot clock)
7:56.0,K. O'Quinn enters the game for W. Hernangómez, ,11-8, , 
7:40.0,D. Rose misses 2-pt jump shot from 20 ft, ,11-8, , 
7:40.0,Offensive rebound by K. O'Quinn, ,11-8, , 
7:32.0,C. Anthony makes 3-pt jump shot from 25 ft (assist by C. Lee),+3,14-8, , 
7:31.0, , ,14-8, ,Cleveland full timeout
7:19.0, , ,14-8, ,K. Irving misses 2-pt layup from 3 ft
7:17.0,Defensive rebound by K. O'Quinn, ,14-8, , 
7:00.0,K. Porziņģis makes 2-pt jump shot from 15 ft (assist by C. Anthony),+2,16-8, , 
6:44.0, , ,16-8, ,Shooting foul by K. O'Quinn (drawn by L. James)
6:44.0, , ,16-9,+1,L. James makes free throw 1 of 2
6:44.0, , ,16-10,+1,L. James makes free throw 2 of 2
6:26.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,16-10, , 
6:26.0, , ,16-10, ,Defensive rebound by C. Frye
6:20.0, , ,16-10, ,I. Shumpert misses 3-pt jump shot from 24 ft
6:19.0,Defensive rebound by C. Anthony, ,16-10, , 
6:04.0,C. Anthony misses 2-pt layup at rim, ,16-10, , 
6:03.0, , ,16-10, ,Defensive rebound by T. Thompson
5:51.0, , ,16-10, ,I. Shumpert misses 2-pt jump shot from 5 ft
5:51.0,Defensive rebound by K. Porziņģis, ,16-10, , 
5:46.0,K. O'Quinn misses 2-pt layup from 2 ft (block by C. Frye), ,16-10, , 
5:45.0,Offensive rebound by K. O'Quinn, ,16-10, , 
5:43.0,K. O'Quinn misses 2-pt layup from 1 ft, ,16-10, , 
5:42.0,Offensive rebound by K. O'Quinn, ,16-10, , 
5:40.0,K. O'Quinn misses 2-pt layup from 2 ft (block by C. Frye), ,16-10, , 
5:40.0, , ,16-10, ,Defensive rebound by I. Shumpert
5:28.0, , ,16-10, ,I. Shumpert misses 3-pt jump shot from 26 ft
5:27.0,Defensive rebound by K. O'Quinn, ,16-10, , 
5:16.0,C. Lee makes 2-pt layup from 1 ft,+2,18-10, , 
5:06.0, , ,18-12,+2,K. Irving makes 2-pt jump shot from 20 ft
4:54.0,Turnover by C. Anthony (offensive foul), ,18-12, , 
4:54.0,Offensive foul by C. Anthony (drawn by I. Shumpert), ,18-12, , 
4:54.0,L. Thomas enters the game for K. Porziņģis, ,18-12, , 
4:54.0, , ,18-12, ,K. Korver enters the game for I. Shumpert
4:42.0, , ,18-12, ,Turnover by K. Irving (bad pass)
4:32.0,D. Rose misses 2-pt jump shot from 10 ft, ,18-12, , 
4:32.0,Offensive rebound by K. O'Quinn, ,18-12, , 
4:25.0,C. Anthony misses 3-pt jump shot from 25 ft, ,18-12, , 
4:25.0,Offensive rebound by C. Lee, ,18-12, , 
4:22.0,C. Lee makes 2-pt layup from 1 ft,+2,20-12, , 
4:13.0, , ,20-14,+2,K. Irving makes 2-pt jump shot from 7 ft
3:57.0,D. Rose misses 2-pt layup at rim (block by T. Thompson), ,20-14, , 
3:56.0, , ,20-14, ,Defensive rebound by C. Frye
3:52.0, , ,20-14, ,C. Frye misses 3-pt jump shot from 24 ft
3:51.0, , ,20-14, ,Offensive rebound by T. Thompson
3:51.0, , ,20-16,+2,T. Thompson makes 2-pt dunk at rim
3:29.0,L. Thomas misses 2-pt layup at rim, ,20-16, , 
3:28.0, , ,20-16, ,Defensive rebound by C. Frye
3:23.0, , ,20-18,+2,L. James makes 2-pt dunk at rim
3:23.0,New York full timeout, ,20-18, , 
3:23.0, , ,20-18, ,D. Williams enters the game for C. Frye
