time,away_description,away_change,score,home_change,home_description
11:39.0,K. Leonard makes 2-pt layup from 2 ft,+2,2-0, , 
11:15.0, , ,2-2,+2,B. Bogdanović makes 2-pt jump shot from 15 ft (assist by M. Conley)
10:53.0,P. George misses 2-pt jump shot from 7 ft, ,2-2, , 
10:50.0, , ,2-2, ,Defensive rebound by R. Gobert
10:38.0, , ,2-2, ,R. Gobert misses 2-pt layup from 4 ft
10:36.0,Defensive rebound by P. George, ,2-2, , 
10:28.0,K. Leonard misses 2-pt jump shot from 13 ft, ,2-2, , 
10:25.0,Offensive rebound by N. Batum, ,2-2, , 
10:25.0,N. Batum misses 2-pt layup at rim, ,2-2, , 
10:24.0, , ,2-2, ,Defensive rebound by R. Gobert
10:20.0, , ,2-2, ,Personal foul by P. George (drawn by R. Gobert)
10:06.0, , ,2-5,+3,D. Mitchell makes 3-pt jump shot from 27 ft
9:51.0,P. George misses 2-pt jump shot from 6 ft, ,2-5, , 
9:51.0, , ,2-5, ,Defensive rebound by Team
9:40.0, , ,2-5, ,Turnover by D. Mitchell (bad pass)
9:22.0,K. Leonard makes 3-pt jump shot from 23 ft (assist by P. George),+3,5-5, , 
9:06.0, , ,5-5, ,B. Bogdanović misses 2-pt jump shot from 12 ft
9:03.0,Defensive rebound by K. Leonard, ,5-5, , 
8:55.0,K. Leonard misses 2-pt jump shot from 11 ft, ,5-5, , 
8:52.0, , ,5-5, ,Defensive rebound by R. O'Neale
8:43.0, , ,5-5, ,M. Conley misses 3-pt jump shot from 25 ft
8:40.0, , ,5-5, ,Offensive rebound by M. Conley
8:39.0, , ,5-5, ,M. Conley misses 2-pt layup from 2 ft
8:37.0,Defensive rebound by P. George, ,5-5, , 
8:30.0,P. Beverley misses 2-pt jump shot from 3 ft, ,5-5, , 
8:29.0,Offensive rebound by Team, ,5-5, , 
8:27.0,P. George misses 3-pt jump shot from 24 ft, ,5-5, , 
8:24.0, , ,5-5, ,Defensive rebound by R. Gobert
8:14.0, , ,5-7,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by D. Mitchell)
8:04.0,Shooting foul by R. Gobert (drawn by P. George), ,5-7, , 
